<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.774
317.023	6.597
317.403	6.848
317.812	7.758
318.295	9.929
318.943	14.988
319.973	27.217
321.893	56.107
325.688	111.393
332.097	166.045
339.460	155.274
344.923	101.731
348.111	62.985
350.035	45.205
351.431	38.530
352.635	36.869
353.796	37.659
354.984	39.809
356.239	42.693
357.577	45.744
358.998	48.331
360.481	49.800
361.987	49.638
363.464	47.646
364.861	44.044
366.137	39.383
367.267	34.352
368.249	29.570
369.094	25.484
369.826	22.361
370.475	20.347
371.073	19.538
371.657	20.052
372.268	22.078
372.952	25.891
373.765	31.812
374.772	40.085
376.043	50.572
377.630	62.331
379.550	73.314
381.741	80.717
384.069	82.323
386.354	77.943
388.444	69.588
390.262	60.077
391.803	51.564
393.115	45.065
394.259	40.715
395.294	38.243
396.271	37.279
397.228	37.464
398.193	38.479
399.188	40.016
400.223	41.760
401.303	43.394
402.423	44.618
403.570	45.205
404.727	45.030
405.874	44.101
406.992	42.541
408.067	40.542
409.089	38.320
410.054	36.059
410.964	33.893
411.820	31.903
412.629	30.122
413.396	28.557
414.128	27.198
414.829	26.035
415.505	25.054
416.160	24.246
416.798	23.603
417.425	23.114
418.044	22.765
418.659	22.539
419.273	22.410
419.889	22.355
420.508	22.342
421.132	22.349
421.760	22.348
422.394	22.330
423.031	22.284
423.672	22.216
424.315	22.131
424.960	22.042
425.608	21.952
426.257	21.863
426.909	21.758
427.561	21.614
428.214	21.398
428.864	21.079
429.509	20.641
430.144	20.095
430.766	19.506
431.374	19.013
431.973	18.872
432.575	19.510
433.208	21.645
433.925	26.434
434.821	35.647
436.048	51.582
437.821	75.933
440.371	106.604
443.767	133.500
447.707	141.375
451.533	124.288
454.650	93.265
456.870	63.555
458.345	42.367
459.325	29.560
460.017	22.562
460.556	19.010
461.021	17.348
461.453	16.684
461.875	16.531
462.300	16.638
462.732	16.876
463.176	17.191
463.632	17.573
464.104	18.045
464.594	18.666
465.106	19.525
465.647	20.754
466.229	22.516
466.868	25.010
467.584	28.448
468.407	33.005
469.365	38.732
470.491	45.436
471.805	52.557
473.309	59.135
474.974	64.038
476.740	66.406
478.533	66.132
480.282	63.988
481.947	61.257
483.522	59.124
485.031	58.238
486.509	58.564
487.987	59.516
489.477	60.239
490.970	59.942
492.438	58.211
493.847	55.168
495.169	51.391
496.392	47.673
497.523	44.752
498.586	43.115
499.614	42.926
500.641	44.056
501.699	46.097
502.807	48.444
503.969	50.390
505.171	51.273
506.384	50.649
507.574	48.432
508.703	44.923
509.743	40.711
510.684	36.503
511.527	32.956
512.293	30.600
513.011	29.833
513.720	30.962
514.466	34.241
515.302	39.869
516.284	47.913
517.466	58.118
518.895	69.652
520.586	80.945
522.516	89.847
524.608	94.309
526.746	93.355
528.807	87.618
530.697	78.967
532.371	69.520
533.828	60.836
535.095	53.638
536.211	47.989
537.210	43.610
538.120	40.121
538.960	37.185
539.742	34.564
540.471	32.121
541.151	29.797
541.786	27.588
542.376	25.517
542.926	23.616
543.439	21.915
543.918	20.432
544.370	19.172
544.797	18.132
545.206	17.300
545.600	16.661
545.984	16.196
546.361	15.890
546.735	15.733
547.110	15.722
547.489	15.871
547.876	16.212
548.276	16.806
548.696	17.753
549.146	19.216
549.638	21.441
550.196	24.799
550.850	29.816
551.645	37.195
552.644	47.746
553.930	62.123
555.593	80.213
557.703	100.187
560.262	117.856
563.154	127.633
566.144	125.671
568.956	112.760
571.380	93.743
573.338	74.111
574.859	57.361
576.028	44.652
576.940	35.726
577.675	29.819
578.295	26.164
578.847	24.162
579.364	23.398
579.872	23.605
580.392	24.614
580.940	26.321
581.531	28.649
582.181	31.529
582.900	34.876
583.699	38.569
584.584	42.440
585.559	46.268
586.619	49.790
587.755	52.730
588.952	54.833
590.189	55.919
591.441	55.915
592.685	54.869
593.897	52.938
595.060	50.352
596.161	47.382
597.195	44.295
598.159	41.345
599.061	38.749
599.908	36.693
600.714	35.331
601.495	34.790
602.270	35.169
603.058	36.536
603.884	38.920
604.769	42.288
605.734	46.536
606.798	51.459
607.972	56.761
609.262	62.080
610.663	67.051
612.162	71.384
613.742	74.921
615.382	77.636
617.061	79.547
618.761	80.611
620.464	80.649
622.146	79.364
623.781	76.468
625.337	71.836
626.782	65.629
628.089	58.295
629.240	50.464
630.231	42.783
631.070	35.795
631.772	29.891
632.362	25.322
632.866	22.274
633.317	20.970
633.750	21.796
634.212	25.463
634.765	33.221
635.503	47.084
636.562	69.918
638.137	104.841
640.469	152.884
643.766	208.169
648.034	253.894
652.903	268.495
657.687	243.858
661.755	194.116
664.838	141.420
667.017	99.448
668.531	71.135
669.614	54.074
670.445	44.885
671.146	40.912
671.793	40.450
672.442	42.500
673.131	46.493
673.891	52.063
674.746	58.884
675.715	66.557
676.810	74.535
678.033	82.090
679.373	88.380
680.804	92.574
682.291	94.049
683.786	92.570
685.244	88.366
686.623	82.070
687.895	74.542
689.044	66.652
690.069	59.121
690.977	52.439
691.785	46.866
692.509	42.479
693.169	39.242
693.783	37.057
694.367	35.806
694.937	35.379
695.503	35.686
696.079	36.667
696.675	38.281
697.302	40.511
697.970	43.348
698.687	46.788
699.465	50.807
700.313	55.348
701.239	60.309
702.247	65.513
703.342	70.711
704.521	75.580
705.775	79.751
707.092	82.858
708.453	84.590
709.832	84.761
711.204	83.335
712.544	80.448
713.830	76.363
715.044	71.424
716.175	65.989
717.217	60.382
718.169	54.864
719.034	49.624
719.818	44.779
720.527	40.396
721.169	36.501
721.752	33.092
722.283	30.154
722.770	27.664
723.220	25.598
723.640	23.931
724.036	22.636
724.414	21.699
724.780	21.105
725.139	20.843
725.497	20.907
725.860	21.297
726.234	22.013
726.623	23.063
727.035	24.453
727.476	26.191
727.953	28.276
728.470	30.701
729.036	33.444
729.656	36.462
730.334	39.684
731.075	43.006
731.880	46.295
732.746	49.383
733.670	52.092
734.644	54.252
735.655	55.727
736.691	56.444
737.737	56.416
738.780	55.747
739.807	54.623
740.812	53.303
741.793	52.095
742.753	51.340
743.701	51.406
744.653	52.687
745.634	55.622
746.676	60.693
747.817	68.403
749.107	79.193
750.600	93.244
752.348	110.146
754.390	128.516
756.731	145.761
759.325	158.391
762.069	163.127
764.811	158.379
767.398	145.094
769.709	126.263
771.678	105.489
773.299	85.679
774.603	68.508
775.643	54.546
776.471	43.674
777.136	35.452
777.680	29.359
778.134	24.928
778.524	21.777
778.868	19.614
779.182	18.233
779.478	17.491
779.765	17.295
780.052	17.595
780.349	18.372
780.662	19.638
781.000	21.426
781.373	23.789
781.791	26.807
782.267	30.581
782.813	35.226
783.447	40.878
784.186	47.689
785.051	55.845
786.065	65.590
787.255	77.272
788.654	91.460
790.300	109.074
792.249	131.550
794.575	160.783
797.375	198.651
800.759	245.534
804.814	297.895
809.537	346.240
814.758	376.642
820.131	377.778
825.230	348.734
829.712	299.649
833.415	244.430
836.351	193.538
838.633	151.718
840.404	119.502
841.791	95.475
842.899	77.748
843.803	64.623
844.558	54.800
845.200	47.356
845.759	41.648
846.253	37.230
846.698	33.799
847.105	31.151
847.483	29.153
847.839	27.717
848.181	26.786
848.514	26.348
848.844	26.414
849.177	27.024
849.522	28.240
849.886	30.158
850.277	32.905
850.708	36.636
851.191	41.528
851.743	47.772
852.382	55.548
853.128	64.983
854.004	76.086
855.030	88.660
856.223	102.216
857.594	115.902
859.138	128.497
860.836	138.582
862.647	144.780
864.515	146.141
866.377	142.431
868.171	134.223
869.842	122.748
871.355	109.535
872.696	96.013
873.866	83.326
874.880	72.206
875.758	62.993
876.527	55.757
877.211	50.414
877.832	46.795
878.414	44.698
878.973	43.943
879.528	44.376
880.092	45.874
880.679	48.323
881.302	51.616
881.970	55.644
882.693	60.261
883.478	65.278
884.331	70.450
885.251	75.478
886.237	80.014
887.281	83.685
888.370	86.157
