<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.289
316.646	6.796
317.025	6.660
317.410	7.025
317.831	8.244
318.350	11.225
319.094	18.281
320.360	34.729
322.769	69.092
327.176	119.558
333.481	147.056
339.623	124.509
344.035	92.002
347.093	76.840
349.606	74.856
352.007	77.423
354.417	79.327
356.799	78.359
359.071	74.388
361.160	68.506
363.036	62.176
364.708	56.622
366.212	52.567
367.598	50.250
368.918	49.504
370.213	49.876
371.513	50.728
372.829	51.370
374.151	51.188
375.459	49.814
376.720	47.206
377.908	43.637
378.999	39.576
379.986	35.513
380.872	31.841
381.669	28.797
382.395	26.455
383.066	24.777
383.701	23.651
384.313	22.940
384.913	22.493
385.507	22.184
386.098	21.914
386.687	21.623
387.273	21.306
387.856	21.015
388.436	20.867
389.018	21.058
389.611	21.880
390.236	23.753
390.923	27.273
391.723	33.249
392.709	42.672
393.979	56.464
395.651	74.747
397.823	95.560
400.508	113.824
403.560	122.642
406.675	117.846
409.514	101.702
411.860	80.937
413.674	61.658
415.035	46.728
416.062	36.363
416.866	29.655
417.527	25.552
418.105	23.235
418.637	22.166
419.151	22.032
419.670	22.677
420.210	24.045
420.789	26.138
421.426	28.982
422.138	32.584
422.945	36.895
423.862	41.747
424.900	46.805
426.062	51.546
427.333	55.306
428.687	57.415
430.077	57.408
431.451	55.198
432.758	51.127
433.958	45.838
435.026	40.076
435.958	34.464
436.759	29.425
437.446	25.153
438.037	21.688
438.552	18.962
439.007	16.870
439.417	15.297
439.794	14.140
440.147	13.317
440.485	12.765
440.813	12.442
441.139	12.322
441.465	12.391
441.799	12.648
442.145	13.100
442.509	13.762
442.896	14.652
443.315	15.795
443.772	17.215
444.276	18.926
444.836	20.941
445.462	23.253
446.161	25.842
446.943	28.665
447.813	31.666
448.775	34.790
449.831	37.988
450.980	41.223
452.222	44.461
453.552	47.615
454.963	50.518
456.446	52.872
457.977	54.302
459.529	54.467
461.062	53.222
462.538	50.742
463.929	47.514
465.219	44.222
466.414	41.605
467.539	40.336
468.632	40.993
469.751	44.081
470.962	49.996
472.337	58.882
473.951	70.330
475.853	82.938
478.047	94.143
480.463	100.833
482.961	100.827
485.369	94.277
487.551	83.587
489.439	71.922
491.037	61.717
492.399	54.131
493.592	49.335
494.682	47.024
495.727	46.813
496.770	48.479
497.856	52.091
499.025	58.086
500.329	67.282
501.838	80.771
503.637	99.527
505.827	123.547
508.486	150.553
511.624	175.040
515.125	189.443
518.738	188.091
522.159	171.296
525.148	145.141
527.600	117.215
529.537	92.769
531.051	73.775
532.250	60.027
533.226	50.431
534.050	43.796
534.769	39.157
535.417	35.823
536.014	33.339
536.573	31.414
537.105	29.875
537.614	28.613
538.106	27.556
538.583	26.660
539.049	25.895
539.505	25.240
539.954	24.677
540.396	24.191
540.833	23.773
541.267	23.415
541.698	23.115
542.127	22.871
542.555	22.687
542.984	22.572
543.414	22.542
543.848	22.617
544.287	22.828
544.735	23.220
545.195	23.854
545.671	24.814
546.172	26.207
546.705	28.171
547.284	30.868
547.924	34.494
548.645	39.239
549.470	45.244
550.425	52.534
551.535	60.892
552.817	69.746
554.275	78.110
555.891	84.674
557.616	88.122
559.383	87.605
561.109	83.122
562.721	75.563
564.166	66.362
565.424	56.992
566.499	48.592
567.414	41.824
568.205	36.938
568.909	33.917
569.563	32.605
570.197	32.797
570.843	34.284
571.524	36.857
572.263	40.289
573.074	44.323
573.969	48.647
574.952	52.900
576.019	56.693
577.159	59.663
578.352	61.547
579.577	62.237
580.808	61.804
582.024	60.478
583.208	58.574
584.350	56.409
585.448	54.232
586.502	52.184
587.516	50.306
588.493	48.549
589.437	46.823
590.348	45.029
591.226	43.095
592.066	40.991
592.867	38.740
593.625	36.413
594.340	34.118
595.012	31.989
595.646	30.179
596.248	28.865
596.828	28.256
597.402	28.632
597.990	30.383
598.622	34.081
599.341	40.547
600.206	50.909
601.302	66.529
602.735	88.640
604.632	117.401
607.098	150.305
610.162	180.834
613.696	199.649
617.412	199.636
620.949	181.320
624.026	152.516
626.531	122.559
628.502	97.449
630.055	79.090
631.312	66.872
632.378	59.328
633.329	55.022
634.217	52.868
635.074	52.165
635.923	52.527
636.782	53.811
637.665	56.068
638.588	59.500
639.570	64.440
640.636	71.340
641.818	80.729
643.154	93.128
644.691	108.901
646.477	127.961
648.552	149.399
650.939	171.148
653.617	189.971
656.517	202.134
659.519	204.707
662.473	196.910
665.240	180.501
667.717	158.960
669.857	136.040
671.664	114.627
673.173	96.350
674.435	81.757
675.505	70.699
676.432	62.694
677.256	57.156
678.012	53.525
678.723	51.309
679.409	50.100
680.082	49.560
680.751	49.411
681.421	49.427
682.094	49.422
682.770	49.250
683.445	48.806
684.118	48.023
684.781	46.868
685.431	45.344
686.062	43.485
686.669	41.348
687.249	39.004
687.798	36.530
688.315	34.009
688.798	31.511
689.249	29.097
689.667	26.815
690.056	24.702
690.417	22.780
690.751	21.062
691.064	19.551
691.356	18.248
691.632	17.150
691.893	16.250
692.143	15.545
692.385	15.032
692.621	14.714
692.855	14.597
693.089	14.697
693.328	15.037
693.575	15.653
693.835	16.596
694.113	17.932
694.418	19.758
694.758	22.194
695.144	25.393
695.589	29.540
696.113	34.848
696.734	41.535
697.479	49.773
698.375	59.618
699.449	70.885
700.721	83.008
702.201	94.943
703.875	105.203
705.704	112.129
707.623	114.374
709.545	111.409
711.386	103.776
713.073	92.888
714.564	80.516
715.845	68.269
716.926	57.294
717.832	48.225
718.597	41.306
719.256	36.572
719.846	33.991
720.401	33.583
720.957	35.495
721.554	40.057
722.235	47.788
723.057	59.391
724.085	75.617
725.395	96.960
727.067	123.077
729.164	152.017
731.703	179.642
734.626	200.137
737.780	208.056
740.948	201.200
743.911	181.970
746.517	155.919
748.702	128.837
750.480	104.682
751.914	85.136
753.076	70.256
754.037	59.326
754.851	51.418
755.561	45.685
756.196	41.475
756.776	38.315
757.316	35.886
757.824	33.992
758.309	32.517
758.777	31.411
759.231	30.666
759.678	30.315
760.124	30.423
760.574	31.094
761.039	32.465
761.528	34.722
762.056	38.107
762.641	42.921
763.304	49.525
764.074	58.307
764.985	69.629
766.076	83.714
767.385	100.434
768.948	119.077
770.784	138.129
772.885	155.253
775.206	167.686
777.662	173.039
780.141	170.227
782.528	159.972
784.728	144.456
786.683	126.451
788.373	108.430
789.810	92.019
791.025	77.989
792.052	66.476
792.929	57.229
793.687	49.860
794.350	43.963
794.937	39.185
795.464	35.258
795.941	31.981
796.376	29.225
796.777	26.910
797.148	24.991
797.496	23.460
797.825	22.326
798.141	21.623
798.450	21.402
798.759	21.731
799.077	22.702
799.412	24.432
799.777	27.066
800.186	30.758
800.654	35.677
801.202	41.983
801.851	49.789
802.625	59.091
803.544	69.693
804.627	81.114
805.883	92.550
807.307	102.893
808.876	110.917
810.547	115.558
812.268	116.291
813.978	113.344
815.624	107.711
817.174	100.866
818.616	94.442
819.961	89.911
821.242	88.461
822.506	90.921
823.809	97.806
825.213	109.285
826.782	125.121
828.572	144.417
830.620	165.402
832.932	185.414
835.481	201.249
838.190	209.946
840.954	209.852
843.655	201.245
846.191	186.203
848.496	167.701
850.542	148.628
852.337	131.066
853.908	116.166
855.296	104.240
856.540	95.128
857.675	88.414
858.731	83.581
859.731	80.126
860.691	77.604
861.623	75.652
862.532	73.972
863.422	72.318
864.293	70.531
865.144	68.505
865.971	66.191
866.771	63.582
867.541	60.712
868.277	57.646
868.977	54.472
869.640	51.259
870.266	48.099
870.856	45.071
871.410	42.235
871.932	39.626
872.424	37.283
872.890	35.229
873.332	33.469
873.755	32.003
874.162	30.830
874.556	29.950
874.942	29.358
875.323	29.058
875.703	29.058
876.086	29.374
876.476	30.034
876.877	31.077
877.296	32.559
877.738	34.553
878.210	37.153
878.722	40.489
879.283	44.717
879.906	50.043
880.607	56.739
881.406	65.132
