<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.064
316.250	7.323
316.649	6.924
317.038	7.142
317.459	8.869
318.022	15.361
319.095	38.378
321.892	112.793
329.243	268.801
341.618	320.108
351.303	170.457
355.431	66.455
356.974	30.887
357.714	19.734
358.206	15.419
358.600	13.133
358.943	11.615
359.251	10.499
359.535	9.646
359.800	8.987
360.052	8.474
360.293	8.072
360.528	7.755
360.757	7.502
360.983	7.296
361.207	7.125
361.430	6.980
361.652	6.856
361.875	6.755
362.098	6.680
362.324	6.644
362.552	6.672
362.786	6.807
363.030	7.122
363.291	7.747
363.583	8.904
363.927	10.978
364.364	14.632
364.961	20.950
365.833	31.523
367.153	48.101
369.137	70.979
371.942	95.753
375.465	112.128
379.241	111.527
382.688	97.050
385.502	79.272
387.717	65.155
389.505	55.690
391.020	49.253
392.352	44.220
393.543	39.727
394.609	35.528
395.561	31.683
396.411	28.325
397.175	25.534
397.867	23.313
398.506	21.608
399.103	20.328
399.671	19.384
400.218	18.695
400.752	18.201
401.278	17.867
401.799	17.677
402.321	17.645
402.848	17.801
403.386	18.201
403.943	18.923
404.529	20.069
405.157	21.771
405.847	24.175
406.620	27.434
407.503	31.670
408.527	36.905
409.719	42.971
411.098	49.409
412.664	55.447
414.390	60.116
416.219	62.569
418.078	62.402
419.888	59.848
421.587	55.579
423.138	50.438
424.528	45.117
425.761	40.094
426.852	35.621
427.821	31.821
428.688	28.726
429.475	26.345
430.202	24.666
430.888	23.688
431.554	23.427
432.221	23.923
432.909	25.251
433.643	27.520
434.451	30.869
435.364	35.438
436.416	41.337
437.642	48.532
439.074	56.741
440.728	65.281
442.598	73.031
444.641	78.594
446.781	80.755
448.917	78.990
450.949	73.747
452.800	66.232
454.431	57.897
455.839	49.985
457.046	43.291
458.089	38.204
459.013	34.794
459.861	32.974
460.670	32.566
461.477	33.353
462.310	35.099
463.192	37.536
464.139	40.353
465.157	43.201
466.245	45.710
467.392	47.538
468.579	48.444
469.780	48.336
470.971	47.322
472.130	45.678
473.245	43.793
474.311	42.099
475.335	40.998
476.335	40.823
477.334	41.806
478.361	44.041
479.446	47.455
480.616	51.748
481.889	56.346
483.266	60.454
484.729	63.172
486.239	63.776
487.743	61.973
489.184	58.041
490.518	52.709
491.719	46.874
492.781	41.317
493.717	36.547
494.547	32.762
495.296	29.945
495.985	27.940
496.633	26.534
497.254	25.524
497.857	24.743
498.445	24.080
499.022	23.499
499.589	23.046
500.149	22.865
500.711	23.219
501.289	24.541
501.908	27.505
502.612	33.137
503.474	42.932
504.603	58.851
506.154	82.815
508.311	115.088
511.224	151.288
514.875	180.370
518.963	189.089
522.967	172.943
526.411	140.789
529.089	106.213
531.053	77.794
532.473	57.580
533.524	44.223
534.335	35.622
534.995	30.058
535.557	26.371
536.056	23.851
536.512	22.082
536.939	20.811
537.346	19.882
537.739	19.191
538.122	18.664
538.499	18.247
538.871	17.893
539.239	17.569
539.604	17.249
539.967	16.915
540.326	16.561
540.681	16.186
541.031	15.802
541.376	15.428
541.717	15.093
542.054	14.835
542.389	14.701
542.725	14.751
543.066	15.054
543.419	15.694
543.793	16.770
544.198	18.395
544.647	20.691
545.160	23.774
545.755	27.727
546.455	32.558
547.280	38.125
548.248	44.074
549.363	49.799
550.613	54.507
551.966	57.404
553.373	57.989
554.774	56.305
556.118	53.005
557.371	49.200
558.529	46.218
559.620	45.449
560.701	48.377
561.867	56.697
563.249	72.280
565.016	96.576
567.351	128.808
570.377	163.202
574.038	188.067
578.015	191.396
581.818	170.929
585.032	136.634
587.499	101.838
589.296	74.685
590.604	57.132
591.610	47.900
592.466	44.948
593.282	46.545
594.138	51.413
595.091	58.550
596.179	66.981
597.422	75.575
598.815	83.000
600.331	87.882
601.918	89.141
603.506	86.346
605.024	79.901
606.412	70.898
607.631	60.738
608.670	50.709
609.535	41.739
610.248	34.342
610.837	28.696
611.334	24.770
611.768	22.449
612.167	21.615
612.557	22.188
612.964	24.151
613.414	27.548
613.934	32.462
614.553	38.973
615.301	47.076
616.208	56.574
617.297	66.959
618.580	77.314
620.050	86.348
621.672	92.639
623.387	95.068
625.119	93.259
626.793	87.781
628.346	79.954
629.747	71.373
630.989	63.442
632.090	57.112
633.083	52.862
634.007	50.800
634.900	50.791
635.799	52.563
636.734	55.740
637.729	59.873
638.799	64.427
639.948	68.792
641.171	72.344
642.451	74.512
643.760	74.898
645.066	73.362
646.336	70.047
647.541	65.341
648.659	59.760
649.678	53.844
650.595	48.045
651.414	42.687
652.143	37.955
652.793	33.923
653.378	30.580
653.909	27.876
654.397	25.735
654.851	24.083
655.280	22.849
655.691	21.978
656.090	21.423
656.483	21.149
656.874	21.135
657.269	21.360
657.672	21.809
658.087	22.467
658.519	23.316
658.971	24.332
659.446	25.484
659.948	26.733
660.478	28.029
661.036	29.319
661.624	30.543
662.238	31.651
662.878	32.604
663.539	33.389
664.218	34.028
664.913	34.583
665.622	35.166
666.345	35.938
667.088	37.105
667.860	38.915
668.674	41.649
669.549	45.596
670.513	51.031
671.596	58.153
672.830	67.007
674.247	77.371
675.873	88.671
677.713	99.949
679.755	110.010
681.960	117.712
684.268	122.324
686.615	123.703
688.937	122.237
691.187	118.535
693.330	113.140
695.342	106.414
697.208	98.594
698.916	89.924
700.457	80.733
701.830	71.439
703.037	62.479
704.090	54.234
705.002	46.984
705.794	40.878
706.486	35.968
707.098	32.239
707.652	29.640
708.165	28.119
708.658	27.646
709.148	28.231
709.655	29.931
710.198	32.856
710.801	37.161
711.489	43.036
712.291	50.657
713.239	60.105
714.364	71.239
715.693	83.541
717.239	95.979
718.996	107.001
720.925	114.796
722.956	117.799
724.999	115.318
726.961	107.842
728.763	96.867
730.358	84.306
731.733	71.914
732.899	60.921
733.885	52.010
734.730	45.426
735.472	41.183
736.152	39.195
736.806	39.386
737.472	41.725
738.185	46.233
738.982	52.940
739.901	61.795
740.976	72.555
742.236	84.644
743.697	97.041
745.357	108.310
747.186	116.822
749.127	121.206
751.108	120.839
753.049	116.110
754.885	108.277
756.575	98.996
758.107	89.806
759.488	81.796
760.743	75.522
761.902	71.083
762.994	68.286
764.045	66.775
765.075	66.138
766.096	65.972
767.115	65.921
768.133	65.699
769.147	65.108
770.150	64.054
771.136	62.533
772.099	60.633
773.031	58.521
773.931	56.408
774.800	54.537
775.642	53.152
776.465	52.491
777.281	52.763
778.106	54.148
778.956	56.769
779.851	60.690
780.812	65.869
781.857	72.119
783.000	79.093
784.253	86.249
785.611	92.872
787.065	98.170
788.589	101.410
790.148	102.092
791.703	100.097
793.212	95.714
794.642	89.561
795.971	82.419
797.188	75.064
798.293	68.134
799.295	62.068
800.209	57.100
801.052	53.307
801.842	50.672
802.598	49.114
803.333	48.524
804.065	48.776
804.804	49.743
805.561	51.301
806.345	53.316
807.162	55.642
808.016	58.118
808.910	60.575
809.843	62.846
810.809	64.778
811.805	66.262
812.822	67.236
813.853	67.732
814.890	67.863
815.927	67.819
816.963	67.841
818.000	68.193
819.043	69.140
820.100	70.881
821.186	73.500
822.313	76.939
823.491	80.985
824.730	85.227
826.029	89.099
827.381	91.947
828.768	93.147
830.162	92.243
831.532	89.062
832.845	83.767
834.071	76.803
835.189	68.818
836.186	60.478
837.060	52.372
837.818	44.933
838.468	38.448
839.027	33.040
839.510	28.724
839.933	25.458
840.312	23.177
840.661	21.811
840.993	21.305
841.322	21.641
841.660	22.836
842.022	24.946
842.422	28.065
842.876	32.326
843.405	37.875
844.028	44.842
844.770	53.299
845.653	63.174
846.700	74.161
847.925	85.651
849.331	96.682
850.903	106.051
852.607	112.556
854.390	115.353
856.192	114.237
857.952	109.776
859.622	103.134
861.177	95.671
862.610	88.608
863.932	82.823
865.168	78.729
866.342	76.347
867.484	75.404
868.612	75.447
869.742	75.928
870.877	76.292
872.015	76.057
873.147	74.883
874.256	72.608
