<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.755
317.021	6.543
317.397	6.690
317.794	7.288
318.242	8.511
318.781	10.689
319.480	14.383
320.439	20.382
321.802	29.280
323.712	40.148
326.180	48.984
328.939	50.576
331.539	44.408
333.668	35.440
335.310	28.309
336.618	24.594
337.773	24.307
338.941	27.572
340.293	35.228
342.029	48.472
344.371	67.074
347.445	86.252
351.080	96.649
354.773	92.797
358.024	80.007
360.666	67.476
362.826	59.722
364.711	56.445
366.474	55.512
368.184	54.748
369.842	52.616
371.406	48.488
372.822	42.624
374.050	35.855
375.074	29.114
375.902	23.091
376.561	18.129
377.082	14.282
377.497	11.442
377.835	9.436
378.120	8.095
378.369	7.281
378.599	6.894
378.823	6.870
379.051	7.177
379.295	7.805
379.567	8.761
379.879	10.056
380.244	11.702
380.676	13.683
381.187	15.944
381.789	18.373
382.487	20.793
383.278	22.988
384.153	24.758
385.092	26.004
386.075	26.790
387.084	27.341
388.113	27.969
389.166	28.930
390.255	30.316
391.396	31.987
392.595	33.603
393.845	34.780
395.126	35.316
396.413	35.400
397.692	35.685
398.978	37.175
400.318	40.991
401.800	48.032
403.529	58.446
405.599	70.958
408.034	82.553
410.745	89.676
413.544	90.853
416.249	88.112
418.774	85.219
421.150	84.626
423.458	86.211
425.754	87.848
428.034	87.023
430.227	82.297
432.244	74.000
434.016	63.764
435.516	53.435
436.761	44.287
437.789	36.824
438.645	31.012
439.370	26.555
439.996	23.118
440.546	20.409
441.036	18.214
441.478	16.389
441.881	14.841
442.250	13.513
442.590	12.366
442.906	11.376
443.200	10.527
443.477	9.802
443.738	9.192
443.986	8.685
444.225	8.273
444.456	7.949
444.682	7.704
444.904	7.535
445.125	7.436
445.347	7.404
445.572	7.436
445.801	7.527
446.038	7.675
446.282	7.878
446.538	8.130
446.806	8.429
447.088	8.769
447.386	9.146
447.701	9.557
448.035	9.998
448.390	10.473
448.766	10.993
449.166	11.592
449.594	12.338
450.056	13.388
450.565	15.067
451.150	18.064
451.868	23.829
452.843	35.269
454.314	57.580
456.708	97.237
460.566	153.223
466.053	199.799
472.239	198.343
477.558	152.471
481.257	101.176
483.594	65.604
485.091	44.951
486.123	33.222
486.895	26.128
487.510	21.422
488.020	18.047
488.454	15.501
488.833	13.525
489.167	11.965
489.467	10.719
489.739	9.715
489.990	8.897
490.223	8.224
490.442	7.668
490.649	7.209
490.846	6.833
491.036	6.534
491.222	6.308
491.403	6.157
491.583	6.087
491.765	6.105
491.950	6.225
492.142	6.462
492.346	6.839
492.565	7.384
492.806	8.133
493.077	9.133
493.386	10.448
493.746	12.168
494.171	14.425
494.683	17.425
495.309	21.494
496.089	27.140
497.082	35.093
498.368	46.206
500.051	60.983
502.226	78.469
504.923	94.965
508.017	104.483
511.214	102.617
514.167	90.644
516.650	74.369
518.623	59.310
520.174	48.043
521.429	40.718
522.500	36.457
523.467	34.258
524.384	33.324
525.280	33.112
526.175	33.301
527.078	33.753
527.996	34.508
528.937	35.802
529.916	38.128
530.966	42.324
532.138	49.690
533.524	62.023
535.255	81.288
537.502	108.369
540.420	140.458
544.032	168.565
548.105	180.021
552.159	168.110
555.706	138.768
558.490	104.643
560.523	75.140
561.959	53.371
562.976	38.576
563.715	28.850
564.273	22.468
564.713	18.209
565.074	15.296
565.382	13.260
565.654	11.830
565.899	10.849
566.128	10.231
566.347	9.938
566.563	9.962
566.783	10.321
567.016	11.057
567.269	12.236
567.554	13.945
567.883	16.291
568.274	19.393
568.745	23.362
569.317	28.262
570.014	34.044
570.855	40.472
571.854	47.046
573.009	52.991
574.297	57.360
575.674	59.307
577.078	58.408
578.440	54.871
579.702	49.468
580.830	43.245
581.809	37.178
582.651	31.961
583.378	27.974
584.020	25.349
584.609	24.088
585.178	24.150
585.757	25.507
586.378	28.165
587.072	32.149
587.872	37.443
588.807	43.907
589.904	51.148
591.175	58.415
592.613	64.612
594.179	68.507
595.812	69.141
597.428	66.254
598.948	60.433
600.314	52.858
601.495	44.827
602.491	37.362
603.319	31.044
604.011	26.066
604.596	22.367
605.103	19.761
605.558	18.033
605.978	16.982
606.380	16.441
606.774	16.284
607.169	16.416
607.572	16.774
607.989	17.314
608.423	18.007
608.879	18.839
609.361	19.798
609.871	20.875
610.413	22.062
610.990	23.346
611.604	24.710
612.258	26.139
612.952	27.621
613.689	29.166
614.470	30.819
615.297	32.679
616.177	34.916
617.121	37.765
618.145	41.502
619.272	46.364
620.532	52.414
621.950	59.351
623.541	66.352
625.294	72.061
627.159	74.948
629.053	73.948
630.876	69.042
632.540	61.321
633.992	52.457
635.221	44.022
636.247	37.102
637.116	32.297
637.882	29.970
638.606	30.581
639.363	35.045
640.255	45.126
641.426	63.798
643.097	95.076
645.564	141.970
649.126	200.590
653.864	252.857
659.358	271.684
664.745	246.010
669.248	193.714
672.598	140.651
674.955	100.009
676.610	72.699
677.813	55.095
678.729	43.568
679.459	35.658
680.062	29.934
680.572	25.614
681.012	22.274
681.399	19.677
681.744	17.680
682.057	16.185
682.347	15.126
682.621	14.451
682.887	14.126
683.150	14.128
683.416	14.451
683.693	15.102
683.985	16.111
684.300	17.529
684.648	19.441
685.038	21.970
685.483	25.290
686.001	29.639
686.613	35.318
687.348	42.678
688.241	52.070
689.331	63.723
690.663	77.531
692.270	92.781
694.168	107.918
696.334	120.629
698.698	128.448
701.149	129.810
703.559	124.888
705.822	115.596
707.875	104.744
709.710	94.986
711.361	88.203
712.891	85.430
714.374	87.055
715.888	92.970
717.504	102.607
719.280	114.777
721.247	127.520
723.402	138.182
725.693	143.949
728.028	142.757
730.292	134.176
732.375	119.603
734.198	101.627
735.725	83.009
736.960	65.836
737.934	51.263
738.692	39.637
739.280	30.802
739.740	24.364
740.107	19.880
740.410	16.950
740.673	15.260
740.913	14.592
741.147	14.819
741.388	15.901
741.651	17.872
741.952	20.845
742.307	25.001
742.737	30.584
743.268	37.871
743.930	47.129
744.758	58.512
745.785	71.893
747.044	86.670
748.550	101.573
750.294	114.680
752.232	123.723
754.285	126.810
756.347	123.179
758.310	113.604
760.089	100.035
761.633	84.850
762.929	70.078
763.994	57.019
764.859	46.244
765.562	37.794
766.140	31.418
766.625	26.761
767.041	23.464
767.411	21.220
767.749	19.778
768.068	18.954
768.377	18.611
768.684	18.651
768.995	19.003
769.315	19.626
769.649	20.485
770.001	21.558
770.374	22.828
770.773	24.277
771.199	25.894
771.658	27.663
772.151	29.559
772.681	31.555
773.249	33.616
773.857	35.705
774.505	37.776
775.193	39.782
775.919	41.677
776.682	43.419
777.478	44.970
778.302	46.307
779.152	47.417
780.023	48.300
780.910	48.962
781.810	49.434
782.719	49.774
783.634	50.079
784.555	50.520
785.487	51.406
786.437	53.278
787.426	57.076
788.494	64.388
789.709	77.810
791.191	101.318
793.131	140.169
795.797	199.130
799.497	277.077
804.425	358.412
810.398	411.176
816.737	407.064
822.546	349.308
827.222	269.102
830.671	196.079
833.125	142.527
834.892	107.725
836.229	86.474
837.309	73.741
838.237	65.958
839.072	60.895
839.846	57.265
840.578	54.363
841.275	51.843
841.941	49.549
842.581	47.428
843.195	45.475
843.787	43.709
844.359	42.157
844.912	40.831
845.451	39.737
845.979	38.870
846.497	38.208
847.009	37.721
847.518	37.374
848.026	37.120
848.532	36.907
849.037	36.688
849.542	36.414
850.046	36.047
850.547	35.549
851.043	34.896
851.532	34.078
852.012	33.094
852.480	31.956
852.934	30.685
853.372	29.313
853.793	27.876
854.195	26.416
854.578	24.965
854.942	23.569
855.288	22.262
855.617	21.064
855.931	20.005
856.231	19.106
856.520	18.375
856.800	17.825
857.075	17.459
857.346	17.279
857.617	17.283
857.891	17.474
858.170	17.841
858.457	18.381
858.756	19.093
859.069	19.970
859.399	21.008
859.750	22.208
860.123	23.572
860.521	25.115
860.949	26.863
861.410	28.857
