<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.271
316.644	6.751
317.020	6.546
317.397	6.734
317.798	7.489
318.261	9.250
318.859	13.155
319.752	22.028
321.294	41.877
324.172	79.701
329.066	123.704
335.227	129.231
340.389	91.186
343.566	54.133
345.373	34.468
346.540	26.530
347.465	24.474
348.340	25.682
349.276	29.380
350.358	35.524
351.670	44.106
353.285	54.543
355.242	65.171
357.503	73.364
359.944	76.768
362.387	74.931
364.675	69.579
366.733	63.144
368.557	57.210
370.184	52.153
371.650	47.642
372.978	43.238
374.174	38.715
375.240	34.111
376.177	29.630
376.991	25.495
377.694	21.867
378.302	18.818
378.829	16.348
379.293	14.411
379.708	12.941
380.087	11.883
380.440	11.196
380.779	10.860
381.115	10.885
381.457	11.305
381.820	12.186
382.219	13.621
382.674	15.730
383.208	18.643
383.849	22.471
384.630	27.244
385.580	32.842
386.722	38.906
388.065	44.844
389.589	49.963
391.256	53.750
393.011	56.091
394.803	57.269
396.596	57.674
398.369	57.480
400.103	56.576
401.781	54.726
403.378	51.858
404.868	48.203
406.237	44.249
407.484	40.547
408.622	37.529
409.675	35.444
410.672	34.353
411.642	34.205
412.612	34.878
413.605	36.230
414.639	38.118
415.726	40.415
416.878	43.023
418.100	45.877
419.397	48.963
420.772	52.273
422.228	55.790
423.766	59.372
425.385	62.740
427.071	65.404
428.801	66.807
430.538	66.463
432.237	64.194
433.850	60.224
435.342	55.126
436.692	49.635
437.900	44.423
438.976	39.982
439.946	36.567
440.836	34.245
441.674	32.946
442.486	32.508
443.293	32.717
444.110	33.321
444.945	34.053
445.801	34.650
446.674	34.881
447.554	34.582
448.426	33.685
449.276	32.230
450.090	30.350
450.857	28.252
451.574	26.159
452.241	24.290
452.864	22.830
453.457	21.920
454.031	21.663
454.607	22.127
455.202	23.339
455.837	25.291
456.533	27.908
457.306	31.025
458.169	34.379
459.127	37.598
460.171	40.268
461.285	42.044
462.439	42.767
463.605	42.587
464.759	41.955
465.892	41.520
467.012	41.994
468.148	43.977
469.340	47.827
470.639	53.543
472.088	60.616
473.713	67.954
475.507	74.014
477.421	77.238
479.371	76.727
481.263	72.687
483.017	66.313
484.590	59.174
485.979	52.585
487.207	47.310
488.311	43.601
489.331	41.362
490.302	40.327
491.254	40.160
492.204	40.517
493.165	41.062
494.140	41.504
495.124	41.604
496.110	41.205
497.086	40.252
498.037	38.787
498.952	36.928
499.824	34.838
500.648	32.683
501.423	30.607
502.151	28.707
502.838	27.033
503.488	25.595
504.109	24.372
504.704	23.321
505.278	22.396
505.833	21.551
506.372	20.745
506.894	19.952
507.401	19.164
507.892	18.388
508.367	17.650
508.827	16.997
509.274	16.500
509.714	16.255
510.152	16.392
510.601	17.085
511.076	18.567
511.602	21.136
512.209	25.155
512.942	31.017
513.854	39.010
515.004	49.077
516.440	60.436
518.181	71.299
520.183	79.109
522.337	81.618
524.485	78.283
526.482	70.731
528.244	61.764
529.760	53.920
531.078	48.723
532.273	46.809
533.431	48.388
534.639	53.680
535.987	63.143
537.573	77.498
539.507	97.430
541.900	122.775
544.833	151.197
548.306	177.075
552.173	192.532
556.149	191.566
559.891	174.336
563.136	146.969
565.771	117.148
567.818	90.273
569.373	68.590
570.546	52.203
571.439	40.268
572.131	31.758
572.681	25.765
573.131	21.593
573.513	18.745
573.849	16.880
574.156	15.779
574.447	15.303
574.734	15.380
575.026	15.984
575.334	17.126
575.668	18.842
576.041	21.183
576.465	24.204
576.954	27.942
577.524	32.399
578.189	37.505
578.962	43.080
579.852	48.812
580.859	54.262
581.974	58.905
583.179	62.231
584.442	63.880
585.728	63.752
587.001	62.053
588.232	59.222
589.400	55.810
590.498	52.330
591.525	49.155
592.491	46.479
593.406	44.345
594.281	42.680
595.126	41.359
595.947	40.253
596.749	39.256
597.533	38.316
598.301	37.435
599.054	36.671
599.795	36.131
600.528	35.968
601.262	36.368
602.009	37.553
602.785	39.778
603.614	43.331
604.522	48.513
605.543	55.591
606.716	64.693
608.078	75.640
609.661	87.756
611.476	99.721
613.505	109.671
615.690	115.696
617.941	116.591
620.157	112.462
622.247	104.723
624.159	95.473
625.879	86.703
627.428	79.792
628.847	75.387
630.187	73.564
631.494	74.017
632.809	76.233
634.161	79.575
635.567	83.343
637.032	86.825
638.547	89.358
640.092	90.427
641.642	89.736
643.166	87.265
644.634	83.266
646.024	78.177
647.321	72.535
648.518	66.881
649.620	61.673
650.635	57.277
651.579	53.954
652.471	51.890
653.332	51.223
654.187	52.071
655.060	54.536
655.980	58.706
656.974	64.627
658.071	72.239
659.296	81.297
660.672	91.270
662.207	101.276
663.895	110.094
665.709	116.353
667.599	118.843
669.500	116.904
671.343	110.661
673.062	100.992
674.612	89.239
675.969	76.798
677.130	64.819
678.106	54.048
678.920	44.850
679.597	37.293
680.162	31.271
680.640	26.590
681.050	23.035
681.408	20.403
681.728	18.518
682.023	17.236
682.300	16.447
682.568	16.070
682.833	16.049
683.100	16.353
683.376	16.970
683.666	17.909
683.975	19.201
684.310	20.899
684.678	23.084
685.089	25.867
685.553	29.398
686.086	33.863
686.704	39.494
687.430	46.542
688.288	55.251
689.310	65.797
690.525	78.155
691.962	91.952
693.639	106.304
695.553	119.741
697.673	130.382
699.937	136.378
702.253	136.562
704.522	130.915
706.652	120.589
708.580	107.429
710.273	93.336
711.729	79.808
712.967	67.760
714.016	57.596
714.908	49.367
715.674	42.925
716.345	38.053
716.943	34.516
717.490	32.099
718.003	30.625
718.498	29.947
718.986	29.951
719.478	30.542
719.985	31.641
720.514	33.175
721.072	35.067
721.666	37.230
722.300	39.569
722.976	41.968
723.696	44.295
724.458	46.408
725.257	48.167
726.087	49.452
726.939	50.178
727.804	50.309
728.670	49.877
729.529	48.976
730.373	47.757
731.197	46.417
731.999	45.179
732.782	44.277
733.552	43.951
734.321	44.434
735.103	45.967
735.917	48.788
736.786	53.131
737.737	59.216
738.800	67.218
740.009	77.226
741.395	89.173
742.987	102.783
744.805	117.505
746.859	132.555
749.137	146.982
751.617	159.841
754.258	170.298
757.009	177.704
759.814	181.528
762.614	181.381
765.348	177.051
767.959	168.692
770.397	156.919
772.625	142.781
774.623	127.560
776.387	112.513
777.930	98.637
779.275	86.560
780.452	76.571
781.494	68.677
782.430	62.705
783.287	58.382
784.089	55.397
784.853	53.445
785.594	52.234
786.320	51.492
787.040	50.990
787.754	50.535
788.465	49.974
789.170	49.195
789.865	48.127
790.547	46.747
791.211	45.076
791.853	43.169
792.470	41.114
793.059	39.023
793.621	37.024
794.156	35.262
794.670	33.901
795.166	33.133
795.655	33.173
796.150	34.296
796.666	36.864
797.227	41.348
797.863	48.367
798.613	58.684
799.530	73.178
800.677	92.692
802.129	117.675
803.959	147.580
806.226	180.107
808.937	210.706
812.027	233.263
815.345	242.195
818.678	235.226
821.814	214.672
824.598	186.107
826.960	155.577
828.903	127.432
830.480	103.773
831.758	84.982
832.804	70.508
833.673	59.470
834.410	51.022
835.045	44.468
835.601	39.286
836.095	35.099
836.540	31.654
836.944	28.780
837.313	26.365
837.654	24.334
837.971	22.640
838.269	21.260
838.550	20.188
838.820	19.432
839.082	19.016
839.341	18.989
839.602	19.423
839.872	20.429
840.159	22.162
840.475	24.841
840.833	28.770
841.251	34.345
841.755	42.093
842.379	52.656
843.164	66.722
844.160	84.915
845.429	107.517
847.027	133.993
848.998	162.451
851.350	189.343
854.035	209.863
856.937	219.386
859.888	215.489
862.709	199.216
865.254	174.557
867.440	146.566
869.248	119.475
870.707	95.833
871.873	76.543
872.803	61.484
873.552	50.036
874.164	41.436
874.675	34.980
875.109	30.112
875.485	26.411
875.818	23.568
876.118	21.370
876.393	19.671
876.647	18.378
876.887	17.428
877.117	16.784
877.341	16.431
877.562	16.369
877.784	16.616
878.013	17.210
878.251	18.212
878.507	19.713
878.786	21.850
879.099	24.818
