<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.546
317.397	6.699
317.795	7.317
318.245	8.605
318.792	10.991
319.514	15.343
320.548	23.349
322.137	37.863
324.654	61.999
328.474	94.012
333.542	120.429
339.043	125.584
343.974	111.466
347.899	91.076
350.892	72.905
353.194	59.254
355.023	49.585
356.535	42.686
357.828	37.530
358.962	33.468
359.973	30.145
360.885	27.379
361.716	25.072
362.481	23.178
363.194	21.686
363.866	20.616
364.512	20.019
365.147	19.979
365.788	20.611
366.458	22.051
367.184	24.443
367.997	27.918
368.933	32.537
370.026	38.208
371.306	44.585
372.785	51.007
374.449	56.540
376.255	60.232
378.132	61.456
379.998	60.151
381.781	56.774
383.430	52.015
384.916	46.540
386.231	40.856
387.375	35.303
388.361	30.115
389.201	25.441
389.913	21.364
390.515	17.918
391.024	15.083
391.458	12.810
391.831	11.032
392.158	9.673
392.450	8.664
392.716	7.944
392.965	7.463
393.203	7.190
393.438	7.108
393.675	7.221
393.921	7.556
394.184	8.171
394.475	9.168
394.809	10.700
395.208	12.994
395.702	16.340
396.334	21.064
397.156	27.393
398.228	35.185
399.593	43.530
401.246	50.557
403.106	53.967
405.018	52.438
406.808	46.740
408.357	39.242
409.635	32.366
410.686	27.560
411.590	25.287
412.435	25.479
413.303	27.894
414.266	32.228
415.387	38.038
416.704	44.554
418.228	50.603
419.924	54.787
421.715	56.023
423.496	54.124
425.174	49.899
426.692	44.717
428.034	39.847
429.225	36.131
430.306	33.993
431.329	33.607
432.348	35.064
433.420	38.435
434.601	43.740
435.944	50.781
437.493	58.948
439.265	67.019
441.236	73.284
443.333	76.087
445.445	74.645
447.457	69.480
449.282	62.098
450.883	54.172
452.263	46.894
453.450	40.822
454.483	36.018
455.396	32.312
456.219	29.456
456.973	27.236
457.676	25.485
458.338	24.095
458.969	22.990
459.576	22.124
460.165	21.450
460.741	20.937
461.309	20.554
461.871	20.278
462.431	20.103
462.991	20.046
463.554	20.153
464.126	20.514
464.714	21.262
465.331	22.580
465.993	24.708
466.726	27.929
467.563	32.532
468.544	38.738
469.714	46.538
471.113	55.452
472.760	64.345
474.632	71.476
476.658	75.067
478.723	74.187
480.705	69.330
482.511	62.124
484.100	54.437
485.477	47.635
486.677	42.338
487.744	38.597
488.720	36.163
489.639	34.704
490.525	33.919
491.395	33.593
492.261	33.616
493.130	33.973
494.011	34.725
494.915	35.974
495.856	37.830
496.848	40.356
497.908	43.525
499.050	47.162
500.285	50.929
501.610	54.348
503.012	56.900
504.464	58.184
505.931	58.073
507.377	56.795
508.778	54.862
510.120	52.910
511.408	51.494
512.658	50.952
513.893	51.340
515.135	52.439
516.402	53.825
517.695	54.947
519.007	55.285
520.316	54.488
521.596	52.486
522.819	49.505
523.965	45.991
525.026	42.483
526.005	39.486
526.917	37.408
527.786	36.538
528.641	37.062
529.515	39.079
530.444	42.601
531.461	47.519
532.598	53.522
533.876	60.022
535.298	66.132
536.848	70.761
538.483	72.884
540.139	71.898
541.745	67.871
543.238	61.517
544.574	53.898
545.734	46.067
546.721	38.797
547.552	32.520
548.250	27.380
548.842	23.338
549.351	20.269
549.798	18.029
550.201	16.483
550.574	15.536
550.932	15.124
551.285	15.223
551.646	15.843
552.027	17.033
552.443	18.873
552.911	21.471
553.450	24.959
554.083	29.455
554.835	35.029
555.733	41.623
556.799	48.964
558.048	56.489
559.476	63.355
561.055	68.588
562.736	71.397
564.454	71.499
566.145	69.251
567.757	65.495
569.263	61.231
570.660	57.291
571.961	54.188
573.188	52.122
574.369	51.054
575.525	50.790
576.676	51.042
577.830	51.472
578.991	51.707
580.153	51.399
581.303	50.265
582.422	48.146
583.488	45.044
584.480	41.122
585.382	36.652
586.185	31.957
586.885	27.340
587.484	23.036
587.992	19.197
588.417	15.892
588.772	13.132
589.068	10.881
589.316	9.081
589.526	7.668
589.706	6.578
589.862	5.753
590.001	5.144
590.128	4.714
590.246	4.434
590.359	4.282
590.471	4.247
590.584	4.325
590.701	4.522
590.825	4.854
590.962	5.348
591.115	6.054
591.292	7.048
591.502	8.462
591.759	10.528
592.085	13.688
592.518	18.847
593.129	27.955
594.055	45.266
595.579	79.542
598.251	145.371
602.932	252.751
610.271	367.477
619.347	397.219
627.588	314.376
633.316	202.827
636.767	123.291
638.818	78.419
640.125	54.481
641.044	41.177
641.747	33.099
642.319	27.697
642.802	23.804
643.221	20.887
643.593	18.697
643.930	17.129
644.242	16.155
644.541	15.800
644.837	16.151
645.145	17.364
645.481	19.690
645.869	23.512
646.340	29.377
646.936	38.030
647.714	50.378
648.750	67.337
650.132	89.394
651.950	115.809
654.264	143.670
657.055	167.574
660.197	181.194
663.460	180.661
666.586	167.184
669.380	146.215
671.759	123.967
673.741	104.611
675.397	89.698
676.812	78.996
678.057	71.505
679.185	66.131
680.230	61.975
681.210	58.409
682.134	55.057
683.006	51.737
683.827	48.407
684.596	45.109
685.315	41.937
685.985	39.001
686.611	36.413
687.199	34.278
687.756	32.700
688.291	31.777
688.816	31.618
689.343	32.343
689.887	34.100
690.466	37.063
691.101	41.431
691.816	47.394
692.639	55.101
693.600	64.570
694.727	75.567
696.041	87.474
697.553	99.206
699.250	109.274
701.094	116.043
703.021	118.235
704.952	115.390
706.805	108.075
708.515	97.673
710.041	85.885
711.372	74.222
712.517	63.729
713.499	54.929
714.346	47.937
715.090	42.618
715.754	38.704
716.362	35.905
716.930	33.943
717.471	32.579
717.994	31.616
718.505	30.898
719.008	30.306
719.504	29.749
719.994	29.161
720.478	28.500
720.953	27.742
721.418	26.874
721.870	25.902
722.310	24.836
722.733	23.699
723.140	22.513
723.529	21.304
723.899	20.100
724.251	18.926
724.585	17.801
724.901	16.747
725.202	15.778
725.487	14.909
725.760	14.150
726.021	13.514
726.272	13.012
726.517	12.660
726.758	12.478
726.998	12.499
727.242	12.770
727.495	13.358
727.762	14.366
728.055	15.946
728.384	18.317
728.767	21.794
729.230	26.813
729.807	33.942
730.543	43.858
731.500	57.222
732.748	74.360
734.358	94.699
736.376	116.105
738.791	134.650
741.505	145.597
744.336	145.719
747.067	135.374
749.523	118.312
751.618	99.433
753.351	82.510
754.779	69.402
755.980	60.444
757.032	55.185
758.000	52.935
758.937	53.046
759.883	54.980
760.868	58.295
761.915	62.599
763.040	67.505
764.251	72.600
765.549	77.444
766.925	81.620
768.365	84.782
769.848	86.721
771.353	87.415
772.858	87.042
774.345	85.901
775.802	84.350
777.225	82.734
778.614	81.281
779.973	80.131
781.308	79.293
782.625	78.673
783.928	78.125
785.217	77.471
786.491	76.578
787.745	75.362
788.975	73.843
790.177	72.145
791.347	70.503
792.489	69.280
793.611	68.913
794.728	69.927
795.864	72.894
797.052	78.401
798.332	86.956
799.754	98.849
801.366	113.894
803.211	131.187
805.312	148.772
807.656	163.818
810.186	173.169
812.797	174.465
815.365	167.175
817.769	152.834
819.923	134.339
821.787	114.804
823.362	96.607
824.680	81.079
825.783	68.648
826.719	59.162
827.528	52.202
828.247	47.272
828.902	43.907
829.514	41.718
830.100	40.404
830.672	39.738
831.237	39.547
831.804	39.702
832.375	40.115
832.956	40.727
833.549	41.501
834.155	42.403
834.777	43.426
835.417	44.572
836.077	45.847
836.758	47.255
837.463	48.801
838.192	50.496
838.950	52.334
839.737	54.296
840.555	56.351
841.406	58.469
842.290	60.610
843.207	62.733
844.157	64.821
845.138	66.903
846.150	69.057
847.195	71.437
848.277	74.279
849.400	77.915
850.579	82.742
851.831	89.161
853.179	97.516
854.650	107.962
856.273	120.265
858.069	133.614
860.043	146.556
862.182	157.110
864.439	163.126
866.738	162.991
868.994	156.241
871.118	143.755
873.041	127.450
874.723	109.627
876.156	92.311
877.356	76.883
878.354	64.069
879.186	54.058
879.891	46.695
880.504	41.680
881.057	38.663
881.575	37.324
882.080	37.380
882.591	38.593
