<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.285
316.645	6.783
317.024	6.627
317.406	6.948
317.823	8.096
318.331	11.078
319.070	18.851
320.397	39.512
323.199	89.123
328.877	166.824
337.108	191.982
344.144	129.091
348.089	68.955
350.091	41.264
351.309	31.389
352.262	28.374
353.140	27.697
354.004	27.588
354.869	27.284
355.725	26.446
356.555	24.990
357.341	23.010
358.065	20.705
358.720	18.305
359.302	16.013
359.816	13.972
360.270	12.259
360.674	10.897
361.039	9.876
361.376	9.175
361.695	8.772
362.007	8.663
362.322	8.868
362.652	9.437
363.011	10.463
363.419	12.092
363.900	14.530
364.489	18.035
365.230	22.869
366.176	29.169
367.382	36.704
368.880	44.564
370.655	51.095
372.623	54.463
374.642	53.742
376.561	49.608
378.280	43.839
379.770	38.198
381.055	33.770
382.191	30.973
383.237	29.848
384.253	30.276
385.291	32.059
386.395	34.878
387.596	38.236
388.905	41.441
390.308	43.757
391.767	44.710
393.234	44.435
394.671	43.864
396.078	44.634
397.506	48.823
399.073	58.517
400.948	74.990
403.313	96.855
406.258	117.833
409.645	127.665
413.076	119.484
416.085	96.926
418.404	70.441
420.037	48.230
421.141	32.896
421.896	23.574
422.445	18.496
422.884	16.182
423.278	15.699
423.669	16.582
424.091	18.710
424.575	22.225
425.159	27.482
425.890	35.010
426.829	45.426
428.048	59.175
429.627	76.063
431.624	94.523
434.042	111.186
436.785	121.595
439.661	122.418
442.435	113.712
444.915	98.783
447.005	81.941
448.705	66.316
450.064	53.298
451.152	43.047
452.031	35.160
452.752	29.128
453.353	24.502
453.864	20.945
454.305	18.209
454.693	16.123
455.041	14.555
455.360	13.407
455.657	12.606
455.941	12.089
456.218	11.813
456.492	11.736
456.769	11.831
457.053	12.068
457.346	12.425
457.652	12.879
457.974	13.408
458.313	13.987
458.671	14.588
459.049	15.184
459.447	15.742
459.865	16.232
460.299	16.624
460.748	16.899
461.209	17.049
461.678	17.081
462.152	17.032
462.630	16.970
463.110	17.005
463.597	17.310
464.099	18.130
464.633	19.819
465.226	22.868
465.922	27.913
466.784	35.660
467.893	46.628
469.339	60.531
471.188	75.396
473.424	87.168
475.907	91.127
478.384	85.096
480.597	71.428
482.391	55.169
483.746	40.642
484.736	29.819
485.466	22.825
486.034	18.974
486.517	17.493
486.974	17.792
487.450	19.514
487.982	22.507
488.604	26.765
489.352	32.382
490.262	39.510
491.373	48.296
492.726	58.797
494.358	70.812
496.292	83.648
498.525	95.913
501.011	105.537
503.655	110.332
506.318	108.971
508.856	101.799
511.152	90.749
513.148	78.389
514.842	66.924
516.274	57.669
517.504	51.103
518.595	47.151
519.607	45.480
520.589	45.661
521.579	47.258
522.608	49.850
523.695	53.041
524.850	56.447
526.075	59.727
527.365	62.592
528.709	64.842
530.091	66.380
531.495	67.187
532.906	67.297
534.308	66.740
535.688	65.535
537.034	63.678
538.333	61.170
539.574	58.049
540.746	54.415
541.841	50.437
542.853	46.329
543.782	42.324
544.631	38.633
545.409	35.422
546.125	32.804
546.793	30.844
547.425	29.571
548.036	28.980
548.641	29.053
549.252	29.762
549.884	31.070
550.549	32.928
551.259	35.272
552.024	38.004
552.851	40.991
553.745	44.048
554.706	46.954
555.730	49.469
556.805	51.374
557.919	52.518
559.052	52.857
560.188	52.484
561.311	51.609
562.412	50.516
563.488	49.509
564.542	48.843
565.582	48.687
566.621	49.090
567.668	49.981
568.736	51.178
569.827	52.419
570.944	53.414
572.078	53.894
573.218	53.675
574.349	52.692
575.455	51.015
576.521	48.820
577.540	46.333
578.506	43.783
579.418	41.351
580.282	39.146
581.101	37.207
581.883	35.513
582.632	34.009
583.352	32.619
584.046	31.274
584.715	29.918
585.357	28.524
585.972	27.092
586.559	25.650
587.118	24.251
587.651	22.977
588.159	21.940
588.648	21.306
589.129	21.334
589.617	22.468
590.140	25.500
590.746	31.874
591.521	44.207
592.614	66.974
594.283	106.830
596.917	170.343
600.966	254.735
606.615	332.893
613.308	358.578
619.780	313.541
624.940	231.975
628.526	156.966
630.875	105.493
632.439	75.108
633.556	58.524
634.436	49.874
635.194	45.517
635.893	43.405
636.564	42.404
637.225	41.877
637.880	41.450
638.532	40.905
639.178	40.118
639.814	39.032
640.435	37.648
641.036	36.002
641.614	34.161
642.165	32.210
642.687	30.237
643.179	28.333
643.644	26.574
644.083	25.028
644.500	23.743
644.899	22.754
645.284	22.083
645.662	21.739
646.038	21.718
646.418	22.008
646.806	22.586
647.208	23.419
647.629	24.463
648.072	25.661
648.541	26.949
649.037	28.246
649.559	29.468
650.108	30.528
650.678	31.348
651.267	31.861
651.868	32.027
652.473	31.835
653.078	31.310
653.674	30.509
654.258	29.515
654.825	28.429
655.375	27.363
655.906	26.422
656.424	25.704
656.931	25.290
657.434	25.243
657.941	25.602
658.460	26.387
659.000	27.588
659.569	29.164
660.175	31.039
660.823	33.094
661.518	35.177
662.258	37.094
663.040	38.646
663.855	39.639
664.690	39.925
665.530	39.432
666.358	38.179
667.159	36.273
667.919	33.890
668.630	31.242
669.286	28.539
669.888	25.962
670.438	23.654
670.943	21.710
671.410	20.190
671.849	19.128
672.270	18.543
672.683	18.458
673.099	18.907
673.532	19.945
673.994	21.669
674.503	24.241
675.079	27.926
675.750	33.181
676.555	40.800
677.554	52.158
678.839	69.512
680.553	96.109
682.905	135.262
686.137	186.837
690.404	240.930
695.549	275.417
700.968	269.569
705.857	225.211
709.677	165.065
712.351	110.724
714.099	70.888
715.207	44.875
715.909	28.923
716.366	19.458
716.678	13.944
716.906	10.774
717.086	8.986
717.239	8.020
717.378	7.555
717.512	7.413
717.646	7.500
717.782	7.777
717.927	8.249
718.082	8.958
718.253	10.001
718.446	11.543
718.673	13.875
718.951	17.475
719.307	23.131
719.785	32.103
720.459	46.304
721.438	68.374
722.885	101.227
725.006	146.297
727.995	199.811
731.909	248.910
736.512	274.286
741.258	263.759
745.542	224.109
749.001	174.655
751.609	131.575
753.542	101.183
755.026	82.791
756.248	73.215
757.339	69.258
758.377	68.471
759.409	69.148
760.451	70.156
761.509	70.758
762.573	70.527
763.632	69.280
764.669	67.032
765.670	63.955
766.624	60.316
767.522	56.419
768.363	52.567
769.148	49.025
769.882	46.000
770.574	43.639
771.233	42.036
771.872	41.235
772.504	41.258
773.140	42.091
773.793	43.697
774.475	46.012
775.198	48.937
775.969	52.327
776.796	55.990
777.682	59.685
778.628	63.135
779.626	66.050
780.669	68.166
781.742	69.295
782.830	69.368
783.916	68.452
784.983	66.761
786.022	64.612
787.026	62.393
787.996	60.515
788.938	59.363
789.865	59.272
790.794	60.512
791.746	63.259
792.745	67.603
793.816	73.502
794.981	80.752
796.260	88.938
797.663	97.403
799.190	105.298
800.827	111.657
802.545	115.590
804.302	116.488
806.052	114.195
807.747	109.080
809.349	101.908
810.833	93.656
812.187	85.297
813.415	77.646
814.532	71.321
815.558	66.753
816.522	64.227
817.453	63.951
818.387	66.131
819.357	70.982
820.404	78.708
821.569	89.439
822.893	103.152
824.417	119.517
826.171	137.685
828.172	156.220
830.411	173.165
832.850	186.432
835.427	194.376
838.060	196.393
840.666	193.137
843.181	186.231
845.566	177.612
847.810	168.972
849.921	161.310
851.917	154.892
853.817	149.420
855.635	144.288
857.379	138.831
859.044	132.516
860.623	125.048
862.103	116.413
863.474	106.843
864.726	96.725
865.855	86.484
866.863	76.535
867.754	67.203
868.537	58.714
869.222	51.176
869.821	44.622
870.346	39.030
870.807	34.331
871.215	30.439
871.579	27.260
871.908	24.721
872.208	22.746
872.487	21.271
872.750	20.262
873.003	19.699
873.251	19.575
873.500	19.910
873.756	20.745
874.025	22.152
874.316	24.233
874.637	27.127
875.000	31.020
875.419	36.142
875.910	42.778
876.496	51.229
877.202	61.804
878.055	74.731
879.089	90.038
880.332	107.414
881.808	125.971
883.525	144.183
885.469	159.910
887.594	170.787
