<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.051
316.249	7.277
316.644	6.766
317.022	6.584
317.401	6.829
317.809	7.733
318.290	9.888
318.936	14.838
319.952	26.356
321.801	51.906
325.288	96.921
330.906	137.631
337.238	127.552
342.010	84.421
344.847	51.532
346.538	34.974
347.699	27.094
348.613	22.682
349.385	19.551
350.057	16.958
350.644	14.719
351.159	12.836
351.615	11.356
352.024	10.328
352.405	9.806
352.774	9.863
353.156	10.620
353.579	12.261
354.080	15.051
354.707	19.311
355.525	25.305
356.599	32.966
357.988	41.479
359.696	49.028
361.646	53.339
363.683	53.184
365.634	49.538
367.397	44.906
368.968	41.578
370.415	40.566
371.825	41.617
373.267	43.649
374.763	45.199
376.288	44.946
377.775	42.240
379.144	37.358
380.335	31.277
381.321	25.109
382.110	19.671
382.730	15.326
383.218	12.097
383.609	9.828
383.933	8.307
384.213	7.342
384.466	6.783
384.706	6.527
384.943	6.517
385.185	6.735
385.441	7.206
385.722	8.014
386.042	9.330
386.425	11.479
386.907	15.041
387.555	21.021
388.476	30.974
389.842	46.754
391.874	68.965
394.740	93.443
398.342	109.332
402.175	106.923
405.596	89.293
408.267	68.238
410.236	51.794
411.714	41.430
412.900	35.657
413.929	32.730
414.881	31.430
415.802	31.026
416.716	31.103
417.634	31.420
418.564	31.867
419.509	32.422
420.472	33.194
421.459	34.415
422.485	36.489
423.576	39.957
424.774	45.484
426.138	53.633
427.739	64.510
429.640	77.101
431.861	88.785
434.333	95.688
436.893	94.610
439.320	85.290
441.428	70.709
443.126	54.992
444.425	41.183
445.390	30.512
446.107	22.938
446.651	17.848
447.081	14.555
447.437	12.481
447.749	11.201
448.034	10.425
448.304	9.959
448.566	9.677
448.825	9.500
449.083	9.374
449.342	9.267
449.601	9.163
449.861	9.052
450.122	8.935
450.383	8.817
450.644	8.712
450.906	8.637
451.170	8.613
451.437	8.665
451.710	8.824
451.993	9.121
452.290	9.591
452.609	10.271
452.956	11.195
453.340	12.393
453.772	13.883
454.262	15.662
454.820	17.695
455.456	19.910
456.176	22.194
456.980	24.413
457.864	26.449
458.820	28.243
459.838	29.842
460.910	31.394
462.035	33.111
463.219	35.178
464.473	37.649
465.808	40.378
467.228	43.030
468.722	45.181
470.268	46.501
471.835	46.913
473.390	46.611
474.915	45.937
476.402	45.174
477.849	44.410
479.259	43.543
480.629	42.390
481.951	40.819
483.213	38.857
484.406	36.697
485.528	34.639
486.585	33.007
487.595	32.074
488.580	32.038
489.569	33.022
490.595	35.056
491.689	38.056
492.876	41.779
494.174	45.781
495.585	49.445
497.090	52.140
498.652	53.526
500.230	53.894
501.798	54.398
503.370	57.062
505.017	64.617
506.887	80.006
509.192	104.997
512.149	137.042
515.833	165.757
520.000	175.632
524.088	158.854
527.535	123.953
530.086	86.676
531.815	57.023
532.937	36.993
533.666	24.628
534.156	17.338
534.508	13.118
534.780	10.679
535.006	9.264
535.206	8.441
535.392	7.974
535.570	7.733
535.746	7.646
535.923	7.673
536.103	7.794
536.289	7.996
536.483	8.275
536.686	8.628
536.901	9.056
537.129	9.562
537.374	10.151
537.638	10.831
537.923	11.610
538.232	12.503
538.569	13.527
538.938	14.705
539.344	16.068
539.792	17.656
540.289	19.522
540.844	21.728
541.468	24.352
542.171	27.486
542.969	31.223
543.880	35.649
544.920	40.815
546.109	46.703
547.463	53.182
548.990	59.988
550.690	66.759
552.552	73.147
554.554	79.018
556.673	84.632
558.896	90.679
561.231	98.031
563.703	107.194
566.344	117.591
569.161	127.098
572.105	132.411
575.059	130.531
577.860	120.608
580.358	104.560
582.462	85.905
584.154	67.913
585.476	52.552
586.493	40.455
587.277	31.415
587.889	24.875
588.379	20.227
588.782	16.950
589.124	14.642
589.424	13.016
589.694	11.868
589.944	11.061
590.181	10.507
590.408	10.148
590.631	9.951
590.853	9.900
591.077	9.995
591.306	10.249
591.544	10.684
591.796	11.336
592.068	12.257
592.365	13.513
592.698	15.188
593.077	17.381
593.516	20.206
594.032	23.774
594.645	28.169
595.375	33.404
596.244	39.359
597.266	45.708
598.448	51.888
599.776	57.143
601.221	60.706
602.734	62.068
604.256	61.208
605.736	58.653
607.138	55.313
608.451	52.191
609.686	50.156
610.875	49.809
612.060	51.490
613.290	55.294
614.615	61.087
616.075	68.486
617.701	76.858
619.505	85.372
621.477	93.158
623.588	99.518
625.798	104.109
628.060	106.941
630.335	108.224
632.592	108.195
634.804	107.039
636.954	104.952
639.027	102.278
641.016	99.566
642.929	97.501
644.782	96.767
646.604	97.853
648.432	100.900
650.301	105.578
652.236	111.032
654.247	115.955
656.315	118.819
658.398	118.302
660.436	113.711
662.361	105.258
664.114	93.954
665.658	81.232
666.981	68.492
668.089	56.781
669.006	46.704
669.761	38.463
670.385	32.002
670.908	27.116
671.355	23.546
671.747	21.038
672.102	19.366
672.433	18.340
672.749	17.812
673.061	17.664
673.373	17.806
673.692	18.171
674.020	18.710
674.361	19.387
674.718	20.178
675.093	21.070
675.487	22.058
675.904	23.147
676.345	24.351
676.812	25.690
677.308	27.196
677.837	28.905
678.403	30.860
679.011	33.104
679.667	35.677
680.378	38.605
681.150	41.896
681.990	45.512
682.904	49.364
683.896	53.297
684.966	57.078
686.108	60.411
687.310	62.963
688.557	64.423
689.823	64.551
691.083	63.250
692.309	60.589
693.476	56.787
694.563	52.170
695.557	47.106
696.453	41.942
697.250	36.955
697.954	32.347
698.571	28.231
699.113	24.657
699.589	21.628
700.010	19.115
700.385	17.073
700.724	15.453
701.034	14.206
701.322	13.290
701.595	12.671
701.859	12.326
702.119	12.244
702.380	12.425
702.650	12.884
702.933	13.651
703.237	14.777
703.570	16.332
703.943	18.414
704.369	21.154
704.864	24.719
705.447	29.309
706.144	35.153
706.984	42.469
708.001	51.414
709.230	61.967
710.701	73.795
712.433	86.122
714.421	97.727
716.630	107.147
718.992	113.126
721.423	115.077
723.832	113.306
726.149	108.804
728.330	102.865
730.358	96.758
732.244	91.689
734.016	89.082
735.732	91.150
737.493	101.843
739.474	128.217
741.982	181.592
745.511	275.616
750.694	413.472
757.967	560.101
766.882	634.368
775.879	581.245
783.305	443.797
788.569	304.553
792.031	204.921
794.319	145.097
795.935	112.076
797.190	94.334
798.252	84.574
799.209	78.775
800.104	74.863
800.956	71.816
801.776	69.159
802.567	66.681
803.332	64.300
804.070	61.982
804.785	59.725
805.475	57.532
806.143	55.402
806.788	53.334
807.410	51.323
808.012	49.371
808.593	47.478
809.155	45.644
809.697	43.871
810.220	42.166
810.726	40.532
811.214	38.980
811.686	37.520
812.143	36.157
812.586	34.890
813.016	33.732
813.434	32.689
813.842	31.765
814.240	30.963
814.631	30.291
815.017	29.760
815.397	29.389
815.776	29.200
816.155	29.231
816.537	29.537
816.926	30.191
817.327	31.297
817.746	32.995
818.190	35.471
818.673	38.964
819.207	43.769
819.810	50.236
820.508	58.751
821.328	69.679
822.304	83.255
823.471	99.445
824.860	117.681
826.494	136.701
828.374	154.428
830.469	168.217
832.714	175.475
835.014	174.561
837.261	165.421
839.353	149.688
841.217	130.059
842.817	109.372
844.151	89.864
845.242	72.920
846.126	59.107
846.844	48.416
847.435	40.515
847.934	34.986
848.368	31.393
848.761	29.357
849.134	28.571
849.500	28.801
849.873	29.871
850.264	31.647
850.681	34.020
851.133	36.892
851.626	40.159
852.165	43.707
852.755	47.388
853.397	51.038
854.090	54.454
854.830	57.419
855.612	59.729
856.426	61.192
857.259	61.668
858.097	61.093
858.927	59.494
859.735	56.972
860.509	53.707
861.238	49.918
861.917	45.852
862.541	41.738
863.111	37.778
863.628	34.139
864.099	30.941
864.527	28.267
864.922	26.176
865.290	24.699
865.641	23.864
865.984	23.696
866.327	24.225
866.683	25.512
867.061	27.642
867.476	30.739
867.941	34.997
868.475	40.721
869.101	48.375
869.851	58.685
870.764	72.777
871.901	92.372
873.345	119.922
