<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.779
314.264	11.021
314.829	10.057
315.350	9.043
315.824	8.139
316.258	7.514
316.670	7.404
317.091	8.323
317.593	11.614
318.345	20.824
319.762	44.142
322.723	92.397
328.192	149.303
335.146	148.413
340.556	92.785
343.503	49.361
345.033	31.304
346.038	26.666
346.929	27.336
347.860	29.843
348.881	32.626
349.994	34.744
351.170	35.539
352.360	34.682
353.508	32.255
354.565	28.710
355.500	24.669
356.302	20.701
356.976	17.191
357.541	14.319
358.017	12.118
358.426	10.546
358.790	9.532
359.125	9.022
359.451	8.999
359.784	9.496
360.144	10.621
360.558	12.591
361.060	15.774
361.701	20.744
362.558	28.271
363.733	39.107
365.344	53.265
367.482	68.752
370.116	80.850
373.029	84.370
375.876	78.337
378.373	67.362
380.442	57.529
382.179	52.636
383.767	53.877
385.396	60.903
387.230	72.299
389.372	85.250
391.822	95.494
394.461	98.775
397.071	93.347
399.437	81.226
401.429	66.535
403.024	52.838
404.277	41.892
405.268	33.952
406.074	28.561
406.759	25.104
407.368	23.059
407.935	22.058
408.484	21.849
409.035	22.271
409.603	23.206
410.202	24.548
410.842	26.180
411.529	27.954
412.268	29.687
413.056	31.162
413.885	32.162
414.741	32.498
415.607	32.056
416.461	30.830
417.282	28.924
418.052	26.529
418.761	23.877
419.401	21.192
419.972	18.659
420.479	16.401
420.930	14.493
421.333	12.956
421.698	11.792
422.036	10.981
422.356	10.506
422.668	10.349
422.981	10.507
423.305	10.992
423.650	11.850
424.030	13.168
424.459	15.124
424.960	18.048
425.568	22.545
426.340	29.669
427.368	41.077
428.797	58.872
430.824	84.299
433.636	114.455
437.239	138.787
441.277	143.301
445.105	124.246
448.189	93.039
450.386	63.719
451.854	42.780
452.837	30.213
453.539	23.852
454.108	21.687
454.638	22.448
455.200	25.501
455.850	30.603
456.639	37.681
457.616	46.570
458.822	56.749
460.280	67.125
461.981	75.995
463.867	81.474
465.841	82.287
467.786	78.443
469.597	71.275
471.213	62.677
472.616	54.293
473.823	47.067
474.868	41.266
475.785	36.747
476.606	33.200
477.351	30.312
478.036	27.847
478.668	25.653
479.255	23.657
479.801	21.845
480.308	20.227
480.783	18.833
481.229	17.694
481.653	16.832
482.061	16.271
482.461	16.027
482.860	16.109
483.267	16.530
483.690	17.302
484.139	18.438
484.623	19.949
485.152	21.843
485.738	24.118
486.390	26.752
487.118	29.698
487.929	32.862
488.829	36.109
489.817	39.255
490.889	42.083
492.033	44.374
493.232	45.936
494.465	46.657
495.707	46.507
496.936	45.558
498.132	43.953
499.279	41.881
500.368	39.544
501.393	37.134
502.355	34.829
503.258	32.787
504.110	31.160
504.924	30.114
505.716	29.858
506.508	30.697
507.331	33.102
508.228	37.811
509.263	45.937
510.531	58.997
512.160	78.617
514.309	105.486
517.118	137.189
520.615	166.149
524.608	181.423
528.686	176.260
532.404	154.238
535.495	125.649
537.927	99.290
539.810	78.874
541.294	64.400
542.503	54.458
543.528	47.548
544.427	42.530
545.234	38.651
545.971	35.447
546.651	32.657
547.281	30.139
547.865	27.830
548.408	25.704
548.913	23.760
549.384	22.005
549.824	20.446
550.236	19.087
550.625	17.923
550.993	16.946
551.345	16.142
551.685	15.495
552.014	14.987
552.336	14.596
552.654	14.303
552.968	14.089
553.282	13.935
553.596	13.827
553.910	13.751
554.227	13.696
554.545	13.657
554.866	13.630
555.191	13.620
555.518	13.634
555.849	13.687
556.186	13.798
556.529	13.995
556.881	14.313
557.245	14.795
557.626	15.496
558.031	16.485
558.466	17.852
558.944	19.717
559.477	22.257
560.087	25.748
560.799	30.630
561.655	37.625
562.714	47.862
564.065	62.942
565.836	84.620
568.183	113.546
571.238	146.690
574.996	175.100
579.203	186.738
583.384	175.855
587.074	148.842
590.047	118.121
592.335	92.809
594.111	76.002
595.564	67.080
596.855	64.239
598.099	65.715
599.378	70.058
600.740	76.019
602.213	82.399
603.796	87.975
605.467	91.583
607.184	92.340
608.891	89.863
610.529	84.379
612.047	76.641
613.412	67.657
614.608	58.416
615.636	49.682
616.509	41.932
617.247	35.379
617.872	30.056
618.407	25.888
618.872	22.762
619.285	20.565
619.662	19.209
620.019	18.644
620.371	18.867
620.733	19.928
621.120	21.934
621.552	25.052
622.052	29.500
622.648	35.533
623.370	43.393
624.257	53.202
625.345	64.815
626.665	77.614
628.233	90.360
630.033	101.245
632.013	108.325
634.088	110.230
636.153	106.825
638.114	99.329
639.906	89.771
641.505	80.203
642.923	72.133
644.195	66.345
645.366	63.025
646.481	61.965
647.580	62.739
648.696	64.796
649.849	67.516
651.049	70.251
652.293	72.367
653.568	73.333
654.852	72.795
656.119	70.647
657.341	67.046
658.494	62.358
659.562	57.067
660.537	51.664
661.419	46.573
662.216	42.095
662.938	38.411
663.601	35.596
664.220	33.650
664.809	32.523
665.383	32.141
665.956	32.412
666.538	33.244
667.140	34.536
667.769	36.184
668.432	38.075
669.133	40.090
669.874	42.104
670.653	43.995
671.470	45.655
672.318	47.006
673.191	48.011
674.084	48.698
674.990	49.152
675.904	49.525
676.827	50.018
677.760	50.869
678.711	52.324
679.691	54.605
680.717	57.882
681.806	62.223
682.977	67.533
684.246	73.511
685.622	79.620
687.102	85.096
688.669	89.076
690.292	90.785
691.926	89.754
693.521	85.991
695.030	79.975
696.420	72.502
697.670	64.459
698.776	56.620
699.746	49.538
700.595	43.519
701.343	38.683
702.012	35.023
702.622	32.472
703.193	30.947
703.742	30.388
704.287	30.776
704.844	32.137
705.432	34.564
706.070	38.202
706.782	43.251
707.592	49.936
708.533	58.459
709.635	68.902
710.933	81.080
712.451	94.366
714.201	107.575
716.167	119.000
718.302	126.756
720.531	129.383
722.757	126.424
724.887	118.622
726.849	107.599
728.602	95.224
730.137	83.041
731.466	72.024
732.614	62.584
733.612	54.746
734.487	48.313
735.261	43.023
735.953	38.611
736.578	34.855
737.144	31.589
737.660	28.693
738.132	26.092
738.564	23.741
738.959	21.613
739.322	19.698
739.655	17.995
739.961	16.501
740.245	15.217
740.509	14.146
740.758	13.294
740.993	12.665
741.221	12.270
741.443	12.124
741.666	12.253
741.895	12.692
742.135	13.497
742.393	14.746
742.680	16.544
743.005	19.038
743.385	22.422
743.837	26.937
744.385	32.870
745.059	40.517
745.894	50.120
746.927	61.749
748.197	75.126
749.729	89.450
751.530	103.372
753.575	115.257
755.808	123.814
758.153	128.841
760.542	131.569
762.936	134.327
765.344	139.648
767.816	149.200
770.422	162.950
773.220	178.730
776.221	192.486
779.364	199.584
782.523	196.802
785.542	184.023
788.285	164.173
790.677	141.594
792.703	120.117
794.404	102.019
795.841	88.123
797.082	78.249
798.186	71.771
799.203	67.955
800.169	66.161
801.114	65.904
802.058	66.852
803.018	68.806
804.009	71.658
805.042	75.346
806.128	79.841
807.280	85.058
808.505	90.859
809.811	96.971
811.199	102.978
812.665	108.382
814.199	112.620
815.781	115.153
817.385	115.587
818.980	113.789
820.538	109.901
822.031	104.320
823.439	97.597
824.748	90.332
825.955	83.061
827.062	76.194
828.078	69.995
829.011	64.580
829.872	59.949
830.674	56.043
831.427	52.753
832.138	49.955
832.813	47.526
833.458	45.368
834.077	43.400
834.671	41.565
835.242	39.833
835.792	38.193
836.322	36.655
836.833	35.244
837.327	33.998
837.806	32.962
838.274	32.197
838.734	31.771
839.191	31.758
839.651	32.243
840.122	33.326
840.612	35.124
841.134	37.747
841.698	41.313
842.321	45.942
843.017	51.704
843.804	58.586
844.698	66.458
845.712	75.026
846.856	83.765
848.127	91.931
849.514	98.641
850.989	103.021
852.516	104.401
854.047	102.505
855.535	97.566
856.938	90.257
858.226	81.503
859.383	72.289
860.404	63.465
861.301	55.660
862.088	49.277
862.789	44.540
863.426	41.592
864.028	40.552
864.620	41.579
865.235	44.923
865.908	50.964
866.678	60.188
867.594	73.116
868.711	90.148
870.088	111.278
871.777	135.625
873.813	160.990
876.190	183.812
878.847	199.765
881.663	205.270
