<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.759
317.022	6.554
317.398	6.723
317.798	7.383
318.252	8.788
318.813	11.488
319.573	16.651
320.704	26.532
322.514	44.389
325.420	70.966
329.599	95.615
334.408	99.554
338.696	83.050
341.920	63.681
344.277	50.873
346.132	44.289
347.737	41.241
349.224	39.516
350.633	37.684
351.962	35.045
353.182	31.543
354.270	27.574
355.216	23.689
356.029	20.345
356.732	17.795
357.354	16.102
357.926	15.203
358.476	14.978
359.027	15.292
359.599	16.006
360.205	16.993
360.856	18.140
361.557	19.356
362.310	20.591
363.114	21.849
363.971	23.192
364.884	24.716
365.858	26.487
366.903	28.476
368.025	30.480
369.218	32.110
370.463	32.888
371.722	32.455
372.947	30.761
374.094	28.141
375.134	25.180
376.062	22.492
376.895	20.559
377.664	19.689
378.413	20.078
379.190	21.907
380.052	25.433
381.065	31.081
382.309	39.534
383.887	51.750
385.922	68.724
388.544	90.512
391.834	114.285
395.714	132.952
399.871	138.218
403.844	127.667
407.257	107.133
409.972	84.967
412.054	66.316
413.651	52.482
414.908	42.752
415.932	35.930
416.796	30.986
417.546	27.220
418.210	24.191
418.804	21.656
419.341	19.482
419.829	17.602
420.275	15.984
420.684	14.610
421.063	13.472
421.417	12.562
421.753	11.878
422.074	11.419
422.389	11.188
422.702	11.197
423.021	11.465
423.353	12.022
423.707	12.907
424.094	14.180
424.525	15.908
425.017	18.175
425.586	21.063
426.252	24.642
427.036	28.926
427.961	33.826
429.041	39.104
430.283	44.346
431.678	49.041
433.198	52.763
434.808	55.466
436.473	57.703
438.180	60.700
439.955	66.150
441.870	75.809
444.038	90.716
446.579	109.976
449.559	129.483
452.908	142.305
456.391	142.378
459.684	129.268
462.531	108.484
464.835	86.947
466.641	69.048
468.059	56.070
469.209	47.499
470.187	42.279
471.062	39.432
471.885	38.246
472.689	38.250
473.497	39.158
474.330	40.803
475.202	43.079
476.125	45.909
477.111	49.197
478.168	52.811
479.302	56.547
480.513	60.112
481.794	63.143
483.132	65.258
484.505	66.110
485.883	65.497
487.238	63.431
488.540	60.132
489.766	55.993
490.902	51.488
491.943	47.065
492.895	43.078
493.768	39.766
494.576	37.234
495.337	35.478
496.067	34.419
496.779	33.921
497.486	33.802
498.195	33.865
498.909	33.909
499.627	33.748
500.344	33.226
501.053	32.250
501.743	30.787
502.404	28.873
503.026	26.598
503.602	24.089
504.125	21.488
504.595	18.922
505.012	16.501
505.379	14.300
505.700	12.361
505.981	10.702
506.227	9.319
506.444	8.194
506.638	7.303
506.813	6.619
506.975	6.118
507.127	5.775
507.273	5.577
507.417	5.512
507.562	5.580
507.711	5.789
507.869	6.161
508.041	6.735
508.232	7.575
508.451	8.780
508.710	10.498
509.026	12.945
509.422	16.429
509.933	21.364
510.605	28.256
511.501	37.597
512.692	49.593
514.247	63.678
516.204	77.975
518.525	89.325
521.079	94.553
523.669	92.476
526.102	84.750
528.260	74.601
530.118	64.849
531.714	56.986
533.108	51.369
534.364	47.782
535.535	45.845
536.660	45.182
537.771	45.460
538.889	46.352
540.029	47.512
541.195	48.568
542.382	49.144
543.576	48.925
544.758	47.722
545.902	45.522
546.988	42.493
547.997	38.934
548.919	35.208
549.752	31.661
550.504	28.570
551.186	26.131
551.815	24.461
552.410	23.627
552.992	23.667
553.582	24.612
554.204	26.498
554.882	29.372
555.639	33.279
556.504	38.226
557.499	44.127
558.647	50.716
559.960	57.461
561.433	63.534
563.039	67.909
564.726	69.617
566.423	68.117
568.051	63.542
569.544	56.667
570.856	48.605
571.970	40.433
572.892	32.944
573.643	26.581
574.251	21.511
574.747	17.719
575.160	15.135
575.520	13.698
575.853	13.417
576.187	14.421
576.557	17.005
577.004	21.687
577.586	29.255
578.381	40.741
579.495	57.192
581.050	78.992
583.160	104.663
585.868	129.764
589.079	147.802
592.551	154.257
595.992	150.576
599.208	143.163
602.170	138.413
604.972	139.058
607.733	143.843
610.526	149.018
613.344	150.294
616.103	144.768
618.683	132.127
620.975	114.461
622.919	94.925
624.505	76.294
625.768	60.223
626.762	47.295
627.543	37.372
628.163	29.997
628.664	24.636
629.080	20.811
629.436	18.143
629.750	16.356
630.037	15.262
630.308	14.754
630.574	14.795
630.845	15.420
631.132	16.752
631.448	19.022
631.812	22.621
632.252	28.167
632.807	36.578
633.536	49.148
634.522	67.497
635.877	93.193
637.735	126.724
640.217	165.630
643.367	202.638
647.063	226.499
650.996	227.733
654.755	205.742
658.001	169.449
660.583	130.522
662.527	96.882
663.952	71.294
664.998	53.232
665.781	40.968
666.389	32.740
666.879	27.174
667.290	23.314
667.646	20.539
667.964	18.457
668.253	16.823
668.518	15.488
668.765	14.362
668.997	13.385
669.214	12.524
669.420	11.755
669.616	11.065
669.801	10.444
669.979	9.886
670.148	9.387
670.311	8.943
670.468	8.555
670.619	8.222
670.767	7.946
670.911	7.729
671.053	7.575
671.194	7.491
671.335	7.485
671.478	7.572
671.624	7.770
671.776	8.106
671.937	8.619
672.111	9.365
672.303	10.429
672.519	11.940
672.771	14.100
673.073	17.236
673.448	21.891
673.931	28.972
674.580	40.007
675.485	57.479
676.792	85.114
678.722	127.455
681.560	187.197
685.576	258.548
690.798	320.183
696.769	342.140
702.621	312.037
707.565	248.620
711.288	181.209
713.909	126.984
715.714	89.119
716.975	64.373
717.889	48.537
718.584	38.350
719.138	31.661
719.601	27.145
720.002	24.011
720.360	21.790
720.689	20.210
720.996	19.114
721.291	18.423
721.577	18.107
721.862	18.173
722.151	18.658
722.452	19.627
722.771	21.173
723.120	23.422
723.510	26.529
723.956	30.683
724.477	36.085
725.094	42.942
725.833	51.400
726.720	61.478
727.781	72.945
729.037	85.219
730.494	97.285
732.141	107.754
733.942	115.123
735.836	118.202
737.751	116.541
739.608	110.616
741.344	101.662
742.921	91.226
744.324	80.715
745.559	71.128
746.645	62.998
747.607	56.467
748.472	51.429
749.264	47.650
750.000	44.858
750.697	42.794
751.366	41.239
752.014	40.024
752.645	39.030
753.264	38.198
753.873	37.518
754.474	37.035
755.070	36.849
755.666	37.118
756.272	38.065
756.897	39.976
757.558	43.209
758.280	48.191
759.090	55.389
760.027	65.220
761.134	77.948
762.456	93.408
764.033	110.710
765.882	128.010
767.988	142.559
770.287	151.307
772.673	152.014
775.014	144.286
777.187	129.802
779.105	111.570
780.729	92.667
782.066	75.389
783.147	60.936
784.022	49.626
784.736	41.237
785.334	35.302
785.851	31.323
786.315	28.851
786.746	27.520
787.163	27.051
787.576	27.230
787.996	27.900
788.430	28.934
788.884	30.232
789.361	31.702
789.865	33.261
790.396	34.820
790.954	36.298
791.539	37.608
792.147	38.666
792.773	39.404
793.414	39.763
794.061	39.708
794.710	39.224
795.351	38.327
795.979	37.055
796.588	35.470
797.173	33.644
797.729	31.658
798.253	29.593
798.747	27.524
799.207	25.516
799.637	23.628
800.037	21.898
800.411	20.363
800.761	19.056
801.091	18.008
801.406	17.262
801.712	16.891
802.014	17.029
802.323	17.929
802.655	20.072
803.033	24.380
803.504	32.602
804.147	47.990
805.113	76.325
806.663	126.806
809.222	210.556
813.346	330.627
819.445	459.867
827.193	531.492
835.226	493.854
841.972	377.036
846.756	252.960
849.833	162.156
851.775	107.395
853.063	77.804
854.009	63.037
854.786	56.440
855.492	54.349
856.180	54.900
856.879	57.215
857.612	60.929
858.397	65.946
859.249	72.274
860.185	79.949
861.223	88.935
862.377	99.070
863.660	109.982
865.079	121.027
866.632	131.285
868.305	139.642
870.067	144.976
871.878	146.387
873.686	143.446
875.438	136.335
877.087	125.821
878.594	113.029
879.938	99.195
881.112	85.419
882.120	72.536
882.974	61.056
883.694	51.196
884.300	42.990
884.810	36.338
885.244	31.049
885.617	26.936
885.944	23.816
886.235	21.516
886.501	19.892
886.749	18.834
886.986	18.255
887.218	18.088
887.451	18.285
887.689	18.814
