<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.056
316.249	7.296
316.646	6.831
317.029	6.805
317.424	7.601
317.890	10.462
318.583	19.590
319.981	48.292
323.440	126.407
331.194	245.358
341.840	241.253
349.255	126.138
352.549	55.771
353.975	30.178
354.772	21.269
355.352	17.526
355.841	15.490
356.282	14.158
356.690	13.209
357.078	12.519
357.451	12.027
357.815	11.701
358.175	11.523
358.536	11.487
358.901	11.596
359.277	11.860
359.667	12.301
360.079	12.950
360.519	13.859
360.997	15.105
361.527	16.812
362.125	19.159
362.815	22.398
363.631	26.841
364.615	32.802
365.819	40.397
367.290	49.222
369.054	57.980
371.074	64.483
373.242	66.488
375.390	63.132
377.356	55.613
379.038	46.354
380.413	37.538
381.517	30.326
382.409	24.964
383.149	21.200
383.785	18.636
384.351	16.906
384.872	15.726
385.364	14.897
385.836	14.293
386.295	13.833
386.745	13.480
387.189	13.223
387.631	13.073
388.074	13.063
388.524	13.237
388.986	13.660
389.470	14.403
389.989	15.545
390.557	17.162
391.193	19.310
391.915	22.001
392.745	25.159
393.695	28.588
394.773	31.959
395.969	34.855
397.259	36.891
398.606	37.852
399.969	37.791
401.313	36.984
402.613	35.786
403.862	34.496
405.059	33.271
406.209	32.159
407.317	31.161
408.388	30.308
409.429	29.700
410.451	29.521
411.468	30.020
412.507	31.478
413.602	34.169
414.793	38.303
416.128	43.904
417.648	50.653
419.377	57.709
421.305	63.698
423.374	67.071
425.483	66.785
427.517	62.914
429.378	56.580
431.015	49.341
432.421	42.500
433.624	36.801
434.664	32.486
435.586	29.483
436.428	27.598
437.223	26.620
437.997	26.392
438.770	26.818
439.562	27.879
440.392	29.605
441.278	32.040
442.242	35.193
443.303	38.953
444.475	43.028
445.762	46.889
447.152	49.837
448.609	51.179
450.083	50.486
451.513	47.799
452.849	43.604
454.053	38.652
455.114	33.657
456.035	29.132
456.833	25.339
457.532	22.335
458.154	20.065
458.718	18.429
459.243	17.320
459.743	16.663
460.230	16.413
460.717	16.555
461.214	17.114
461.736	18.146
462.296	19.742
462.914	22.048
463.612	25.274
464.420	29.737
465.377	35.912
466.537	44.471
467.972	56.242
469.771	71.900
472.029	91.145
474.799	111.467
478.033	127.676
481.533	134.053
484.991	128.624
488.133	115.000
490.825	99.303
493.085	86.059
495.011	76.806
496.715	70.981
498.280	67.186
499.751	64.037
501.143	60.545
502.450	56.247
503.656	51.141
504.746	45.531
505.712	39.840
506.558	34.456
507.291	29.658
507.924	25.591
508.475	22.293
508.959	19.729
509.392	17.834
509.788	16.530
510.161	15.742
510.521	15.411
510.878	15.490
511.243	15.942
511.623	16.736
512.028	17.847
512.464	19.235
512.940	20.849
513.461	22.616
514.030	24.439
514.649	26.191
515.315	27.733
516.022	28.930
516.762	29.675
517.522	29.915
518.289	29.671
519.050	29.042
519.797	28.188
520.525	27.315
521.233	26.633
521.928	26.344
522.622	26.633
523.329	27.671
524.072	29.636
524.874	32.733
525.768	37.232
526.790	43.471
527.986	51.814
529.409	62.503
531.111	75.320
533.131	89.126
535.463	101.539
538.035	109.320
540.702	109.813
543.279	102.576
545.603	89.758
547.581	74.781
549.197	60.611
550.493	48.908
551.536	40.137
552.396	34.065
553.132	30.197
553.793	28.035
554.413	27.171
555.022	27.317
555.641	28.316
556.289	30.146
556.985	32.937
557.752	37.017
558.620	42.961
559.635	51.633
560.859	64.142
562.378	81.555
564.295	104.168
566.699	130.224
569.617	154.732
572.945	170.104
576.431	170.024
579.748	154.103
582.625	128.298
584.941	100.521
586.717	76.325
588.051	57.826
589.059	44.840
589.845	36.269
590.487	30.923
591.041	27.844
591.547	26.331
592.031	25.910
592.513	26.252
593.007	27.125
593.522	28.351
594.064	29.781
594.638	31.280
595.244	32.719
595.881	33.981
596.545	34.968
597.231	35.606
597.932	35.859
598.639	35.737
599.346	35.287
600.046	34.599
600.735	33.784
601.410	32.968
602.073	32.272
602.725	31.799
603.371	31.633
604.018	31.826
604.673	32.395
605.345	33.335
606.040	34.601
606.766	36.124
607.527	37.807
608.326	39.531
609.164	41.168
610.037	42.590
610.941	43.690
611.868	44.396
612.809	44.688
613.755	44.608
614.700	44.263
615.637	43.823
616.565	43.513
617.489	43.615
618.417	44.468
619.368	46.471
620.366	50.087
621.447	55.814
622.656	64.115
624.045	75.245
625.668	88.961
627.566	104.156
629.752	118.656
632.184	129.517
634.764	134.053
637.355	131.175
639.817	122.003
642.049	109.251
644.010	95.867
645.709	83.982
647.186	74.594
648.495	67.825
649.685	63.317
650.797	60.557
651.863	59.076
652.905	58.530
653.938	58.729
654.977	59.635
656.032	61.327
657.118	63.972
658.252	67.765
659.453	72.857
660.743	79.268
662.142	86.790
663.667	94.907
665.321	102.752
667.093	109.208
668.953	113.126
670.851	113.643
672.730	110.487
674.529	104.056
676.202	95.289
677.717	85.346
679.063	75.292
680.245	65.909
681.277	57.624
682.180	50.592
682.974	44.769
683.680	40.020
684.314	36.170
684.891	33.061
685.421	30.560
685.916	28.579
686.381	27.070
686.826	26.030
687.258	25.509
687.685	25.613
688.118	26.534
688.572	28.575
689.067	32.202
689.632	38.111
690.308	47.321
691.156	61.239
692.259	81.646
693.732	110.433
695.709	148.759
698.329	195.495
701.680	245.259
705.725	287.994
710.255	312.602
714.924	313.585
719.380	294.704
723.392	265.442
726.884	234.543
729.890	206.570
732.488	182.449
734.749	161.385
736.725	142.395
738.452	124.912
739.956	108.820
741.261	94.251
742.387	81.382
743.359	70.310
744.200	61.020
744.931	53.395
745.573	47.259
746.144	42.406
746.660	38.625
747.133	35.736
747.574	33.578
747.991	32.016
748.391	30.939
748.782	30.259
749.166	29.905
749.549	29.819
749.934	29.950
750.323	30.262
750.719	30.715
751.124	31.279
751.539	31.923
751.966	32.617
752.404	33.340
752.855	34.065
753.319	34.771
753.795	35.442
754.283	36.070
754.783	36.649
755.293	37.185
755.813	37.693
756.343	38.190
756.883	38.710
757.433	39.294
757.994	39.986
758.568	40.840
759.158	41.916
759.766	43.272
760.397	44.972
761.056	47.075
761.749	49.637
762.482	52.705
763.264	56.307
764.102	60.459
765.004	65.146
765.977	70.322
767.028	75.894
768.160	81.727
769.378	87.630
770.679	93.366
772.059	98.654
773.509	103.203
775.016	106.733
776.564	109.014
778.132	109.872
779.701	109.249
781.249	107.200
782.757	103.875
784.209	99.505
785.591	94.368
786.896	88.746
788.118	82.900
789.257	77.056
790.313	71.376
791.291	65.984
792.196	60.936
793.032	56.256
793.805	51.942
794.521	47.973
795.185	44.323
795.800	40.958
796.371	37.842
796.901	34.955
797.393	32.272
797.849	29.781
798.273	27.468
798.667	25.325
799.031	23.348
799.370	21.532
799.685	19.880
799.977	18.387
800.250	17.052
800.505	15.880
800.745	14.879
800.972	14.059
801.188	13.441
801.397	13.059
801.602	12.969
801.808	13.257
802.022	14.060
802.252	15.589
802.512	18.162
802.819	22.266
803.201	28.615
803.699	38.226
804.371	52.457
805.299	72.907
806.590	100.982
808.366	136.859
810.734	177.762
813.730	216.434
817.249	242.005
821.018	245.007
824.664	223.879
827.862	186.319
830.437	143.907
832.381	105.599
833.788	75.421
834.788	53.641
835.500	38.764
836.019	28.933
836.411	22.574
836.720	18.510
836.977	15.940
837.202	14.343
837.407	13.391
837.602	12.879
837.791	12.686
837.979	12.753
838.170	13.062
838.369	13.632
838.578	14.533
838.804	15.901
839.054	17.975
839.340	21.166
839.683	26.162
840.112	34.093
840.680	46.784
841.468	67.012
842.604	98.634
844.275	145.977
846.722	211.431
850.182	290.137
854.737	363.868
860.136	403.674
865.748	388.619
870.815	325.331
874.834	242.095
877.713	165.338
879.633	107.021
880.862	67.510
881.635	42.458
882.124	27.130
882.438	17.922
882.648	12.416
882.796	9.103
882.906	7.086
882.993	5.836
883.066	5.041
883.130	4.520
883.188	4.166
883.242	3.917
883.293	3.736
883.343	3.602
883.391	3.501
