<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.012
315.820	8.056
316.249	7.291
316.646	6.796
317.026	6.647
317.409	6.961
317.826	7.986
318.324	10.290
318.994	15.115
320.016	24.839
321.711	42.541
324.491	67.090
328.407	83.874
332.574	75.382
335.803	50.473
337.782	28.929
338.885	16.501
339.523	10.507
339.947	7.946
340.284	7.178
340.603	7.513
340.952	8.753
341.373	10.953
341.914	14.282
342.630	18.892
343.583	24.676
344.817	30.959
346.331	36.365
348.052	39.338
349.841	39.336
351.570	37.598
353.186	36.598
354.753	38.929
356.429	46.665
358.437	60.732
360.989	79.122
364.140	94.783
367.631	98.351
370.957	87.226
373.701	68.750
375.766	51.884
377.294	40.663
378.494	35.057
379.541	33.750
380.562	35.547
381.648	39.606
382.862	45.233
384.243	51.594
385.801	57.531
387.509	61.694
389.301	62.951
391.086	60.916
392.775	56.192
394.304	50.026
395.647	43.737
396.813	38.260
397.831	34.031
398.740	31.109
399.576	29.338
400.370	28.484
401.148	28.309
401.926	28.591
402.717	29.136
403.528	29.772
404.359	30.349
405.209	30.752
406.072	30.905
406.941	30.780
407.808	30.408
408.666	29.857
409.510	29.229
410.339	28.626
411.154	28.143
411.959	27.846
412.760	27.780
413.563	27.982
414.376	28.500
415.209	29.437
416.073	30.989
416.989	33.496
417.983	37.466
419.101	43.583
420.404	52.553
421.969	64.782
423.875	79.642
426.165	94.718
428.795	105.681
431.606	108.137
434.349	100.545
436.792	85.536
438.799	67.902
440.357	51.606
441.528	38.531
442.400	28.883
443.056	22.097
443.564	17.441
443.970	14.293
444.309	12.199
444.602	10.852
444.869	10.065
445.120	9.724
445.368	9.779
445.623	10.226
445.894	11.101
446.194	12.484
446.538	14.499
446.943	17.316
447.436	21.146
448.044	26.210
448.805	32.681
449.758	40.567
450.938	49.540
452.367	58.810
454.038	67.149
455.906	73.249
457.895	76.310
459.913	76.488
461.889	74.749
463.781	72.246
465.581	69.716
467.293	67.245
468.925	64.461
470.470	60.919
471.914	56.382
473.237	50.976
474.424	45.104
475.468	39.266
476.376	33.909
477.161	29.319
477.843	25.623
478.444	22.834
478.985	20.903
479.487	19.777
479.968	19.438
480.448	19.924
480.947	21.367
481.491	23.999
482.111	28.166
482.847	34.307
483.751	42.856
484.885	54.023
486.309	67.369
488.062	81.313
490.134	92.970
492.434	98.894
494.798	96.854
497.035	87.352
498.991	73.346
500.597	58.455
501.859	45.301
502.832	35.052
503.587	27.811
504.192	23.206
504.705	20.796
505.173	20.251
505.638	21.410
506.140	24.283
506.718	28.991
507.417	35.677
508.284	44.365
509.365	54.735
510.691	65.845
512.270	76.025
514.060	83.122
515.975	85.284
517.892	81.904
519.691	74.013
521.284	63.745
522.638	53.314
523.762	44.247
524.694	37.210
525.481	32.228
526.169	28.986
526.795	27.067
527.385	26.077
527.960	25.687
528.532	25.648
529.108	25.782
529.691	25.968
530.282	26.137
530.881	26.254
531.486	26.318
532.097	26.350
532.712	26.389
533.332	26.477
533.958	26.649
534.592	26.935
535.237	27.347
535.897	27.883
536.573	28.518
537.269	29.221
537.985	29.955
538.722	30.697
539.481	31.455
540.261	32.284
541.065	33.305
541.898	34.716
542.771	36.810
543.700	39.961
544.714	44.610
545.850	51.183
547.154	59.929
548.676	70.663
550.451	82.439
552.487	93.370
554.736	100.962
557.097	103.109
559.435	99.266
561.621	90.815
563.573	80.305
565.271	70.183
566.741	61.975
568.035	56.184
569.209	52.590
570.311	50.590
571.372	49.468
572.411	48.554
573.431	47.327
574.422	45.461
575.373	42.860
576.267	39.630
577.093	36.021
577.844	32.354
578.521	28.957
579.129	26.128
579.683	24.125
580.200	23.191
580.704	23.598
581.226	25.699
581.804	29.981
582.490	37.092
583.349	47.791
584.462	62.715
585.919	81.839
587.799	103.601
590.126	124.128
592.826	137.707
595.707	139.358
598.503	128.161
600.979	108.054
603.005	85.106
604.569	64.166
605.735	47.521
606.598	35.433
607.245	27.183
607.746	21.829
608.155	18.546
608.508	16.727
608.832	15.964
609.146	16.004
609.467	16.700
609.807	17.980
610.177	19.821
610.591	22.223
611.059	25.195
611.595	28.738
612.210	32.817
612.916	37.347
613.722	42.174
614.633	47.081
615.649	51.804
616.763	56.120
617.964	59.936
619.239	63.414
620.581	67.065
621.994	71.767
623.500	78.689
625.146	89.060
626.998	103.748
629.135	122.589
631.618	143.562
634.453	162.434
637.556	173.686
640.751	173.084
643.815	160.292
646.554	139.052
648.864	114.818
650.734	92.038
652.216	73.022
653.385	58.247
654.319	47.208
655.078	39.079
655.711	33.065
656.250	28.539
656.720	25.047
657.136	22.278
657.509	20.026
657.847	18.156
658.157	16.576
658.443	15.225
658.708	14.061
658.955	13.051
659.187	12.173
659.406	11.407
659.613	10.739
659.810	10.156
659.998	9.650
660.180	9.212
660.355	8.837
660.524	8.521
660.690	8.263
660.853	8.061
661.013	7.921
661.173	7.848
661.333	7.854
661.495	7.959
661.662	8.192
661.837	8.596
662.022	9.240
662.225	10.228
662.453	11.727
662.719	14.002
663.043	17.487
663.454	22.903
664.002	31.461
664.764	45.168
665.869	67.193
667.514	101.938
669.980	153.634
673.580	221.335
678.486	290.554
684.437	332.213
690.643	323.704
696.184	272.827
700.546	207.802
703.724	150.533
705.970	108.136
707.566	79.152
708.734	59.924
709.621	47.260
710.326	38.925
710.912	33.471
711.422	29.975
711.883	27.852
712.317	26.729
712.737	26.364
713.156	26.608
713.583	27.366
714.026	28.585
714.493	30.229
714.990	32.284
715.525	34.740
716.104	37.585
716.735	40.803
717.422	44.361
718.173	48.214
718.991	52.286
719.879	56.481
720.839	60.682
721.869	64.754
722.967	68.559
724.126	71.965
725.338	74.867
726.595	77.194
727.885	78.911
729.197	80.017
730.521	80.545
731.847	80.537
733.167	80.049
734.472	79.129
735.758	77.850
737.017	76.287
738.248	74.548
739.446	72.792
740.614	71.225
741.755	70.121
742.878	69.824
743.996	70.743
745.131	73.338
746.310	78.089
747.566	85.434
748.941	95.664
750.477	108.728
752.214	124.005
754.177	140.114
756.363	154.852
758.739	165.593
761.227	170.003
763.724	166.957
766.125	157.023
768.339	142.208
770.311	125.127
772.025	108.155
773.494	92.896
774.751	80.139
775.833	70.035
776.781	62.386
777.628	56.849
778.404	53.090
779.132	50.853
779.834	50.003
780.529	50.545
781.236	52.631
781.976	56.595
782.778	62.970
783.675	72.504
784.713	86.178
785.950	105.108
787.457	130.347
789.317	162.380
791.609	200.290
794.390	240.797
797.656	277.799
801.314	303.468
805.177	311.141
809.001	298.725
812.552	269.860
815.668	231.853
818.286	192.117
820.418	155.763
822.129	125.177
823.496	100.730
824.593	81.740
825.485	67.172
826.219	56.007
826.834	47.408
827.358	40.719
827.810	35.463
828.207	31.292
828.559	27.950
828.876	25.254
829.165	23.067
829.430	21.288
829.678	19.839
829.910	18.664
830.131	17.715
830.342	16.959
830.545	16.374
830.744	15.943
830.939	15.655
831.132	15.505
831.325	15.497
831.520	15.640
831.718	15.947
831.922	16.440
832.134	17.146
832.357	18.103
832.595	19.356
832.852	20.959
833.133	22.978
833.444	25.485
833.791	28.561
834.183	32.291
834.630	36.747
835.142	41.991
835.729	48.041
836.404	54.856
837.177	62.302
838.057	70.137
839.046	77.961
840.143	85.267
841.339	91.478
842.617	96.003
843.949	98.371
845.304	98.340
846.650	95.966
847.955	91.581
849.193	85.734
850.347	79.074
851.407	72.238
852.376	65.746
853.257	59.984
854.063	55.183
854.806	51.467
855.504	48.850
856.169	47.303
856.817	46.763
857.462	47.152
858.117	48.381
858.793	50.345
859.499	52.934
860.245	56.012
861.036	59.416
861.878	62.934
862.769	66.335
863.710	69.381
864.693	71.818
865.708	73.427
866.744	74.086
867.787	73.757
868.823	72.530
869.840	70.615
870.828	68.340
871.784	66.103
872.710	64.359
873.612	63.598
874.508	64.314
875.418	67.013
876.372	72.173
877.403	80.220
878.555	91.428
879.868	105.783
