<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.732
317.018	6.494
317.391	6.591
317.781	7.092
318.215	8.143
318.730	10.073
319.388	13.633
320.307	20.546
321.724	34.451
324.087	60.860
327.986	99.198
333.439	125.087
339.049	110.859
343.239	74.802
345.814	45.865
347.349	29.989
348.366	23.474
349.191	23.424
350.049	29.321
351.157	42.453
352.774	64.590
355.186	94.531
358.534	122.625
362.531	131.780
366.429	114.122
369.529	81.886
371.629	52.044
372.928	31.630
373.714	19.679
374.209	13.180
374.548	9.739
374.805	7.922
375.020	6.966
375.213	6.492
375.398	6.324
375.583	6.391
375.773	6.690
375.977	7.266
376.204	8.230
376.467	9.784
376.787	12.287
377.199	16.347
377.758	22.962
378.555	33.617
379.732	50.099
381.473	73.352
383.954	100.726
387.190	123.180
390.872	128.616
394.424	113.265
397.341	86.349
399.461	60.125
400.900	40.691
401.868	28.362
402.549	21.309
403.070	17.701
403.512	16.311
403.929	16.441
404.358	17.765
404.831	20.175
405.376	23.691
406.024	28.364
406.807	34.192
407.754	40.995
408.889	48.283
410.218	55.178
411.719	60.500
413.338	63.112
414.995	62.398
416.602	58.594
418.085	52.697
419.402	46.004
420.542	39.629
421.522	34.259
422.371	30.163
423.123	27.322
423.811	25.582
424.462	24.748
425.099	24.633
425.739	25.072
426.397	25.929
427.083	27.076
427.805	28.401
428.566	29.789
429.368	31.138
430.209	32.355
431.085	33.379
431.990	34.181
432.917	34.794
433.861	35.307
434.820	35.881
435.795	36.751
436.796	38.230
437.840	40.722
438.954	44.708
440.179	50.722
441.567	59.194
443.178	70.196
445.065	82.953
447.250	95.440
449.692	104.468
452.274	106.860
454.816	101.235
457.140	88.996
459.122	73.409
460.722	57.776
461.965	44.197
462.911	33.436
463.628	25.400
464.176	19.624
464.605	15.585
464.950	12.838
465.238	11.044
465.492	9.973
465.725	9.478
465.951	9.478
466.181	9.948
466.428	10.902
466.704	12.398
467.024	14.524
467.405	17.390
467.866	21.111
468.434	25.777
469.132	31.395
469.986	37.823
471.014	44.709
472.224	51.485
473.603	57.467
475.124	62.092
476.742	65.165
478.414	66.960
480.107	68.050
481.804	68.957
483.502	69.795
485.200	70.187
486.885	69.441
488.527	66.935
490.087	62.481
491.524	56.463
492.809	49.682
493.931	43.062
494.901	37.344
495.744	32.981
496.494	30.159
497.186	28.873
497.857	29.042
498.540	30.568
499.268	33.376
500.068	37.419
500.972	42.671
502.005	49.074
503.192	56.480
504.552	64.579
506.094	72.825
507.812	80.442
509.679	86.500
511.648	90.171
513.659	90.970
515.647	88.945
517.553	84.633
519.336	78.839
520.973	72.363
522.461	65.811
523.803	59.531
525.011	53.661
526.097	48.211
527.071	43.143
527.944	38.423
528.722	34.036
529.414	29.988
530.026	26.298
530.566	22.988
531.041	20.067
531.460	17.536
531.829	15.377
532.156	13.568
532.448	12.078
532.711	10.875
532.951	9.925
533.174	9.203
533.383	8.687
533.584	8.365
533.780	8.237
533.977	8.316
534.179	8.636
534.393	9.259
534.626	10.293
534.890	11.913
535.202	14.412
535.586	18.280
536.083	24.341
536.754	33.968
537.702	49.344
539.084	73.546
541.129	109.711
544.099	157.761
548.164	208.423
553.153	241.245
558.440	238.139
563.228	202.305
567.025	154.117
569.789	111.035
571.733	79.316
573.109	58.095
574.118	44.509
574.897	35.995
575.533	30.779
576.084	27.738
576.587	26.186
577.067	25.719
577.544	26.101
578.034	27.195
578.550	28.928
579.104	31.254
579.707	34.134
580.370	37.522
581.103	41.344
581.914	45.484
582.808	49.783
583.787	54.037
584.848	58.019
585.985	61.509
587.185	64.331
588.434	66.398
589.716	67.719
591.016	68.413
592.323	68.658
593.628	68.662
594.927	68.606
596.219	68.616
597.507	68.736
598.792	68.932
600.076	69.101
601.359	69.093
602.635	68.736
603.899	67.869
605.142	66.373
606.352	64.191
607.517	61.341
608.626	57.923
609.671	54.099
610.646	50.064
611.547	46.023
612.376	42.163
613.138	38.632
613.839	35.533
614.486	32.913
615.089	30.788
615.658	29.132
616.200	27.897
616.723	27.017
617.234	26.420
617.737	26.029
618.237	25.774
618.736	25.591
619.235	25.433
619.734	25.269
620.233	25.091
620.733	24.917
621.232	24.791
621.733	24.785
622.237	25.006
622.750	25.591
623.280	26.718
623.839	28.614
624.444	31.562
625.118	35.913
625.892	42.100
626.806	50.624
627.909	62.008
629.259	76.684
630.919	94.745
632.945	115.607
635.369	137.662
638.180	158.257
641.306	174.387
644.628	184.088
648.005	187.721
651.329	188.203
654.561	189.882
657.737	196.775
660.951	210.931
664.314	231.198
667.899	252.651
671.690	267.546
675.559	268.369
679.294	251.889
682.676	221.036
685.555	182.961
687.882	145.092
689.698	112.338
691.092	86.608
692.163	67.726
693.002	54.537
693.681	45.668
694.254	39.898
694.759	36.267
695.222	34.072
695.661	32.817
696.088	32.158
696.509	31.855
696.929	31.744
697.351	31.706
697.775	31.659
698.201	31.542
698.629	31.315
699.056	30.946
699.481	30.420
699.901	29.730
700.314	28.881
700.718	27.886
701.110	26.765
701.489	25.543
701.853	24.249
702.201	22.916
702.533	21.576
702.847	20.263
703.145	19.005
703.426	17.833
703.692	16.770
703.945	15.844
704.186	15.078
704.417	14.497
704.642	14.127
704.864	13.997
705.086	14.147
705.314	14.622
705.551	15.484
705.806	16.816
706.086	18.732
706.402	21.385
706.767	25.003
707.199	29.908
707.720	36.573
708.362	45.699
709.171	58.320
710.207	75.898
711.556	100.339
713.332	133.710
715.672	177.224
718.709	229.161
722.514	282.256
727.001	323.114
731.878	337.340
736.697	318.936
741.026	275.007
744.603	220.305
747.381	167.929
749.456	124.750
750.981	92.229
752.105	69.014
752.947	52.936
753.596	41.977
754.115	34.560
754.546	29.552
754.918	26.178
755.251	23.919
755.559	22.433
755.850	21.497
756.132	20.970
756.409	20.765
756.687	20.832
756.968	21.144
757.255	21.698
757.553	22.498
757.865	23.566
758.194	24.928
758.545	26.621
758.923	28.691
759.334	31.192
759.784	34.180
760.280	37.719
760.831	41.875
761.447	46.709
762.137	52.264
762.911	58.555
763.781	65.545
764.755	73.122
765.842	81.070
767.045	89.049
768.360	96.587
769.779	103.106
771.284	107.995
772.847	110.681
774.435	110.776
776.009	108.154
777.532	103.004
778.971	95.777
780.299	87.086
781.500	77.611
782.566	67.978
783.497	58.682
784.301	50.069
784.987	42.342
785.569	35.576
786.060	29.770
786.473	24.861
786.820	20.760
787.111	17.368
787.357	14.579
787.565	12.297
787.743	10.439
787.895	8.930
788.026	7.709
788.140	6.721
788.241	5.924
788.331	5.281
788.413	4.764
788.487	4.351
788.555	4.023
788.619	3.765
788.680	3.567
788.738	3.421
788.795	3.322
788.850	3.266
788.906	3.256
788.962	3.293
789.019	3.386
789.079	3.546
789.142	3.792
789.211	4.155
789.288	4.678
789.375	5.427
789.479	6.497
789.604	8.032
789.763	10.246
789.967	13.450
790.240	18.097
790.611	24.830
791.126	34.505
791.846	48.152
792.854	66.774
794.244	90.796
796.112	119.115
798.510	147.998
801.396	171.057
804.603	181.589
807.867	176.677
810.916	159.509
813.581	137.254
815.824	117.014
817.718	103.424
819.394	98.847
821.010	104.689
822.739	122.580
824.773	154.667
827.328	202.570
830.620	264.509
834.785	331.036
839.767	383.485
845.223	401.005
850.599	375.128
855.355	316.834
859.197	247.180
862.100	183.257
864.212	132.597
865.724	95.664
866.812	69.845
867.608	52.065
868.205	39.790
868.664	31.205
869.028	25.082
869.322	20.626
869.567	17.323
869.774	14.825
869.953	12.913
870.111	11.438
870.252	10.294
870.380	9.407
870.498	8.725
870.609	8.213
870.715	7.843
870.817	7.597
870.916	7.465
871.015	7.438
871.115	7.518
871.217	7.708
871.322	8.014
871.433	8.449
871.551	9.034
871.679	9.790
871.819	10.751
871.974	11.953
872.149	13.447
872.347	15.292
872.575	17.550
872.839	20.304
873.146	23.642
873.508	27.649
