<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.051
316.249	7.276
316.644	6.762
317.022	6.568
317.400	6.782
317.804	7.609
318.276	9.625
318.904	14.572
319.911	27.851
321.918	64.708
326.407	150.256
334.949	247.579
344.939	221.086
351.613	125.968
354.958	67.619
356.713	42.524
357.830	31.802
358.680	26.766
359.406	24.145
360.069	22.619
360.698	21.577
361.303	20.713
361.890	19.878
362.459	19.027
363.008	18.179
363.539	17.402
364.052	16.790
364.554	16.462
365.052	16.548
365.561	17.182
366.098	18.508
366.685	20.664
367.349	23.755
368.121	27.800
369.031	32.645
370.100	37.863
371.333	42.699
372.709	46.189
374.173	47.480
375.652	46.245
377.066	42.895
378.358	38.410
379.505	33.904
380.514	30.254
381.418	27.947
382.260	27.146
383.087	27.784
383.942	29.628
384.862	32.306
385.867	35.296
386.965	37.938
388.137	39.565
389.349	39.671
390.551	38.114
391.694	35.174
392.740	31.419
393.671	27.492
394.485	23.898
395.196	20.926
395.824	18.676
396.391	17.135
396.919	16.257
397.428	16.055
397.939	16.683
398.480	18.546
399.094	22.483
399.856	30.004
400.890	43.504
402.399	65.894
404.655	98.296
407.883	134.575
411.995	157.660
416.383	151.063
420.216	118.753
423.023	80.451
424.846	50.345
425.969	31.095
426.663	19.985
427.116	13.821
427.436	10.402
427.683	8.459
427.888	7.324
428.069	6.651
428.238	6.273
428.400	6.108
428.561	6.122
428.726	6.314
428.899	6.705
429.087	7.342
429.297	8.303
429.540	9.714
429.830	11.763
430.188	14.729
430.644	19.006
431.241	25.101
432.039	33.584
433.110	44.831
434.532	58.583
436.359	73.257
438.580	85.730
441.080	92.385
443.658	91.500
446.107	84.769
448.299	76.194
450.227	69.557
451.967	67.020
453.636	69.135
455.351	75.432
457.208	84.737
459.264	95.219
461.525	104.506
463.941	110.125
466.411	110.327
468.810	104.826
471.026	94.815
472.983	82.313
474.651	69.278
476.038	57.112
477.174	46.549
478.098	37.826
478.850	30.891
479.468	25.554
479.984	21.597
480.424	18.818
480.813	17.052
481.171	16.186
481.516	16.154
481.866	16.942
482.239	18.571
482.655	21.108
483.134	24.625
483.699	29.182
484.375	34.776
485.185	41.256
486.148	48.268
487.273	55.188
488.551	61.175
489.955	65.346
491.436	67.067
492.936	66.228
494.398	63.329
495.781	59.312
497.066	55.230
498.258	51.954
499.378	50.005
500.458	49.572
501.532	50.548
502.628	52.620
503.771	55.333
504.970	58.144
506.225	60.489
507.523	61.860
508.841	61.898
510.150	60.463
511.418	57.655
512.620	53.771
513.735	49.228
514.752	44.461
515.669	39.850
516.492	35.682
517.232	32.153
517.902	29.374
518.519	27.403
519.100	26.261
519.663	25.960
520.226	26.502
520.806	27.884
521.424	30.088
522.096	33.071
522.841	36.723
523.671	40.847
524.597	45.126
525.620	49.130
526.729	52.349
527.905	54.281
529.116	54.568
530.324	53.100
531.490	50.062
532.582	45.878
533.578	41.087
534.468	36.211
535.252	31.652
535.940	27.672
536.545	24.398
537.083	21.854
537.569	20.016
538.021	18.845
538.451	18.315
538.875	18.438
539.309	19.286
539.769	21.011
540.278	23.893
540.865	28.391
541.572	35.224
542.458	45.452
543.608	60.511
545.138	81.979
547.190	110.771
549.898	145.342
553.319	179.621
557.329	203.313
561.596	207.444
565.685	191.512
569.259	163.757
572.193	134.344
574.535	109.654
576.418	91.669
577.982	79.811
579.341	72.691
580.579	68.927
581.755	67.425
582.906	67.367
584.057	68.151
585.219	69.316
586.400	70.488
587.598	71.347
588.806	71.623
590.014	71.103
591.210	69.655
592.376	67.239
593.499	63.925
594.563	59.872
595.558	55.312
596.476	50.505
597.315	45.712
598.076	41.155
598.762	37.008
599.382	33.384
599.945	30.345
600.460	27.912
600.938	26.072
601.389	24.794
601.821	24.032
602.245	23.732
602.667	23.839
603.096	24.291
603.537	25.026
603.996	25.978
604.475	27.076
604.979	28.248
605.509	29.424
606.064	30.538
606.643	31.539
607.244	32.405
607.865	33.149
608.503	33.838
609.158	34.598
609.830	35.632
610.527	37.222
611.260	39.730
612.047	43.591
612.917	49.269
613.905	57.183
615.056	67.534
616.413	80.052
618.011	93.691
619.859	106.440
621.921	115.585
624.111	118.538
626.303	114.035
628.360	102.844
630.175	87.411
631.692	70.694
632.905	55.069
633.844	41.868
634.557	31.485
635.096	23.734
635.504	18.182
635.821	14.360
636.075	11.871
636.288	10.424
636.479	9.845
636.663	10.070
636.856	11.152
637.075	13.269
637.340	16.747
637.680	22.093
638.136	30.012
638.762	41.379
639.629	57.071
640.826	77.521
642.439	101.911
644.525	127.163
647.060	147.684
649.905	157.042
652.814	151.616
655.517	133.262
657.816	108.133
659.636	82.841
661.010	61.596
662.025	45.808
662.783	35.139
663.370	28.570
663.854	25.057
664.287	23.785
664.705	24.209
665.137	26.018
665.608	29.075
666.141	33.360
666.757	38.919
667.481	45.796
668.337	53.964
669.346	63.225
670.525	73.116
671.882	82.855
673.407	91.369
675.068	97.469
676.816	100.172
678.585	99.036
680.308	94.334
681.927	86.957
683.402	78.119
684.717	68.989
685.871	60.447
686.881	53.014
687.768	46.896
688.555	42.079
689.264	38.433
689.917	35.790
690.529	33.977
691.114	32.846
691.685	32.284
692.249	32.210
692.817	32.574
693.396	33.352
693.992	34.537
694.613	36.135
695.268	38.150
695.962	40.582
696.705	43.404
697.501	46.553
698.358	49.910
699.278	53.306
700.260	56.506
701.300	59.247
702.387	61.268
703.507	62.368
704.642	62.448
705.774	61.552
706.885	59.862
707.962	57.678
708.997	55.356
709.991	53.249
710.947	51.648
711.877	50.771
712.794	50.727
713.714	51.521
714.651	53.072
715.619	55.212
716.627	57.711
717.681	60.310
718.781	62.750
719.922	64.825
721.098	66.432
722.298	67.606
723.515	68.546
724.745	69.594
725.990	71.218
727.263	73.956
728.584	78.354
729.983	84.876
731.494	93.789
733.157	105.008
735.005	117.909
737.056	131.227
739.304	143.126
741.710	151.586
744.203	155.053
746.695	153.065
749.103	146.428
751.362	136.862
753.439	126.313
755.333	116.330
757.062	107.781
758.654	100.912
760.138	95.489
761.536	91.049
762.866	87.086
764.133	83.179
765.340	79.060
766.484	74.653
767.562	70.052
768.572	65.485
769.516	61.281
770.401	57.801
771.237	55.433
772.043	54.550
772.841	55.539
773.659	58.776
774.530	64.607
775.493	73.306
776.590	85.008
777.863	99.544
779.349	116.237
781.072	133.765
783.035	150.145
785.205	162.991
787.520	170.162
789.891	170.508
792.222	164.308
794.428	153.167
796.452	139.380
798.273	125.135
799.893	112.045
801.335	100.957
802.632	92.092
803.813	85.266
804.907	80.107
805.936	76.208
806.916	73.205
807.859	70.830
808.773	68.914
809.663	67.378
810.535	66.202
811.393	65.410
812.244	65.048
813.091	65.159
813.942	65.771
814.803	66.871
815.680	68.406
816.580	70.276
817.506	72.331
818.458	74.376
819.439	76.198
820.443	77.568
821.464	78.285
822.494	78.202
823.521	77.230
824.533	75.374
825.520	72.714
826.471	69.407
827.378	65.650
828.236	61.660
829.043	57.633
829.798	53.751
830.504	50.146
831.164	46.906
831.785	44.082
832.371	41.685
832.928	39.703
833.461	38.105
833.976	36.847
834.477	35.885
834.968	35.172
835.452	34.663
835.931	34.322
836.409	34.120
836.887	34.034
837.366	34.043
837.848	34.139
838.334	34.322
838.826	34.586
839.324	34.935
839.830	35.360
840.345	35.867
840.870	36.450
841.406	37.086
841.954	37.755
842.515	38.431
843.088	39.076
843.673	39.643
844.270	40.087
844.874	40.368
845.486	40.448
846.100	40.304
846.714	39.937
847.324	39.373
847.927	38.669
848.522	37.914
849.108	37.245
849.686	36.838
850.261	36.928
850.842	37.817
851.442	39.889
852.081	43.637
852.786	49.667
853.597	58.695
854.561	71.495
855.741	88.704
857.203	110.499
859.011	136.060
861.209	163.043
863.791	187.493
866.686	204.624
869.753	210.761
872.819	205.224
875.720	190.696
878.352	171.766
880.679	152.817
882.724	136.604
884.539	124.167
