<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.762
317.022	6.560
317.399	6.739
317.800	7.424
318.257	8.888
318.825	11.724
319.602	17.150
320.768	27.348
322.625	44.817
325.521	67.896
329.449	83.748
333.613	77.931
336.988	56.851
339.247	36.534
340.650	23.023
341.533	15.067
342.119	10.419
342.534	7.621
342.846	5.891
343.094	4.817
343.302	4.171
343.489	3.824
343.666	3.703
343.844	3.771
344.030	4.029
344.236	4.522
344.475	5.367
344.768	6.821
345.155	9.422
345.709	14.264
346.574	23.353
348.005	39.478
350.360	63.314
353.841	85.969
357.987	89.580
361.737	70.940
364.412	46.984
366.098	29.784
367.161	20.090
367.892	15.160
368.461	12.850
368.958	12.057
369.439	12.328
369.944	13.576
370.513	15.936
371.197	19.707
372.054	25.269
373.160	32.904
374.591	42.375
376.398	52.318
378.551	60.015
380.905	62.465
383.229	58.539
385.305	49.949
387.013	39.777
388.342	30.439
389.350	22.982
390.112	17.490
390.698	13.644
391.161	11.059
391.545	9.410
391.880	8.452
392.187	8.014
392.487	7.981
392.793	8.279
393.117	8.861
393.472	9.703
393.868	10.786
394.315	12.097
394.823	13.617
395.401	15.322
396.057	17.191
396.798	19.218
397.630	21.441
398.560	23.957
399.601	26.911
400.767	30.418
402.080	34.438
403.550	38.598
405.169	42.184
406.898	44.376
408.667	44.743
410.404	43.573
412.059	41.719
413.619	40.035
415.102	38.954
416.532	38.402
417.932	38.074
419.307	37.799
420.661	37.843
422.009	39.018
423.400	42.554
424.920	49.775
426.697	61.439
428.859	76.587
431.469	91.377
434.432	99.689
437.476	97.171
440.273	85.159
442.612	69.342
444.459	54.927
445.902	44.177
447.060	37.073
448.038	32.726
448.909	30.247
449.721	29.031
450.508	28.783
451.294	29.444
452.105	31.134
452.970	34.068
453.923	38.458
455.004	44.396
456.252	51.646
457.694	59.464
459.335	66.560
461.137	71.352
463.025	72.625
464.901	70.186
466.672	65.005
468.283	58.694
469.720	52.716
471.002	47.922
472.165	44.489
473.247	42.131
474.272	40.357
475.255	38.679
476.197	36.731
477.091	34.334
477.926	31.486
478.693	28.319
479.384	25.037
479.996	21.836
480.534	18.880
481.001	16.269
481.408	14.046
481.764	12.211
482.077	10.736
482.356	9.580
482.609	8.703
482.843	8.069
483.063	7.658
483.276	7.468
483.489	7.517
483.706	7.856
483.939	8.570
484.198	9.800
484.502	11.752
484.873	14.704
485.347	19.007
485.968	25.008
486.792	32.890
487.874	42.337
489.254	52.145
490.918	60.067
492.779	63.515
494.679	61.053
496.444	53.530
497.947	43.575
499.149	33.978
500.080	26.516
500.812	21.850
501.428	20.022
502.010	20.944
502.639	24.687
503.398	31.567
504.382	42.018
505.695	56.170
507.430	73.040
509.630	89.662
512.230	101.221
515.027	103.378
517.745	95.445
520.146	80.940
522.115	64.747
523.658	50.278
524.845	38.804
525.760	30.230
526.476	23.966
527.049	19.403
527.518	16.074
527.911	13.659
528.251	11.956
528.552	10.847
528.832	10.285
529.102	10.286
529.378	10.948
529.679	12.482
530.031	15.267
530.472	19.945
531.059	27.525
531.881	39.428
533.066	57.244
534.774	81.700
537.155	110.419
540.240	135.639
543.808	146.219
547.399	136.196
550.538	110.969
552.972	81.936
554.716	57.409
555.923	39.966
556.764	28.798
557.377	22.201
557.859	18.717
558.274	17.378
558.670	17.642
559.081	19.257
559.537	22.158
560.071	26.381
560.714	31.990
561.498	38.981
562.457	47.181
563.614	56.159
564.981	65.191
566.550	73.399
568.289	80.057
570.153	84.982
572.096	88.712
574.091	92.283
576.135	96.693
578.245	102.274
580.441	108.337
582.723	113.283
585.058	115.215
587.375	112.807
589.590	106.006
591.625	96.016
593.436	84.671
595.012	73.669
596.372	64.112
597.552	56.452
598.592	50.669
599.527	46.497
600.389	43.592
601.201	41.627
601.980	40.326
602.739	39.480
603.485	38.939
604.225	38.605
604.961	38.440
605.697	38.458
606.437	38.748
607.186	39.485
607.952	40.962
608.753	43.627
609.611	48.131
610.564	55.358
611.667	66.445
612.994	82.652
614.642	104.983
616.715	133.364
619.302	165.441
622.419	195.711
625.971	216.526
629.730	221.709
633.410	210.549
636.764	188.193
639.664	162.009
642.099	137.663
644.136	117.726
645.861	102.415
647.353	90.830
648.672	81.844
649.858	74.509
650.938	68.167
651.926	62.417
652.830	57.046
653.659	51.964
654.414	47.143
655.102	42.594
655.726	38.336
656.290	34.391
656.799	30.775
657.256	27.500
657.668	24.567
658.038	21.975
658.373	19.717
658.675	17.783
658.950	16.162
659.203	14.845
659.437	13.822
659.658	13.090
659.870	12.648
660.077	12.504
660.284	12.670
660.497	13.170
660.721	14.036
660.964	15.312
661.231	17.050
661.533	19.311
661.878	22.160
662.278	25.655
662.745	29.837
663.293	34.711
663.934	40.211
664.678	46.183
665.535	52.359
666.506	58.349
667.585	63.677
668.756	67.856
669.997	70.490
671.278	71.386
672.564	70.617
673.829	68.506
675.048	65.546
676.210	62.272
677.311	59.152
678.356	56.521
679.356	54.551
680.322	53.270
681.268	52.595
682.204	52.373
683.138	52.415
684.073	52.525
685.012	52.523
685.950	52.268
686.884	51.664
687.807	50.673
688.711	49.312
689.592	47.651
690.444	45.804
691.263	43.926
692.051	42.204
692.810	40.854
693.548	40.137
694.278	40.368
695.018	41.949
695.793	45.399
696.639	51.382
697.605	60.711
698.753	74.249
700.159	92.675
701.905	115.952
704.064	142.599
706.665	169.064
709.663	190.045
712.919	200.408
716.228	197.977
719.381	184.888
722.238	166.188
724.745	147.036
726.927	130.673
728.845	118.160
730.568	109.055
732.151	102.291
733.629	96.781
735.021	91.741
736.336	86.796
737.575	81.954
738.742	77.509
739.844	73.922
740.896	71.715
741.919	71.396
742.940	73.375
743.992	77.941
745.114	85.170
746.341	94.829
747.706	106.321
749.231	118.545
750.919	129.938
752.750	138.668
754.680	143.042
756.643	142.013
758.564	135.541
760.373	124.612
762.017	110.906
763.466	96.263
764.715	82.223
765.779	69.815
766.681	59.539
767.453	51.483
768.123	45.485
768.720	41.270
769.265	38.536
769.777	37.008
770.274	36.470
770.768	36.784
771.270	37.878
771.790	39.773
772.341	42.581
772.934	46.520
773.587	51.929
774.320	59.264
775.161	69.091
776.145	82.019
777.314	98.577
778.719	118.938
780.405	142.520
782.406	167.559
784.726	190.890
787.321	208.289
790.090	215.692
792.889	210.828
795.560	194.359
797.968	169.645
800.031	141.254
801.725	113.308
803.072	88.518
804.119	68.093
804.923	52.136
805.541	40.149
806.019	31.404
806.395	25.165
806.700	20.798
806.954	17.806
807.174	15.809
807.372	14.527
807.556	13.760
807.733	13.368
807.906	13.251
808.080	13.342
808.256	13.594
808.438	13.973
808.626	14.460
808.823	15.039
809.030	15.696
809.247	16.428
809.476	17.223
809.719	18.083
809.976	19.002
810.248	19.977
810.536	21.012
810.842	22.117
811.166	23.305
811.510	24.604
811.876	26.062
812.266	27.757
812.684	29.811
813.137	32.404
813.634	35.799
814.186	40.375
814.814	46.657
815.545	55.331
816.417	67.228
817.482	83.233
818.800	104.033
820.441	129.618
822.467	158.572
824.905	187.390
827.723	210.623
830.802	222.276
833.952	218.617
836.953	200.233
839.624	171.834
841.864	139.736
843.655	109.216
845.039	83.282
846.089	62.859
846.882	47.586
847.484	36.551
847.950	28.761
848.319	23.349
848.623	19.642
848.881	17.145
849.110	15.514
849.319	14.516
849.517	13.999
849.711	13.872
849.905	14.085
850.104	14.623
850.313	15.496
850.537	16.743
850.781	18.418
851.053	20.609
851.360	23.441
851.713	27.077
852.125	31.726
852.610	37.668
853.191	45.272
853.893	54.993
854.749	67.377
855.800	83.023
857.093	102.465
858.684	125.948
860.622	153.016
862.944	182.065
865.656	209.983
868.711	232.399
871.995	244.778
875.352	244.266
878.602	230.976
881.589	207.977
884.215	179.851
886.444	150.915
888.290	124.217
889.796	101.318
891.018	82.610
892.014	67.805
892.834	56.355
