<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.272
316.644	6.751
317.020	6.541
317.396	6.708
317.795	7.389
318.251	8.912
318.823	12.095
319.633	18.989
320.951	34.436
323.349	67.128
327.694	119.450
334.152	156.673
340.805	136.692
345.591	90.040
348.451	54.837
350.139	34.488
351.198	22.927
351.909	16.061
352.414	11.859
352.796	9.289
353.101	7.786
353.365	7.031
353.610	6.868
353.857	7.277
354.127	8.396
354.448	10.592
354.866	14.624
355.460	21.908
356.367	34.815
357.816	56.386
360.118	87.726
363.511	121.407
367.797	138.348
372.162	124.805
375.718	91.623
378.152	59.186
379.673	36.741
380.611	23.551
381.218	16.320
381.648	12.460
381.985	10.458
382.275	9.526
382.545	9.281
382.815	9.554
383.100	10.293
383.413	11.525
383.770	13.334
384.191	15.866
384.701	19.324
385.330	23.962
386.118	30.063
387.111	37.832
388.358	47.241
389.901	57.750
391.752	68.085
393.877	76.323
396.178	80.535
398.519	79.746
400.754	74.472
402.777	66.322
404.536	57.099
406.024	48.138
407.267	40.158
408.299	33.416
409.158	27.916
409.879	23.555
410.493	20.204
411.024	17.741
411.497	16.071
411.932	15.124
412.349	14.865
412.765	15.292
413.202	16.434
413.679	18.347
414.220	21.101
414.851	24.754
415.598	29.298
416.487	34.600
417.536	40.310
418.753	45.843
420.124	50.405
421.610	53.226
423.152	53.808
424.685	52.181
426.147	48.838
427.498	44.552
428.718	40.047
429.810	35.862
430.787	32.299
431.669	29.494
432.478	27.489
433.238	26.289
433.972	25.892
434.701	26.285
435.449	27.444
436.236	29.297
437.082	31.721
438.002	34.499
439.004	37.341
440.086	39.893
441.237	41.829
442.436	42.931
443.656	43.176
444.875	42.763
446.074	42.050
447.249	41.473
448.405	41.443
449.559	42.334
450.739	44.512
451.980	48.443
453.330	54.854
454.856	64.846
456.649	79.830
458.829	100.879
461.519	127.152
464.786	153.706
468.537	171.182
472.463	170.680
476.139	151.204
479.222	120.816
481.589	89.763
483.304	64.321
484.520	46.072
485.391	34.015
486.038	26.465
486.549	21.929
486.978	19.306
487.362	17.875
487.722	17.170
488.074	16.900
488.424	16.881
488.779	16.995
489.140	17.166
489.509	17.341
489.885	17.486
490.269	17.581
490.658	17.615
491.053	17.586
491.450	17.504
491.850	17.387
492.251	17.256
492.653	17.145
493.057	17.085
493.464	17.115
493.875	17.269
494.296	17.577
494.729	18.066
495.179	18.755
495.651	19.649
496.151	20.741
496.684	22.013
497.255	23.431
497.867	24.958
498.523	26.560
499.225	28.223
499.974	29.973
500.774	31.906
501.628	34.203
502.547	37.156
503.548	41.149
504.660	46.635
505.922	54.012
507.379	63.424
509.075	74.422
511.035	85.643
513.238	94.772
515.606	99.192
518.004	97.230
520.278	89.154
522.302	77.057
524.012	63.654
525.404	51.125
526.513	40.644
527.393	32.528
528.102	26.621
528.687	22.591
529.190	20.111
529.645	18.940
530.081	18.931
530.525	20.048
531.004	22.350
531.545	25.970
532.183	31.091
532.953	37.871
533.895	46.347
535.048	56.268
536.440	66.942
538.076	77.207
539.930	85.726
541.945	91.638
544.051	95.350
546.196	98.916
548.383	105.726
550.690	119.546
553.263	143.047
556.281	175.521
559.867	210.337
563.970	234.734
568.299	236.026
572.405	211.413
575.897	170.520
578.602	127.204
580.569	90.793
581.954	64.183
582.930	46.353
583.638	35.035
584.179	28.096
584.618	23.945
584.997	21.523
585.342	20.159
585.670	19.443
585.990	19.127
586.308	19.063
586.628	19.165
586.954	19.381
587.286	19.683
587.627	20.060
587.978	20.512
588.340	21.049
588.715	21.688
589.105	22.459
589.513	23.400
589.942	24.556
590.396	25.980
590.880	27.727
591.401	29.853
591.967	32.396
592.585	35.377
593.265	38.771
594.012	42.492
594.835	46.378
595.734	50.181
596.707	53.583
597.744	56.225
598.829	57.778
599.938	58.020
601.048	56.894
602.130	54.539
603.164	51.258
604.133	47.457
605.029	43.557
605.853	39.928
606.609	36.842
607.311	34.465
607.972	32.861
608.608	32.019
609.232	31.865
609.858	32.284
610.497	33.124
611.157	34.211
611.843	35.356
612.554	36.365
613.287	37.063
614.037	37.308
614.792	37.016
615.542	36.174
616.276	34.844
616.985	33.156
617.660	31.292
618.300	29.464
618.906	27.905
619.483	26.857
620.045	26.575
620.606	27.349
621.192	29.511
621.833	33.449
622.568	39.594
623.447	48.332
624.525	59.819
625.856	73.660
627.482	88.529
629.405	101.988
631.570	110.934
633.862	112.856
636.126	107.242
638.219	95.978
640.052	82.368
641.602	69.582
642.903	59.690
644.020	53.602
645.031	51.415
646.012	52.828
647.029	57.383
648.141	64.502
649.392	73.426
650.812	83.125
652.406	92.293
654.154	99.496
656.010	103.527
657.909	103.799
659.782	100.563
661.567	94.800
663.229	87.824
664.754	80.848
666.149	74.703
667.433	69.776
668.631	66.080
669.765	63.406
670.853	61.443
671.908	59.889
672.937	58.512
673.941	57.187
674.923	55.906
675.883	54.771
676.825	53.968
677.754	53.741
678.682	54.356
679.624	56.068
680.598	59.078
681.628	63.477
682.737	69.197
683.945	75.927
685.268	83.074
686.708	89.753
688.250	94.889
689.864	97.460
691.503	96.763
693.109	92.662
694.628	85.647
696.018	76.673
697.252	66.864
698.323	57.236
699.237	48.519
700.012	41.122
700.672	35.179
701.240	30.649
701.739	27.382
702.189	25.198
702.608	23.910
703.010	23.357
703.407	23.402
703.809	23.931
704.225	24.857
704.660	26.108
705.121	27.625
705.613	29.358
706.139	31.264
706.702	33.303
707.306	35.437
707.951	37.632
708.638	39.857
709.369	42.087
710.142	44.308
710.958	46.519
711.816	48.746
712.716	51.049
713.660	53.532
714.650	56.360
715.694	59.767
716.801	64.056
717.987	69.582
719.275	76.706
720.693	85.701
722.270	96.600
724.035	109.026
726.005	122.020
728.177	134.046
730.520	143.274
732.972	148.121
735.450	147.877
737.869	142.997
740.160	134.855
742.285	125.144
744.230	115.260
746.002	105.999
747.618	97.589
749.098	89.867
750.454	82.523
751.694	75.290
752.821	68.031
753.837	60.762
754.743	53.605
755.543	46.743
756.241	40.365
756.845	34.618
757.364	29.597
757.811	25.342
758.196	21.853
758.531	19.098
758.827	17.035
759.094	15.621
759.341	14.820
759.580	14.621
759.818	15.033
760.067	16.108
760.338	17.939
760.644	20.693
761.001	24.621
761.431	30.104
761.962	37.728
762.634	48.332
763.500	63.099
764.634	83.572
766.133	111.474
768.119	148.057
770.716	192.671
774.008	240.716
777.973	282.506
782.418	305.720
786.991	302.155
791.289	273.540
795.015	230.148
798.046	183.916
800.411	142.903
802.225	110.306
803.616	86.112
804.701	68.940
805.572	57.176
806.300	49.444
806.934	44.738
807.513	42.388
808.068	41.985
808.622	43.331
809.199	46.375
809.822	51.192
810.515	57.916
811.302	66.704
812.213	77.663
813.275	90.755
814.515	105.646
815.954	121.597
817.598	137.341
819.438	151.186
821.440	161.246
823.544	165.889
825.676	164.271
827.755	156.632
829.708	144.208
831.485	128.817
833.056	112.373
834.417	96.431
835.579	81.988
836.566	69.523
837.403	59.131
838.116	50.666
838.731	43.860
839.265	38.413
839.736	34.044
840.156	30.515
840.535	27.635
840.881	25.248
841.200	23.238
841.495	21.523
841.771	20.040
842.029	18.745
842.273	17.603
842.504	16.592
842.724	15.695
842.933	14.900
843.133	14.198
843.325	13.581
843.511	13.048
843.691	12.593
843.866	12.218
844.038	11.921
844.207	11.709
844.375	11.586
844.542	11.567
844.711	11.674
844.883	11.937
845.061	12.409
845.248	13.173
845.449	14.358
845.670	16.167
845.924	18.919
846.224	23.125
846.596	29.579
847.079	39.508
847.731	54.746
848.642	77.851
849.941	111.964
851.801	159.845
854.417	221.383
857.944	289.633
862.376	348.122
867.432	375.800
872.582	360.973
877.262	311.240
881.118	246.934
884.078	186.398
886.269	138.407
887.881	103.938
889.090	80.384
890.028	64.511
890.785	53.656
891.420	45.970
891.967	40.269
892.450	35.819
892.882	32.190
893.273	29.133
