<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.552
317.398	6.721
317.798	7.388
318.253	8.843
318.818	11.787
319.603	17.979
320.845	31.696
323.054	61.391
327.095	112.780
333.393	157.363
340.283	143.539
345.369	92.915
348.307	52.665
349.912	30.466
350.843	19.150
351.439	13.243
351.861	10.013
352.189	8.182
352.465	7.145
352.712	6.606
352.946	6.423
353.180	6.535
353.425	6.933
353.691	7.646
353.992	8.737
354.343	10.309
354.768	12.515
355.292	15.549
355.954	19.624
356.797	24.886
357.867	31.246
359.200	38.135
360.796	44.369
362.601	48.436
364.505	49.322
366.377	47.274
368.118	43.682
369.695	40.177
371.130	37.833
372.476	36.958
373.788	37.330
375.110	38.497
376.464	40.021
377.861	41.664
379.300	43.470
380.787	45.784
382.337	49.187
383.986	54.417
385.789	62.246
387.820	73.256
390.157	87.336
392.856	102.906
395.903	116.383
399.174	123.089
402.445	119.895
405.464	107.548
408.051	90.067
410.146	71.964
411.784	56.152
413.048	43.685
414.028	34.440
414.804	27.836
415.437	23.233
415.970	20.097
416.438	18.028
416.864	16.748
417.265	16.059
417.655	15.836
418.046	15.989
418.447	16.454
418.865	17.182
419.307	18.127
419.779	19.237
420.286	20.454
420.831	21.703
421.413	22.902
422.033	23.954
422.685	24.774
423.362	25.291
424.057	25.474
424.760	25.337
425.463	24.959
426.158	24.463
426.843	24.028
427.521	23.853
428.200	24.162
428.894	25.170
429.625	27.084
430.419	30.056
431.307	34.140
432.321	39.193
433.484	44.778
434.804	50.109
436.264	54.127
437.817	55.822
439.387	54.642
440.896	50.796
442.275	45.155
443.486	38.860
444.521	32.892
445.396	27.873
446.141	24.073
446.790	21.538
447.379	20.223
447.941	20.076
448.508	21.098
449.115	23.333
449.795	26.849
450.587	31.669
451.526	37.639
452.642	44.284
453.947	50.683
455.422	55.536
457.008	57.543
458.617	55.981
460.149	51.127
461.522	44.132
462.690	36.450
463.647	29.267
464.415	23.244
465.028	18.570
465.522	15.160
465.931	12.813
466.283	11.330
466.601	10.572
466.904	10.490
467.212	11.155
467.549	12.798
467.944	15.887
468.448	21.222
469.135	30.045
470.119	43.988
471.562	64.474
473.642	90.964
476.469	118.229
479.937	136.041
483.652	135.934
487.110	119.911
489.995	98.353
492.280	80.261
494.117	68.719
495.686	62.808
497.119	60.394
498.495	59.566
499.847	59.026
501.179	58.083
502.480	56.530
503.739	54.513
504.947	52.376
506.104	50.533
507.218	49.360
508.307	49.143
509.393	50.035
510.500	52.054
511.652	55.049
512.869	58.706
514.164	62.541
515.535	65.952
516.969	68.302
518.440	69.075
519.912	68.015
521.345	65.206
522.707	61.044
523.970	56.107
525.126	51.015
526.173	46.313
527.124	42.410
527.997	39.593
528.817	38.059
529.610	37.957
530.408	39.418
531.243	42.554
532.151	47.407
533.167	53.873
534.323	61.574
535.641	69.745
537.122	77.186
538.742	82.433
540.447	84.154
542.159	81.673
543.792	75.283
545.274	66.144
546.560	55.806
547.637	45.665
548.515	36.669
549.221	29.256
549.787	23.488
550.244	19.206
550.623	16.167
550.946	14.124
551.233	12.865
551.499	12.225
551.756	12.087
552.014	12.373
552.283	13.035
552.570	14.045
552.884	15.390
553.232	17.064
553.623	19.056
554.064	21.342
554.562	23.880
555.124	26.596
555.753	29.387
556.451	32.118
557.216	34.638
558.042	36.797
558.919	38.476
559.835	39.616
560.777	40.235
561.732	40.430
562.691	40.354
563.648	40.191
564.602	40.129
565.555	40.343
566.516	40.989
567.494	42.230
568.504	44.252
569.565	47.305
570.702	51.709
571.946	57.832
573.335	66.009
574.914	76.338
576.723	88.409
578.786	100.990
581.094	111.988
583.585	118.915
586.150	119.897
588.657	114.648
590.986	104.599
593.060	92.097
594.852	79.340
596.378	67.756
597.673	57.951
598.778	49.978
599.731	43.625
600.565	38.614
601.307	34.696
601.978	31.682
602.596	29.440
603.174	27.881
603.726	26.947
604.265	26.607
604.803	26.850
605.350	27.692
605.920	29.182
606.527	31.413
607.185	34.531
607.915	38.747
608.739	44.337
609.686	51.604
610.791	60.812
612.091	72.015
613.623	84.814
615.409	98.096
617.440	109.908
619.669	117.798
621.998	119.646
624.301	114.664
626.452	103.859
628.358	89.540
629.973	74.287
631.298	60.078
632.362	47.982
633.212	38.302
633.892	30.867
634.444	25.307
634.901	21.213
635.288	18.220
635.624	16.038
635.924	14.444
636.198	13.278
636.452	12.426
636.693	11.808
636.926	11.372
637.152	11.085
637.375	10.927
637.598	10.888
637.823	10.968
638.053	11.176
638.290	11.527
638.537	12.050
638.799	12.782
639.081	13.786
639.388	15.152
639.731	17.015
640.121	19.580
640.575	23.149
641.119	28.175
641.789	35.304
642.635	45.410
643.730	59.559
645.164	78.780
647.045	103.504
649.470	132.598
652.485	162.455
656.028	187.267
659.919	201.421
663.893	202.598
667.701	192.635
671.172	175.421
674.224	154.447
676.837	132.045
679.023	109.788
680.811	88.898
682.242	70.319
683.366	54.604
684.236	41.901
684.905	32.024
685.418	24.585
685.815	19.135
686.127	15.244
686.379	12.536
686.589	10.715
686.771	9.552
686.936	8.885
687.092	8.597
687.246	8.613
687.402	8.883
687.566	9.384
687.741	10.108
687.932	11.062
688.144	12.266
688.382	13.752
688.652	15.563
688.961	17.754
689.317	20.393
689.729	23.563
690.210	27.371
690.772	31.941
691.433	37.435
692.210	44.044
693.127	51.998
694.211	61.551
695.491	72.928
697.001	86.229
698.770	101.230
700.819	117.139
703.147	132.389
705.718	144.696
708.452	151.569
711.232	151.249
713.926	143.541
716.412	129.948
718.610	113.004
720.487	95.288
722.049	78.717
723.329	64.347
724.372	52.530
725.224	43.161
725.927	35.933
726.516	30.470
727.019	26.415
727.460	23.459
727.855	21.350
728.219	19.895
728.561	18.942
728.891	18.376
729.215	18.113
729.537	18.089
729.862	18.262
730.194	18.604
730.535	19.103
730.888	19.760
731.257	20.588
731.644	21.616
732.055	22.884
732.493	24.446
732.965	26.368
733.478	28.723
734.042	31.579
734.665	34.989
735.360	38.965
736.137	43.447
737.004	48.279
737.969	53.178
739.029	57.727
740.174	61.419
741.384	63.739
742.631	64.297
743.877	62.944
745.086	59.831
746.227	55.377
747.277	50.176
748.224	44.861
749.071	39.999
749.828	36.046
750.514	33.344
751.156	32.174
751.783	32.803
752.433	35.545
753.148	40.796
753.979	49.022
754.985	60.660
756.234	75.927
757.790	94.420
759.702	114.704
761.981	134.065
764.578	148.979
767.377	156.454
770.223	155.557
772.969	147.921
775.513	136.783
777.819	125.316
779.903	115.572
781.807	108.293
783.578	103.301
785.260	99.961
786.877	97.527
788.446	95.355
789.970	92.960
791.446	90.081
792.869	86.639
794.228	82.723
795.520	78.542
796.742	74.359
797.897	70.453
798.990	67.077
800.030	64.434
801.030	62.666
802.005	61.863
802.971	62.064
803.942	63.284
804.934	65.493
805.964	68.628
807.044	72.581
808.187	77.191
809.400	82.206
810.688	87.280
812.050	91.968
813.478	95.761
814.954	98.157
816.455	98.744
817.953	97.292
819.416	93.825
820.816	88.630
822.129	82.188
823.340	75.094
824.442	67.929
825.437	61.217
826.334	55.375
827.147	50.685
827.895	47.341
828.598	45.506
829.279	45.328
829.963	46.991
830.679	50.737
831.460	56.891
832.341	65.866
833.366	78.091
834.584	93.894
836.046	113.273
837.799	135.593
839.873	159.203
842.271	181.320
844.946	198.387
847.802	207.113
850.707	205.738
853.519	194.838
856.120	177.019
858.436	155.766
860.444	134.194
862.155	114.391
863.602	97.363
864.831	83.295
865.882	71.935
866.791	62.861
867.586	55.621
868.294	49.814
868.930	45.121
869.510	41.295
870.043	38.149
870.538	35.541
871.003	33.361
871.441	31.527
871.858	29.977
872.257	28.659
872.642	27.534
873.013	26.568
873.374	25.741
873.726	25.031
874.071	24.429
874.410	23.926
874.744	23.522
875.075	23.223
875.404	23.040
875.733	22.993
876.064	23.114
876.399	23.446
