<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.552
317.398	6.714
317.797	7.350
318.249	8.674
318.801	11.113
319.531	15.466
320.570	23.021
322.121	35.138
324.414	51.203
327.509	65.387
331.043	69.159
334.377	61.918
337.125	51.541
339.315	43.940
341.151	40.054
342.812	38.933
344.415	39.867
346.043	42.827
347.776	48.198
349.699	56.152
351.889	65.727
354.364	74.086
357.022	77.208
359.646	72.584
361.985	61.541
363.888	48.171
365.339	36.258
366.420	27.635
367.249	22.536
367.936	20.538
368.579	21.179
369.257	24.191
370.047	29.461
371.019	36.833
372.235	45.777
373.733	55.027
375.498	62.481
377.448	65.828
379.437	63.792
381.302	57.030
382.924	47.700
384.256	38.126
385.310	29.823
386.133	23.345
386.781	18.626
387.305	15.369
387.744	13.260
388.130	12.059
388.488	11.624
388.841	11.891
389.211	12.864
389.620	14.594
390.092	17.147
390.656	20.565
391.341	24.790
392.171	29.565
393.160	34.344
394.303	38.294
395.563	40.484
396.874	40.264
398.156	37.614
399.335	33.205
400.364	28.071
401.229	23.179
401.945	19.159
402.542	16.268
403.056	14.519
403.525	13.796
403.981	13.956
404.452	14.871
404.964	16.448
405.539	18.635
406.198	21.442
406.963	24.968
407.859	29.474
408.920	35.420
410.196	43.417
411.752	53.905
413.655	66.393
415.936	78.482
418.524	85.815
421.214	84.351
423.721	73.754
425.813	57.933
427.402	41.874
428.529	28.700
429.297	19.206
429.812	12.890
430.163	8.883
430.409	6.409
430.591	4.906
430.734	4.006
430.854	3.478
430.961	3.183
431.062	3.041
431.161	3.005
431.261	3.050
431.364	3.164
431.474	3.347
431.594	3.605
431.725	3.952
431.872	4.412
432.040	5.029
432.236	5.869
432.469	7.051
432.757	8.778
433.123	11.412
433.611	15.576
434.291	22.300
435.277	33.068
436.741	49.339
438.880	70.757
441.798	92.116
445.317	103.504
448.931	98.879
452.116	83.430
454.659	67.136
456.654	55.502
458.291	48.800
459.732	45.232
461.065	42.966
462.326	40.811
463.516	38.231
464.624	35.224
465.640	32.144
466.567	29.535
467.422	28.046
468.244	28.428
469.090	31.619
470.050	38.830
471.247	51.495
472.840	70.617
474.993	95.130
477.798	119.580
481.141	134.178
484.655	130.913
487.865	111.249
490.449	84.704
492.348	60.310
493.676	41.960
494.596	29.568
495.249	21.607
495.733	16.554
496.109	13.300
496.417	11.143
496.679	9.664
496.910	8.621
497.121	7.874
497.316	7.348
497.501	7.000
497.681	6.810
497.858	6.778
498.039	6.913
498.226	7.245
498.426	7.821
498.647	8.716
498.897	10.045
499.192	11.981
499.549	14.784
499.999	18.822
500.579	24.603
501.346	32.739
502.372	43.788
503.739	57.845
505.519	73.819
507.732	88.780
510.293	98.376
513.003	99.077
515.607	90.769
517.897	76.859
519.777	61.735
521.259	48.403
522.412	37.991
523.318	30.422
524.048	25.149
524.659	21.590
525.190	19.280
525.671	17.889
526.124	17.201
526.567	17.078
527.012	17.434
527.473	18.215
527.961	19.384
528.486	20.903
529.058	22.724
529.685	24.768
530.372	26.919
531.121	29.031
531.931	30.924
532.793	32.422
533.697	33.387
534.624	33.756
535.560	33.569
536.488	32.964
537.399	32.148
538.289	31.346
539.157	30.751
540.013	30.483
540.865	30.567
541.723	30.930
542.594	31.412
543.480	31.794
544.377	31.845
545.274	31.374
546.156	30.286
547.005	28.610
547.806	26.495
548.547	24.175
549.225	21.921
549.843	19.991
550.411	18.618
550.948	18.002
551.476	18.336
552.025	19.832
552.630	22.741
553.336	27.369
554.196	34.020
555.271	42.874
556.621	53.718
558.292	65.600
560.288	76.630
562.550	84.352
564.950	86.862
567.331	83.967
569.557	77.360
571.556	69.625
573.326	63.080
574.918	59.245
576.414	58.890
577.906	62.199
579.485	68.771
581.223	77.415
583.155	85.978
585.255	91.623
587.434	91.818
589.552	85.644
591.472	74.339
593.098	60.543
594.400	46.902
595.398	35.124
596.143	25.856
596.693	19.014
597.101	14.183
597.409	10.883
597.649	8.693
597.844	7.291
598.012	6.448
598.164	6.017
598.308	5.909
598.453	6.088
598.606	6.566
598.775	7.402
598.969	8.725
599.202	10.755
599.496	13.854
599.881	18.586
600.407	25.783
601.146	36.552
602.198	52.069
603.689	72.879
605.740	97.484
608.392	120.895
611.529	135.497
614.853	135.971
618.012	124.385
620.779	108.905
623.143	97.746
625.248	95.302
627.304	102.134
629.503	116.036
631.968	132.590
634.716	145.806
637.636	150.025
640.530	142.788
643.185	126.195
645.462	105.288
647.321	84.995
648.803	68.233
649.988	55.836
650.960	47.373
651.791	41.944
652.533	38.628
653.223	36.673
653.882	35.523
654.526	34.794
655.159	34.235
655.786	33.698
656.406	33.109
657.018	32.452
657.620	31.759
658.213	31.098
658.797	30.567
659.374	30.292
659.950	30.419
660.533	31.111
661.135	32.555
661.770	34.938
662.457	38.445
663.219	43.217
664.081	49.302
665.067	56.581
666.198	64.671
667.486	72.866
668.926	80.163
670.493	85.421
672.141	87.685
673.807	86.518
675.427	82.200
676.946	75.630
678.328	68.004
679.562	60.450
680.655	53.789
681.629	48.456
682.508	44.575
683.322	42.048
684.095	40.660
684.846	40.140
685.593	40.207
686.345	40.600
687.107	41.082
687.881	41.459
688.663	41.587
689.449	41.383
690.231	40.833
691.005	39.991
691.763	38.972
692.505	37.936
693.229	37.078
693.940	36.604
694.646	36.730
695.359	37.661
696.096	39.576
696.875	42.623
697.721	46.882
698.655	52.310
699.699	58.690
700.870	65.568
702.172	72.222
703.594	77.721
705.109	81.106
706.670	81.640
708.220	79.074
709.701	73.731
711.066	66.405
712.283	58.094
713.341	49.731
714.244	42.002
715.007	35.308
715.650	29.808
716.196	25.504
716.668	22.317
717.085	20.148
717.467	18.918
717.831	18.594
718.194	19.205
718.576	20.853
718.998	23.720
719.484	28.075
720.068	34.265
720.786	42.663
721.685	53.555
722.814	66.925
724.219	82.136
725.923	97.623
727.912	110.873
730.120	119.017
732.427	120.005
734.689	113.705
736.780	102.024
738.618	87.955
740.179	74.265
741.488	62.744
742.592	54.135
743.550	48.449
744.414	45.324
745.229	44.257
746.033	44.738
746.851	46.275
747.701	48.405
748.593	50.684
749.527	52.693
750.497	54.063
751.490	54.516
752.487	53.898
753.469	52.209
754.418	49.595
755.317	46.308
756.155	42.670
756.927	38.998
757.634	35.584
758.281	32.661
758.879	30.403
759.440	28.941
759.980	28.378
760.515	28.800
761.064	30.290
761.649	32.938
762.291	36.811
763.015	41.935
763.844	48.237
764.799	55.485
765.897	63.215
767.142	70.707
768.523	77.022
770.011	81.196
771.561	82.493
773.112	80.648
774.609	75.980
776.001	69.268
777.259	61.496
778.368	53.593
779.331	46.243
780.162	39.853
780.880	34.597
781.506	30.511
782.064	27.567
782.573	25.743
783.054	25.088
783.530	25.748
784.027	28.023
784.576	32.414
785.223	39.652
786.024	50.728
787.057	66.779
788.420	88.694
790.217	116.296
792.535	147.141
795.388	175.635
798.670	194.103
802.145	196.588
805.514	182.944
808.528	159.014
811.073	132.625
813.155	109.610
814.860	92.548
816.299	81.638
817.574	76.013
818.768	74.586
819.947	76.399
821.159	80.688
822.440	86.786
823.817	94.016
825.302	101.600
826.896	108.629
828.585	114.119
830.340	117.161
832.121	117.122
833.879	113.824
835.567	107.582
837.145	99.105
838.585	89.314
839.874	79.132
841.011	69.306
842.004	60.343
842.868	52.525
843.622	45.956
844.285	40.626
844.874	36.450
845.406	33.328
845.896	31.185
846.359	29.967
846.808	29.664
847.258	30.328
847.722	32.091
848.219	35.169
848.770	39.880
849.400	46.659
850.143	56.035
851.041	68.571
852.143	84.704
853.501	104.431
855.167	126.943
857.169	150.085
859.494	170.317
862.076	183.418
864.787	185.915
867.461	176.783
869.938	158.056
872.103	133.814
873.904	108.395
875.345	85.034
876.467	65.406
877.328	49.919
877.987	38.232
878.493	29.695
878.890	23.611
879.208	19.372
879.473	16.489
