<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.284
316.645	6.780
317.024	6.607
317.404	6.861
317.814	7.748
318.295	9.742
318.927	13.936
319.867	22.636
321.424	39.610
324.070	66.602
328.087	91.736
332.767	90.704
336.670	64.616
339.156	38.051
340.558	21.734
341.362	13.420
341.872	9.372
342.242	7.397
342.545	6.462
342.819	6.108
343.087	6.139
343.364	6.494
343.666	7.211
344.010	8.449
344.426	10.564
344.962	14.274
345.706	20.912
346.817	32.674
348.552	52.181
351.229	79.692
355.012	107.828
359.576	123.122
364.182	121.182
368.279	110.705
371.764	98.910
374.718	86.585
377.196	73.326
379.227	60.280
380.860	49.161
382.177	40.933
383.274	35.604
384.232	32.656
385.118	31.455
385.978	31.450
386.845	32.241
387.737	33.548
388.670	35.164
389.649	36.933
390.678	38.711
391.755	40.348
392.875	41.706
394.028	42.661
395.202	43.134
396.384	43.127
397.559	42.736
398.719	42.161
399.859	41.683
400.983	41.622
402.105	42.283
403.245	43.889
404.427	46.500
405.678	49.951
407.016	53.771
408.446	57.230
409.951	59.465
411.495	59.758
413.023	57.829
414.480	53.974
415.824	48.948
417.032	43.668
418.105	38.901
419.061	35.129
419.927	32.521
420.734	31.021
421.510	30.430
422.277	30.478
423.050	30.868
423.838	31.310
424.640	31.541
425.450	31.362
426.258	30.649
427.048	29.377
427.807	27.606
428.522	25.466
429.183	23.124
429.787	20.743
430.332	18.465
430.822	16.395
431.260	14.598
431.656	13.112
432.016	11.958
432.349	11.150
432.666	10.713
432.975	10.695
433.291	11.178
433.628	12.300
434.006	14.271
434.455	17.385
435.012	22.024
435.726	28.597
436.661	37.377
437.883	48.162
439.438	59.798
441.327	69.981
443.469	75.844
445.704	75.601
447.850	69.854
449.770	61.215
451.417	52.550
452.815	45.649
454.026	41.067
455.119	38.594
456.152	37.789
457.169	38.258
458.202	39.791
459.279	42.387
460.428	46.213
461.681	51.530
463.074	58.541
464.646	67.132
466.429	76.611
468.429	85.475
470.607	91.616
472.876	93.074
475.113	89.038
477.190	80.373
479.021	69.161
480.567	57.663
481.843	47.537
482.891	39.619
483.766	34.131
484.526	30.999
485.225	30.079
485.913	31.290
486.638	34.669
487.451	40.331
488.405	48.400
489.553	58.837
490.944	71.197
492.612	84.402
494.558	96.673
496.738	105.865
499.063	110.247
501.417	109.304
503.688	103.940
505.796	95.894
507.705	86.906
509.409	78.161
510.926	70.212
512.280	63.182
513.493	57.000
514.584	51.561
515.572	46.783
516.468	42.605
517.287	38.973
518.038	35.844
518.733	33.155
519.379	30.846
519.984	28.854
520.555	27.124
521.094	25.615
521.608	24.295
522.100	23.145
522.572	22.158
523.028	21.334
523.472	20.675
523.906	20.184
524.334	19.861
524.759	19.705
525.186	19.706
525.617	19.847
526.055	20.109
526.504	20.467
526.965	20.886
527.440	21.335
527.929	21.782
528.432	22.200
528.950	22.575
529.479	22.906
530.021	23.215
530.573	23.549
531.139	23.989
531.719	24.652
532.320	25.694
532.952	27.315
533.631	29.768
534.377	33.350
535.220	38.380
536.196	45.134
537.346	53.727
538.711	63.897
540.320	74.778
542.175	84.777
544.232	91.834
546.404	94.152
548.568	91.075
550.606	83.469
552.432	73.246
554.007	62.448
555.335	52.568
556.448	44.354
557.388	37.982
558.196	33.306
558.909	30.068
559.560	28.009
560.172	26.920
560.766	26.654
561.362	27.128
561.974	28.306
562.618	30.203
563.312	32.873
564.072	36.409
564.919	40.934
565.875	46.593
566.965	53.536
568.216	61.904
569.656	71.810
571.314	83.308
573.214	96.369
575.376	110.760
577.810	125.834
580.507	140.222
583.423	151.656
586.473	157.330
589.525	154.994
592.427	144.197
595.040	126.763
597.276	105.968
599.106	85.133
600.557	66.572
601.683	51.363
602.551	39.615
603.222	30.915
603.750	24.662
604.175	20.269
604.529	17.237
604.833	15.186
605.106	13.840
605.357	13.001
605.597	12.544
605.832	12.389
606.067	12.496
606.307	12.855
606.557	13.485
606.823	14.432
607.112	15.770
607.431	17.601
607.792	20.062
608.209	23.320
608.699	27.562
609.283	32.970
609.987	39.666
610.837	47.627
611.858	56.571
613.067	65.837
614.464	74.358
616.022	80.804
617.690	83.953
619.394	83.166
621.053	78.698
622.599	71.629
623.989	63.431
625.211	55.487
626.276	48.781
627.214	43.823
628.061	40.757
628.855	39.506
629.633	39.888
630.424	41.697
631.258	44.738
632.157	48.828
633.141	53.795
634.227	59.470
635.424	65.664
636.742	72.154
638.181	78.660
639.737	84.805
641.398	90.097
643.142	93.949
644.936	95.754
646.739	95.017
648.502	91.533
650.176	85.495
651.720	77.471
653.104	68.273
654.314	58.757
655.350	49.645
656.224	41.436
656.953	34.391
657.561	28.581
658.069	23.945
658.498	20.354
658.866	17.651
659.189	15.688
659.481	14.331
659.750	13.478
660.007	13.048
660.260	12.994
660.515	13.290
660.779	13.937
661.060	14.956
661.366	16.393
661.706	18.312
662.089	20.793
662.530	23.923
663.041	27.783
663.639	32.420
664.342	37.813
665.163	43.822
666.115	50.144
667.201	56.299
668.413	61.665
669.730	65.601
671.116	67.636
672.529	67.655
673.927	65.986
675.278	63.345
676.568	60.667
677.798	58.903
678.995	58.859
680.194	61.119
681.445	65.979
682.797	73.355
684.299	82.679
685.979	92.794
687.843	102.013
689.857	108.490
691.956	110.862
694.057	108.883
696.079	103.602
697.972	96.934
699.722	90.902
701.351	87.013
702.905	85.971
704.439	87.679
705.999	91.408
707.618	95.988
709.305	100.063
711.045	102.414
712.803	102.268
714.536	99.507
716.202	94.651
717.769	88.622
719.226	82.427
720.573	76.861
721.826	72.395
723.005	69.170
724.131	67.082
725.224	65.906
726.299	65.391
727.366	65.345
728.432	65.692
729.504	66.491
730.589	67.933
731.697	70.301
732.845	73.917
734.053	79.040
735.343	85.763
736.741	93.905
738.265	102.862
739.922	111.609
741.703	118.756
743.575	122.842
745.483	122.754
747.360	118.113
749.142	109.419
750.770	97.880
752.211	85.011
753.453	72.199
754.503	60.453
755.380	50.332
756.112	42.007
756.726	35.409
757.246	30.334
757.696	26.527
758.092	23.737
758.451	21.747
758.782	20.376
759.097	19.483
759.400	18.961
759.699	18.724
759.997	18.712
760.297	18.876
760.603	19.182
760.916	19.599
761.239	20.102
761.574	20.675
761.920	21.300
762.280	21.963
762.653	22.659
763.041	23.387
763.445	24.153
763.865	24.971
764.301	25.869
764.757	26.882
765.234	28.071
765.735	29.509
766.266	31.290
766.832	33.539
767.444	36.424
768.113	40.179
768.855	45.152
769.694	51.883
770.663	61.259
771.813	74.726
773.219	94.573
774.998	124.087
777.317	167.131
780.391	226.044
784.425	296.924
789.482	364.253
795.312	402.911
801.320	394.310
806.811	343.193
811.327	272.925
814.775	206.157
817.315	153.819
819.187	117.007
820.608	92.516
821.733	76.510
822.668	65.896
823.478	58.543
824.202	53.091
824.861	48.712
825.469	44.930
826.032	41.497
826.554	38.281
827.038	35.231
827.486	32.333
827.899	29.601
828.279	27.054
828.629	24.709
828.950	22.578
829.246	20.675
829.519	19.007
829.772	17.578
830.008	16.395
830.229	15.463
830.441	14.796
830.645	14.413
830.846	14.351
831.048	14.667
831.258	15.451
831.481	16.841
831.728	19.049
832.011	22.403
832.347	27.397
832.764	34.765
833.299	45.608
834.006	61.498
834.966	84.548
836.287	117.244
838.111	161.733
840.596	218.096
843.872	281.623
847.962	340.495
852.696	377.990
857.692	381.071
862.480	349.553
866.679	296.115
870.112	237.123
872.791	184.102
874.840	141.657
876.404	109.767
877.614	86.454
878.567	69.467
879.335	56.944
879.968	47.531
880.500	40.303
880.953	34.642
881.345	30.133
881.689	26.500
881.993	23.545
882.265	21.131
882.512	19.148
882.737	17.524
882.945	16.191
883.138	15.101
883.320	14.217
883.493	13.508
883.659	12.945
883.820	12.509
883.976	12.187
884.129	11.964
884.282	11.832
884.434	11.783
884.586	11.814
884.741	11.922
884.898	12.107
885.060	12.371
