<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.064
316.250	7.310
316.648	6.848
317.031	6.791
317.425	7.355
317.870	9.073
318.448	13.273
319.340	23.082
320.935	44.445
323.915	81.893
328.765	118.490
334.483	115.876
339.074	81.831
341.985	54.757
343.897	44.140
345.468	43.680
347.038	47.936
348.749	54.540
350.662	63.461
352.840	76.327
355.389	95.051
358.448	118.901
362.075	141.132
366.089	150.156
370.038	138.854
373.434	112.411
376.037	82.819
377.891	58.573
379.182	41.895
380.105	31.549
380.806	25.558
381.381	22.336
381.891	20.871
382.376	20.595
382.861	21.219
383.367	22.628
383.915	24.801
384.522	27.761
385.208	31.531
385.993	36.097
386.896	41.342
387.933	47.001
389.109	52.628
390.420	57.610
391.842	61.277
393.337	63.083
394.858	62.790
396.352	60.553
397.775	56.854
399.099	52.314
400.309	47.515
401.403	42.861
402.389	38.572
403.276	34.725
404.078	31.304
404.804	28.265
405.464	25.561
406.065	23.157
406.614	21.041
407.118	19.208
407.582	17.667
408.014	16.436
408.422	15.529
408.812	14.976
409.194	14.804
409.577	15.049
409.973	15.757
410.395	16.982
410.855	18.780
411.372	21.210
411.963	24.311
412.647	28.095
413.443	32.514
414.367	37.451
415.432	42.711
416.641	48.041
417.992	53.184
419.472	57.918
421.064	62.076
422.745	65.470
424.490	67.838
426.268	68.765
428.037	67.823
429.751	64.741
431.360	59.634
432.819	53.034
434.102	45.736
435.200	38.555
436.122	32.120
436.892	26.807
437.538	22.755
438.092	19.968
438.585	18.376
439.046	17.910
439.503	18.528
439.985	20.231
440.520	23.050
441.138	27.022
441.869	32.119
442.744	38.172
443.784	44.758
444.999	51.154
446.374	56.385
447.870	59.477
449.423	59.823
450.958	57.490
452.411	53.187
453.738	47.973
454.926	42.848
455.984	38.490
456.935	35.233
457.810	33.136
458.638	32.121
459.447	32.069
460.260	32.873
461.100	34.480
461.985	36.880
462.937	40.102
463.974	44.173
465.116	49.070
466.382	54.631
467.784	60.484
469.321	65.975
470.975	70.219
472.709	72.290
474.461	71.518
476.162	67.786
477.747	61.593
479.166	53.874
480.394	45.670
481.428	37.837
482.283	30.920
482.982	25.165
483.555	20.604
484.029	17.151
484.427	14.685
484.774	13.088
485.089	12.285
485.390	12.256
485.697	13.048
486.031	14.799
486.418	17.746
486.890	22.246
487.491	28.773
488.276	37.857
489.314	49.912
490.677	64.871
492.428	81.651
494.584	97.749
497.083	109.628
499.782	114.285
502.484	111.067
505.015	102.015
507.269	90.364
509.221	78.759
510.898	68.554
512.345	60.095
513.607	53.245
514.723	47.778
515.725	43.534
516.640	40.445
517.494	38.503
518.312	37.728
519.119	38.148
519.940	39.785
520.803	42.632
521.732	46.634
522.751	51.657
523.881	57.466
525.135	63.704
526.517	69.898
528.021	75.549
529.629	80.214
531.316	83.642
533.052	85.819
534.810	86.936
536.567	87.264
538.309	87.030
540.026	86.324
541.710	85.082
543.352	83.174
544.941	80.498
546.465	77.072
547.911	73.064
549.272	68.759
550.546	64.477
551.737	60.503
552.851	57.031
553.901	54.135
554.899	51.781
555.854	49.854
556.775	48.195
557.667	46.633
558.532	45.026
559.368	43.279
560.174	41.358
560.946	39.290
561.681	37.151
562.379	35.056
563.040	33.132
563.669	31.511
564.270	30.315
564.854	29.654
565.429	29.632
566.009	30.347
566.609	31.901
567.245	34.404
567.937	37.985
568.707	42.766
569.578	48.850
570.576	56.258
571.726	64.840
573.047	74.173
574.547	83.471
576.218	91.589
578.026	97.200
579.912	99.154
581.803	96.905
583.618	90.740
585.290	81.694
586.776	71.159
588.058	60.456
589.140	50.555
590.044	41.990
590.796	34.941
591.424	29.349
591.956	25.043
592.414	21.810
592.817	19.444
593.180	17.770
593.516	16.647
593.836	15.968
594.146	15.657
594.454	15.665
594.766	15.962
595.087	16.535
595.425	17.391
595.784	18.546
596.171	20.034
596.594	21.897
597.061	24.193
597.581	26.987
598.167	30.348
598.830	34.336
599.584	38.994
600.443	44.315
601.421	50.218
602.528	56.523
603.769	62.939
605.143	69.095
606.638	74.610
608.234	79.194
609.910	82.767
611.638	85.500
613.403	87.778
615.193	90.064
617.010	92.730
618.859	95.917
620.751	99.466
622.688	102.970
624.665	105.879
626.669	107.681
628.676	108.051
630.659	106.924
632.592	104.437
634.455	100.832
636.231	96.331
637.910	91.090
639.482	85.202
640.940	78.738
642.278	71.810
643.491	64.595
644.579	57.321
645.542	50.236
646.385	43.573
647.118	37.517
647.750	32.197
648.295	27.684
648.767	24.016
649.180	21.217
649.549	19.326
649.889	18.433
650.219	18.728
650.560	20.563
650.942	24.548
651.406	31.671
652.015	43.449
652.861	61.991
654.073	89.772
655.821	128.556
658.286	176.884
661.578	226.594
665.615	262.034
670.031	267.417
674.284	239.409
677.896	190.554
680.658	138.603
682.615	95.244
683.941	63.900
684.829	43.132
685.430	30.078
685.854	22.131
686.170	17.397
686.422	14.639
686.638	13.089
686.835	12.288
687.021	11.963
687.206	11.956
687.393	12.173
687.585	12.561
687.786	13.090
687.997	13.741
688.222	14.502
688.461	15.366
688.717	16.327
688.992	17.376
689.287	18.503
689.604	19.695
689.944	20.934
690.308	22.201
690.698	23.473
691.113	24.722
691.553	25.921
692.017	27.043
692.504	28.070
693.012	28.988
693.540	29.799
694.085	30.523
694.646	31.200
695.223	31.899
695.816	32.720
696.428	33.804
697.065	35.336
697.734	37.561
698.450	40.793
699.234	45.421
700.112	51.899
701.120	60.697
702.302	72.181
703.706	86.388
705.375	102.696
707.336	119.483
709.577	134.075
712.033	143.311
714.589	144.729
717.099	137.802
719.426	124.253
721.477	107.179
723.217	89.694
724.658	73.976
725.840	61.062
726.815	51.132
727.635	43.879
728.343	38.828
728.976	35.491
729.559	33.458
730.113	32.398
730.655	32.061
731.196	32.256
731.745	32.829
732.307	33.650
732.886	34.604
733.485	35.581
734.103	36.479
734.740	37.204
735.391	37.674
736.053	37.829
736.719	37.637
737.383	37.101
738.039	36.256
738.681	35.172
739.307	33.950
739.914	32.713
740.501	31.598
741.071	30.751
741.630	30.318
742.185	30.451
742.747	31.305
743.331	33.040
743.953	35.834
744.633	39.879
745.397	45.395
746.271	52.649
747.288	61.994
748.487	73.914
749.915	89.113
751.627	108.596
753.695	133.636
756.205	165.389
759.249	203.900
762.895	246.479
767.136	286.408
771.837	314.126
776.732	321.860
781.493	308.779
785.850	281.589
789.673	249.808
792.967	220.779
795.818	197.846
798.333	181.208
800.612	169.559
802.722	161.257
804.711	154.901
806.606	149.482
808.420	144.383
810.159	139.271
811.824	133.993
813.416	128.496
814.935	122.754
816.378	116.775
817.745	110.576
819.035	104.216
820.247	97.767
821.382	91.321
822.441	84.980
823.425	78.856
824.339	73.046
825.186	67.640
825.972	62.702
826.703	58.271
827.384	54.369
828.021	51.003
828.622	48.160
829.192	45.824
829.737	43.963
830.263	42.542
830.774	41.538
831.277	40.917
831.775	40.647
832.272	40.693
832.773	41.032
833.281	41.637
833.799	42.481
834.331	43.530
834.879	44.752
835.444	46.118
836.030	47.588
836.637	49.121
837.266	50.665
837.917	52.174
838.590	53.594
839.283	54.877
839.994	55.965
840.722	56.818
841.462	57.403
842.211	57.696
842.965	57.688
843.721	57.389
844.474	56.824
845.221	56.034
845.959	55.067
846.687	53.979
847.402	52.831
848.103	51.684
848.791	50.585
849.467	49.579
850.132	48.698
850.787	47.958
851.435	47.371
852.078	46.928
852.716	46.610
853.353	46.398
853.990	46.267
854.628	46.191
855.266	46.148
855.906	46.124
856.549	46.129
857.194	46.182
857.842	46.329
858.495	46.638
859.155	47.216
859.825	48.191
860.513	49.724
861.226	52.008
861.975	55.264
862.776	59.732
863.644	65.626
864.601	73.153
865.671	82.417
866.876	93.348
868.237	105.600
869.770	118.537
871.478	131.124
873.348	142.071
875.348	150.050
877.431	154.034
879.539	153.600
881.609	149.080
883.590	141.454
885.448	132.051
887.166	122.222
