<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.550
317.398	6.711
317.797	7.347
318.248	8.676
318.801	11.147
319.534	15.625
320.586	23.587
322.181	36.767
324.586	54.832
327.890	71.006
331.676	74.371
335.172	63.731
337.905	49.033
339.912	37.904
341.448	31.928
342.753	30.428
344.016	32.655
345.386	37.872
346.969	44.685
348.798	50.535
350.795	52.328
352.774	48.390
354.526	39.919
355.924	29.965
356.952	21.152
357.674	14.587
358.175	10.221
358.534	7.537
358.805	6.000
359.028	5.207
359.229	4.900
359.424	4.937
359.627	5.254
359.849	5.843
360.103	6.741
360.404	8.020
360.770	9.786
361.226	12.160
361.801	15.237
362.530	19.010
363.441	23.239
364.547	27.345
365.828	30.470
367.224	31.840
368.645	31.307
370.012	29.598
371.288	28.025
372.495	27.940
373.711	30.368
375.048	35.864
376.629	44.240
378.550	54.085
380.818	62.585
383.318	66.699
385.842	65.448
388.201	60.806
390.318	55.961
392.224	53.149
394.014	53.005
395.781	54.923
397.589	57.564
399.448	59.294
401.319	58.736
403.124	55.334
404.784	49.576
406.242	42.626
407.478	35.721
408.508	29.716
409.366	25.016
410.092	21.704
410.731	19.745
411.321	19.123
411.903	19.925
412.522	22.383
413.230	26.846
414.092	33.709
415.182	43.143
416.573	54.668
418.310	66.600
420.371	76.027
422.642	79.890
424.935	76.986
427.064	68.918
428.913	58.915
430.464	49.711
431.762	42.579
432.872	37.516
433.854	33.940
434.745	31.177
435.567	28.712
436.327	26.255
437.024	23.712
437.657	21.120
438.223	18.584
438.724	16.219
439.166	14.116
439.555	12.335
439.899	10.899
440.208	9.809
440.491	9.049
440.756	8.598
441.014	8.432
441.271	8.529
441.537	8.872
441.819	9.446
442.125	10.231
442.461	11.212
442.836	12.368
443.254	13.688
443.723	15.199
444.250	17.030
444.847	19.569
445.543	23.799
446.407	32.014
447.595	49.201
449.449	84.853
452.606	151.352
457.877	245.622
465.369	315.036
473.434	295.961
479.902	216.878
484.193	145.439
486.946	102.882
488.871	81.196
490.390	70.446
491.710	64.948
492.928	62.070
494.091	60.694
495.227	60.377
496.358	60.981
497.499	62.509
498.668	65.018
499.882	68.566
501.159	73.141
502.517	78.613
503.969	84.667
505.522	90.757
507.172	96.146
508.902	100.009
510.678	101.604
512.460	100.490
514.198	96.679
515.850	90.624
517.383	83.085
518.776	74.906
520.024	66.835
521.133	59.408
522.119	52.938
522.998	47.546
523.790	43.234
524.513	39.943
525.186	37.594
525.822	36.120
526.439	35.468
527.049	35.617
527.666	36.555
528.304	38.273
528.977	40.744
529.698	43.905
530.480	47.624
531.330	51.672
532.255	55.724
533.253	59.360
534.316	62.104
535.425	63.508
536.555	63.250
537.676	61.219
538.756	57.551
539.769	52.598
540.692	46.847
541.513	40.806
542.229	34.917
542.844	29.500
543.366	24.750
543.806	20.739
544.179	17.457
544.495	14.850
544.768	12.834
545.006	11.321
545.219	10.231
545.415	9.495
545.599	9.060
545.778	8.889
545.956	8.960
546.139	9.263
546.330	9.807
546.536	10.611
546.763	11.709
547.016	13.149
547.305	14.991
547.638	17.305
548.028	20.167
548.487	23.643
549.030	27.772
549.673	32.536
550.429	37.825
551.309	43.398
552.318	48.862
553.450	53.700
554.686	57.355
555.994	59.367
557.334	59.526
558.664	57.949
559.948	55.052
561.157	51.411
562.282	47.605
563.321	44.096
564.283	41.163
565.184	38.921
566.039	37.354
566.863	36.360
567.669	35.799
568.467	35.513
569.261	35.354
570.054	35.195
570.846	34.950
571.635	34.576
572.417	34.081
573.190	33.518
573.952	32.978
574.705	32.574
575.453	32.425
576.201	32.646
576.958	33.324
577.736	34.519
578.546	36.242
579.401	38.450
580.311	41.039
581.283	43.837
582.321	46.615
583.423	49.104
584.578	51.037
585.773	52.194
586.987	52.451
588.199	51.802
589.389	50.357
590.540	48.311
591.639	45.899
592.680	43.353
593.663	40.870
594.589	38.602
595.466	36.654
596.301	35.089
597.103	33.945
597.884	33.239
598.652	32.985
599.418	33.202
600.195	33.928
600.992	35.235
601.826	37.252
602.711	40.175
603.671	44.274
604.733	49.864
605.931	57.233
607.304	66.458
608.889	77.161
610.708	88.216
612.751	97.680
614.961	103.198
617.232	102.957
619.434	96.664
621.448	85.760
623.196	72.686
624.655	59.788
625.845	48.614
626.810	39.824
627.604	33.442
628.277	29.173
628.870	26.614
629.419	25.389
629.950	25.178
630.482	25.727
631.032	26.832
631.611	28.326
632.227	30.060
632.884	31.896
633.583	33.705
634.325	35.369
635.105	36.789
635.917	37.896
636.754	38.666
637.609	39.124
638.473	39.341
639.344	39.437
640.218	39.559
641.096	39.877
641.984	40.555
642.889	41.745
643.825	43.566
644.804	46.077
645.842	49.261
646.952	52.997
648.144	57.056
649.423	61.101
650.784	64.754
652.215	67.674
653.696	69.660
655.207	70.721
656.725	71.076
658.238	71.071
659.739	71.049
661.230	71.227
662.716	71.616
664.200	72.051
665.682	72.259
667.158	72.010
668.617	71.259
670.051	70.239
671.455	69.483
672.839	69.752
674.226	71.880
675.654	76.592
677.175	84.255
678.843	94.572
680.701	106.302
682.761	117.168
684.988	124.265
687.296	125.069
689.560	118.622
691.655	106.067
693.489	90.056
695.021	73.519
696.259	58.651
697.243	46.571
698.025	37.521
698.659	31.230
699.193	27.225
699.665	25.019
700.105	24.193
700.537	24.422
700.978	25.454
701.443	27.105
701.943	29.227
702.486	31.696
703.079	34.396
703.725	37.209
704.426	40.020
705.182	42.716
705.990	45.203
706.846	47.405
707.743	49.283
708.676	50.839
709.638	52.110
710.623	53.148
711.627	54.014
712.646	54.743
713.678	55.334
714.721	55.740
715.769	55.865
716.819	55.598
717.860	54.824
718.885	53.463
719.882	51.490
720.841	48.952
721.750	45.959
722.604	42.668
723.396	39.258
724.126	35.903
724.795	32.749
725.408	29.914
725.971	27.470
726.491	25.459
726.977	23.896
727.437	22.777
727.880	22.089
728.314	21.811
728.747	21.928
729.187	22.428
729.641	23.304
730.117	24.561
730.624	26.207
731.168	28.259
731.760	30.744
732.408	33.692
733.122	37.135
733.911	41.111
734.788	45.656
735.763	50.816
736.849	56.656
738.056	63.277
739.401	70.838
740.899	79.571
742.570	89.732
744.438	101.504
746.525	114.753
748.849	128.738
751.403	141.834
754.149	151.682
757.003	155.810
759.847	152.742
762.554	142.826
765.017	128.089
767.179	111.337
769.028	95.092
770.591	80.989
771.916	69.734
773.056	61.356
774.063	55.546
774.979	51.866
775.840	49.880
776.673	49.206
777.499	49.535
778.334	50.608
779.190	52.233
780.077	54.245
781.000	56.512
781.962	58.938
782.966	61.460
784.012	64.069
785.101	66.787
786.235	69.670
787.417	72.777
788.648	76.130
789.932	79.677
791.272	83.257
792.666	86.571
794.107	89.210
795.580	90.707
797.067	90.669
798.541	88.852
799.974	85.256
801.337	80.142
802.609	73.959
803.777	67.257
804.836	60.565
805.788	54.315
806.641	48.804
807.410	44.184
808.110	40.497
808.755	37.710
809.359	35.736
809.936	34.458
810.496	33.754
811.049	33.508
811.602	33.598
812.159	33.912
812.725	34.353
813.302	34.829
813.888	35.256
814.485	35.556
815.088	35.674
815.696	35.571
816.303	35.220
816.907	34.613
817.501	33.765
818.083	32.708
818.648	31.486
819.195	30.145
819.720	28.743
820.224	27.339
820.704	25.981
821.164	24.710
821.604	23.564
822.026	22.568
822.434	21.741
822.829	21.091
823.216	20.624
823.598	20.335
823.977	20.222
824.357	20.281
824.742	20.502
825.134	20.886
825.537	21.439
825.954	22.178
826.388	23.148
826.846	24.429
827.333	26.172
827.859	28.639
828.441	32.299
829.105	37.957
829.896	46.981
830.888	61.617
832.201	85.239
834.025	122.082
836.611	175.202
840.223	241.203
844.954	303.335
850.508	333.942
856.158	315.253
861.108	258.031
864.931	190.059
867.643	132.260
869.495	91.224
870.768	64.899
871.680	48.967
872.377	39.704
872.951	34.536
873.457	31.843
