<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.644	6.762
317.022	6.559
317.399	6.732
317.799	7.394
318.254	8.783
318.814	11.376
319.563	16.069
320.646	24.290
322.282	37.390
324.705	54.038
327.920	66.887
331.455	67.407
334.638	57.831
337.178	47.981
339.229	43.431
341.081	44.102
342.950	47.670
344.930	51.404
346.998	53.120
349.056	52.113
351.006	49.338
352.805	46.392
354.467	44.279
356.035	42.932
357.537	41.573
358.972	39.355
360.310	35.894
361.514	31.425
362.558	26.585
363.438	22.050
364.168	18.282
364.779	15.477
365.304	13.657
365.776	12.773
366.228	12.814
366.693	13.876
367.210	16.212
367.827	20.264
368.613	26.617
369.655	35.768
371.052	47.485
372.872	59.870
375.087	68.953
377.515	70.464
379.865	63.402
381.880	51.210
383.454	38.813
384.629	29.385
385.521	23.871
386.260	22.091
386.964	23.734
387.740	28.796
388.701	37.581
389.961	50.275
391.635	66.072
393.783	82.024
396.348	92.968
399.112	94.084
401.764	84.807
404.044	69.465
405.851	53.636
407.221	40.789
408.258	31.847
409.072	26.333
409.755	23.396
410.371	22.283
410.968	22.439
411.577	23.476
412.223	25.111
412.920	27.116
413.677	29.304
414.499	31.536
415.387	33.768
416.338	36.092
417.355	38.798
418.448	42.378
419.643	47.485
420.980	54.762
422.515	64.556
424.306	76.396
426.389	88.565
428.738	98.050
431.252	101.645
433.761	97.746
436.089	87.482
438.109	73.939
439.779	60.278
441.123	48.497
442.198	39.268
443.070	32.469
443.796	27.661
444.420	24.412
444.977	22.416
445.495	21.517
445.999	21.712
446.515	23.140
447.074	26.094
447.713	31.022
448.482	38.551
449.445	49.410
450.683	64.268
452.285	83.277
454.330	105.345
456.854	127.456
459.801	144.849
463.009	152.868
466.242	149.652
469.272	137.192
471.948	119.709
474.216	101.154
476.095	83.960
477.634	69.111
478.892	56.777
479.922	46.786
480.772	38.869
481.481	32.767
482.082	28.242
482.605	25.098
483.075	23.182
483.514	22.390
483.944	22.674
484.385	24.039
484.859	26.531
485.388	30.232
485.998	35.224
486.714	41.524
487.562	49.020
488.567	57.368
489.741	65.904
491.083	73.634
492.570	79.394
494.154	82.147
495.772	81.367
497.352	77.290
498.834	70.846
500.179	63.322
501.374	55.942
502.425	49.606
503.359	44.786
504.204	41.604
504.995	39.939
505.759	39.532
506.520	40.054
507.296	41.156
508.098	42.475
508.928	43.668
509.783	44.428
510.654	44.516
511.528	43.790
512.387	42.221
513.217	39.889
514.000	36.965
514.728	33.668
515.393	30.223
515.992	26.834
516.526	23.656
517.001	20.784
517.421	18.269
517.795	16.121
518.127	14.322
518.427	12.838
518.698	11.630
518.947	10.655
519.179	9.876
519.396	9.259
519.603	8.777
519.802	8.411
519.996	8.144
520.186	7.969
520.375	7.882
520.565	7.887
520.758	7.993
520.956	8.217
521.163	8.585
521.383	9.138
521.622	9.932
521.885	11.048
522.182	12.598
522.528	14.744
522.938	17.699
523.438	21.742
524.059	27.206
524.842	34.420
525.837	43.589
527.094	54.540
528.651	66.426
530.512	77.554
532.629	85.721
534.898	89.185
537.182	87.730
539.363	82.869
541.376	76.951
543.214	71.962
544.916	68.876
546.535	67.653
548.115	67.564
549.681	67.581
551.233	66.720
552.747	64.323
554.189	60.223
555.524	54.727
556.726	48.438
557.784	42.023
558.698	36.016
559.483	30.747
560.155	26.344
560.735	22.793
561.241	19.996
561.689	17.827
562.093	16.160
562.464	14.887
562.810	13.923
563.138	13.207
563.453	12.700
563.759	12.376
564.062	12.227
564.365	12.255
564.673	12.471
564.991	12.898
565.325	13.569
565.680	14.532
566.066	15.863
566.493	17.692
566.976	20.261
567.536	24.062
568.211	30.131
569.070	40.661
570.248	60.108
572.008	96.618
574.816	161.390
579.323	257.897
585.927	354.643
593.901	382.924
601.372	318.010
606.907	217.765
610.447	138.010
612.628	90.261
614.051	65.432
615.094	53.685
615.963	48.955
616.764	48.107
617.560	49.642
618.386	52.850
619.271	57.373
620.234	62.969
621.293	69.404
622.459	76.389
623.739	83.558
625.132	90.489
626.631	96.751
628.221	101.964
629.881	105.860
631.587	108.307
633.314	109.306
635.039	108.925
636.742	107.265
638.401	104.399
640.003	100.389
641.530	95.295
642.969	89.232
644.308	82.389
645.539	75.021
646.656	67.433
647.657	59.934
648.547	52.796
649.331	46.236
650.020	40.392
650.624	35.341
651.155	31.099
651.626	27.643
652.047	24.926
652.431	22.891
652.787	21.476
653.124	20.628
653.452	20.298
653.778	20.447
654.110	21.042
654.456	22.057
654.822	23.465
655.215	25.240
655.642	27.344
656.108	29.727
656.618	32.320
657.177	35.029
657.785	37.735
658.443	40.304
659.148	42.584
659.894	44.430
660.674	45.720
661.477	46.376
662.292	46.375
663.108	45.760
663.913	44.631
664.700	43.131
665.461	41.422
666.193	39.661
666.897	37.983
667.574	36.482
668.227	35.219
668.861	34.203
669.481	33.413
670.089	32.799
670.690	32.294
671.284	31.819
671.873	31.300
672.455	30.672
673.028	29.889
673.589	28.927
674.134	27.790
674.661	26.505
675.165	25.127
675.646	23.729
676.104	22.404
676.538	21.266
676.955	20.453
677.359	20.145
677.763	20.592
678.181	22.164
678.640	25.428
679.176	31.263
679.847	41.007
680.738	56.609
681.977	80.554
683.735	115.177
686.211	160.606
689.558	211.205
693.755	253.404
698.492	270.843
703.231	256.811
707.461	220.357
710.924	177.603
713.629	140.143
715.727	111.891
717.390	92.055
718.756	78.397
719.920	68.855
720.945	61.981
721.870	56.886
722.722	53.060
723.520	50.225
724.278	48.235
725.010	47.016
725.727	46.543
726.441	46.809
727.162	47.827
727.903	49.626
728.676	52.252
729.493	55.764
730.368	60.234
731.315	65.754
732.352	72.420
733.493	80.324
734.758	89.518
736.164	99.975
737.724	111.515
739.453	123.742
741.352	135.971
743.414	147.245
745.615	156.421
747.915	162.378
750.261	164.317
752.594	161.983
754.854	155.752
756.993	146.509
758.977	135.381
760.790	123.457
762.428	111.625
763.899	100.457
765.217	90.265
766.397	81.148
767.457	73.077
768.411	65.971
769.274	59.724
770.057	54.235
770.770	49.414
771.422	45.189
772.020	41.499
772.573	38.294
773.086	35.525
773.564	33.153
774.013	31.141
774.438	29.458
774.843	28.080
775.232	26.982
775.608	26.153
775.975	25.585
776.338	25.281
776.699	25.251
777.063	25.512
777.434	26.088
777.816	27.012
778.215	28.323
778.636	30.061
779.088	32.264
779.576	34.960
780.108	38.165
780.693	41.866
781.337	46.018
782.048	50.526
782.831	55.237
783.688	59.948
784.618	64.416
785.617	68.392
786.675	71.676
787.781	74.151
788.922	75.846
790.085	76.969
791.262	77.887
792.450	79.107
793.656	81.182
794.892	84.622
796.181	89.821
797.547	96.890
799.018	105.577
800.613	115.128
802.340	124.289
804.185	131.479
806.112	135.117
808.065	134.081
809.974	128.094
811.772	117.845
813.406	104.753
814.842	90.504
816.075	76.604
817.114	64.113
817.983	53.611
818.711	45.285
819.329	39.056
819.866	34.709
820.348	31.990
820.797	30.649
821.232	30.483
821.669	31.326
822.123	33.034
822.606	35.505
823.129	38.648
823.702	42.370
824.333	46.559
825.030	51.084
825.796	55.787
826.633	60.493
827.542	65.014
828.518	69.178
829.555	72.875
830.645	76.079
831.780	78.893
832.955	81.538
834.166	84.376
835.417	87.894
836.717	92.618
838.086	99.062
839.547	107.648
841.130	118.578
842.865	131.684
844.778	146.229
846.879	160.865
849.159	173.689
851.582	182.570
854.080	185.718
856.573	182.274
858.972	172.650
861.206	158.320
863.223	141.339
865.002	123.714
866.545	106.959
867.873	92.012
869.011	79.269
869.992	68.738
870.844	60.204
871.592	53.371
872.258	47.931
872.859	43.594
873.410	40.117
873.919	37.305
874.395	35.011
874.845	33.122
875.273	31.556
875.684	30.266
876.080	29.222
876.466	28.422
876.843	27.876
877.216	27.620
877.588	27.705
877.965	28.206
878.351	29.224
878.755	30.883
879.186	33.343
879.655	36.792
880.176	41.440
