<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.271
316.644	6.751
317.020	6.548
317.397	6.752
317.799	7.582
318.270	9.686
318.905	15.031
319.951	29.479
322.078	67.753
326.702	145.624
334.738	209.337
343.108	163.275
348.205	83.567
350.567	40.101
351.693	22.560
352.347	15.588
352.815	12.632
353.206	11.390
353.568	11.038
353.927	11.251
354.300	11.883
354.703	12.851
355.146	14.099
355.639	15.569
356.190	17.197
356.806	18.901
357.488	20.588
358.235	22.162
359.041	23.545
359.901	24.701
360.803	25.640
361.739	26.423
362.705	27.137
363.697	27.867
364.715	28.663
365.762	29.526
366.839	30.402
367.944	31.193
369.074	31.775
370.220	32.034
371.368	31.908
372.505	31.423
373.619	30.752
374.706	30.256
375.775	30.516
376.857	32.382
378.015	36.962
379.345	45.490
380.984	58.750
383.070	75.746
385.670	92.038
388.668	100.263
391.729	95.188
394.459	78.961
396.614	58.995
398.174	41.539
399.259	28.872
400.014	20.578
400.558	15.407
400.973	12.222
401.309	10.240
401.596	8.981
401.853	8.176
402.093	7.679
402.322	7.422
402.548	7.381
402.778	7.565
403.018	8.006
403.278	8.765
403.569	9.924
403.906	11.599
404.307	13.927
404.797	17.055
405.404	21.108
406.163	26.120
407.105	31.939
408.253	38.158
409.609	44.117
411.153	49.112
412.835	52.735
414.604	55.101
416.412	56.747
418.240	58.162
420.079	59.377
421.922	59.869
423.742	58.906
425.494	56.027
427.128	51.392
428.600	45.702
429.893	39.876
431.014	34.686
431.988	30.618
432.852	27.899
433.646	26.630
434.414	26.929
435.201	29.058
436.062	33.570
437.068	41.415
438.319	53.985
439.948	72.744
442.115	97.965
444.945	126.277
448.418	148.822
452.256	154.654
455.974	139.799
459.130	111.461
461.530	81.056
463.227	55.949
464.383	38.011
465.168	26.167
465.712	18.638
466.105	13.918
466.404	10.965
466.643	9.116
466.846	7.973
467.028	7.298
467.197	6.953
467.362	6.861
467.527	6.980
467.698	7.295
467.881	7.802
468.080	8.509
468.301	9.432
468.549	10.588
468.833	11.997
469.159	13.672
469.536	15.620
469.971	17.829
470.473	20.270
471.048	22.897
471.702	25.654
472.439	28.488
473.259	31.391
474.163	34.417
475.156	37.704
476.242	41.451
477.435	45.831
478.749	50.850
480.197	56.185
481.780	61.082
483.474	64.439
485.226	65.184
486.962	62.780
488.599	57.548
490.071	50.529
491.347	43.000
492.425	36.013
493.326	30.158
494.083	25.613
494.731	22.284
495.302	19.967
495.819	18.436
496.303	17.497
496.769	17.001
497.228	16.845
497.688	16.962
498.157	17.313
498.641	17.873
499.146	18.626
499.678	19.568
500.242	20.700
500.844	22.043
501.490	23.671
502.189	25.755
502.956	28.650
503.816	33.031
504.817	40.059
506.042	51.523
507.623	69.649
509.744	95.939
512.589	128.240
516.210	157.373
520.356	169.350
524.481	156.926
528.040	127.628
530.785	95.657
532.780	70.197
534.228	53.260
535.330	43.248
536.234	37.948
537.037	35.663
537.801	35.357
538.567	36.487
539.363	38.817
540.215	42.266
541.148	46.782
542.183	52.232
543.339	58.315
544.624	64.472
546.035	69.899
547.550	73.665
549.126	74.951
550.707	73.333
552.232	68.956
553.648	62.495
554.918	54.905
556.026	47.125
556.973	39.872
557.775	33.562
558.452	28.350
559.027	24.221
559.523	21.062
559.959	18.728
560.351	17.076
560.714	15.982
561.057	15.348
561.392	15.103
561.726	15.196
562.067	15.591
562.421	16.268
562.795	17.213
563.195	18.418
563.628	19.876
564.100	21.580
564.617	23.524
565.185	25.702
565.810	28.124
566.498	30.834
567.256	33.945
568.094	37.682
569.027	42.445
570.082	48.845
571.298	57.697
572.735	69.849
574.465	85.760
576.561	104.690
579.064	123.812
581.928	138.173
584.995	142.585
588.024	134.904
590.772	117.721
593.089	96.516
594.944	76.329
596.391	59.927
597.523	47.955
598.433	39.904
599.196	34.912
599.871	32.184
600.501	31.133
601.118	31.380
601.746	32.714
602.407	35.041
603.121	38.332
603.907	42.576
604.785	47.718
605.770	53.606
606.877	59.928
608.110	66.174
609.463	71.662
610.915	75.633
612.432	77.431
613.965	76.710
615.466	73.558
616.889	68.484
618.201	62.271
619.386	55.744
620.443	49.617
621.383	44.402
622.227	40.413
622.999	37.821
623.728	36.717
624.442	37.163
625.172	39.232
625.950	43.004
626.809	48.538
627.785	55.814
628.908	64.624
630.205	74.451
631.691	84.380
633.356	93.130
635.168	99.294
637.068	101.770
638.979	100.204
640.829	95.186
642.559	88.054
644.140	80.449
645.573	73.860
646.884	69.391
648.117	67.710
649.323	69.118
650.558	73.596
651.876	80.806
653.320	89.983
654.921	99.882
656.680	108.784
658.571	114.790
660.534	116.328
662.488	112.719
664.349	104.455
666.047	92.993
667.540	80.175
668.816	67.644
669.887	56.513
670.782	47.308
671.532	40.105
672.172	34.717
672.730	30.841
673.231	28.149
673.692	26.349
674.128	25.193
674.549	24.487
674.962	24.080
675.372	23.862
675.781	23.750
676.192	23.685
676.605	23.627
677.020	23.555
677.436	23.457
677.854	23.332
678.272	23.189
678.691	23.045
679.111	22.920
679.531	22.842
679.953	22.844
680.379	22.954
680.810	23.215
681.250	23.665
681.702	24.348
682.172	25.321
682.664	26.648
683.186	28.413
683.748	30.726
684.360	33.731
685.037	37.608
685.796	42.582
686.660	48.902
687.656	56.803
688.814	66.433
690.164	77.700
691.734	90.110
693.535	102.624
695.554	113.684
697.749	121.540
700.042	124.845
702.345	123.263
704.568	117.667
706.650	109.774
708.562	101.473
710.312	94.252
711.925	88.955
713.442	85.796
714.900	84.542
716.335	84.699
717.767	85.660
719.209	86.847
720.663	87.795
722.124	88.234
723.583	88.135
725.030	87.719
726.463	87.413
727.885	87.785
729.308	89.444
730.753	92.945
732.252	98.662
733.837	106.653
735.542	116.534
737.390	127.339
739.387	137.543
741.515	145.259
743.726	148.699
745.949	146.757
748.104	139.420
750.116	127.777
751.933	113.598
753.530	98.746
754.907	84.704
756.083	72.392
757.087	62.192
757.951	54.117
758.705	47.951
759.378	43.396
759.990	40.152
760.560	37.955
761.103	36.602
761.631	35.941
762.153	35.876
762.678	36.358
763.214	37.379
763.769	38.961
764.351	41.155
764.970	44.029
765.635	47.652
766.359	52.080
767.154	57.334
768.031	63.360
769.002	70.005
770.075	76.976
771.252	83.836
772.529	90.013
773.892	94.863
775.320	97.795
776.779	98.393
778.236	96.544
779.654	92.466
781.001	86.673
782.256	79.852
783.407	72.728
784.453	65.949
785.402	60.006
786.266	55.237
787.065	51.815
787.818	49.811
788.546	49.224
789.271	49.997
790.012	52.037
790.787	55.196
791.614	59.278
792.504	64.019
793.467	69.079
794.505	74.049
795.617	78.467
796.791	81.879
798.011	83.914
799.254	84.355
800.498	83.203
801.718	80.672
802.896	77.141
804.018	73.131
805.080	69.186
806.085	65.814
807.041	63.451
807.966	62.440
808.880	63.057
809.807	65.506
810.775	69.900
811.811	76.245
812.943	84.393
814.197	93.978
815.588	104.315
817.125	114.396
818.796	122.915
820.572	128.532
822.407	130.168
824.242	127.288
826.011	120.114
827.660	109.559
829.149	96.943
830.456	83.649
831.577	70.810
832.523	59.208
833.315	49.268
833.974	41.129
834.527	34.751
834.998	29.998
835.408	26.723
835.777	24.793
836.124	24.114
836.466	24.654
836.821	26.416
837.205	29.475
837.640	33.930
838.144	39.880
838.742	47.400
839.456	56.495
840.309	66.970
841.320	78.367
842.499	89.896
843.845	100.450
845.336	108.715
846.933	113.452
848.579	113.861
850.211	109.848
851.767	102.082
853.197	91.777
854.473	80.353
855.582	69.102
856.535	58.938
857.347	50.404
858.044	43.715
858.652	38.867
859.198	35.750
859.705	34.212
860.195	34.133
860.690	35.440
861.209	38.118
861.773	42.190
862.402	47.726
863.119	54.794
863.945	63.393
864.903	73.370
866.011	84.388
867.281	95.768
868.715	106.487
870.294	115.300
871.987	120.944
873.741	122.438
875.492	119.436
877.179	112.339
878.747	102.182
880.159	90.329
