<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.711
317.797	7.354
318.249	8.730
318.806	11.422
319.562	16.854
320.717	28.565
322.707	54.610
326.374	106.432
332.612	172.935
340.573	192.166
347.458	147.716
351.967	97.453
354.747	67.792
356.649	54.525
358.182	50.436
359.606	51.015
361.043	53.542
362.541	56.102
364.091	57.247
365.650	56.084
367.152	52.454
368.537	46.899
369.761	40.385
370.807	33.892
371.683	28.147
372.413	23.529
373.028	20.147
373.561	17.945
374.043	16.807
374.502	16.608
374.964	17.240
375.452	18.616
375.987	20.653
376.588	23.240
377.271	26.219
378.047	29.348
378.919	32.306
379.879	34.715
380.907	36.227
381.975	36.624
383.048	35.892
384.095	34.255
385.090	32.098
386.021	29.861
386.888	27.965
387.704	26.763
388.492	26.557
389.281	27.663
390.112	30.446
391.037	35.346
392.119	42.789
393.430	52.915
395.040	65.079
396.986	77.285
399.232	86.177
401.647	88.366
404.024	82.611
406.164	70.856
407.945	56.843
409.345	43.853
410.416	33.565
411.237	26.275
411.884	21.588
412.424	18.936
412.906	17.836
413.369	17.950
413.844	19.072
414.356	21.086
414.931	23.906
415.589	27.426
416.351	31.468
417.228	35.723
418.224	39.758
419.329	43.055
420.517	45.143
421.753	45.755
422.993	44.951
424.202	43.108
425.353	40.821
426.439	38.705
427.468	37.322
428.463	37.129
429.459	38.572
430.498	42.179
431.641	48.680
432.964	58.999
434.564	74.046
436.550	94.017
439.018	117.192
441.988	138.797
445.348	151.823
448.831	150.823
452.109	136.112
454.934	113.406
457.207	89.515
458.961	68.775
460.293	52.618
461.308	40.745
462.097	32.254
462.725	26.243
463.241	22.005
463.679	19.030
464.063	16.972
464.410	15.592
464.733	14.729
465.042	14.270
465.347	14.138
465.653	14.278
465.966	14.652
466.293	15.234
466.636	16.002
467.002	16.940
467.394	18.031
467.815	19.254
468.271	20.589
468.763	22.006
469.293	23.480
469.863	24.984
470.475	26.498
471.127	28.024
471.822	29.589
472.559	31.258
473.341	33.137
474.173	35.362
475.066	38.092
476.029	41.463
477.080	45.533
478.233	50.228
479.502	55.263
480.888	60.142
482.383	64.225
483.960	66.902
485.579	67.851
487.197	67.203
488.779	65.551
490.304	63.748
491.775	62.616
493.211	62.697
494.643	64.110
496.100	66.507
497.602	69.139
499.150	71.024
500.722	71.198
502.277	69.039
503.766	64.474
505.139	57.989
506.362	50.419
507.419	42.646
508.309	35.377
509.048	29.028
509.657	23.760
510.159	19.544
510.575	16.259
510.926	13.743
511.226	11.839
511.488	10.410
511.722	9.352
511.936	8.588
512.135	8.075
512.326	7.806
512.514	7.827
512.706	8.279
512.914	9.485
513.158	12.153
513.481	17.806
513.969	29.671
514.802	54.320
516.344	103.660
519.246	192.943
524.367	320.513
532.018	425.915
540.773	415.993
548.140	301.708
552.946	180.688
555.670	102.495
557.190	61.997
558.114	42.888
558.764	34.096
559.290	29.994
559.759	28.010
560.203	27.011
560.634	26.499
561.062	26.247
561.489	26.146
561.918	26.143
562.351	26.206
562.789	26.319
563.232	26.475
563.681	26.671
564.138	26.911
564.602	27.204
565.075	27.561
565.558	27.996
566.053	28.534
566.560	29.204
567.084	30.048
567.627	31.133
568.194	32.551
568.791	34.442
569.427	37.008
570.115	40.539
570.874	45.433
571.729	52.209
572.716	61.475
573.881	73.830
575.278	89.626
576.965	108.553
578.983	129.097
581.341	148.229
583.983	161.786
586.784	165.955
589.570	159.216
592.164	143.292
594.439	122.214
596.340	100.316
597.881	80.679
599.111	64.749
600.097	52.691
600.902	44.003
601.578	37.960
602.166	33.863
602.695	31.131
603.186	29.328
603.652	28.137
604.104	27.337
604.546	26.780
604.984	26.365
605.417	26.030
605.849	25.738
606.280	25.467
606.709	25.214
607.137	24.986
607.565	24.802
607.993	24.693
608.422	24.703
608.856	24.891
609.296	25.340
609.749	26.150
610.220	27.452
610.720	29.407
611.260	32.208
611.857	36.075
612.531	41.227
613.306	47.852
614.210	56.018
615.270	65.572
616.508	76.008
617.936	86.369
619.542	95.290
621.292	101.245
623.123	103.018
624.954	100.176
626.706	93.278
628.313	83.666
629.738	72.966
630.971	62.597
632.026	53.499
632.927	46.113
633.706	40.500
634.395	36.497
635.020	33.850
635.605	32.283
636.168	31.547
636.724	31.438
637.282	31.790
637.850	32.471
638.435	33.380
639.039	34.438
639.666	35.578
640.318	36.751
640.993	37.919
641.693	39.052
642.417	40.139
643.164	41.179
643.931	42.185
644.720	43.189
645.530	44.238
646.362	45.382
647.217	46.678
648.099	48.176
649.010	49.908
649.956	51.877
650.941	54.054
651.966	56.375
653.036	58.748
654.149	61.070
655.303	63.257
656.495	65.277
657.721	67.165
658.978	69.041
660.266	71.084
661.587	73.487
662.947	76.387
664.356	79.784
665.819	83.489
667.341	87.081
668.916	89.973
670.529	91.506
672.152	91.141
673.751	88.628
675.288	84.097
676.733	78.030
678.063	71.113
679.268	64.063
680.350	57.479
681.320	51.763
682.195	47.126
682.995	43.618
683.739	41.189
684.446	39.740
685.133	39.155
685.815	39.327
686.504	40.166
687.212	41.599
687.949	43.568
688.724	46.010
689.546	48.849
690.421	51.980
691.354	55.255
692.345	58.479
693.393	61.433
694.492	63.902
695.632	65.728
696.800	66.858
697.983	67.408
699.172	67.689
700.363	68.203
701.560	69.614
702.783	72.697
704.061	78.249
705.437	86.958
706.965	99.214
708.702	114.797
710.693	132.540
712.959	150.131
715.474	164.353
718.162	172.036
720.902	171.371
723.559	162.811
726.023	148.826
728.231	132.695
730.171	117.227
731.868	104.094
733.366	93.826
734.713	86.180
735.949	80.524
737.103	76.142
738.194	72.386
739.231	68.767
740.216	64.975
741.146	60.864
742.017	56.422
742.825	51.736
743.567	46.939
744.241	42.187
744.848	37.621
745.391	33.354
745.876	29.468
746.306	26.013
746.688	23.007
747.029	20.444
747.334	18.309
747.609	16.578
747.861	15.228
748.095	14.237
748.317	13.594
748.531	13.298
748.742	13.367
748.958	13.839
749.184	14.790
749.429	16.335
749.704	18.659
750.022	22.036
750.402	26.859
750.870	33.708
751.464	43.379
752.235	56.917
753.250	75.567
754.597	100.544
756.378	132.441
758.693	170.238
761.601	210.148
765.081	245.398
768.988	268.197
773.078	273.697
777.078	262.882
780.775	241.561
784.067	216.591
786.948	192.771
789.466	172.103
791.684	154.644
793.656	139.658
795.423	126.336
797.009	114.096
798.434	102.644
799.711	91.891
800.851	81.868
801.865	72.644
802.765	64.285
803.562	56.832
804.268	50.290
804.896	44.625
805.455	39.807
805.956	35.782
806.409	32.483
806.823	29.846
807.207	27.809
807.567	26.317
807.911	25.315
808.245	24.756
808.574	24.594
808.904	24.794
809.239	25.321
809.585	26.132
809.944	27.196
810.320	28.474
810.718	29.931
811.139	31.523
811.584	33.205
812.057	34.941
812.556	36.701
813.084	38.475
813.639	40.279
814.223	42.193
814.838	44.381
815.487	47.139
816.180	50.957
816.934	56.605
817.777	65.268
818.755	78.641
819.940	99.043
821.437	129.217
823.384	171.656
825.942	226.771
829.253	289.910
833.351	348.833
838.077	385.692
843.052	386.210
847.790	350.056
851.897	291.318
855.198	228.427
857.725	174.288
859.627	133.981
861.082	107.163
862.249	91.382
863.250	83.896
864.175	82.499
865.091	85.578
866.047	92.023
867.079	100.999
868.212	111.789
869.465	123.628
870.848	135.643
872.359	146.806
873.983	155.989
875.696	162.128
877.463	164.377
879.238	162.313
880.974	156.030
882.631	146.129
884.169	133.569
885.565	119.472
886.810	104.890
887.899	90.711
888.838	77.552
889.642	65.775
890.324	55.539
890.902	46.829
891.391	39.544
891.806	33.539
892.160	28.644
892.464	24.690
892.729	21.524
892.961	19.014
893.167	17.044
893.354	15.519
893.526	14.368
893.687	13.528
893.839	12.951
893.987	12.600
894.132	12.450
894.276	12.481
894.422	12.677
894.572	13.033
894.728	13.546
894.891	14.212
895.063	15.041
