<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.268
316.643	6.741
317.019	6.512
317.393	6.627
317.786	7.158
318.224	8.250
318.746	10.178
319.409	13.448
320.305	18.897
321.577	27.632
323.413	40.408
325.979	56.138
329.273	71.251
333.060	83.042
337.065	93.100
341.178	103.507
345.373	112.085
349.525	114.378
353.412	108.276
356.825	95.315
359.655	78.860
361.898	62.202
363.618	47.595
364.914	36.038
365.891	27.552
366.642	21.651
367.237	17.717
367.733	15.205
368.165	13.707
368.562	12.955
368.945	12.790
369.330	13.140
369.733	13.990
370.170	15.369
370.658	17.329
371.217	19.931
371.868	23.214
372.632	27.184
373.532	31.779
374.584	36.872
375.801	42.306
377.185	47.950
378.736	53.741
380.447	59.602
382.309	65.226
384.303	69.846
386.382	72.211
388.471	71.138
390.470	66.235
392.281	58.324
393.841	49.090
395.135	40.266
396.189	33.048
397.056	27.960
397.796	25.045
398.467	24.124
399.125	24.958
399.817	27.311
400.582	30.935
401.457	35.486
402.462	40.448
403.606	45.079
404.871	48.493
406.218	49.887
407.585	48.851
408.906	45.581
410.123	40.820
411.204	35.565
412.143	30.742
412.955	27.010
413.675	24.765
414.344	24.215
415.008	25.515
415.719	28.832
416.535	34.362
417.515	42.262
418.723	52.434
420.213	64.252
422.013	76.247
424.101	86.226
426.392	91.947
428.754	92.288
431.048	87.863
433.170	80.568
435.070	72.445
436.751	64.856
438.240	58.358
439.570	52.960
440.772	48.477
441.870	44.701
442.883	41.504
443.824	38.808
444.706	36.578
445.540	34.776
446.337	33.344
447.105	32.214
447.850	31.286
448.578	30.466
449.291	29.656
449.989	28.780
450.669	27.788
451.330	26.663
451.967	25.427
452.579	24.128
453.163	22.853
453.721	21.703
454.255	20.805
454.773	20.308
455.284	20.393
455.804	21.300
456.355	23.348
456.969	26.973
457.687	32.757
458.570	41.382
459.690	53.469
461.135	69.141
462.982	87.255
465.259	104.684
467.901	116.591
470.723	118.631
473.469	109.929
475.914	93.784
477.935	75.285
479.524	58.387
480.744	44.887
481.680	34.950
482.412	28.003
483.004	23.331
483.503	20.339
483.945	18.597
484.355	17.828
484.754	17.869
485.161	18.634
485.591	20.088
486.062	22.225
486.589	25.046
487.188	28.547
487.877	32.683
488.670	37.340
489.579	42.319
490.608	47.303
491.755	51.886
493.005	55.612
494.335	58.068
495.710	58.984
497.091	58.297
498.444	56.166
499.735	52.915
500.943	48.948
502.054	44.662
503.065	40.405
503.979	36.449
504.805	32.994
505.556	30.175
506.247	28.079
506.895	26.759
507.519	26.221
508.137	26.446
508.767	27.368
509.425	28.870
510.124	30.768
510.874	32.819
511.677	34.720
512.527	36.141
513.412	36.788
514.310	36.467
515.199	35.141
516.053	32.942
516.852	30.140
517.584	27.077
518.242	24.095
518.831	21.481
519.360	19.443
519.845	18.122
520.304	17.615
520.757	18.005
521.229	19.386
521.746	21.886
522.339	25.689
523.043	31.032
523.900	38.187
524.959	47.395
526.271	58.742
527.882	71.934
529.824	86.016
532.092	99.229
534.630	109.263
537.327	114.077
540.040	112.922
542.633	106.792
545.012	97.891
547.141	88.560
549.035	80.455
550.737	74.306
552.298	70.066
553.762	67.227
555.160	65.108
556.508	63.077
557.806	60.689
559.048	57.746
560.225	54.279
561.326	50.484
562.348	46.619
563.291	42.917
564.160	39.542
564.962	36.566
565.708	33.984
566.403	31.743
567.057	29.762
567.673	27.962
568.256	26.278
568.807	24.669
569.327	23.126
569.819	21.670
570.283	20.358
570.722	19.284
571.143	18.607
571.555	18.578
571.972	19.607
572.420	22.390
572.943	28.094
573.614	38.636
574.551	56.961
575.944	86.933
578.055	131.721
581.169	189.090
585.422	244.677
590.543	273.526
595.811	259.957
600.442	215.089
604.054	164.101
606.712	123.631
608.683	97.015
610.223	81.016
611.512	71.425
612.650	65.115
613.690	60.236
614.653	55.857
615.547	51.617
616.373	47.457
617.135	43.457
617.834	39.733
618.477	36.395
619.068	33.525
619.616	31.168
620.130	29.347
620.617	28.061
621.087	27.302
621.548	27.061
622.010	27.334
622.481	28.133
622.970	29.489
623.487	31.467
624.044	34.172
624.653	37.761
625.331	42.452
626.098	48.518
626.978	56.266
628.003	65.965
629.204	77.719
630.615	91.259
632.259	105.696
634.142	119.378
636.235	129.997
638.470	135.187
640.744	133.414
642.938	124.710
644.948	110.724
646.701	94.008
648.169	77.067
649.364	61.698
650.316	48.821
651.070	38.653
651.670	30.983
652.154	25.417
652.555	21.525
652.899	18.923
653.205	17.295
653.488	16.402
653.761	16.068
654.032	16.172
654.307	16.632
654.594	17.403
654.898	18.473
655.224	19.852
655.578	21.586
655.966	23.750
656.398	26.462
656.883	29.879
657.436	34.209
658.073	39.695
658.818	46.590
659.695	55.098
660.735	65.268
661.965	76.825
663.405	89.015
665.058	100.517
666.899	109.570
668.872	114.456
670.894	114.139
672.872	108.802
674.724	99.875
676.399	89.552
677.886	80.096
679.211	73.395
680.425	70.799
681.604	73.256
682.832	81.439
684.204	95.751
685.819	116.090
687.764	141.305
690.099	168.605
692.828	193.375
695.873	210.127
699.079	214.683
702.249	206.330
705.203	188.149
707.828	165.244
710.087	142.304
712.006	122.220
713.639	106.026
715.050	93.541
716.293	84.028
717.408	76.643
718.427	70.656
719.366	65.530
720.239	60.902
721.052	56.566
721.809	52.418
722.512	48.423
723.164	44.596
723.767	40.971
724.323	37.594
724.835	34.507
725.308	31.751
725.746	29.359
726.154	27.365
726.537	25.792
726.902	24.670
727.253	24.033
727.599	23.918
727.946	24.369
728.304	25.444
728.681	27.211
729.088	29.743
729.538	33.110
730.042	37.362
730.616	42.511
731.272	48.502
732.023	55.172
732.880	62.223
733.846	69.194
734.919	75.482
736.085	80.403
737.320	83.312
738.592	83.760
739.861	81.597
741.089	77.044
742.242	70.636
743.293	63.084
744.229	55.130
745.045	47.409
745.747	40.370
746.347	34.274
746.858	29.229
747.298	25.225
747.680	22.184
748.019	19.999
748.329	18.551
748.620	17.727
748.901	17.431
749.180	17.586
749.466	18.123
749.764	18.992
750.079	20.153
750.417	21.572
750.781	23.226
751.177	25.107
751.608	27.220
752.078	29.600
752.593	32.324
753.159	35.547
753.786	39.536
754.486	44.733
755.285	51.827
756.215	61.841
757.329	76.185
758.706	96.608
760.449	124.835
762.680	161.666
765.518	205.311
769.019	249.632
773.111	284.311
777.558	298.995
782.007	289.787
786.124	261.898
789.701	225.725
792.696	190.450
795.174	160.993
797.244	138.526
799.012	122.248
800.567	110.775
801.973	102.854
803.276	97.545
804.513	94.234
805.707	92.548
806.879	92.243
808.048	93.167
809.227	95.181
810.432	98.131
811.673	101.839
812.958	106.071
814.293	110.522
815.679	114.845
817.114	118.690
818.589	121.748
820.094	123.822
821.616	124.880
823.142	125.088
824.661	124.811
826.170	124.587
827.668	125.043
829.166	126.834
830.680	130.523
832.232	136.537
833.850	145.046
835.560	155.947
837.389	168.715
839.352	182.396
841.454	195.725
843.684	207.189
846.015	215.305
848.404	218.935
850.797	217.566
853.142	211.374
855.390	201.152
857.503	188.055
859.457	173.316
861.241	158.003
862.858	142.920
864.311	128.574
865.615	115.257
866.779	103.076
867.820	92.025
868.750	82.085
869.579	73.203
870.320	65.304
870.984	58.328
871.578	52.222
872.112	46.934
872.594	42.412
873.033	38.597
873.434	35.446
873.804	32.919
874.151	30.973
874.479	29.575
874.795	28.698
875.104	28.322
875.411	28.436
875.722	29.034
876.042	30.115
876.376	31.688
876.731	33.762
877.111	36.342
877.524	39.431
877.974	43.028
878.468	47.113
879.011	51.629
879.610	56.510
880.267	61.642
880.986	66.864
881.767	71.986
882.610	76.781
883.509	80.995
884.457	84.399
885.444	86.787
886.458	88.022
887.484	88.057
888.509	86.939
889.520	84.822
890.505	81.929
891.455	78.532
892.367	74.920
893.237	71.379
894.066	68.135
894.859	65.384
895.623	63.260
896.365	61.843
897.091	61.152
897.814	61.176
