<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.059
316.250	7.299
316.647	6.823
317.028	6.736
317.418	7.256
317.857	8.957
318.429	13.453
319.343	25.088
321.111	53.632
324.750	108.979
331.037	161.232
338.171	142.481
343.163	83.709
345.787	45.529
347.201	30.323
348.176	26.491
349.060	28.063
350.017	33.336
351.167	42.475
352.634	56.171
354.552	74.322
357.020	94.226
360.008	109.518
363.276	112.850
366.432	102.012
369.123	82.268
371.203	61.388
372.717	44.255
373.798	32.054
374.583	24.020
375.177	18.939
375.653	15.789
376.056	13.866
376.417	12.722
376.754	12.076
377.080	11.753
377.403	11.641
377.727	11.661
378.058	11.754
378.397	11.876
378.744	11.989
379.099	12.066
379.462	12.088
379.830	12.049
380.202	11.950
380.576	11.810
380.951	11.661
381.326	11.544
381.703	11.516
382.085	11.638
382.478	11.983
382.889	12.624
383.330	13.633
383.814	15.078
384.358	17.001
384.979	19.411
385.694	22.243
386.519	25.346
387.460	28.469
388.514	31.279
389.663	33.435
390.880	34.689
392.129	34.949
393.373	34.306
394.582	32.973
395.735	31.208
396.820	29.272
397.835	27.425
398.787	25.955
399.691	25.205
400.577	25.618
401.487	27.753
402.488	32.304
403.664	39.976
405.124	51.096
406.968	64.782
409.241	77.985
411.861	85.818
414.592	84.430
417.135	74.343
419.275	60.081
420.953	46.464
422.233	36.132
423.229	29.621
424.055	26.514
424.809	26.221
425.569	28.316
426.403	32.515
427.370	38.559
428.519	45.962
429.882	53.833
431.458	60.792
433.204	65.285
435.035	66.212
436.846	63.543
438.545	58.358
440.078	52.263
441.435	46.660
442.641	42.357
443.736	39.579
444.762	38.163
445.756	37.769
446.742	38.006
447.737	38.513
448.745	38.996
449.765	39.248
450.791	39.165
451.813	38.744
452.821	38.084
453.812	37.351
454.784	36.765
455.743	36.565
456.698	36.988
457.668	38.250
458.675	40.493
459.743	43.760
460.899	47.919
462.162	52.588
463.539	57.132
465.022	60.721
466.576	62.532
468.153	62.053
469.694	59.280
471.144	54.738
472.468	49.252
473.649	43.652
474.692	38.558
475.614	34.303
476.437	30.993
477.185	28.582
477.880	26.961
478.541	26.016
479.186	25.654
479.827	25.817
480.478	26.485
481.152	27.668
481.863	29.407
482.623	31.769
483.449	34.835
484.360	38.702
485.375	43.455
486.514	49.134
487.799	55.685
489.246	62.867
490.863	70.200
492.644	76.938
494.560	82.182
496.566	85.159
498.598	85.513
500.595	83.516
502.506	79.980
504.306	75.978
505.995	72.482
507.589	70.130
509.121	69.138
510.623	69.339
512.120	70.288
513.627	71.367
515.144	71.948
516.659	71.536
518.151	69.894
519.594	67.080
520.967	63.401
522.256	59.295
523.455	55.218
524.569	51.528
525.608	48.451
526.585	46.090
527.517	44.466
528.418	43.554
529.305	43.335
530.190	43.822
531.088	45.093
532.016	47.298
532.992	50.659
534.041	55.436
535.190	61.860
536.471	70.038
537.917	79.764
539.551	90.353
541.381	100.535
543.385	108.564
545.507	112.690
547.662	111.813
549.755	106.005
551.698	96.482
553.438	85.092
554.954	73.618
556.254	63.314
557.369	54.800
558.334	48.188
559.185	43.284
559.954	39.757
560.664	37.256
561.334	35.454
561.976	34.083
562.596	32.934
563.200	31.853
563.787	30.738
564.357	29.531
564.908	28.213
565.438	26.790
565.943	25.292
566.424	23.758
566.879	22.236
567.308	20.773
567.712	19.407
568.093	18.174
568.453	17.101
568.795	16.206
569.124	15.509
569.441	15.022
569.752	14.758
570.062	14.736
570.375	14.982
570.698	15.531
571.037	16.440
571.400	17.785
571.799	19.671
572.245	22.237
572.755	25.660
573.350	30.146
574.055	35.908
574.899	43.119
575.915	51.822
577.134	61.816
578.578	72.533
580.254	83.033
582.142	92.193
584.196	99.124
586.358	103.647
588.570	106.485
590.797	108.994
593.037	112.498
595.311	117.623
597.648	123.889
600.065	129.717
602.540	132.938
605.016	131.654
607.408	125.113
609.628	114.070
611.612	100.397
613.330	86.271
614.791	73.468
616.028	63.088
617.090	55.617
618.030	51.160
618.900	49.661
619.752	51.060
620.635	55.351
621.599	62.562
622.694	72.658
623.966	85.359
625.455	99.901
627.184	114.824
629.146	127.949
631.296	136.758
633.548	139.169
635.791	134.402
637.912	123.362
639.823	108.251
641.476	91.662
642.861	75.758
643.998	61.872
644.926	50.544
645.686	41.755
646.316	35.201
646.852	30.471
647.320	27.166
647.741	24.944
648.132	23.530
648.505	22.717
648.868	22.352
649.230	22.324
649.594	22.559
649.966	23.008
650.349	23.640
650.746	24.441
651.159	25.409
651.593	26.549
652.049	27.875
652.533	29.401
653.046	31.141
653.593	33.105
654.179	35.294
654.807	37.693
655.480	40.268
656.203	42.968
656.977	45.718
657.802	48.424
658.677	50.978
659.599	53.279
660.562	55.236
661.560	56.790
662.585	57.917
663.629	58.635
664.683	58.993
665.742	59.055
666.802	58.888
667.856	58.537
668.904	58.029
669.941	57.349
670.965	56.467
671.972	55.345
672.959	53.954
673.920	52.288
674.852	50.381
675.749	48.305
676.610	46.170
677.435	44.113
678.225	42.283
678.984	40.836
679.721	39.918
680.445	39.660
681.169	40.170
681.907	41.519
682.675	43.738
683.488	46.789
684.361	50.542
685.307	54.763
686.331	59.082
687.435	63.029
688.608	66.078
689.831	67.737
691.076	67.669
692.311	65.779
693.503	62.251
694.623	57.491
695.653	52.034
696.582	46.413
697.411	41.074
698.146	36.332
698.798	32.365
699.382	29.239
699.915	26.949
700.410	25.450
700.883	24.689
701.347	24.612
701.814	25.191
702.298	26.431
702.811	28.380
703.367	31.151
703.983	34.941
704.679	40.068
705.484	46.994
706.432	56.348
707.573	68.874
708.968	85.251
710.684	105.648
712.786	129.041
715.302	152.443
718.193	170.910
721.324	179.032
724.480	173.761
727.431	156.411
730.001	131.887
732.114	105.872
733.782	82.509
735.070	63.726
736.063	49.818
736.842	40.277
737.478	34.392
738.029	31.570
738.543	31.445
739.064	33.904
739.635	39.046
740.301	47.141
741.113	58.488
742.124	73.223
743.389	90.996
744.952	110.578
746.828	129.573
748.989	144.585
751.348	152.129
753.769	150.096
756.098	138.849
758.203	121.103
760.005	100.600
761.481	80.639
762.655	63.302
763.574	49.416
764.292	38.943
764.861	31.432
765.325	26.322
765.718	23.114
766.068	21.442
766.398	21.090
766.727	21.999
767.076	24.276
767.467	28.208
767.928	34.296
768.494	43.295
769.216	56.244
770.159	74.407
771.409	99.027
773.065	130.686
775.226	168.231
777.954	207.396
781.221	240.417
784.875	258.152
788.643	254.754
792.216	231.487
795.349	195.891
797.925	157.151
799.952	121.923
801.507	93.196
802.689	71.273
803.593	55.137
804.295	43.436
804.851	34.954
805.302	28.753
805.676	24.163
805.993	20.719
806.268	18.113
806.510	16.139
806.728	14.667
806.929	13.612
807.117	12.928
807.298	12.598
807.476	12.633
807.657	13.073
807.847	13.989
808.052	15.492
808.283	17.746
808.551	20.985
808.871	25.518
809.265	31.749
809.760	40.175
810.391	51.360
811.201	65.843
812.241	83.935
813.562	105.382
815.210	128.975
817.202	152.216
819.512	171.397
822.055	182.563
824.699	183.037
827.282	172.765
829.663	154.374
831.748	131.919
833.503	109.239
834.942	88.954
836.108	72.250
837.055	59.256
837.834	49.527
838.488	42.409
839.053	37.261
839.553	33.532
840.007	30.802
840.427	28.764
840.823	27.202
841.200	25.971
841.562	24.977
841.914	24.163
842.256	23.496
842.591	22.966
842.922	22.570
843.249	22.313
843.575	22.216
843.902	22.304
844.233	22.601
844.571	23.142
844.921	23.972
845.286	25.139
845.672	26.693
846.085	28.691
846.533	31.188
847.024	34.233
847.565	37.851
848.168	42.047
848.840	46.770
849.590	51.898
850.424	57.234
851.344	62.493
852.346	67.320
853.423	71.330
854.560	74.175
855.735	75.638
856.928	75.693
858.115	74.558
859.280	72.688
860.411	70.747
861.512	69.538
862.596	69.955
863.690	72.933
864.837	79.417
866.093	90.254
867.525	105.973
869.204	126.453
871.193	150.354
873.526	174.628
