<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.047
315.349	9.015
315.821	8.065
316.250	7.311
316.648	6.843
317.031	6.760
317.422	7.227
317.857	8.612
318.400	11.745
319.174	18.372
320.422	31.492
322.539	53.507
325.881	78.031
330.111	84.866
334.010	66.097
336.692	40.915
338.261	24.031
339.184	15.769
339.813	12.637
340.343	12.290
340.881	13.795
341.505	17.185
342.303	23.286
343.401	33.757
344.998	50.813
347.350	75.299
350.645	101.968
354.716	117.096
358.897	109.939
362.441	86.724
365.045	61.872
366.834	43.179
368.068	31.147
368.963	23.835
369.656	19.446
370.231	16.825
370.737	15.321
371.207	14.585
371.661	14.435
372.119	14.772
372.596	15.549
373.106	16.736
373.662	18.306
374.278	20.231
374.965	22.470
375.734	24.981
376.593	27.735
377.548	30.737
378.607	34.046
379.777	37.761
381.068	41.959
382.492	46.578
384.054	51.273
385.746	55.342
387.536	57.842
389.363	57.936
391.148	55.313
392.813	50.380
394.299	44.056
395.580	37.368
396.658	31.100
397.553	25.693
398.295	21.292
398.914	17.872
399.439	15.331
399.896	13.554
400.307	12.450
400.692	11.959
401.069	12.061
401.458	12.783
401.878	14.196
402.355	16.413
402.915	19.583
403.593	23.848
404.425	29.271
405.449	35.703
406.692	42.612
408.158	48.994
409.811	53.516
411.571	55.006
413.331	53.065
414.985	48.297
416.458	41.959
417.720	35.331
418.773	29.309
419.646	24.325
420.374	20.491
420.993	17.751
421.537	16.011
422.036	15.177
422.518	15.197
423.011	16.045
423.542	17.722
424.137	20.215
424.825	23.458
425.628	27.255
426.564	31.220
427.632	34.753
428.810	37.137
430.053	37.770
431.297	36.425
432.480	33.393
433.551	29.345
434.486	25.056
435.282	21.152
435.957	18.002
436.538	15.767
437.055	14.490
437.540	14.209
438.027	15.046
438.557	17.294
439.181	21.504
439.972	28.544
441.037	39.497
442.510	55.095
444.530	74.306
447.151	92.567
450.234	102.388
453.418	98.851
456.299	84.797
458.651	68.111
460.490	55.109
461.969	48.148
463.273	47.093
464.564	51.019
465.973	58.838
467.593	69.171
469.473	79.969
471.598	88.525
473.882	92.242
476.184	89.877
478.356	82.283
480.292	71.818
481.948	60.995
483.337	51.494
484.504	43.964
485.501	38.344
486.374	34.248
487.158	31.228
487.879	28.904
488.549	27.000
489.180	25.344
489.777	23.846
490.342	22.481
490.880	21.263
491.392	20.233
491.884	19.445
492.363	18.960
492.834	18.832
493.309	19.122
493.797	19.882
494.310	21.164
494.864	23.012
495.472	25.459
496.151	28.519
496.916	32.178
497.784	36.370
498.766	40.973
499.871	45.792
501.100	50.551
502.447	54.916
503.897	58.509
505.422	60.953
506.991	61.932
508.561	61.258
510.093	58.930
511.547	55.150
512.893	50.303
514.109	44.877
515.187	39.358
516.130	34.154
516.948	29.545
517.659	25.684
518.281	22.624
518.834	20.348
519.336	18.799
519.807	17.909
520.262	17.615
520.717	17.859
521.183	18.596
521.676	19.780
522.206	21.365
522.784	23.290
523.420	25.465
524.118	27.767
524.883	30.040
525.711	32.111
526.597	33.826
527.529	35.092
528.494	35.939
529.480	36.556
530.482	37.321
531.507	38.821
532.577	41.871
533.739	47.534
535.065	57.098
536.662	71.844
538.657	92.326
541.172	116.936
544.245	140.441
547.757	154.778
551.409	153.813
554.834	138.456
557.771	115.834
560.145	93.621
562.026	76.126
563.543	64.288
564.825	57.296
565.973	53.867
567.057	52.803
568.125	53.138
569.200	54.115
570.296	55.150
571.410	55.812
572.534	55.832
573.654	55.114
574.756	53.734
575.828	51.914
576.861	49.989
577.855	48.354
578.818	47.424
579.766	47.615
580.721	49.336
581.716	52.975
582.789	58.870
583.985	67.235
585.350	78.011
586.926	90.657
588.739	103.964
590.787	116.049
593.028	124.720
595.381	128.233
597.740	126.069
600.005	119.206
602.103	109.635
604.001	99.521
605.703	90.501
607.238	83.433
608.648	78.496
609.971	75.429
611.240	73.746
612.479	72.897
613.702	72.354
614.912	71.666
616.107	70.497
617.279	68.636
618.417	66.005
619.507	62.641
620.540	58.675
621.506	54.288
622.399	49.688
623.217	45.065
623.960	40.581
624.631	36.358
625.235	32.478
625.777	28.983
626.264	25.893
626.702	23.204
627.098	20.900
627.458	18.959
627.787	17.355
628.091	16.065
628.376	15.066
628.646	14.344
628.907	13.886
629.162	13.689
629.417	13.759
629.676	14.108
629.946	14.768
630.231	15.785
630.540	17.229
630.882	19.210
631.268	21.888
631.713	25.492
632.236	30.358
632.866	36.947
633.638	45.859
634.601	57.802
635.816	73.405
637.354	92.840
639.277	115.152
641.618	137.550
644.339	155.340
647.309	163.344
650.316	158.602
653.130	142.338
655.575	119.238
657.572	94.743
659.133	72.766
660.321	55.076
661.219	41.846
661.903	32.469
662.438	26.115
662.874	22.021
663.247	19.580
663.584	18.352
663.904	18.029
664.224	18.399
664.554	19.321
664.906	20.696
665.286	22.444
665.702	24.503
666.161	26.803
666.666	29.265
667.220	31.792
667.825	34.275
668.480	36.597
669.182	38.640
669.923	40.307
670.698	41.539
671.497	42.331
672.312	42.738
673.136	42.876
673.964	42.907
674.794	43.020
675.628	43.403
676.473	44.223
677.336	45.604
678.230	47.611
679.166	50.249
680.156	53.469
681.210	57.177
682.337	61.273
683.542	65.685
684.830	70.434
686.205	75.656
687.674	81.623
689.250	88.668
690.950	97.056
692.794	106.755
694.801	117.244
696.973	127.353
699.290	135.397
701.702	139.595
704.133	138.782
706.496	132.890
708.711	123.022
710.724	110.971
712.514	98.545
714.089	87.100
715.472	77.352
716.697	69.497
717.797	63.379
718.802	58.692
719.734	55.086
720.612	52.251
721.447	49.943
722.248	47.984
723.020	46.262
723.766	44.718
724.489	43.322
725.193	42.073
725.879	40.977
726.550	40.043
727.208	39.277
727.858	38.671
728.500	38.208
729.137	37.864
729.771	37.595
730.404	37.358
731.035	37.106
731.665	36.795
732.293	36.385
732.915	35.855
733.531	35.196
734.138	34.421
734.734	33.562
735.318	32.670
735.889	31.814
736.448	31.077
736.997	30.552
737.541	30.341
738.085	30.556
738.637	31.322
739.207	32.779
739.810	35.088
740.460	38.433
741.178	43.032
741.986	49.120
742.914	56.946
743.992	66.719
745.255	78.514
746.734	92.162
748.456	107.082
750.433	122.178
752.651	135.858
755.068	146.310
757.612	152.042
760.192	152.374
762.717	147.727
765.112	139.385
767.330	128.990
769.352	118.022
771.180	107.516
772.831	97.999
774.326	89.608
775.688	82.243
776.934	75.702
778.078	69.774
779.132	64.289
780.102	59.140
780.995	54.278
781.815	49.703
782.568	45.438
783.258	41.528
783.891	38.018
784.473	34.946
785.010	32.340
785.511	30.217
785.982	28.584
786.432	27.447
786.867	26.806
787.296	26.667
787.726	27.043
788.167	27.949
788.627	29.424
789.115	31.512
789.642	34.277
790.219	37.806
790.861	42.207
791.581	47.601
792.396	54.126
793.326	61.911
794.390	71.073
795.611	81.659
797.009	93.594
798.601	106.600
800.398	120.151
802.400	133.397
804.591	145.251
806.934	154.547
809.381	160.304
811.869	162.035
814.334	159.960
816.723	155.090
819.000	149.041
821.160	143.838
823.222	141.737
825.240	145.101
827.297	156.295
829.501	177.395
831.986	209.487
834.885	251.386
838.294	297.964
842.221	339.482
846.539	363.893
850.987	362.361
855.240	334.616
859.026	289.110
862.201	237.758
864.756	190.232
866.771	151.490
868.364	122.563
869.650	102.288
870.725	88.773
871.661	80.163
872.510	74.955
873.308	72.033
874.078	70.600
874.836	70.113
875.591	70.212
876.349	70.657
877.114	71.293
877.889	72.020
878.672	72.799
879.466	73.605
880.270	74.440
881.085	75.319
881.911	76.279
882.749	77.345
883.600	78.532
884.466	79.863
885.348	81.339
886.247	82.936
887.164	84.604
888.102	86.282
889.058	87.876
890.032	89.280
891.022	90.369
892.024	91.045
893.033	91.186
894.042	90.711
895.047	89.590
896.038	87.810
897.009	85.414
897.953	82.476
898.865	79.118
899.740	75.479
900.575	71.704
901.369	67.945
902.123	64.345
902.839	61.032
903.520	58.108
