<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.544
317.397	6.695
317.795	7.305
318.243	8.565
318.787	10.853
319.498	14.875
320.496	21.788
321.964	32.981
324.131	48.633
327.121	64.921
330.723	74.480
334.412	74.587
337.781	70.860
340.795	69.428
343.628	71.903
346.448	76.615
349.318	80.426
352.177	80.176
354.877	74.421
357.264	64.324
359.250	52.594
360.833	41.645
362.069	32.688
363.037	25.906
363.807	20.983
364.437	17.489
364.969	15.047
365.434	13.383
365.855	12.311
366.249	11.705
366.631	11.485
367.013	11.597
367.406	12.005
367.819	12.682
368.264	13.606
368.748	14.763
369.281	16.154
369.871	17.834
370.529	19.982
371.274	23.035
372.143	27.914
373.207	36.344
374.605	51.053
376.560	75.130
379.363	108.694
383.183	142.453
387.752	157.302
392.286	142.247
396.018	109.053
398.702	76.631
400.526	53.624
401.793	39.565
402.732	31.425
403.486	26.699
404.135	23.879
404.722	22.185
405.274	21.231
405.810	20.835
406.341	20.911
406.881	21.408
407.441	22.290
408.029	23.514
408.656	25.019
409.329	26.720
410.053	28.491
410.828	30.178
411.653	31.604
412.518	32.593
413.410	33.004
414.313	32.766
415.210	31.891
416.082	30.476
416.915	28.677
417.701	26.675
418.435	24.637
419.115	22.704
419.747	20.968
420.335	19.499
420.887	18.334
421.412	17.518
421.920	17.102
422.422	17.178
422.935	17.893
423.477	19.489
424.078	22.335
424.777	26.973
425.632	34.103
426.722	44.460
428.142	58.350
429.982	74.795
432.279	90.548
434.948	100.384
437.765	99.912
440.427	89.101
442.699	72.417
444.486	55.277
445.826	41.013
446.814	30.540
447.553	23.407
448.126	18.770
448.592	15.863
448.994	14.129
449.358	13.205
449.704	12.874
450.048	13.022
450.402	13.615
450.779	14.685
451.192	16.337
451.659	18.769
452.203	22.307
452.859	27.465
453.676	35.002
454.724	45.959
456.101	61.585
457.931	82.893
460.343	109.648
463.419	138.836
467.118	163.924
471.215	177.143
475.352	174.350
479.174	157.779
482.453	133.684
485.122	108.169
487.224	85.061
488.848	65.973
490.097	51.116
491.063	40.017
491.821	31.949
492.431	26.188
492.936	22.112
493.367	19.225
493.747	17.162
494.090	15.666
494.407	14.558
494.706	13.723
494.991	13.094
495.267	12.634
495.537	12.334
495.804	12.205
496.072	12.279
496.346	12.611
496.631	13.279
496.936	14.400
497.272	16.130
497.654	18.684
498.104	22.333
498.648	27.403
499.323	34.219
500.172	43.016
501.242	53.710
502.572	65.622
504.178	77.234
506.036	86.288
508.064	90.473
510.133	88.550
512.104	81.117
513.868	70.283
515.370	58.568
516.608	47.872
517.615	39.131
518.441	32.495
519.131	27.700
519.724	24.335
520.251	22.016
520.734	20.446
521.187	19.426
521.624	18.846
522.052	18.666
522.481	18.907
522.922	19.632
523.385	20.950
523.886	22.991
524.442	25.909
525.076	29.860
525.813	34.962
526.681	41.241
527.706	48.552
528.911	56.529
530.303	64.553
531.876	71.850
533.601	77.698
535.434	81.684
537.326	83.827
539.234	84.476
541.125	84.038
542.977	82.723
544.774	80.459
546.497	77.022
548.125	72.264
549.634	66.287
551.004	59.466
552.224	52.343
553.292	45.469
554.218	39.268
555.019	33.995
555.716	29.742
556.329	26.494
556.880	24.182
557.389	22.730
557.873	22.086
558.350	22.240
558.836	23.241
559.351	25.199
559.916	28.287
560.558	32.732
561.307	38.769
562.201	46.559
563.276	56.052
564.567	66.782
566.092	77.689
567.842	87.119
569.768	93.181
571.782	94.451
573.776	90.685
575.649	82.972
577.331	73.216
578.796	63.321
580.054	54.627
581.136	47.771
582.085	42.841
582.940	39.610
583.736	37.724
584.500	36.814
585.250	36.542
585.999	36.628
586.754	36.846
587.515	37.028
588.283	37.060
589.054	36.883
589.822	36.487
590.584	35.902
591.336	35.191
592.076	34.438
592.802	33.743
593.517	33.212
594.224	32.962
594.930	33.137
595.644	33.923
596.380	35.585
597.159	38.509
598.009	43.249
598.970	50.560
600.101	61.356
601.476	76.508
603.183	96.293
605.305	119.473
607.878	142.324
610.844	158.768
614.022	162.783
617.141	152.226
619.942	130.494
622.264	104.159
624.074	79.096
625.429	58.465
626.426	42.970
627.159	31.984
627.709	24.465
628.134	19.436
628.476	16.134
628.765	14.024
629.020	12.747
629.255	12.077
629.482	11.871
629.708	12.051
629.941	12.576
630.187	13.433
630.455	14.629
630.749	16.181
631.079	18.114
631.452	20.451
631.878	23.210
632.365	26.390
632.923	29.968
633.560	33.884
634.282	38.049
635.096	42.353
636.002	46.699
637.000	51.055
638.089	55.536
639.271	60.474
640.555	66.478
641.962	74.420
643.533	85.295
645.323	99.873
647.399	118.091
649.815	138.249
652.575	156.514
655.601	167.643
658.725	167.321
661.726	154.823
664.407	133.603
666.656	109.191
668.457	86.440
669.867	68.177
670.977	55.388
671.883	48.103
672.680	46.146
673.457	49.645
674.308	59.278
675.337	76.310
676.669	102.315
678.452	138.317
680.832	183.029
683.910	230.536
687.652	269.392
691.837	286.472
696.074	275.076
699.955	240.192
703.212	194.673
705.776	150.702
707.725	114.913
709.198	88.734
710.334	70.841
711.243	59.131
712.007	51.684
712.679	47.059
713.297	44.260
713.881	42.631
714.448	41.754
715.007	41.359
715.564	41.277
716.123	41.396
716.686	41.650
717.256	41.999
717.834	42.430
718.421	42.947
719.018	43.571
719.626	44.335
720.248	45.284
720.887	46.472
721.545	47.952
722.227	49.770
722.938	51.961
723.683	54.529
724.468	57.446
725.298	60.630
726.175	63.944
727.101	67.184
728.075	70.096
729.089	72.393
730.136	73.795
731.201	74.068
732.267	73.063
733.316	70.750
734.330	67.226
735.291	62.710
736.186	57.487
737.005	51.881
737.746	46.194
738.406	40.683
738.989	35.538
739.501	30.884
739.947	26.782
740.337	23.245
740.678	20.249
740.977	17.749
741.242	15.694
741.478	14.026
741.691	12.689
741.886	11.632
742.067	10.807
742.236	10.178
742.398	9.710
742.554	9.378
742.707	9.160
742.857	9.039
743.008	9.004
743.159	9.044
743.313	9.154
743.471	9.333
743.633	9.581
743.801	9.905
743.977	10.314
744.163	10.824
744.360	11.461
744.570	12.263
744.798	13.292
745.048	14.641
745.327	16.461
745.644	18.989
746.015	22.615
746.463	27.960
747.024	36.013
747.755	48.286
748.744	66.941
750.119	94.632
752.054	133.534
754.735	182.816
758.288	234.878
762.635	273.984
767.410	283.476
772.045	259.072
776.048	213.013
779.200	163.178
781.549	121.449
783.275	91.373
784.571	71.677
785.593	59.647
786.452	52.786
787.219	49.269
787.942	47.880
788.651	47.836
789.363	48.640
790.091	49.957
790.841	51.561
791.618	53.297
792.423	55.053
793.256	56.759
794.116	58.379
795.001	59.904
795.911	61.360
796.843	62.799
797.797	64.289
798.775	65.877
799.777	67.596
800.805	69.441
801.861	71.361
802.946	73.243
804.057	74.907
805.192	76.134
806.342	76.702
807.498	76.407
808.644	75.106
809.768	72.745
810.852	69.377
811.883	65.157
812.849	60.315
813.741	55.109
814.556	49.792
815.294	44.597
815.955	39.708
816.545	35.252
817.072	31.298
817.542	27.883
817.964	25.017
818.344	22.687
818.693	20.873
819.016	19.558
819.323	18.733
819.620	18.398
819.914	18.574
820.216	19.296
820.533	20.622
820.875	22.630
821.256	25.410
821.687	29.067
822.185	33.699
822.767	39.350
823.449	46.006
824.248	53.514
825.180	61.543
826.247	69.517
827.447	76.671
828.760	82.146
830.155	85.157
831.585	85.221
833.000	82.333
834.353	76.974
835.607	69.964
836.739	62.250
837.742	54.682
838.621	47.873
839.393	42.180
840.076	37.741
840.691	34.529
841.259	32.435
841.798	31.286
842.322	30.909
842.845	31.133
843.376	31.789
843.921	32.722
844.486	33.789
845.072	34.857
845.679	35.814
846.304	36.564
846.944	37.043
847.594	37.219
848.248	37.101
848.902	36.738
849.551	36.228
850.192	35.709
850.828	35.358
851.460	35.410
852.097	36.161
852.754	37.989
853.450	41.392
854.217	47.033
855.098	55.754
