<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.708
317.796	7.341
318.248	8.666
318.799	11.142
319.532	15.682
320.591	23.955
322.216	38.262
324.733	59.356
328.321	80.886
332.608	89.446
336.726	80.828
340.068	65.558
342.620	52.931
344.623	44.903
346.303	40.243
347.796	37.394
349.174	35.122
350.456	32.611
351.635	29.503
352.693	25.884
353.615	22.130
354.403	18.713
355.074	16.044
355.656	14.457
356.193	14.292
356.739	16.051
357.374	20.598
358.212	29.298
359.421	43.790
361.216	64.602
363.775	87.945
367.043	103.490
370.574	100.879
373.731	81.699
376.122	57.793
377.748	38.493
378.819	26.056
379.549	19.047
380.094	15.526
380.551	14.114
380.976	14.025
381.409	14.869
381.878	16.470
382.406	18.753
383.015	21.662
383.726	25.090
384.554	28.825
385.506	32.511
386.576	35.673
387.743	37.818
388.967	38.610
390.203	38.034
391.408	36.439
392.553	34.427
393.631	32.652
394.654	31.649
395.649	31.738
396.653	32.991
397.702	35.238
398.824	38.033
400.031	40.711
401.313	42.476
402.635	42.650
403.945	40.939
405.186	37.581
406.312	33.258
407.302	28.807
408.158	24.961
408.905	22.201
409.576	20.776
410.215	20.770
410.866	22.173
411.572	24.905
412.376	28.772
413.309	33.408
414.392	38.199
415.622	42.317
416.969	44.911
418.376	45.453
419.776	44.004
421.112	41.242
422.351	38.142
423.491	35.628
424.557	34.303
425.588	34.437
426.630	35.980
427.723	38.649
428.898	41.930
430.168	45.118
431.522	47.410
432.927	48.099
434.332	46.818
435.679	43.677
436.920	39.222
438.024	34.199
438.982	29.316
439.803	25.072
440.508	21.758
441.126	19.503
441.688	18.378
442.228	18.489
442.781	20.059
443.395	23.534
444.129	29.666
445.067	39.564
446.328	54.522
448.055	75.223
450.387	100.023
453.366	123.006
456.825	135.082
460.378	130.324
463.594	111.705
466.214	88.068
468.212	66.787
469.703	50.718
470.830	39.596
471.714	32.110
472.437	27.000
473.050	23.367
473.587	20.654
474.066	18.541
474.502	16.862
474.902	15.535
475.276	14.530
475.630	13.847
475.972	13.507
476.311	13.543
476.657	14.008
477.020	14.971
477.415	16.521
477.858	18.760
478.367	21.795
478.966	25.715
479.679	30.544
480.530	36.184
481.539	42.352
482.715	48.555
484.053	54.162
485.527	58.606
487.099	61.662
488.729	63.643
490.387	65.329
492.069	67.639
493.793	71.186
495.588	75.876
497.476	80.755
499.451	84.216
501.468	84.617
503.447	81.065
505.300	73.907
506.956	64.528
508.381	54.648
509.577	45.660
510.573	38.321
511.410	32.819
512.133	28.994
512.778	26.537
513.375	25.120
513.946	24.458
514.508	24.330
515.073	24.582
515.649	25.108
516.242	25.847
516.857	26.767
517.499	27.855
518.171	29.094
518.877	30.463
519.620	31.922
520.402	33.405
521.223	34.815
522.080	36.039
522.967	36.970
523.878	37.534
524.803	37.715
525.731	37.579
526.656	37.272
527.574	37.007
528.487	37.025
529.404	37.550
530.337	38.746
531.303	40.662
532.320	43.203
533.401	46.104
534.553	48.955
535.770	51.261
537.036	52.595
538.324	52.780
539.605	52.034
540.859	51.036
542.085	50.895
543.308	53.076
544.590	59.309
546.032	71.452
547.772	91.021
549.969	117.972
552.753	148.733
556.131	174.893
559.902	185.914
563.686	176.350
567.084	150.570
569.860	118.787
571.986	89.584
573.562	66.684
574.729	50.176
575.608	38.684
576.289	30.698
576.835	25.045
577.285	20.935
577.665	17.871
577.993	15.545
578.282	13.764
578.541	12.402
578.777	11.372
578.997	10.613
579.205	10.077
579.405	9.732
579.601	9.549
579.796	9.507
579.992	9.592
580.194	9.795
580.402	10.109
580.620	10.533
580.850	11.070
581.095	11.725
581.358	12.510
581.642	13.442
581.951	14.541
582.289	15.836
582.661	17.365
583.073	19.171
583.533	21.306
584.048	23.826
584.630	26.785
585.288	30.221
586.034	34.138
586.880	38.482
587.834	43.109
588.902	47.772
590.079	52.126
591.356	55.793
592.710	58.474
594.116	60.090
595.546	60.907
596.983	61.590
598.428	63.162
599.904	66.871
601.466	73.968
603.191	85.332
605.168	100.815
607.470	118.452
610.108	134.000
612.993	142.010
615.932	138.624
618.687	124.255
621.071	103.372
623.002	81.590
624.501	62.929
625.650	49.089
626.549	40.105
627.292	35.294
627.956	33.859
628.604	35.147
629.287	38.697
630.047	44.173
630.921	51.248
631.937	59.483
633.115	68.219
634.458	76.531
635.951	83.312
637.557	87.519
639.221	88.500
640.879	86.243
642.472	81.415
643.959	75.117
645.320	68.525
646.554	62.600
647.681	57.934
648.724	54.755
649.713	53.016
650.674	52.481
651.629	52.813
652.592	53.630
653.571	54.545
654.568	55.199
655.574	55.305
656.581	54.672
657.575	53.220
658.540	50.985
659.463	48.095
660.333	44.744
661.142	41.140
661.886	37.484
662.566	33.943
663.184	30.630
663.745	27.621
664.253	24.949
664.715	22.618
665.138	20.612
665.526	18.907
665.885	17.471
666.220	16.275
666.536	15.291
666.835	14.495
667.122	13.867
667.400	13.394
667.671	13.063
667.938	12.871
668.205	12.817
668.473	12.907
668.747	13.157
669.029	13.593
669.324	14.262
669.638	15.246
669.978	16.681
670.354	18.801
670.785	22.010
671.297	27.000
671.935	34.937
672.773	47.702
673.928	68.044
675.578	99.182
677.955	142.810
681.274	194.458
685.564	238.811
690.474	254.411
695.312	231.684
699.418	183.436
702.502	131.488
704.642	89.578
706.079	60.708
707.052	42.482
707.739	31.523
708.257	25.143
708.677	21.567
709.043	19.719
709.384	18.974
709.717	18.975
710.054	19.522
710.405	20.502
710.778	21.853
711.179	23.540
711.615	25.541
712.092	27.839
712.615	30.406
713.190	33.206
713.820	36.187
714.510	39.268
715.262	42.349
716.073	45.304
716.941	47.995
717.860	50.284
718.822	52.051
719.815	53.229
720.829	53.813
721.852	53.890
722.875	53.650
723.891	53.388
724.903	53.517
725.919	54.579
726.958	57.265
728.055	62.435
729.256	71.098
730.630	84.319
732.259	102.879
734.234	126.604
736.630	153.448
739.466	178.781
742.666	196.075
746.045	199.675
749.351	188.203
752.354	165.526
754.917	138.248
757.011	112.195
758.689	90.635
760.037	74.428
761.145	63.049
762.088	55.459
762.923	50.600
763.690	47.592
764.416	45.776
765.118	44.675
765.807	43.963
766.488	43.425
767.163	42.924
767.833	42.386
768.497	41.780
769.153	41.109
769.802	40.401
770.441	39.698
771.072	39.058
771.696	38.532
772.314	38.181
772.929	38.057
773.546	38.213
774.169	38.691
774.803	39.528
775.454	40.747
776.129	42.367
776.834	44.379
777.575	46.751
778.360	49.413
779.190	52.246
780.070	55.085
780.998	57.726
781.970	59.913
782.977	61.392
784.006	61.929
785.041	61.377
786.063	59.686
787.053	56.921
787.995	53.269
788.875	48.996
789.682	44.413
790.414	39.826
791.072	35.515
791.661	31.717
792.189	28.624
792.670	26.397
793.118	25.208
793.552	25.244
793.993	26.756
794.468	30.090
795.011	35.716
795.664	44.240
796.480	56.356
797.525	72.721
798.872	93.648
800.594	118.599
802.744	145.614
805.326	171.075
808.276	190.425
811.456	199.969
814.682	198.792
817.788	189.193
820.664	175.200
823.270	160.567
825.620	147.590
827.755	137.135
829.720	129.132
831.557	123.167
833.297	118.778
834.966	115.607
836.581	113.352
838.157	111.743
839.702	110.465
841.221	109.187
842.716	107.623
844.181	105.512
845.610	102.707
846.993	99.213
848.323	95.156
849.594	90.776
850.802	86.364
851.949	82.219
853.041	78.616
854.084	75.757
855.091	73.792
856.073	72.810
857.043	72.859
858.017	73.990
859.008	76.265
860.031	79.834
861.103	84.969
862.247	92.154
863.488	102.172
864.863	116.218
866.426	135.987
868.250	163.682
870.431	201.716
873.091	251.899
876.357	313.717
880.324	382.011
884.994	445.377
890.222	488.164
895.695	497.217
901.015	469.741
905.830	414.855
909.931	347.639
913.274	281.391
915.928	223.755
918.010	177.196
919.647	141.082
920.947	113.566
921.992	92.658
922.845	76.660
923.554	64.274
924.150	54.554
