<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.046
316.248	7.266
316.643	6.737
317.019	6.503
317.392	6.606
317.784	7.110
318.219	8.134
318.732	9.904
319.374	12.800
320.223	17.392
321.387	24.273
322.993	33.432
325.122	43.120
327.691	49.666
330.418	50.354
332.982	46.468
335.224	41.440
337.159	37.256
338.865	33.901
340.390	30.643
341.745	27.030
342.923	23.113
343.921	19.245
344.750	15.794
345.432	12.991
346.000	10.921
346.486	9.589
346.924	9.003
347.349	9.244
347.801	10.545
348.336	13.386
349.037	18.600
350.033	27.360
351.500	40.630
353.622	57.393
356.449	72.352
359.718	77.714
362.917	71.123
365.627	58.346
367.743	45.986
369.373	36.560
370.659	29.789
371.706	24.769
372.579	20.859
373.318	17.733
373.952	15.254
374.503	13.364
374.993	12.039
375.443	11.274
375.873	11.088
376.306	11.527
376.768	12.673
377.286	14.630
377.897	17.491
378.637	21.272
379.542	25.794
380.637	30.570
381.919	34.815
383.354	37.706
384.872	38.876
386.404	38.760
387.906	38.445
389.381	39.070
390.872	41.224
392.437	44.613
394.109	48.072
395.874	49.976
397.659	49.058
399.361	45.183
400.888	39.384
402.195	33.152
403.285	27.653
404.195	23.418
404.971	20.477
405.657	18.605
406.290	17.518
406.893	16.964
407.486	16.755
408.077	16.761
408.676	16.901
409.285	17.130
409.908	17.427
410.548	17.785
411.206	18.211
411.885	18.707
412.587	19.278
413.316	19.911
414.073	20.584
414.859	21.252
415.674	21.861
416.514	22.359
417.375	22.730
418.251	23.032
419.141	23.447
420.050	24.343
421.001	26.334
422.041	30.349
423.255	37.639
424.769	49.464
426.743	66.042
429.300	84.529
432.397	97.845
435.731	98.472
438.843	85.709
441.387	66.471
443.279	48.204
444.624	34.283
445.577	24.761
446.271	18.520
446.797	14.445
447.214	11.747
447.559	9.929
447.857	8.692
448.123	7.858
448.369	7.325
448.602	7.032
448.831	6.950
449.062	7.069
449.301	7.394
449.557	7.943
449.838	8.745
450.153	9.833
450.514	11.246
450.933	13.019
451.424	15.177
452.004	17.733
452.686	20.693
453.486	24.085
454.418	28.039
455.505	32.882
456.777	39.236
458.290	47.929
460.120	59.498
462.346	73.141
464.986	85.602
467.920	91.830
470.884	88.561
473.583	77.568
475.844	64.203
477.668	53.271
479.171	47.046
480.509	45.890
481.829	49.420
483.263	57.041
484.916	67.830
486.856	80.061
489.093	90.944
491.553	97.167
494.083	96.408
496.497	88.762
498.645	76.622
500.452	63.117
501.915	50.616
503.078	40.251
504.001	32.208
504.743	26.214
505.352	21.867
505.865	18.793
506.312	16.705
506.715	15.397
507.093	14.728
507.461	14.611
507.831	14.998
508.218	15.868
508.632	17.218
509.089	19.058
509.601	21.397
510.181	24.226
510.843	27.500
511.598	31.114
512.455	34.887
513.416	38.545
514.474	41.746
515.613	44.121
516.809	45.369
518.026	45.320
519.232	43.996
520.393	41.595
521.482	38.441
522.484	34.901
523.392	31.314
524.207	27.960
524.937	25.056
525.595	22.764
526.198	21.230
526.768	20.613
527.331	21.122
527.917	23.052
528.570	26.822
529.341	32.981
530.301	42.132
531.532	54.676
533.119	70.261
535.124	87.024
537.534	101.247
540.229	108.474
542.989	106.138
545.573	95.494
547.814	80.621
549.658	65.679
551.139	53.124
552.330	43.682
553.313	37.096
554.152	32.791
554.902	30.199
555.600	28.871
556.274	28.467
556.945	28.724
557.627	29.421
558.331	30.350
559.061	31.315
559.817	32.124
560.594	32.616
561.383	32.667
562.175	32.222
562.956	31.293
563.715	29.965
564.443	28.373
565.134	26.683
565.787	25.065
566.404	23.676
566.991	22.660
567.558	22.153
568.119	22.302
568.691	23.302
569.297	25.430
569.968	29.097
570.746	34.881
571.688	43.516
572.871	55.734
574.383	71.834
576.307	90.855
578.684	109.720
581.453	123.372
584.432	127.044
587.359	119.577
590.000	104.414
592.232	87.029
594.055	71.692
595.542	60.279
596.792	52.849
597.894	48.669
598.914	46.901
599.904	46.946
600.901	48.604
601.937	52.193
603.055	58.717
604.319	70.109
605.835	89.515
607.769	121.370
610.366	170.471
613.923	238.504
618.679	317.306
624.598	384.240
631.198	412.052
637.693	391.598
643.411	339.006
648.077	277.739
651.743	222.321
654.596	177.196
656.830	141.957
658.599	115.023
660.024	94.928
661.197	80.504
662.193	70.821
663.071	65.126
663.882	62.841
664.669	63.550
665.469	66.990
666.317	73.016
667.244	81.549
668.282	92.497
669.460	105.663
670.803	120.622
672.331	136.599
674.050	152.411
675.951	166.508
678.006	177.171
680.164	182.872
682.361	182.700
684.524	176.625
686.588	165.524
688.499	150.898
690.223	134.463
691.748	117.767
693.075	101.956
694.221	87.724
695.205	75.370
696.052	64.913
696.782	56.207
697.417	49.030
697.974	43.140
698.466	38.309
698.906	34.337
699.303	31.057
699.665	28.335
699.997	26.065
700.306	24.164
700.594	22.571
700.865	21.240
701.122	20.140
701.369	19.253
701.607	18.575
701.838	18.116
702.065	17.903
702.293	17.989
702.523	18.463
702.762	19.467
703.017	21.219
703.297	24.061
703.619	28.513
704.004	35.369
704.487	45.813
705.117	61.565
705.970	84.995
707.151	119.046
708.802	166.659
711.094	229.165
714.191	303.222
718.175	377.533
722.947	432.978
728.169	450.607
733.340	424.213
737.986	365.250
741.835	294.194
744.848	228.148
747.140	175.388
748.884	136.964
750.239	110.461
751.331	92.659
752.249	80.764
753.052	72.718
753.777	67.140
754.450	63.157
755.086	60.233
755.694	58.051
756.284	56.428
756.859	55.262
757.425	54.496
757.987	54.104
758.546	54.073
759.108	54.400
759.677	55.077
760.255	56.102
760.846	57.463
761.455	59.148
762.084	61.127
762.737	63.364
763.417	65.807
764.125	68.392
764.863	71.031
765.632	73.629
766.432	76.078
767.259	78.256
768.111	80.042
768.984	81.324
769.872	82.013
770.769	82.035
771.668	81.358
772.558	79.983
773.435	77.951
774.290	75.334
775.117	72.237
775.912	68.773
776.670	65.067
777.389	61.239
778.067	57.397
778.704	53.639
779.302	50.033
779.862	46.634
780.387	43.480
780.878	40.586
781.339	37.961
781.773	35.597
782.182	33.486
782.570	31.605
782.937	29.940
783.289	28.468
783.625	27.166
783.947	26.016
784.259	25.000
784.561	24.103
784.853	23.310
785.139	22.611
785.418	21.993
785.692	21.454
785.961	20.989
786.226	20.595
786.488	20.272
786.748	20.023
787.007	19.851
787.266	19.763
787.526	19.767
787.788	19.872
788.054	20.089
788.325	20.433
788.603	20.922
788.890	21.571
789.188	22.403
789.500	23.436
789.830	24.704
790.181	26.230
790.555	28.043
790.959	30.174
791.396	32.656
791.873	35.523
792.395	38.795
792.968	42.488
793.599	46.607
794.294	51.134
795.058	56.020
795.897	61.177
796.815	66.463
797.811	71.682
798.885	76.595
800.029	80.926
801.234	84.365
802.484	86.628
803.762	87.508
805.046	86.899
806.314	84.828
807.546	81.442
808.723	77.010
809.832	71.875
810.864	66.416
811.817	60.995
812.692	55.940
813.495	51.532
814.238	48.001
814.933	45.569
815.598	44.429
816.250	44.793
816.914	46.948
817.616	51.266
818.389	58.234
819.274	68.493
820.320	82.834
821.588	102.145
823.149	127.187
825.080	158.178
827.451	194.115
830.308	232.009
833.638	266.541
837.344	291.005
841.253	299.673
845.134	290.526
848.768	266.267
852.000	232.746
854.757	196.293
857.040	161.652
858.896	131.425
860.394	106.451
861.602	86.550
862.585	71.039
863.392	59.122
864.067	50.048
864.642	43.185
865.141	38.024
865.583	34.165
865.983	31.302
866.353	29.209
866.701	27.716
867.034	26.689
867.357	26.037
867.674	25.696
867.990	25.618
868.307	25.762
868.629	26.108
868.957	26.645
869.294	27.361
869.644	28.254
870.007	29.320
870.386	30.563
870.784	31.983
871.203	33.579
871.646	35.352
872.115	37.294
872.612	39.400
873.140	41.655
873.701	44.044
874.295	46.544
874.927	49.147
875.597	51.833
876.305	54.604
877.052	57.477
877.841	60.507
878.673	63.770
879.552	67.386
880.481	71.504
881.469	76.299
882.523	81.935
