<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.063
316.250	7.310
316.648	6.854
317.032	6.818
317.427	7.469
317.881	9.500
318.493	14.774
319.500	27.976
321.454	58.308
325.309	110.446
331.451	148.577
337.879	123.009
342.222	72.297
344.555	41.078
345.879	28.309
346.822	24.287
347.655	23.812
348.486	24.789
349.360	26.336
350.292	27.950
351.280	29.237
352.312	29.892
353.361	29.776
354.401	28.980
355.408	27.831
356.375	26.802
357.308	26.397
358.233	27.053
359.189	29.076
360.225	32.613
361.391	37.603
362.731	43.705
364.274	50.249
366.016	56.302
367.922	60.917
369.928	63.452
371.957	63.770
373.940	62.167
375.825	59.142
377.580	55.202
379.189	50.797
380.650	46.319
381.969	42.095
383.161	38.347
384.244	35.170
385.237	32.566
386.158	30.458
387.023	28.743
387.842	27.335
388.626	26.192
389.381	25.323
390.116	24.808
390.841	24.786
391.573	25.451
392.331	27.041
393.145	29.807
394.049	33.956
395.086	39.531
396.292	46.232
397.695	53.245
399.289	59.201
401.028	62.511
402.820	62.065
404.556	57.882
406.139	51.159
407.514	43.638
408.676	36.842
409.655	31.708
410.502	28.618
411.275	27.643
412.033	28.725
412.831	31.786
413.725	36.686
414.762	43.097
415.980	50.322
417.391	57.171
418.973	62.080
420.657	63.593
422.346	61.058
423.933	55.004
425.336	46.889
426.517	38.370
427.477	30.702
428.245	24.525
428.862	19.989
429.371	16.983
429.811	15.328
430.216	14.882
430.617	15.613
431.048	17.611
431.545	21.107
432.150	26.447
432.917	34.028
433.911	44.102
435.197	56.391
436.824	69.592
438.790	81.068
441.012	87.471
443.324	86.437
445.527	78.238
447.457	65.653
449.038	52.154
450.275	40.229
451.225	30.944
451.958	24.376
452.542	20.213
453.034	18.138
453.484	18.060
453.944	20.235
454.473	25.399
455.150	34.933
456.097	50.965
457.484	76.022
459.533	111.425
462.453	153.458
466.275	189.537
470.681	202.217
475.033	184.217
478.729	146.618
481.524	107.071
483.503	76.014
484.891	55.248
485.899	42.613
486.683	35.447
487.342	31.775
487.941	30.390
488.521	30.629
489.111	32.151
489.737	34.795
490.421	38.470
491.182	43.070
492.038	48.402
493.003	54.146
494.083	59.788
495.271	64.661
496.550	68.032
497.886	69.255
499.235	67.978
500.547	64.265
501.778	58.591
502.893	51.697
503.872	44.380
504.712	37.316
505.419	30.970
506.008	25.576
506.497	21.201
506.907	17.800
507.254	15.271
507.557	13.498
507.828	12.383
508.081	11.845
508.327	11.842
508.577	12.363
508.843	13.438
509.136	15.138
509.473	17.581
509.869	20.948
510.347	25.487
510.935	31.525
511.669	39.482
512.592	49.856
513.759	63.145
515.231	79.700
517.070	99.387
519.321	121.096
521.994	142.305
525.029	159.188
528.293	167.726
531.588	165.641
534.711	153.644
537.505	135.018
539.890	113.870
541.858	93.512
543.452	75.812
544.735	61.397
545.771	50.126
546.618	41.508
547.323	34.983
547.920	30.038
548.438	26.261
548.894	23.336
549.304	21.036
549.677	19.201
550.021	17.712
550.342	16.491
550.644	15.483
550.931	14.650
551.205	13.964
551.470	13.408
551.727	12.970
551.979	12.647
552.228	12.437
552.475	12.347
552.724	12.389
552.977	12.580
553.237	12.952
553.509	13.550
553.797	14.435
554.107	15.697
554.450	17.463
554.836	19.912
555.283	23.290
555.811	27.928
556.452	34.239
557.243	42.698
558.234	53.728
559.481	67.455
561.036	83.320
562.931	99.624
565.148	113.415
567.603	121.205
570.141	120.564
572.585	111.582
574.780	96.861
576.640	80.043
578.153	64.147
579.355	50.857
580.305	40.655
581.068	33.327
581.699	28.381
582.242	25.303
582.733	23.656
583.198	23.101
583.659	23.388
584.130	24.328
584.627	25.770
585.157	27.581
585.730	29.627
586.349	31.769
587.016	33.854
587.729	35.723
588.483	37.231
589.271	38.257
590.080	38.741
590.901	38.691
591.720	38.202
592.531	37.449
593.326	36.673
594.108	36.172
594.883	36.279
595.665	37.364
596.477	39.824
597.350	44.079
598.323	50.523
599.443	59.432
600.761	70.768
602.322	83.911
604.152	97.417
606.239	109.059
608.520	116.397
610.891	117.814
613.226	113.389
615.418	104.893
617.404	94.889
619.175	85.644
620.760	78.540
622.208	74.032
623.570	71.916
624.893	71.626
626.208	72.446
627.535	73.635
628.878	74.506
630.229	74.497
631.571	73.227
632.882	70.543
634.136	66.514
635.311	61.393
636.391	55.551
637.365	49.389
638.230	43.269
638.988	37.478
639.646	32.206
640.213	27.559
640.701	23.569
641.122	20.222
641.485	17.478
641.803	15.280
642.084	13.570
642.336	12.298
642.568	11.421
642.786	10.911
642.998	10.758
643.210	10.975
643.429	11.604
643.666	12.725
643.929	14.475
644.233	17.068
644.597	20.829
645.048	26.228
645.622	33.921
646.372	44.736
647.366	59.560
648.688	78.978
650.427	102.547
652.644	127.816
655.332	149.806
658.369	162.269
661.524	160.980
664.524	146.704
667.161	124.728
669.341	101.414
671.083	81.216
672.467	65.981
673.592	55.756
674.548	49.797
675.410	47.205
676.236	47.181
677.069	49.070
677.941	52.306
678.875	56.331
679.881	60.560
680.962	64.358
682.106	67.096
683.294	68.242
684.494	67.464
685.672	64.719
686.795	60.260
687.835	54.566
688.773	48.220
689.599	41.777
690.316	35.675
690.929	30.212
691.450	25.537
691.893	21.687
692.273	18.629
692.602	16.290
692.893	14.585
693.158	13.433
693.404	12.770
693.643	12.545
693.880	12.729
694.124	13.308
694.384	14.287
694.666	15.686
694.980	17.537
695.335	19.887
695.741	22.799
696.211	26.359
696.759	30.707
697.402	36.085
698.163	42.943
699.071	52.136
700.179	65.267
701.570	85.158
703.386	116.349
705.850	164.843
709.273	235.259
713.968	322.944
720.015	404.139
726.973	441.312
733.905	414.511
739.897	342.507
744.547	260.847
747.947	192.293
750.397	142.258
752.191	107.644
753.543	83.787
754.596	66.995
755.441	54.847
756.136	45.840
756.720	39.055
757.221	33.904
757.659	29.997
758.050	27.065
758.405	24.913
758.736	23.406
759.049	22.442
759.352	21.951
759.652	21.884
759.954	22.210
760.263	22.911
760.585	23.982
760.924	25.426
761.288	27.255
761.681	29.492
762.109	32.170
762.580	35.338
763.100	39.058
763.679	43.421
764.326	48.546
765.052	54.591
765.872	61.750
766.801	70.246
767.859	80.303
769.068	92.068
770.451	105.521
772.028	120.308
773.812	135.599
775.801	150.008
777.970	161.695
780.270	168.736
782.627	169.734
784.954	164.348
787.167	153.481
789.200	139.000
791.018	123.150
792.613	107.989
794.003	95.008
795.223	85.083
796.316	78.568
797.329	75.472
798.307	75.606
799.291	78.654
800.319	84.228
801.422	91.819
802.625	100.795
803.944	110.370
805.383	119.611
806.932	127.514
808.570	133.159
810.268	135.861
811.983	135.348
813.675	131.796
815.308	125.768
816.854	118.065
818.296	109.517
819.627	100.865
820.849	92.645
821.969	85.151
822.997	78.495
823.946	72.646
824.825	67.505
825.644	62.940
826.409	58.813
827.125	55.010
827.798	51.448
828.429	48.074
829.021	44.866
829.575	41.815
830.094	38.922
830.580	36.211
831.034	33.701
831.458	31.408
831.857	29.342
832.231	27.511
832.585	25.925
832.920	24.582
833.241	23.477
833.549	22.606
833.849	21.961
834.142	21.535
834.432	21.319
834.722	21.308
835.013	21.499
835.310	21.891
835.615	22.490
835.931	23.308
836.261	24.372
836.609	25.713
836.979	27.389
837.376	29.480
837.807	32.102
838.280	35.407
838.805	39.596
839.396	44.933
840.071	51.734
840.852	60.336
841.767	71.058
842.845	84.105
844.121	99.384
845.621	116.306
847.363	133.569
849.339	149.180
851.514	160.674
853.813	165.779
856.139	163.256
858.385	153.427
860.457	138.056
862.293	119.706
863.865	100.878
865.180	83.442
866.263	68.450
867.150	56.274
867.881	46.836
868.493	39.817
869.018	34.836
869.480	31.529
869.904	29.596
870.305	28.801
870.701	28.983
871.102	30.030
871.523	31.887
871.973	34.521
872.465	37.912
873.008	42.042
873.614	46.877
874.293	52.341
875.053	58.269
875.900	64.454
876.838	70.579
877.863	76.242
