<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.271
316.644	6.754
317.021	6.560
317.398	6.796
317.804	7.745
318.288	10.258
318.967	16.953
320.163	35.390
322.710	82.172
328.107	162.296
336.397	194.884
343.662	126.761
347.519	58.483
349.189	27.820
350.001	18.026
350.560	17.034
351.118	20.980
351.829	29.934
352.863	46.076
354.458	72.711
356.928	111.614
360.539	156.589
365.212	188.518
370.286	187.866
374.852	157.730
378.396	119.108
380.942	87.398
382.765	65.922
384.128	52.385
385.210	43.911
386.120	38.497
386.922	34.956
387.656	32.599
388.345	31.004
389.006	29.893
389.648	29.068
390.277	28.381
390.897	27.725
391.507	27.029
392.106	26.253
392.693	25.387
393.265	24.449
393.820	23.475
394.359	22.521
394.880	21.650
395.386	20.925
395.881	20.410
396.368	20.160
396.856	20.215
397.350	20.601
397.860	21.323
398.395	22.354
398.961	23.640
399.565	25.086
400.212	26.552
400.902	27.874
401.630	28.861
402.386	29.343
403.157	29.194
403.927	28.372
404.675	26.932
405.389	25.018
406.053	22.838
406.663	20.622
407.217	18.600
407.722	16.980
408.189	15.971
408.635	15.801
409.085	16.786
409.574	19.395
410.150	24.340
410.888	32.612
411.888	45.357
413.280	63.267
415.198	85.189
417.704	106.379
420.691	118.746
423.839	115.791
426.734	98.631
429.083	75.150
430.814	53.249
432.020	36.655
432.848	25.558
433.430	18.695
433.863	14.684
434.209	12.480
434.511	11.403
434.792	11.041
435.070	11.149
435.356	11.584
435.658	12.257
435.983	13.104
436.335	14.073
436.718	15.108
437.134	16.150
437.584	17.128
438.065	17.973
438.575	18.610
439.106	18.981
439.652	19.045
440.203	18.793
440.750	18.247
441.285	17.456
441.800	16.492
442.290	15.435
442.753	14.361
443.188	13.333
443.597	12.399
443.982	11.590
444.346	10.922
444.694	10.401
445.031	10.032
445.361	9.819
445.690	9.782
446.023	9.954
446.368	10.399
446.735	11.224
447.139	12.602
447.603	14.798
448.159	18.199
448.853	23.334
449.756	30.859
450.953	41.440
452.551	55.482
454.645	72.757
457.299	92.108
460.500	111.376
464.149	127.363
468.054	135.915
471.941	133.603
475.517	120.958
478.579	103.301
481.095	87.346
483.177	77.478
485.011	74.815
486.779	78.101
488.617	84.693
490.585	91.249
492.664	94.490
494.765	92.346
496.766	84.832
498.562	73.897
500.099	62.307
501.382	52.445
502.460	45.806
503.406	43.070
504.306	44.502
505.247	50.213
506.320	60.229
507.611	74.250
509.196	91.164
511.120	108.582
513.365	122.741
515.835	129.581
518.364	126.664
520.761	114.722
522.872	97.255
524.624	78.522
526.020	61.712
527.109	48.334
527.963	38.587
528.649	31.986
529.222	27.858
529.728	25.579
530.198	24.683
530.658	24.850
531.127	25.896
531.621	27.736
532.155	30.363
532.746	33.817
533.410	38.155
534.162	43.408
535.023	49.531
536.007	56.333
537.125	63.414
538.380	70.120
539.758	75.585
541.231	78.893
542.751	79.323
544.262	76.593
545.704	70.994
547.026	63.303
548.195	54.532
549.196	45.648
550.033	37.376
550.719	30.144
551.273	24.112
551.720	19.257
552.079	15.456
552.371	12.545
552.611	10.360
552.811	8.757
552.984	7.620
553.136	6.864
553.276	6.441
553.409	6.332
553.543	6.557
553.685	7.183
553.843	8.337
554.031	10.235
554.266	13.217
554.576	17.795
555.000	24.699
555.595	34.890
556.443	49.427
557.645	69.024
559.308	93.082
561.507	118.377
564.215	138.566
567.254	146.446
570.317	138.741
573.091	118.895
575.384	94.382
577.159	71.718
578.491	53.985
579.491	41.459
580.264	33.101
580.887	27.638
581.413	24.015
581.876	21.492
582.295	19.595
582.681	18.046
583.040	16.690
583.375	15.449
583.688	14.290
583.981	13.204
584.254	12.197
584.510	11.277
584.748	10.455
584.972	9.740
585.183	9.141
585.384	8.664
585.577	8.316
585.764	8.103
585.950	8.030
586.137	8.108
586.329	8.346
586.529	8.758
586.743	9.363
586.975	10.182
587.231	11.246
587.517	12.592
587.843	14.261
588.216	16.307
588.647	18.792
589.149	21.785
589.736	25.360
590.424	29.586
591.230	34.523
592.171	40.198
593.267	46.595
594.531	53.639
595.976	61.204
597.608	69.133
599.426	77.244
601.424	85.295
603.588	92.870
605.893	99.226
608.294	103.268
610.726	103.819
613.103	100.210
615.336	92.813
617.355	83.157
619.131	73.530
620.687	66.488
622.093	64.656
623.475	70.947
625.014	88.870
626.961	122.128
629.616	172.079
633.249	231.861
637.894	281.052
643.138	293.233
648.200	259.288
652.376	197.737
655.402	135.390
657.411	87.236
658.688	55.261
659.495	35.718
660.021	24.256
660.383	17.629
660.651	13.784
660.864	11.524
661.045	10.175
661.208	9.364
661.360	8.889
661.506	8.635
661.650	8.540
661.795	8.572
661.941	8.711
662.092	8.950
662.249	9.291
662.414	9.741
662.589	10.317
662.777	11.045
662.980	11.968
663.203	13.148
663.451	14.676
663.732	16.683
664.055	19.357
664.434	22.956
664.888	27.830
665.445	34.430
666.140	43.284
667.018	54.909
668.133	69.623
669.543	87.186
671.291	106.353
673.387	124.565
675.786	138.279
678.375	144.211
680.993	141.004
683.479	130.072
685.714	114.801
687.649	98.834
689.295	84.732
690.697	73.637
691.914	65.602
693.000	60.106
693.999	56.445
694.939	53.959
695.842	52.124
696.715	50.580
697.564	49.124
698.391	47.690
699.195	46.332
699.978	45.195
700.744	44.511
701.503	44.593
702.267	45.861
703.058	48.869
703.908	54.385
704.861	63.462
705.980	77.497
707.351	98.179
709.086	127.133
711.311	164.944
714.146	209.418
717.642	253.753
721.716	286.750
726.108	297.346
730.443	281.615
734.364	245.623
737.655	200.923
740.274	157.700
742.291	121.419
743.830	93.380
745.008	72.655
745.926	57.611
746.656	46.695
747.251	38.684
747.748	32.697
748.171	28.134
748.538	24.596
748.862	21.822
749.151	19.649
749.415	17.982
749.658	16.778
749.887	16.034
750.109	15.791
750.329	16.133
750.558	17.202
750.805	19.206
751.085	22.445
751.416	27.321
751.823	34.374
752.341	44.268
753.013	57.745
753.894	75.475
755.046	97.748
756.533	123.978
758.400	152.096
760.657	178.210
763.247	197.151
766.041	204.162
768.855	197.220
771.503	178.228
773.840	152.092
775.797	124.414
777.378	99.503
778.634	79.684
779.639	65.638
780.471	57.125
781.202	53.594
781.895	54.555
782.609	59.752
783.398	69.172
784.319	82.966
785.427	101.267
786.779	123.874
788.425	149.861
790.399	177.192
792.703	202.516
795.291	221.598
798.063	230.508
800.882	227.145
803.596	212.208
806.080	188.894
808.253	161.575
810.086	134.245
811.595	109.631
812.820	89.047
813.814	72.721
814.627	60.275
815.304	51.064
815.880	44.430
816.385	39.784
816.841	36.654
817.264	34.689
817.667	33.633
818.062	33.310
818.456	33.597
818.856	34.421
819.270	35.728
819.702	37.473
820.158	39.637
820.643	42.188
821.163	45.088
821.721	48.284
822.322	51.697
822.967	55.234
823.660	58.774
824.398	62.168
825.181	65.252
826.003	67.853
826.859	69.814
827.740	71.002
828.636	71.325
829.535	70.744
830.428	69.294
831.302	67.064
832.147	64.192
832.957	60.833
833.725	57.169
834.448	53.380
835.124	49.616
835.755	45.999
836.342	42.620
836.888	39.545
837.397	36.811
837.873	34.431
838.322	32.407
838.746	30.728
839.152	29.378
839.542	28.344
839.921	27.611
840.293	27.165
840.663	26.999
841.032	27.109
841.406	27.501
841.789	28.176
842.184	29.146
842.595	30.418
843.027	32.005
843.486	33.919
843.975	36.153
844.498	38.696
845.062	41.527
845.670	44.599
846.326	47.830
847.031	51.114
847.786	54.327
848.590	57.312
849.438	59.902
850.325	61.935
851.242	63.282
852.177	63.856
853.119	63.624
854.057	62.631
854.978	60.991
855.876	58.858
856.741	56.419
857.571	53.872
858.365	51.414
859.124	49.210
859.853	47.393
860.558	46.090
861.247	45.395
861.929	45.389
862.615	46.149
863.316	47.756
864.046	50.294
864.819	53.837
865.651	58.447
866.556	64.151
867.552	70.878
868.653	78.423
869.869	86.425
871.204	94.319
872.652	101.368
