<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.551
317.398	6.717
317.797	7.375
318.251	8.794
318.813	11.608
319.584	17.316
320.772	29.345
322.804	54.042
326.370	95.764
331.870	135.848
338.177	135.136
343.322	100.633
346.733	69.613
349.001	53.822
350.754	48.977
352.357	49.668
353.976	51.949
355.644	52.959
357.309	51.003
358.876	45.861
360.255	38.620
361.399	30.875
362.307	23.910
363.010	18.363
363.555	14.334
363.986	11.628
364.343	9.969
364.656	9.115
364.949	8.895
365.244	9.226
365.556	10.110
365.907	11.656
366.321	14.109
366.833	17.919
367.494	23.830
368.386	32.941
369.625	46.540
371.362	65.295
373.734	87.357
376.757	106.401
380.199	113.589
383.606	104.972
386.548	85.791
388.835	64.897
390.516	47.813
391.741	35.797
392.659	28.016
393.385	23.324
393.997	20.919
394.557	20.449
395.114	21.955
395.725	25.824
396.456	32.725
397.394	43.462
398.646	58.540
400.319	77.251
402.484	96.496
405.097	110.546
407.957	113.536
410.754	103.897
413.200	85.883
415.154	66.096
416.626	49.226
417.713	36.881
418.529	28.674
419.170	23.546
419.704	20.473
420.174	18.694
420.611	17.703
421.030	17.189
421.443	16.961
421.855	16.905
422.272	16.954
422.695	17.073
423.125	17.241
423.565	17.456
424.016	17.724
424.478	18.067
424.955	18.513
425.449	19.102
425.965	19.878
426.507	20.888
427.083	22.169
427.700	23.745
428.366	25.590
429.090	27.637
429.876	29.731
430.724	31.648
431.627	33.100
432.570	33.794
433.530	33.508
434.478	32.158
435.385	29.846
436.223	26.832
436.976	23.461
437.636	20.080
438.202	16.966
438.685	14.301
439.096	12.181
439.451	10.633
439.767	9.655
440.060	9.236
440.347	9.382
440.646	10.131
440.977	11.561
441.363	13.797
441.833	17.009
442.421	21.367
443.167	26.977
444.112	33.729
445.289	41.112
446.705	48.104
448.330	53.331
450.086	55.645
451.869	54.824
453.581	51.793
455.168	48.161
456.628	45.450
458.001	44.631
459.350	46.034
460.744	49.424
462.235	54.071
463.851	58.807
465.580	62.211
467.372	63.073
469.147	60.908
470.823	56.221
472.342	50.250
473.682	44.410
474.861	39.827
475.920	37.186
476.916	36.795
477.911	38.724
478.968	42.891
480.145	49.038
481.489	56.663
483.029	64.975
484.773	72.973
486.694	79.725
488.747	84.750
490.879	88.203
493.048	90.645
495.229	92.514
497.409	93.659
499.569	93.347
501.676	90.655
503.678	85.103
505.519	77.008
507.157	67.406
508.573	57.601
509.772	48.698
510.784	41.366
511.645	35.847
512.395	32.083
513.073	29.862
513.711	28.924
514.335	29.013
514.968	29.915
515.626	31.439
516.324	33.420
517.069	35.706
517.870	38.156
518.727	40.618
519.641	42.946
520.608	44.990
521.620	46.619
522.666	47.717
523.735	48.211
524.811	48.086
525.881	47.410
526.933	46.339
527.960	45.125
528.959	44.126
529.938	43.795
530.912	44.681
531.910	47.413
532.975	52.661
534.164	61.026
535.543	72.789
537.181	87.478
539.126	103.350
541.378	117.166
543.862	124.930
546.427	123.699
548.885	113.363
551.070	96.786
552.891	78.091
554.336	60.681
555.450	46.356
556.299	35.523
556.953	27.808
557.470	22.574
557.895	19.200
558.261	17.195
558.595	16.214
558.915	16.038
559.236	16.545
559.573	17.690
559.938	19.485
560.346	21.981
560.811	25.259
561.351	29.411
561.986	34.515
562.734	40.588
563.618	47.545
564.653	55.118
565.850	62.811
567.205	69.884
568.697	75.455
570.289	78.692
571.925	79.067
573.544	76.539
575.091	71.580
576.519	64.989
577.804	57.660
578.937	50.350
579.924	43.582
580.778	37.640
581.517	32.626
582.161	28.523
582.728	25.251
583.234	22.709
583.694	20.789
584.119	19.396
584.521	18.445
584.907	17.869
585.286	17.611
585.663	17.630
586.046	17.900
586.438	18.408
586.846	19.159
587.276	20.178
587.733	21.509
588.225	23.224
588.761	25.416
589.353	28.204
590.016	31.718
590.766	36.074
591.623	41.341
592.608	47.467
593.738	54.217
595.022	61.099
596.458	67.374
598.022	72.167
599.673	74.706
601.355	74.600
603.007	72.014
604.578	67.595
606.036	62.248
607.367	56.842
608.576	52.029
609.682	48.197
610.707	45.526
611.679	44.073
612.625	43.851
613.570	44.880
614.543	47.207
615.571	50.896
616.682	55.979
617.904	62.392
619.264	69.887
620.777	77.942
622.449	85.747
624.263	92.285
626.185	96.566
628.159	97.930
630.123	96.264
632.021	92.016
633.806	85.977
635.453	78.987
636.950	71.719
638.299	64.593
639.508	57.814
640.587	51.451
641.546	45.520
642.394	40.024
643.141	34.975
643.795	30.395
644.366	26.298
644.863	22.695
645.294	19.577
645.669	16.924
645.997	14.708
646.284	12.892
646.539	11.445
646.767	10.343
646.977	9.581
647.174	9.188
647.367	9.248
647.565	9.942
647.783	11.620
648.044	14.921
648.388	20.987
648.884	31.769
649.648	50.382
650.867	81.103
652.817	127.839
655.811	188.947
660.022	248.994
665.179	278.994
670.479	259.485
675.024	203.384
678.373	141.217
680.615	92.860
682.069	61.964
683.043	44.493
683.752	35.504
684.329	31.387
684.849	29.934
685.352	29.898
685.860	30.600
686.384	31.669
686.930	32.898
687.501	34.160
688.096	35.373
688.716	36.478
689.357	37.431
690.018	38.199
690.695	38.763
691.383	39.111
692.080	39.243
692.782	39.168
693.484	38.899
694.183	38.457
694.876	37.861
695.561	37.131
696.235	36.284
696.896	35.336
697.542	34.305
698.172	33.202
698.784	32.046
699.377	30.853
699.951	29.646
700.505	28.454
701.040	27.304
701.556	26.234
702.055	25.283
702.540	24.495
703.013	23.919
703.478	23.605
703.942	23.612
704.410	24.004
704.890	24.852
705.393	26.242
705.928	28.273
706.511	31.066
707.156	34.762
707.883	39.536
708.715	45.585
709.678	53.130
710.802	62.369
712.118	73.399
713.659	86.079
715.448	99.824
717.493	113.421
719.773	125.037
722.227	132.572
724.762	134.415
727.263	130.235
729.625	121.270
731.778	109.856
733.697	98.610
735.403	89.747
736.949	84.786
738.412	84.623
739.878	89.657
741.435	99.833
743.167	114.492
745.140	132.034
747.385	149.675
749.882	163.669
752.546	170.277
755.242	167.289
757.822	155.103
760.154	136.502
762.166	115.285
763.841	94.791
765.205	77.112
766.312	63.099
767.218	52.759
767.980	45.680
768.645	41.332
769.253	39.230
769.836	38.988
770.422	40.315
771.034	42.997
771.691	46.866
772.412	51.742
773.211	57.400
774.100	63.542
775.084	69.761
776.163	75.545
777.327	80.327
778.559	83.549
779.833	84.786
781.118	83.827
782.379	80.751
783.586	75.896
784.715	69.774
785.748	62.979
786.679	56.066
787.507	49.472
788.238	43.491
788.883	38.281
789.453	33.885
789.961	30.278
790.418	27.387
790.834	25.122
791.219	23.388
791.581	22.101
791.926	21.192
792.261	20.611
792.589	20.334
792.915	20.363
793.246	20.739
793.586	21.550
793.943	22.959
794.327	25.222
794.755	28.751
795.249	34.165
795.843	42.363
796.587	54.591
797.554	72.407
798.840	97.404
800.563	130.441
802.841	170.166
805.746	211.216
809.233	243.888
813.096	257.531
816.992	247.073
820.569	216.914
823.597	177.777
826.014	139.991
827.887	109.449
829.343	87.693
830.511	73.768
831.501	65.916
832.392	62.426
833.244	61.926
834.096	63.404
834.972	66.114
835.887	69.496
836.851	73.110
837.865	76.614
838.927	79.721
840.030	82.213
841.164	83.968
842.320	84.937
843.486	85.147
844.651	84.692
845.807	83.696
846.946	82.295
848.065	80.617
849.160	78.737
850.226	76.705
851.265	74.540
852.274	72.227
853.252	69.748
854.195	67.096
855.102	64.294
855.973	61.385
856.804	58.449
857.597	55.597
858.353	52.972
859.076	50.733
859.770	49.063
860.445	48.177
861.111	48.328
861.784	49.809
862.482	53.001
863.231	58.364
864.061	66.477
865.013	78.006
866.133	93.599
867.479	113.776
869.109	138.505
871.079	166.743
873.418	195.947
876.117	221.975
879.105	239.817
882.247	245.281
885.373	236.877
888.311	216.563
890.935	188.788
893.178	158.551
895.036	129.800
896.542	104.781
897.753	84.285
