<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.063
316.250	7.309
316.648	6.851
317.031	6.815
317.427	7.477
317.882	9.574
318.500	15.128
319.535	29.305
321.588	62.181
325.678	117.406
332.085	151.801
338.467	116.768
342.483	62.291
344.451	31.184
345.439	18.726
346.058	14.534
346.562	13.500
347.046	13.648
347.544	14.216
348.071	14.869
348.629	15.424
349.212	15.778
349.814	15.885
350.424	15.767
351.034	15.520
351.639	15.324
352.244	15.458
352.864	16.341
353.532	18.619
354.311	23.282
355.306	31.721
356.673	45.362
358.608	64.114
361.237	83.440
364.437	93.605
367.733	87.112
370.561	67.821
372.633	46.437
374.006	29.997
374.886	19.672
375.471	14.000
375.898	11.323
376.256	10.521
376.600	11.006
376.971	12.572
377.406	15.292
377.945	19.475
378.644	25.649
379.574	34.491
380.826	46.554
382.498	61.560
384.655	77.329
387.257	89.287
390.104	92.358
392.884	84.897
395.309	70.306
397.239	54.095
398.691	40.209
399.760	30.051
400.562	23.433
401.195	19.624
401.735	17.912
402.240	17.781
402.751	18.891
403.304	21.034
403.929	24.050
404.651	27.761
405.489	31.900
406.453	36.062
407.540	39.721
408.730	42.301
409.984	43.354
411.255	42.710
412.493	40.551
413.657	37.334
414.722	33.604
415.677	29.841
416.525	26.363
417.276	23.334
417.946	20.804
418.548	18.771
419.097	17.211
419.606	16.111
420.090	15.467
420.561	15.294
421.035	15.610
421.526	16.442
422.051	17.799
422.627	19.668
423.272	21.983
423.998	24.619
424.814	27.390
425.724	30.103
426.722	32.678
427.803	35.347
428.970	38.906
430.254	44.956
431.742	56.015
433.598	75.043
436.051	103.446
439.312	136.612
443.350	160.539
447.712	159.530
451.683	132.988
454.766	96.378
456.901	64.472
458.298	42.354
459.213	28.746
459.840	20.808
460.302	16.220
460.669	13.516
460.981	11.852
461.259	10.778
461.517	10.051
461.761	9.548
461.996	9.210
462.227	9.006
462.457	8.932
462.688	8.995
462.925	9.212
463.171	9.609
463.433	10.227
463.716	11.111
464.029	12.318
464.382	13.911
464.786	15.955
465.256	18.492
465.807	21.530
466.453	24.992
467.208	28.684
468.075	32.271
469.047	35.286
470.105	37.228
471.211	37.715
472.321	36.636
473.388	34.230
474.378	31.006
475.271	27.576
476.066	24.487
476.776	22.145
477.425	20.811
478.044	20.660
478.670	21.877
479.345	24.753
480.122	29.782
481.070	37.747
482.279	49.754
483.872	66.976
485.986	89.823
488.738	116.306
492.138	140.601
496.000	154.532
499.961	153.056
503.635	138.475
506.786	117.862
509.368	97.552
511.453	80.691
513.155	67.947
514.578	58.906
515.810	52.870
516.918	49.163
517.951	47.172
518.946	46.346
519.926	46.182
520.905	46.241
521.886	46.158
522.864	45.682
523.831	44.690
524.777	43.194
525.691	41.322
526.565	39.264
527.397	37.238
528.188	35.441
528.945	34.022
529.675	33.074
530.389	32.630
531.098	32.678
531.814	33.176
532.544	34.066
533.299	35.280
534.084	36.767
534.905	38.496
535.768	40.467
536.677	42.714
537.639	45.292
538.659	48.257
539.747	51.629
540.909	55.340
542.150	59.191
543.472	62.816
544.865	65.712
546.309	67.313
547.773	67.156
549.217	65.014
550.600	61.007
551.886	55.562
553.047	49.293
554.072	42.828
554.960	36.681
555.721	31.186
556.370	26.511
556.925	22.690
557.405	19.683
557.825	17.414
558.202	15.809
558.548	14.821
558.878	14.448
559.205	14.752
559.545	15.879
559.918	18.098
560.351	21.830
560.883	27.694
561.566	36.513
562.476	49.209
563.705	66.443
565.352	87.852
567.490	110.948
570.111	130.584
573.074	140.529
576.120	137.264
578.966	122.810
581.420	103.235
583.431	84.586
585.056	70.350
586.404	61.542
587.589	57.944
588.713	59.137
589.870	65.039
591.151	76.005
592.650	92.627
594.469	115.163
596.704	142.564
599.413	171.339
602.571	195.265
606.035	207.209
609.560	202.965
612.874	184.117
615.773	156.948
618.176	128.540
620.108	103.682
621.650	84.247
622.898	70.103
623.937	60.241
624.834	53.494
625.634	48.861
626.368	45.589
627.057	43.151
627.713	41.205
628.343	39.537
628.950	38.024
629.537	36.603
630.106	35.250
630.656	33.967
631.190	32.770
631.708	31.680
632.212	30.722
632.705	29.917
633.187	29.285
633.664	28.842
634.136	28.597
634.608	28.557
635.083	28.723
635.565	29.089
636.056	29.648
636.561	30.387
637.082	31.286
637.622	32.324
638.183	33.475
638.768	34.712
639.378	36.012
640.014	37.353
640.677	38.727
641.367	40.134
642.086	41.598
642.833	43.160
643.611	44.881
644.422	46.842
645.271	49.129
646.165	51.819
647.109	54.965
648.111	58.563
649.180	62.522
650.319	66.651
651.531	70.643
652.810	74.095
654.144	76.573
655.513	77.683
656.892	77.180
658.251	75.031
659.563	71.436
660.804	66.776
661.958	61.530
663.018	56.165
663.984	51.071
664.863	46.523
665.666	42.668
666.405	39.554
667.094	37.156
667.745	35.407
668.369	34.213
668.976	33.473
669.574	33.088
670.170	32.965
670.766	33.020
671.367	33.182
671.975	33.385
672.589	33.577
673.210	33.718
673.836	33.778
674.466	33.736
675.098	33.588
675.729	33.331
676.359	32.982
676.985	32.558
677.605	32.088
678.219	31.605
678.827	31.154
679.430	30.788
680.029	30.578
680.627	30.615
681.230	31.024
681.846	31.982
682.486	33.729
683.167	36.589
683.912	40.987
684.754	47.437
685.735	56.487
686.906	68.549
688.327	83.598
690.046	100.723
692.087	117.723
694.421	131.205
696.952	137.606
699.527	134.935
701.975	124.022
704.166	108.154
706.038	91.428
707.602	77.174
708.917	67.376
710.070	62.905
711.158	64.046
712.279	70.847
713.530	83.177
715.003	100.459
716.774	121.182
718.883	142.385
721.313	159.720
723.970	168.598
726.694	166.175
729.301	152.917
731.637	132.372
733.616	109.270
735.226	87.538
736.505	69.366
737.515	55.383
738.324	45.260
738.990	38.269
739.557	33.635
740.062	30.689
740.527	28.915
740.969	27.937
741.401	27.488
741.829	27.381
742.259	27.492
742.694	27.733
743.136	28.043
743.586	28.382
744.044	28.722
744.511	29.052
744.986	29.373
745.469	29.701
745.960	30.075
746.460	30.563
746.972	31.271
747.500	32.350
748.049	34.025
748.632	36.605
749.264	40.517
749.970	46.332
750.784	54.784
751.753	66.724
752.937	82.990
754.409	104.065
756.241	129.497
758.490	157.153
761.162	182.759
764.183	200.610
767.389	205.801
770.566	196.904
773.507	176.871
776.077	151.295
778.229	125.644
779.992	103.476
781.435	86.259
782.636	74.059
783.671	66.296
784.602	62.220
785.483	61.169
786.355	62.613
787.253	66.123
788.205	71.317
789.235	77.750
790.359	84.893
791.583	92.094
792.906	98.591
794.315	103.590
795.784	106.399
797.282	106.578
798.769	104.051
800.209	99.123
801.571	92.406
802.833	84.658
803.985	76.629
805.024	68.947
805.959	62.057
806.802	56.224
807.567	51.551
808.272	48.032
808.933	45.611
809.564	44.191
810.180	43.680
810.792	43.980
811.413	44.991
812.051	46.633
812.716	48.817
813.417	51.450
814.157	54.407
814.942	57.567
815.775	60.802
816.655	63.987
817.582	67.013
818.553	69.827
819.564	72.456
820.613	75.028
821.697	77.778
822.821	81.036
823.991	85.186
825.220	90.626
826.527	97.643
827.932	106.322
829.457	116.343
831.116	126.988
832.913	137.019
834.832	144.839
836.834	148.817
838.862	147.797
840.846	141.440
842.719	130.402
844.422	116.097
845.922	100.263
847.208	84.488
848.287	69.951
849.178	57.329
849.908	46.860
850.507	38.492
851.001	32.004
851.415	27.114
851.769	23.542
852.079	21.041
852.360	19.405
852.621	18.481
852.874	18.161
853.124	18.371
853.381	19.078
853.650	20.269
853.939	21.953
854.255	24.161
854.607	26.930
855.001	30.292
855.448	34.269
855.957	38.875
856.537	44.061
857.197	49.709
857.944	55.629
858.780	61.535
859.704	67.039
860.709	71.695
861.780	75.056
862.897	76.748
864.033	76.546
865.159	74.446
866.249	70.650
867.279	65.542
868.231	59.601
869.094	53.318
869.866	47.120
870.549	41.329
871.149	36.151
871.677	31.694
872.141	27.987
872.555	25.001
