<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.580
317.401	6.799
317.806	7.611
318.278	9.479
318.892	13.592
319.814	22.956
321.420	44.281
324.458	86.623
329.747	140.131
336.611	154.288
342.589	117.185
346.506	77.351
348.953	54.311
350.655	42.357
351.982	35.211
353.085	30.009
354.025	25.809
354.837	22.425
355.547	19.905
356.184	18.339
356.780	17.817
357.370	18.459
357.992	20.474
358.695	24.248
359.540	30.471
360.612	40.293
362.031	55.423
363.965	77.772
366.607	107.805
370.094	141.037
374.339	165.695
378.905	168.781
383.159	148.603
386.637	116.473
389.226	85.118
391.061	60.731
392.354	43.910
393.288	33.038
393.995	26.301
394.565	22.328
395.055	20.227
395.506	19.477
395.947	19.811
396.403	21.127
396.896	23.443
397.450	26.846
398.092	31.446
398.851	37.322
399.757	44.427
400.837	52.453
402.109	60.736
403.570	68.204
405.191	73.562
406.912	75.676
408.652	74.057
410.323	69.104
411.859	61.927
413.218	53.879
414.391	46.095
415.392	39.272
416.245	33.697
416.981	29.369
417.626	26.153
418.207	23.877
418.742	22.386
419.250	21.566
419.745	21.350
420.241	21.712
420.752	22.661
421.292	24.235
421.876	26.487
422.521	29.464
423.244	33.183
424.064	37.588
424.995	42.494
426.050	47.543
427.226	52.189
428.510	55.762
429.869	57.609
431.259	57.308
432.625	54.830
433.919	50.560
435.101	45.176
436.152	39.400
437.065	33.845
437.851	28.892
438.524	24.721
439.105	21.347
439.611	18.704
440.059	16.679
440.464	15.160
440.838	14.047
441.189	13.260
441.525	12.741
441.853	12.449
442.178	12.362
442.506	12.474
442.842	12.788
443.191	13.327
443.561	14.122
443.959	15.231
444.394	16.737
444.879	18.761
445.430	21.493
446.068	25.208
446.824	30.318
447.741	37.386
448.876	47.086
450.302	60.002
452.102	76.078
454.335	93.797
456.998	109.554
459.975	118.534
463.038	117.512
465.928	107.337
468.459	92.316
470.571	77.121
472.302	64.572
473.738	55.454
474.970	49.342
476.067	45.413
477.080	42.865
478.038	41.088
478.960	39.672
479.851	38.377
480.715	37.082
481.552	35.748
482.361	34.371
483.142	32.966
483.893	31.550
484.615	30.134
485.308	28.731
485.972	27.362
486.608	26.058
487.218	24.866
487.804	23.855
488.371	23.109
488.926	22.737
489.477	22.866
490.037	23.651
490.624	25.276
491.258	27.981
491.968	32.060
492.789	37.894
493.766	45.966
494.954	56.835
496.419	71.055
498.233	88.871
500.463	109.689
503.142	131.356
506.235	149.868
509.611	160.409
513.055	159.817
516.329	148.723
519.251	131.137
521.746	112.011
523.828	94.947
525.569	81.568
527.053	71.959
528.358	65.427
529.544	61.049
530.651	57.974
531.703	55.541
532.711	53.301
533.679	51.008
534.605	48.575
535.488	46.032
536.326	43.482
537.120	41.055
537.872	38.874
538.587	37.043
539.272	35.638
539.935	34.704
540.586	34.265
541.232	34.327
541.883	34.886
542.550	35.937
543.242	37.469
543.968	39.472
544.736	41.928
545.555	44.813
546.434	48.081
547.379	51.654
548.395	55.410
549.484	59.164
550.645	62.680
551.870	65.673
553.147	67.848
554.458	68.935
555.782	68.756
557.094	67.257
558.369	64.533
559.584	60.818
560.725	56.426
561.779	51.708
562.744	46.994
563.621	42.563
564.417	38.638
565.142	35.390
565.810	32.963
566.436	31.507
567.041	31.210
567.646	32.338
568.280	35.285
568.980	40.608
569.794	49.046
570.785	61.483
572.031	78.757
573.622	101.190
575.643	127.858
578.148	155.799
581.112	180.011
584.415	195.194
587.855	198.737
591.222	192.569
594.370	181.904
597.259	172.043
599.930	166.018
602.460	164.159
604.921	164.912
607.351	165.936
609.754	165.041
612.103	160.839
614.352	153.009
616.457	142.176
618.386	129.518
620.123	116.293
621.670	103.521
623.038	91.840
624.247	81.525
625.319	72.595
626.274	64.922
627.128	58.319
627.898	52.599
628.595	47.599
629.228	43.191
629.806	39.280
630.334	35.796
630.818	32.690
631.263	29.924
631.674	27.466
632.053	25.289
632.405	23.367
632.734	21.676
633.041	20.192
633.329	18.892
633.602	17.753
633.861	16.754
634.107	15.875
634.343	15.100
634.570	14.412
634.788	13.798
635.000	13.245
635.204	12.744
635.404	12.288
635.598	11.870
635.787	11.488
635.972	11.141
636.154	10.828
636.333	10.555
636.509	10.328
636.683	10.159
636.856	10.067
637.030	10.076
637.206	10.225
637.387	10.569
637.576	11.187
637.780	12.194
638.005	13.756
638.263	16.115
638.569	19.609
638.948	24.709
639.431	32.037
640.064	42.354
640.906	56.444
642.029	74.827
643.513	97.185
645.416	121.591
647.750	144.014
650.437	158.978
653.305	161.936
656.125	152.038
658.686	132.809
660.865	109.989
662.636	88.565
664.048	71.290
665.181	58.855
666.120	50.758
666.937	46.068
667.684	43.857
668.402	43.374
669.118	44.082
669.850	45.652
670.613	47.964
671.417	51.126
672.278	55.546
673.217	62.041
674.269	71.993
675.496	87.520
676.989	111.503
678.886	147.145
681.364	196.430
684.605	256.829
688.700	317.325
693.529	358.429
698.686	361.747
703.598	324.291
707.779	261.409
711.017	194.279
713.359	137.184
714.988	94.778
716.106	65.774
716.883	46.880
717.441	34.904
717.859	27.423
718.192	22.790
718.472	19.946
718.720	18.239
718.949	17.272
719.169	16.807
719.385	16.704
719.602	16.883
719.824	17.299
720.053	17.930
720.293	18.767
720.547	19.809
720.817	21.056
721.107	22.514
721.419	24.181
721.758	26.060
722.125	28.139
722.525	30.403
722.960	32.829
723.433	35.383
723.945	38.019
724.499	40.682
725.094	43.311
725.731	45.846
726.407	48.233
727.120	50.436
727.868	52.443
728.647	54.281
729.455	56.009
730.290	57.727
731.153	59.566
732.045	61.674
732.970	64.198
733.933	67.261
734.945	70.941
736.012	75.247
737.143	80.091
738.346	85.278
739.624	90.512
740.974	95.432
742.391	99.665
743.862	102.899
745.370	104.960
746.897	105.850
748.427	105.764
749.945	105.023
751.443	104.022
752.919	103.103
754.374	102.488
755.815	102.266
757.246	102.342
758.673	102.497
760.095	102.424
761.509	101.820
762.908	100.426
764.281	98.098
765.616	94.835
766.901	90.768
768.125	86.121
769.284	81.161
770.373	76.168
771.395	71.369
772.352	66.926
773.250	62.932
774.097	59.419
774.897	56.365
775.659	53.716
776.388	51.403
777.087	49.344
777.761	47.468
778.412	45.717
779.041	44.046
779.650	42.434
780.239	40.872
780.808	39.373
781.360	37.960
781.894	36.677
782.413	35.575
782.920	34.717
783.417	34.173
783.909	34.025
784.404	34.365
784.906	35.293
785.427	36.924
785.975	39.360
786.564	42.706
787.207	47.048
787.920	52.426
788.717	58.805
789.614	66.030
790.622	73.796
791.747	81.641
792.987	88.966
794.331	95.130
795.759	99.587
797.242	102.068
798.749	102.741
800.254	102.272
801.743	101.812
803.218	102.847
804.705	107.041
806.252	116.086
807.928	131.437
809.821	153.886
812.022	182.889
814.604	215.737
817.590	247.123
820.925	269.878
824.457	277.442
827.972	267.140
831.252	241.737
834.140	207.826
836.570	172.568
838.557	141.123
840.168	115.952
841.487	97.413
842.596	84.716
843.563	76.662
844.443	72.096
845.275	70.045
846.087	69.748
846.899	70.662
847.724	72.402
848.572	74.718
849.449	77.436
850.359	80.454
851.305	83.723
852.291	87.229
853.319	90.960
854.390	94.903
855.506	99.027
856.671	103.278
857.883	107.536
859.142	111.608
860.445	115.284
861.788	118.297
863.160	120.355
864.549	121.193
865.942	120.622
867.322	118.549
868.673	114.992
869.977	110.099
871.221	104.122
872.393	97.382
873.488	90.214
874.500	82.949
875.430	75.870
876.281	69.196
877.059	63.085
877.769	57.631
878.420	52.874
879.020	48.822
879.576	45.451
880.097	42.722
880.588	40.594
881.059	39.020
881.514	37.970
881.959	37.408
882.401	37.325
882.845	37.728
883.297	38.636
883.762	40.095
884.248	42.188
884.763	45.030
885.316	48.766
885.919	53.596
886.584	59.770
887.330	67.575
888.177	77.309
889.147	89.249
890.269	103.604
891.570	120.318
893.075	138.968
894.802	158.641
