<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.282
316.645	6.776
317.023	6.605
317.404	6.874
317.814	7.821
318.301	10.025
318.956	14.890
319.970	25.512
321.738	47.079
324.864	81.261
329.603	108.970
334.826	100.178
338.845	67.525
341.305	41.841
342.805	29.961
343.912	27.218
344.954	29.654
346.111	35.287
347.490	42.913
349.147	51.161
351.073	58.194
353.190	62.180
355.367	62.239
357.465	58.959
359.390	53.872
361.107	48.476
362.629	43.665
363.986	39.731
365.214	36.623
366.343	34.164
367.395	32.189
368.387	30.612
369.332	29.473
370.245	28.970
371.148	29.480
372.072	31.559
373.071	35.887
374.215	43.128
375.592	53.528
377.288	66.227
379.344	78.542
381.703	86.189
384.186	85.456
386.540	76.052
388.554	61.518
390.137	46.504
391.316	34.091
392.176	25.248
392.819	19.628
393.326	16.451
393.760	14.980
394.164	14.658
394.567	15.103
394.990	16.061
395.448	17.346
395.948	18.812
396.496	20.319
397.093	21.728
397.737	22.905
398.418	23.740
399.128	24.158
399.852	24.152
400.579	23.769
401.297	23.121
401.999	22.345
402.681	21.580
403.344	20.949
403.993	20.534
404.636	20.383
405.280	20.516
405.934	20.934
406.608	21.643
407.312	22.663
408.054	24.046
408.847	25.881
409.707	28.282
410.650	31.362
411.699	35.166
412.875	39.572
414.190	44.196
415.644	48.348
417.211	51.184
418.837	52.041
420.458	50.863
422.012	48.381
423.470	45.962
424.845	45.209
426.198	47.661
427.632	54.535
429.274	66.424
431.257	82.545
433.666	99.791
436.470	112.723
439.487	116.030
442.435	108.408
445.064	93.623
447.255	77.273
449.023	63.289
450.456	52.978
451.653	46.041
452.695	41.628
453.642	38.952
454.532	37.461
455.393	36.798
456.243	36.758
457.096	37.171
457.962	37.887
458.847	38.727
459.754	39.478
460.680	39.934
461.617	39.898
462.552	39.244
463.472	37.940
464.361	36.045
465.205	33.717
465.996	31.150
466.729	28.553
467.403	26.110
468.023	23.951
468.597	22.165
469.132	20.793
469.640	19.851
470.131	19.341
470.614	19.271
471.103	19.661
471.607	20.562
472.141	22.062
472.721	24.306
473.367	27.507
474.106	31.966
474.971	38.071
476.006	46.271
477.265	56.951
478.807	70.147
480.681	85.086
482.906	99.725
485.436	110.774
488.144	114.849
490.842	110.338
493.337	98.521
495.493	82.778
497.262	66.664
498.665	52.554
499.765	41.415
500.632	33.269
501.333	27.691
501.923	24.161
502.444	22.231
502.931	21.568
503.411	21.966
503.907	23.328
504.441	25.661
505.035	29.055
505.715	33.674
506.509	39.727
507.450	47.400
508.574	56.739
509.915	67.477
511.497	78.818
513.320	89.345
515.346	97.185
517.499	100.623
519.671	98.857
521.753	92.448
523.657	83.057
525.338	72.697
526.792	63.025
528.044	55.035
529.137	49.107
530.114	45.217
531.018	43.133
531.886	42.545
532.747	43.123
533.625	44.531
534.534	46.403
535.484	48.356
536.474	49.987
537.496	50.922
538.535	50.858
539.570	49.630
540.576	47.237
541.530	43.850
542.415	39.763
543.216	35.325
543.929	30.868
544.553	26.658
545.094	22.867
545.562	19.590
545.966	16.850
546.318	14.624
546.626	12.861
546.901	11.499
547.149	10.480
547.380	9.748
547.597	9.260
547.807	8.981
548.014	8.890
548.222	8.978
548.435	9.253
548.658	9.744
548.897	10.512
549.159	11.681
549.456	13.482
549.804	16.360
550.235	21.170
550.805	29.540
551.615	44.465
552.849	70.992
554.819	115.903
557.961	182.980
562.655	259.921
568.745	308.391
575.201	292.560
580.700	225.694
584.620	151.820
587.143	97.263
588.732	64.232
589.783	46.207
590.550	37.064
591.175	32.994
591.740	32.029
592.298	33.316
592.885	36.646
593.538	42.181
594.296	50.283
595.206	61.368
596.319	75.701
597.691	93.049
599.365	112.295
601.360	131.105
603.647	146.115
606.137	153.850
608.691	152.245
611.152	141.765
613.390	125.191
615.327	106.244
616.948	88.075
618.281	72.553
619.375	60.302
620.286	51.145
621.061	44.531
621.740	39.831
622.352	36.483
622.917	34.037
623.448	32.163
623.953	30.629
624.438	29.278
624.904	28.014
625.354	26.780
625.786	25.549
626.203	24.315
626.602	23.086
626.983	21.875
627.348	20.701
627.695	19.585
628.027	18.546
628.345	17.602
628.648	16.766
628.941	16.051
629.223	15.463
629.498	15.007
629.768	14.683
630.035	14.493
630.302	14.430
630.570	14.490
630.842	14.665
631.121	14.944
631.408	15.317
631.706	15.770
632.015	16.288
632.337	16.855
632.675	17.457
633.027	18.076
633.395	18.705
633.779	19.339
634.180	19.985
634.597	20.675
635.032	21.469
635.488	22.484
635.970	23.922
636.488	26.124
637.061	29.659
637.719	35.438
638.517	44.878
639.538	60.002
640.912	83.262
642.812	116.520
645.423	158.450
648.852	200.920
652.979	228.590
657.387	227.542
661.497	197.739
664.876	153.355
667.394	110.251
669.163	76.758
670.384	54.015
671.246	39.862
671.889	31.648
672.408	27.268
672.862	25.308
673.292	24.903
673.720	25.548
674.164	26.959
674.638	28.983
675.152	31.535
675.715	34.559
676.336	37.996
677.023	41.769
677.780	45.749
678.611	49.758
679.516	53.560
680.489	56.875
681.520	59.409
682.594	60.909
683.690	61.201
684.787	60.246
685.863	58.142
686.896	55.118
687.874	51.483
688.785	47.572
689.627	43.701
690.402	40.128
691.116	37.044
691.778	34.572
692.400	32.784
692.995	31.718
693.575	31.385
694.154	31.785
694.745	32.914
695.363	34.751
696.020	37.259
696.729	40.364
697.500	43.941
698.343	47.793
699.260	51.649
700.251	55.160
701.306	57.950
702.410	59.668
703.540	60.064
704.673	59.073
705.780	56.832
706.840	53.680
707.838	50.106
708.768	46.682
709.636	44.018
710.459	42.750
711.265	43.573
712.096	47.283
713.009	54.811
714.079	67.160
715.397	85.132
717.065	108.669
719.171	135.843
721.746	161.978
724.723	180.216
727.912	184.462
731.049	173.314
733.890	151.353
736.300	126.347
738.274	105.263
739.908	92.332
741.347	89.435
742.755	97.263
744.302	116.024
746.152	145.248
748.451	182.785
751.292	223.240
754.669	257.621
758.429	275.643
762.293	270.964
765.943	245.305
769.133	207.218
771.754	166.787
773.825	131.096
775.435	103.092
776.696	82.765
777.709	68.764
778.555	59.458
779.291	53.409
779.957	49.527
780.579	47.031
781.172	45.383
781.749	44.223
782.313	43.310
782.869	42.487
783.417	41.650
783.957	40.737
784.487	39.713
785.006	38.562
785.513	37.293
786.005	35.914
786.482	34.447
786.941	32.917
787.382	31.354
787.805	29.785
788.209	28.235
788.594	26.728
788.961	25.285
789.310	23.919
789.643	22.645
789.960	21.474
790.264	20.409
790.554	19.459
790.833	18.626
791.103	17.919
791.364	17.339
791.619	16.893
791.870	16.592
792.119	16.452
792.368	16.494
792.620	16.749
792.879	17.263
793.148	18.104
793.434	19.372
793.742	21.215
794.084	23.853
794.473	27.615
794.929	32.975
795.478	40.626
796.161	51.512
797.033	66.854
798.169	88.022
799.663	116.090
801.618	150.925
804.118	189.806
807.184	226.294
810.718	251.059
814.485	255.885
818.169	238.727
821.475	205.262
824.228	165.132
826.391	126.774
828.027	94.786
829.242	70.331
830.143	52.618
830.819	40.202
831.339	31.648
831.752	25.801
832.093	21.812
832.385	19.090
832.643	17.239
832.878	15.997
833.100	15.189
833.312	14.707
833.520	14.481
833.727	14.471
833.936	14.659
834.149	15.036
834.370	15.608
834.602	16.393
834.848	17.415
835.112	18.704
835.398	20.298
835.711	22.241
836.058	24.582
836.443	27.365
836.876	30.635
837.363	34.423
837.914	38.733
838.537	43.534
839.240	48.747
840.028	54.223
840.904	59.741
841.870	65.014
842.919	69.703
844.039	73.461
845.213	75.995
846.423	77.110
847.643	76.749
848.850	75.013
850.024	72.141
851.149	68.433
852.212	64.232
853.208	59.840
854.134	55.509
854.995	51.421
855.793	47.696
856.535	44.410
857.229	41.604
857.881	39.313
858.501	37.562
859.097	36.393
859.678	35.860
860.255	36.043
860.840	37.043
861.446	39.001
862.089	42.102
862.789	46.576
863.568	52.728
864.456	60.926
