<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.047
315.349	9.016
315.821	8.067
316.250	7.316
316.649	6.858
317.033	6.799
317.426	7.335
317.870	8.914
318.434	12.578
319.270	20.594
320.677	36.906
323.148	64.230
327.058	92.065
331.800	94.024
335.856	67.922
338.459	40.394
339.942	24.128
340.839	16.650
341.481	13.706
342.031	12.919
342.565	13.337
343.130	14.787
343.772	17.602
344.552	22.597
345.571	31.086
346.982	44.562
348.977	63.234
351.693	83.049
355.014	94.507
358.469	89.728
361.479	71.913
363.742	51.410
365.305	35.205
366.365	24.567
367.110	18.170
367.670	14.452
368.126	12.330
368.524	11.189
368.893	10.718
369.255	10.794
369.628	11.414
370.030	12.664
370.487	14.713
371.028	17.822
371.694	22.309
372.538	28.487
373.620	36.446
374.995	45.679
376.690	54.709
378.662	61.186
380.786	62.940
382.884	59.515
384.798	52.605
386.443	44.833
387.825	38.225
388.998	33.641
390.035	31.054
390.998	30.007
391.936	29.939
392.876	30.339
393.832	30.826
394.803	31.197
395.785	31.462
396.776	31.831
397.779	32.672
398.812	34.418
399.903	37.466
401.093	42.044
402.428	48.056
403.942	54.930
405.650	61.558
407.524	66.488
409.497	68.443
411.472	66.921
413.352	62.424
415.066	56.116
416.581	49.237
417.894	42.685
419.026	36.934
420.004	32.131
420.858	28.263
421.612	25.243
422.291	22.981
422.915	21.384
423.502	20.383
424.068	19.908
424.628	19.909
425.194	20.329
425.780	21.116
426.394	22.200
427.046	23.500
427.741	24.905
428.482	26.290
429.268	27.513
430.092	28.445
430.944	28.998
431.814	29.154
432.689	28.985
433.559	28.645
434.421	28.354
435.277	28.352
436.138	28.864
437.019	30.043
437.942	31.948
438.927	34.489
439.992	37.406
441.144	40.287
442.378	42.613
443.671	43.935
444.990	44.016
446.296	42.969
447.559	41.219
448.761	39.354
449.906	37.935
451.009	37.346
452.097	37.738
453.199	39.030
454.340	40.930
455.534	43.015
456.782	44.791
458.073	45.822
459.381	45.845
460.677	44.840
461.932	43.017
463.128	40.722
464.254	38.293
465.311	35.988
466.303	33.919
467.239	32.081
468.126	30.394
468.968	28.750
469.767	27.055
470.521	25.263
471.227	23.382
471.883	21.471
472.489	19.627
473.046	17.973
473.562	16.643
474.045	15.786
474.510	15.574
474.978	16.218
475.475	17.995
476.038	21.260
476.715	26.422
477.568	33.828
478.665	43.490
480.066	54.601
481.795	65.119
483.799	72.000
485.936	72.599
488.007	66.522
489.840	56.025
491.344	44.443
492.520	34.329
493.425	26.816
494.138	21.998
494.733	19.518
495.274	18.979
495.812	20.111
496.396	22.795
497.068	27.005
497.873	32.708
498.853	39.677
500.038	47.323
501.438	54.548
503.025	59.896
504.730	62.051
506.455	60.519
508.098	55.973
509.589	49.932
510.903	44.043
512.057	39.495
513.096	36.856
514.073	36.177
515.041	37.168
516.042	39.328
517.104	42.022
518.237	44.538
519.432	46.212
520.661	46.574
521.887	45.500
523.074	43.251
524.194	40.382
525.236	37.560
526.206	35.391
527.123	34.302
528.019	34.520
528.928	36.067
529.884	38.766
530.917	42.245
532.041	45.939
533.258	49.157
534.550	51.227
535.882	51.684
537.209	50.453
538.492	47.873
539.697	44.583
540.814	41.303
541.847	38.656
542.817	37.076
543.753	36.806
544.689	37.933
545.660	40.420
546.700	44.112
547.837	48.691
549.089	53.666
550.460	58.377
551.937	62.107
553.487	64.313
555.071	64.863
556.646	64.188
558.186	63.214
559.691	63.105
561.186	64.937
562.722	69.379
564.358	76.388
566.145	84.964
568.107	93.089
570.213	98.126
572.379	97.829
574.481	91.483
576.396	80.328
578.042	66.853
579.392	53.574
580.464	42.192
581.308	33.434
581.980	27.329
582.536	23.573
583.024	21.785
583.483	21.637
583.947	22.905
584.447	25.457
585.010	29.230
585.664	34.179
586.432	40.227
587.340	47.202
588.405	54.790
589.636	62.526
591.030	69.866
592.571	76.320
594.235	81.634
595.990	85.880
597.811	89.397
599.681	92.573
601.592	95.535
603.537	97.976
605.502	99.188
607.459	98.339
609.368	94.857
611.179	88.722
612.848	80.529
614.344	71.249
615.656	61.893
616.789	53.254
617.762	45.794
618.600	39.670
619.329	34.833
619.973	31.120
620.552	28.341
621.085	26.319
621.584	24.915
622.061	24.046
622.526	23.682
622.989	23.855
623.461	24.663
623.954	26.281
624.485	28.966
625.077	33.077
625.761	39.063
626.575	47.423
627.570	58.597
628.799	72.726
630.318	89.289
632.161	106.715
634.323	122.284
636.740	132.729
639.290	135.628
641.819	130.745
644.190	120.219
646.321	107.395
648.194	95.267
649.840	85.595
651.311	78.878
652.665	74.756
653.947	72.469
655.189	71.169
656.407	70.106
657.603	68.720
658.772	66.675
659.902	63.850
660.981	60.311
661.997	56.238
662.943	51.867
663.816	47.441
664.615	43.156
665.343	39.160
666.006	35.539
666.610	32.332
667.164	29.543
667.672	27.155
668.143	25.142
668.582	23.479
668.996	22.146
669.390	21.136
669.770	20.455
670.141	20.126
670.510	20.192
670.885	20.719
671.273	21.792
671.687	23.529
672.139	26.067
672.645	29.558
673.224	34.156
673.899	39.971
674.693	47.010
675.628	55.097
676.724	63.778
677.986	72.261
679.404	79.477
680.946	84.273
682.559	85.760
684.176	83.645
685.730	78.366
687.168	70.943
688.456	62.614
689.587	54.480
690.568	47.300
691.420	41.449
692.171	37.012
692.846	33.881
693.469	31.866
694.060	30.755
694.636	30.353
695.210	30.509
695.791	31.114
696.388	32.117
697.008	33.525
697.660	35.418
698.353	37.960
699.100	41.416
699.920	46.175
700.840	52.768
701.896	61.871
703.137	74.251
704.625	90.633
706.431	111.372
708.623	135.963
711.247	162.490
714.298	187.453
717.701	206.512
721.309	216.172
724.940	215.422
728.426	205.931
731.651	190.797
734.557	172.958
737.133	154.384
739.391	136.130
741.355	118.715
743.049	102.448
744.499	87.565
745.731	74.248
746.774	62.599
747.653	52.637
748.393	44.290
749.018	37.428
749.549	31.883
750.004	27.478
750.399	24.036
750.748	21.406
751.062	19.458
751.350	18.083
751.621	17.198
751.881	16.741
752.138	16.668
752.396	16.956
752.661	17.594
752.940	18.585
753.238	19.943
753.560	21.686
753.914	23.843
754.307	26.434
754.746	29.477
755.239	32.965
755.794	36.868
756.417	41.101
757.114	45.527
757.888	49.944
758.738	54.084
759.657	57.632
760.635	60.263
761.654	61.697
762.693	61.752
763.729	60.391
764.738	57.732
765.699	54.027
766.596	49.612
767.418	44.850
768.161	40.089
768.827	35.604
769.420	31.616
769.950	28.269
770.426	25.670
770.863	23.891
771.275	23.016
771.676	23.145
772.086	24.408
772.524	26.986
773.016	31.099
773.590	36.993
774.278	44.890
775.118	54.859
776.146	66.691
777.392	79.687
778.868	92.532
780.560	103.371
782.421	110.216
784.367	111.642
786.298	107.413
788.122	98.652
789.770	87.344
791.213	75.567
792.452	64.923
793.515	56.278
794.438	49.890
795.262	45.620
796.021	43.116
796.744	41.975
797.453	41.828
798.165	42.375
798.890	43.386
799.635	44.718
800.406	46.302
801.206	48.145
802.041	50.328
802.916	52.982
803.839	56.264
804.821	60.353
805.877	65.396
807.021	71.462
808.271	78.462
809.638	86.099
811.130	93.810
812.744	100.786
814.459	106.049
816.242	108.669
818.044	108.034
819.809	104.039
821.488	97.115
823.035	88.107
824.425	78.040
825.647	67.857
826.706	58.261
827.613	49.691
828.387	42.333
829.048	36.210
829.617	31.226
830.110	27.248
830.544	24.128
830.931	21.729
831.284	19.930
831.610	18.637
831.919	17.771
832.216	17.283
832.509	17.129
832.802	17.279
833.101	17.717
833.410	18.431
833.735	19.406
834.081	20.631
834.452	22.086
834.852	23.747
835.285	25.569
835.754	27.503
836.261	29.475
836.806	31.407
837.390	33.212
838.009	34.808
838.658	36.141
839.334	37.194
840.031	38.015
840.744	38.732
841.473	39.567
842.221	40.856
842.997	43.050
843.821	46.730
844.723	52.598
845.747	61.432
846.949	73.991
848.398	90.691
850.167	111.246
852.310	134.048
854.839	155.889
857.700	172.590
