<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.733
317.018	6.496
317.391	6.594
317.782	7.095
318.216	8.139
318.730	10.028
319.384	13.401
320.283	19.611
321.625	31.237
323.748	51.841
327.083	81.340
331.716	106.132
336.827	106.862
341.232	88.221
344.531	69.671
347.027	59.361
349.119	55.508
351.050	54.206
352.898	52.361
354.642	48.412
356.215	42.370
357.565	35.272
358.674	28.336
359.561	22.378
360.263	17.693
360.823	14.215
361.280	11.716
361.663	9.947
361.994	8.701
362.290	7.826
362.562	7.216
362.818	6.807
363.064	6.563
363.307	6.464
363.552	6.510
363.804	6.710
364.070	7.089
364.357	7.686
364.676	8.558
365.039	9.783
365.462	11.467
365.967	13.732
366.582	16.716
367.338	20.535
368.272	25.237
369.417	30.749
370.799	36.850
372.428	43.242
374.294	49.652
376.376	55.835
378.640	61.326
381.034	65.130
383.472	65.934
385.834	62.976
388.001	56.832
389.892	49.219
391.493	42.007
392.845	36.439
394.015	32.995
395.081	31.635
396.111	32.073
397.163	33.887
398.279	36.543
399.480	39.364
400.765	41.570
402.106	42.439
403.456	41.558
404.760	39.013
405.968	35.365
407.054	31.442
408.017	28.037
408.879	25.742
409.678	24.911
410.462	25.700
411.283	28.109
412.192	31.961
413.230	36.828
414.425	41.940
415.772	46.211
417.235	48.492
418.741	48.041
420.203	44.895
421.544	39.876
422.720	34.143
423.719	28.717
424.560	24.198
425.272	20.806
425.891	18.503
426.450	17.164
426.976	16.670
427.497	16.961
428.036	18.074
428.620	20.151
429.282	23.446
430.062	28.298
431.012	35.038
432.190	43.743
433.653	53.857
435.423	63.764
437.463	70.888
439.652	72.763
441.813	68.665
443.782	60.256
445.463	50.440
446.848	41.698
447.986	35.254
448.954	31.282
449.821	29.376
450.644	28.942
451.464	29.387
452.301	30.163
453.164	30.815
454.046	30.993
454.932	30.490
455.801	29.264
456.635	27.422
457.416	25.187
458.134	22.823
458.788	20.572
459.381	18.627
459.922	17.113
460.427	16.092
460.907	15.594
461.381	15.624
461.863	16.184
462.370	17.285
462.919	18.965
463.530	21.314
464.224	24.530
465.031	29.029
465.993	35.616
467.181	45.731
468.710	61.566
470.754	85.457
473.524	117.468
477.154	150.899
481.490	170.933
485.989	165.072
489.981	136.936
493.083	101.994
495.300	72.379
496.845	51.613
497.943	38.303
498.764	30.008
499.415	24.777
499.959	21.377
500.435	19.113
500.866	17.622
501.269	16.744
501.657	16.447
502.045	16.803
502.447	17.983
502.885	20.293
503.387	24.207
503.996	30.409
504.772	39.789
505.794	53.311
507.163	71.561
508.983	93.826
511.318	116.939
514.129	135.062
517.236	142.051
520.349	135.671
523.192	119.503
525.608	100.097
527.584	82.720
529.196	69.627
530.547	60.756
531.727	55.027
532.798	51.230
533.797	48.405
534.743	45.922
535.641	43.445
536.492	40.850
537.294	38.150
538.044	35.427
538.744	32.787
539.394	30.324
539.999	28.102
540.563	26.149
541.091	24.469
541.591	23.043
542.065	21.840
542.518	20.820
542.954	19.946
543.376	19.184
543.786	18.510
544.185	17.908
544.575	17.372
544.957	16.910
545.332	16.538
545.704	16.285
546.074	16.190
546.445	16.306
546.825	16.692
547.218	17.423
547.633	18.583
548.082	20.265
548.578	22.570
549.136	25.600
549.776	29.445
550.516	34.174
551.380	39.847
552.388	46.514
553.564	54.279
554.930	63.367
556.514	74.176
558.347	87.177
560.471	102.517
562.917	119.256
565.685	134.652
568.701	144.307
571.805	144.060
574.775	132.719
577.407	113.112
579.580	90.303
581.276	68.813
582.552	51.108
583.496	37.757
584.194	28.258
584.721	21.746
585.132	17.382
585.464	14.504
585.746	12.635
585.996	11.459
586.226	10.779
586.446	10.483
586.664	10.523
586.886	10.900
587.120	11.658
587.374	12.884
587.659	14.706
587.990	17.301
588.384	20.891
588.867	25.735
589.468	32.087
590.222	40.120
591.167	49.776
592.337	60.586
593.750	71.520
595.396	81.021
597.226	87.408
599.158	89.585
601.094	87.637
602.950	82.868
604.678	77.189
606.269	72.308
607.752	69.222
609.168	68.129
610.560	68.590
611.956	69.814
613.371	70.951
614.799	71.356
616.223	70.786
617.624	69.492
618.991	68.150
620.325	67.683
621.648	69.038
622.997	72.971
624.423	79.850
625.980	89.456
627.714	100.788
629.646	111.990
631.758	120.578
633.985	124.152
636.226	121.335
638.365	112.415
640.306	99.174
641.989	84.055
643.398	69.225
644.551	56.084
645.482	45.243
646.234	36.745
646.849	30.342
647.360	25.703
647.798	22.514
648.186	20.533
648.544	19.603
648.892	19.654
649.246	20.694
649.624	22.813
650.047	26.167
650.538	30.974
651.125	37.489
651.841	45.947
652.723	56.467
653.808	68.884
655.127	82.566
656.694	96.257
658.497	108.132
660.489	116.203
662.586	119.016
664.690	116.310
666.704	109.180
668.563	99.604
670.237	89.664
671.731	80.930
673.074	74.242
674.305	69.786
675.463	67.322
676.581	66.362
677.685	66.335
678.789	66.679
679.898	66.893
681.008	66.587
682.110	65.521
683.191	63.612
684.239	60.932
685.240	57.665
686.186	54.065
687.072	50.405
687.900	46.921
688.672	43.803
689.396	41.173
690.079	39.083
690.731	37.542
691.362	36.521
691.979	35.972
692.590	35.839
693.203	36.075
693.824	36.646
694.459	37.541
695.113	38.776
695.792	40.395
696.503	42.473
697.254	45.099
698.055	48.374
698.917	52.377
699.853	57.146
700.876	62.637
701.997	68.672
703.223	74.914
704.555	80.872
705.983	85.937
707.489	89.502
709.042	91.097
710.606	90.540
712.145	88.003
713.626	83.978
715.029	79.150
716.343	74.236
717.571	69.864
718.726	66.496
719.825	64.396
720.891	63.662
721.947	64.254
723.016	66.008
724.115	68.664
725.258	71.854
726.453	75.145
727.699	78.053
728.988	80.094
730.302	80.865
731.622	80.122
732.920	77.813
734.173	74.098
735.360	69.296
736.466	63.819
737.481	58.084
738.404	52.442
739.237	47.157
739.987	42.384
740.664	38.189
741.276	34.567
741.834	31.477
742.345	28.852
742.816	26.615
743.254	24.697
743.663	23.036
744.048	21.584
744.411	20.304
744.756	19.172
745.084	18.176
745.397	17.311
745.698	16.580
745.990	15.990
746.273	15.556
746.552	15.297
746.829	15.240
747.108	15.414
747.393	15.863
747.690	16.638
748.006	17.811
748.348	19.482
748.726	21.776
749.153	24.873
749.646	29.012
750.227	34.503
750.923	41.724
751.770	51.097
752.810	62.992
754.091	77.539
755.657	94.304
757.540	111.937
759.735	127.978
762.184	139.216
764.775	142.808
767.353	137.642
769.768	124.952
771.906	107.702
773.713	89.175
775.188	71.872
776.369	57.134
777.305	45.360
778.049	36.392
778.651	29.860
779.149	25.386
779.577	22.707
779.967	21.752
780.349	22.744
780.757	26.355
781.241	34.004
781.880	48.415
782.806	74.488
784.244	120.260
786.558	196.594
790.257	311.329
795.842	451.987
803.341	566.558
811.838	587.729
819.781	505.383
826.052	378.430
830.486	265.048
833.496	185.026
835.571	133.844
837.067	101.587
838.206	80.495
839.111	65.858
839.856	55.071
840.481	46.751
841.014	40.147
841.475	34.821
841.877	30.504
842.232	27.016
842.549	24.223
842.835	22.029
843.097	20.356
843.342	19.156
843.574	18.399
843.799	18.068
844.023	18.160
844.250	18.699
844.486	19.722
844.737	21.283
845.012	23.453
845.317	26.322
845.662	29.998
846.059	34.597
846.521	40.232
847.060	47.004
847.694	54.957
848.437	64.062
849.306	74.147
850.311	84.868
851.459	95.681
852.748	105.840
854.166	114.494
855.689	120.830
857.283	124.244
858.906	124.528
860.518	121.917
862.083	117.061
863.574	110.869
864.978	104.293
866.293	98.134
867.528	92.991
868.697	89.194
869.819	86.812
870.912	85.721
871.991	85.660
873.072	86.275
874.159	87.162
875.257	87.907
876.364	88.142
877.471	87.579
878.569	86.033
879.645	83.437
880.686	79.862
881.680	75.485
882.619	70.528
883.496	65.267
884.307	59.980
885.053	54.904
885.738	50.216
886.367	46.072
886.946	42.584
887.484	39.824
887.990	37.859
888.475	36.774
