<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.047
315.349	9.014
315.821	8.062
316.250	7.302
316.647	6.822
317.029	6.705
317.416	7.085
317.841	8.247
318.357	10.816
319.064	16.087
320.149	26.317
321.927	43.775
324.736	65.540
328.486	77.241
332.286	66.756
335.168	44.669
336.959	26.678
338.011	16.535
338.678	11.799
339.175	9.939
339.612	9.518
340.045	9.846
340.505	10.611
341.010	11.668
341.574	12.952
342.208	14.439
342.921	16.121
343.723	17.980
344.620	19.946
345.614	21.848
346.696	23.392
347.844	24.211
349.015	24.023
350.160	22.818
351.233	20.966
352.213	19.185
353.115	18.513
354.006	20.491
355.032	27.749
356.476	44.682
358.807	75.821
362.539	115.982
367.574	137.940
372.665	119.094
376.492	79.983
378.869	48.986
380.294	31.904
381.235	24.012
381.962	20.929
382.612	20.384
383.259	21.466
383.952	23.923
384.735	27.777
385.653	33.111
386.751	39.856
388.067	47.580
389.622	55.279
391.393	61.422
393.310	64.448
395.264	63.610
397.137	59.525
398.848	53.948
400.373	48.959
401.747	46.282
403.046	47.088
404.373	52.021
405.843	61.167
407.562	73.622
409.601	86.934
411.944	97.045
414.466	99.737
416.956	93.257
419.197	79.677
421.054	63.402
422.501	48.387
423.595	36.700
424.425	28.707
425.080	23.927
425.635	21.662
426.146	21.310
426.659	22.439
427.207	24.760
427.819	28.059
428.520	32.121
429.328	36.671
430.253	41.309
431.294	45.529
432.436	48.772
433.653	50.572
434.903	50.713
436.147	49.322
437.347	46.846
438.480	43.898
439.539	41.088
440.529	38.877
441.469	37.525
442.379	37.122
443.285	37.627
444.206	38.942
445.164	40.954
446.173	43.579
447.248	46.782
448.401	50.593
449.645	55.081
450.993	60.329
452.461	66.375
454.061	73.108
455.803	80.246
457.688	87.253
459.700	93.416
461.812	97.972
463.978	100.292
466.146	100.086
468.262	97.447
470.280	92.821
472.168	86.808
473.906	80.041
475.490	73.038
476.921	66.169
478.210	59.671
479.367	53.667
480.405	48.218
481.339	43.347
482.179	39.051
482.939	35.324
483.630	32.153
484.262	29.511
484.847	27.371
485.394	25.699
485.912	24.449
486.409	23.574
486.894	23.025
487.372	22.748
487.849	22.691
488.330	22.805
488.817	23.047
489.315	23.380
489.824	23.783
490.346	24.250
490.884	24.798
491.437	25.474
492.011	26.367
492.610	27.610
493.242	29.401
493.921	32.006
494.666	35.771
495.505	41.119
496.475	48.511
497.623	58.348
499.001	70.812
500.661	85.574
502.639	101.581
504.938	117.030
507.516	129.869
510.287	138.644
513.147	143.136
516.004	144.169
518.795	142.690
521.481	139.026
524.030	132.799
526.408	123.538
528.573	111.323
530.488	97.010
532.133	81.956
533.507	67.526
534.633	54.706
535.543	43.973
536.276	35.392
536.868	28.757
537.353	23.746
537.757	20.014
538.102	17.255
538.403	15.218
538.671	13.708
538.916	12.579
539.144	11.726
539.359	11.073
539.565	10.566
539.764	10.170
539.958	9.859
540.148	9.617
540.337	9.433
540.524	9.302
540.711	9.224
540.899	9.198
541.089	9.231
541.282	9.331
541.480	9.506
541.685	9.773
541.898	10.146
542.122	10.647
542.361	11.299
542.618	12.130
542.897	13.166
543.205	14.439
543.546	15.971
543.929	17.784
544.359	19.880
544.845	22.236
545.392	24.799
546.006	27.470
546.690	30.106
547.441	32.526
548.254	34.534
549.116	35.953
550.012	36.671
550.924	36.680
551.835	36.089
552.730	35.114
553.601	34.044
554.447	33.205
555.276	32.924
556.103	33.512
556.951	35.261
557.851	38.431
558.839	43.216
559.954	49.660
561.235	57.519
562.711	66.090
564.386	74.120
566.232	79.973
568.179	82.143
570.131	79.912
571.986	73.731
573.661	64.981
575.114	55.331
576.338	46.127
577.354	38.153
578.194	31.692
578.895	26.723
579.491	23.104
580.013	20.706
580.487	19.482
580.940	19.517
581.404	21.081
581.916	24.680
582.528	31.130
583.312	41.585
584.370	57.429
585.833	79.730
587.838	107.988
590.485	138.276
593.737	162.559
597.363	171.995
600.988	163.422
604.257	142.063
606.987	116.861
609.173	94.364
610.914	76.940
612.325	64.259
613.503	55.125
614.515	48.477
615.409	43.697
616.218	40.598
616.976	39.355
617.718	40.457
618.490	44.712
619.354	53.278
620.394	67.632
621.722	89.284
623.471	118.940
625.771	154.868
628.693	191.017
632.166	216.996
635.937	222.572
639.621	204.784
642.862	170.571
645.466	131.492
647.425	96.656
648.845	70.015
649.870	51.672
650.630	40.048
651.225	33.315
651.726	29.970
652.184	28.939
652.633	29.509
653.096	31.217
653.590	33.748
654.130	36.871
654.723	40.378
655.375	44.061
656.091	47.690
656.867	51.015
657.698	53.781
658.575	55.757
659.483	56.768
660.407	56.736
661.330	55.690
662.234	53.771
663.107	51.204
663.939	48.264
664.723	45.227
665.460	42.341
666.153	39.796
666.807	37.722
667.430	36.185
668.032	35.199
668.622	34.732
669.207	34.724
669.797	35.090
670.397	35.734
671.011	36.550
671.643	37.435
672.293	38.290
672.961	39.034
673.645	39.613
674.340	40.001
675.045	40.214
675.755	40.314
676.470	40.405
677.189	40.640
677.915	41.212
678.656	42.359
679.420	44.351
680.226	47.495
681.093	52.117
682.050	58.539
683.128	67.003
684.362	77.602
685.788	90.106
687.433	103.825
689.308	117.510
691.397	129.471
693.657	137.970
696.015	141.777
698.386	140.687
700.689	135.601
702.869	128.121
704.896	119.956
706.772	112.442
708.514	106.343
710.150	101.888
711.710	98.951
713.218	97.205
714.693	96.254
716.146	95.727
717.585	95.307
719.010	94.756
720.421	93.916
721.812	92.713
723.179	91.134
724.516	89.223
725.820	87.069
727.088	84.797
728.319	82.560
729.514	80.530
730.679	78.886
731.818	77.805
732.942	77.453
734.060	77.963
735.185	79.426
736.332	81.857
737.513	85.177
738.740	89.193
740.023	93.585
741.365	97.894
742.763	101.572
744.205	104.032
745.673	104.758
747.140	103.406
748.578	99.876
749.958	94.350
751.253	87.228
752.444	79.056
753.520	70.417
754.476	61.828
755.315	53.693
756.044	46.278
756.673	39.721
757.216	34.063
757.684	29.279
758.089	25.302
758.441	22.040
758.751	19.407
759.025	17.314
759.273	15.684
759.500	14.456
759.711	13.581
759.911	13.021
760.106	12.752
760.299	12.765
760.494	13.060
760.697	13.657
760.911	14.583
761.142	15.889
761.397	17.641
761.683	19.932
762.010	22.872
762.389	26.601
762.833	31.275
763.360	37.062
763.987	44.103
764.737	52.491
765.632	62.182
766.692	72.926
767.931	84.177
769.351	95.059
770.941	104.434
772.667	111.118
774.478	114.173
776.311	113.230
778.104	108.626
779.801	101.276
781.365	92.395
782.780	83.137
784.046	74.400
785.177	66.726
786.190	60.350
787.108	55.288
787.952	51.429
788.741	48.608
789.490	46.650
790.211	45.389
790.918	44.679
791.616	44.385
792.313	44.400
793.013	44.617
793.719	44.944
794.433	45.293
795.154	45.588
795.883	45.759
796.616	45.756
797.350	45.543
798.082	45.108
798.809	44.454
799.527	43.611
800.233	42.614
800.924	41.517
801.600	40.378
802.260	39.250
802.903	38.190
803.532	37.232
804.147	36.418
804.752	35.775
805.350	35.321
805.943	35.067
806.535	35.017
807.129	35.180
807.729	35.555
808.339	36.141
808.962	36.928
809.602	37.909
810.262	39.074
810.945	40.396
811.654	41.834
812.390	43.347
813.155	44.881
813.949	46.365
814.770	47.726
815.617	48.891
816.484	49.802
817.367	50.410
818.261	50.688
819.161	50.643
820.058	50.311
820.950	49.745
821.833	49.014
822.703	48.200
823.559	47.379
824.402	46.617
825.233	45.957
826.054	45.429
826.868	45.036
827.676	44.761
828.482	44.562
829.285	44.394
830.087	44.195
830.887	43.904
831.683	43.465
832.472	42.838
833.251	42.000
834.015	40.950
834.761	39.719
835.486	38.352
836.187	36.925
836.865	35.524
837.518	34.242
838.152	33.181
838.768	32.440
839.375	32.117
839.980	32.302
840.593	33.083
841.226	34.532
841.892	36.708
842.604	39.642
843.378	43.307
844.226	47.629
845.162	52.444
846.190	57.482
847.315	62.411
848.532	66.852
849.825	70.451
851.179	72.985
