<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.048
315.349	9.018
315.821	8.071
316.251	7.328
316.650	6.889
317.036	6.886
317.436	7.582
317.897	9.621
318.514	14.620
319.502	26.385
321.323	52.039
324.757	96.056
330.240	135.921
336.463	130.752
341.389	96.312
344.668	69.939
346.977	56.493
348.821	48.735
350.391	42.210
351.732	35.813
352.859	29.870
353.796	24.894
354.580	21.131
355.251	18.555
355.850	16.994
356.406	16.233
356.947	16.070
357.490	16.343
358.051	16.923
358.639	17.718
359.261	18.668
359.923	19.747
360.629	20.965
361.384	22.362
362.195	23.993
363.069	25.887
364.015	28.013
365.039	30.210
366.141	32.175
367.308	33.503
368.511	33.800
369.712	32.846
370.867	30.717
371.936	27.766
372.896	24.488
373.742	21.356
374.482	18.712
375.136	16.750
375.730	15.570
376.291	15.248
376.852	15.902
377.450	17.759
378.132	21.193
378.960	26.722
380.015	34.872
381.390	45.744
383.168	58.255
385.363	69.469
387.863	75.323
390.432	73.335
392.806	64.790
394.819	53.559
396.440	43.059
397.727	34.809
398.766	28.858
399.631	24.677
400.378	21.714
401.042	19.572
401.646	18.019
402.209	16.940
402.746	16.284
403.269	16.045
403.791	16.232
404.328	16.874
404.894	18.010
405.506	19.691
406.183	21.978
406.947	24.925
407.818	28.555
408.819	32.813
409.967	37.491
411.271	42.168
412.720	46.201
414.281	48.853
415.900	49.552
417.507	48.176
419.039	45.154
420.453	41.286
421.731	37.428
422.884	34.220
423.938	31.991
424.927	30.776
425.884	30.414
426.834	30.609
427.793	31.008
428.765	31.254
429.743	31.042
430.712	30.181
431.651	28.629
432.538	26.493
433.358	23.989
434.101	21.393
434.766	18.968
435.360	16.953
435.897	15.548
436.397	14.944
436.888	15.365
437.405	17.096
437.994	20.519
438.716	26.063
439.644	34.033
440.857	44.202
442.415	55.196
444.311	64.184
446.436	67.769
448.583	64.193
450.534	54.864
452.147	43.273
453.392	32.590
454.323	24.365
455.023	18.777
455.570	15.376
456.029	13.608
456.445	13.059
456.854	13.526
457.289	15.040
457.784	17.918
458.387	22.888
459.172	31.282
460.259	45.209
461.836	67.223
464.142	98.350
467.379	133.476
471.475	157.971
475.902	156.445
479.905	129.856
482.996	94.397
485.144	64.040
486.572	43.048
487.531	29.977
488.204	22.195
488.711	17.626
489.122	14.963
489.477	13.449
489.802	12.661
490.114	12.366
490.424	12.444
490.741	12.838
491.073	13.538
491.429	14.572
491.817	16.010
492.249	17.979
492.742	20.680
493.315	24.423
494.001	29.658
494.841	36.989
495.894	47.104
497.236	60.524
498.945	77.032
501.079	94.859
503.628	110.202
506.472	118.279
509.386	116.082
512.119	104.674
514.490	88.414
516.439	71.979
517.999	58.288
519.255	48.306
520.298	41.879
521.209	38.502
522.055	37.744
522.894	39.389
523.779	43.422
524.762	49.923
525.897	58.890
527.235	69.946
528.815	82.025
530.642	93.185
532.679	100.864
534.830	102.774
536.966	98.024
538.951	87.672
540.689	74.179
542.135	60.218
543.298	47.732
544.216	37.674
544.943	30.220
545.531	25.134
546.026	22.053
546.466	20.648
546.886	20.697
547.315	22.098
547.780	24.856
548.310	29.050
548.937	34.789
549.694	42.120
550.615	50.907
551.727	60.671
553.046	70.464
554.562	78.870
556.235	84.290
557.993	85.479
559.742	82.091
561.392	74.870
562.873	65.333
564.151	55.147
565.222	45.606
566.105	37.442
566.833	30.883
567.436	25.848
567.945	22.101
568.385	19.379
568.776	17.451
569.132	16.132
569.466	15.294
569.787	14.859
570.103	14.791
570.422	15.091
570.752	15.795
571.102	16.985
571.484	18.794
571.913	21.437
572.408	25.261
573.000	30.814
573.729	38.956
574.659	50.977
575.881	68.611
577.522	93.677
579.736	126.788
582.656	164.826
586.297	198.538
590.445	214.588
594.654	204.471
598.427	172.314
601.453	131.231
603.678	93.138
605.226	63.548
606.273	42.842
606.980	29.220
607.465	20.586
607.811	15.252
608.072	12.041
608.282	10.188
608.463	9.217
608.630	8.841
608.793	8.893
608.960	9.287
609.137	9.992
609.331	11.018
609.547	12.409
609.795	14.247
610.082	16.646
610.423	19.766
610.832	23.810
611.329	29.029
611.941	35.694
612.698	44.050
613.635	54.214
614.787	65.996
616.182	78.699
617.828	90.954
619.701	100.824
621.735	106.273
623.830	105.974
625.872	99.950
627.756	89.598
629.415	77.047
630.823	64.331
631.990	52.859
632.946	43.314
633.731	35.824
634.383	30.213
634.938	26.167
635.424	23.363
635.863	21.518
636.272	20.399
636.664	19.825
637.050	19.663
637.437	19.811
637.831	20.194
638.237	20.759
638.658	21.468
639.097	22.293
639.556	23.216
640.039	24.226
640.546	25.317
641.080	26.487
641.641	27.734
642.233	29.061
642.857	30.474
643.514	31.986
644.208	33.618
644.939	35.407
645.713	37.415
646.533	39.734
647.407	42.496
648.344	45.876
649.358	50.088
650.467	55.366
651.692	61.921
653.059	69.860
654.593	79.069
656.314	89.081
658.229	98.970
660.321	107.380
662.544	112.806
664.826	114.048
667.078	110.682
669.215	103.238
671.168	92.955
672.897	81.330
674.392	69.667
675.662	58.865
676.730	49.402
677.626	41.439
678.379	34.941
679.017	29.781
679.565	25.810
680.044	22.894
680.473	20.946
680.871	19.934
681.256	19.901
681.646	20.985
682.065	23.445
682.540	27.687
683.111	34.287
683.826	43.983
684.750	57.561
685.961	75.560
687.543	97.674
689.558	121.944
692.018	144.263
694.839	159.132
697.837	162.192
700.779	152.972
703.459	135.275
705.764	114.705
707.683	95.785
709.270	80.735
710.603	69.849
711.758	62.397
712.794	57.359
713.749	53.797
714.647	51.009
715.502	48.540
716.316	46.158
717.092	43.798
717.830	41.513
718.532	39.433
719.202	37.732
719.846	36.592
720.475	36.218
721.102	36.824
721.746	38.648
722.427	41.962
723.174	47.079
724.018	54.333
724.997	64.047
726.154	76.407
727.531	91.274
729.166	107.941
731.078	124.919
733.256	139.947
735.646	150.430
738.155	154.336
740.666	151.073
743.066	141.786
745.272	128.839
747.244	114.849
748.981	101.877
750.511	91.124
751.875	83.009
753.116	77.436
754.276	74.050
755.386	72.418
756.474	72.125
757.559	72.815
758.655	74.197
759.771	76.040
760.914	78.167
762.088	80.423
763.293	82.668
764.529	84.774
765.792	86.613
767.078	88.059
768.381	89.002
769.692	89.356
771.003	89.067
772.304	88.146
773.586	86.644
774.842	84.659
776.064	82.327
777.250	79.781
778.397	77.144
779.503	74.517
780.572	71.965
781.602	69.517
782.598	67.159
783.560	64.847
784.490	62.535
785.387	60.168
786.250	57.705
787.080	55.124
787.873	52.414
788.629	49.597
789.345	46.713
790.022	43.812
790.658	40.958
791.255	38.212
791.814	35.626
792.339	33.250
792.831	31.126
793.294	29.285
793.732	27.740
794.151	26.502
794.554	25.574
794.946	24.953
795.331	24.637
795.715	24.612
796.102	24.867
796.496	25.387
796.902	26.156
797.323	27.148
797.763	28.338
798.226	29.692
798.715	31.168
799.230	32.713
799.773	34.269
800.345	35.781
800.945	37.182
801.570	38.415
802.218	39.430
802.884	40.200
803.566	40.728
804.258	41.044
804.957	41.213
805.661	41.336
806.369	41.553
807.084	42.034
807.810	42.983
808.556	44.618
809.335	47.197
810.164	51.008
811.065	56.340
812.064	63.481
813.193	72.685
814.485	84.075
815.975	97.507
817.692	112.425
819.649	127.685
821.839	141.562
824.221	151.965
826.723	156.977
829.248	155.535
831.692	147.832
833.966	135.243
836.009	119.804
837.792	103.572
839.318	88.132
840.608	74.450
841.695	62.969
842.614	53.734
843.401	46.560
844.087	41.168
844.697	37.261
845.254	34.552
845.775	32.784
846.273	31.734
846.760	31.221
847.242	31.089
847.725	31.204
848.214	31.461
848.709	31.767
849.211	32.048
849.721	32.251
850.236	32.338
850.755	32.286
851.275	32.093
851.795	31.775
852.311	31.363
852.823	30.902
853.329	30.450
853.831	30.073
854.330	29.845
854.828	29.846
855.330	30.165
855.840	30.892
856.367	32.132
856.920	34.011
857.509	36.662
858.149	40.262
858.857	45.032
859.653	51.229
