<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.731
317.018	6.490
317.391	6.579
317.780	7.051
318.211	8.013
318.716	9.657
319.341	12.325
320.156	16.557
321.265	23.036
322.800	32.184
324.877	43.110
327.497	52.559
330.435	56.287
333.315	52.990
335.833	45.357
337.879	36.861
339.493	29.512
340.769	24.076
341.812	20.824
342.729	19.952
343.631	21.763
344.642	26.667
345.899	34.842
347.532	45.346
349.595	55.039
351.972	59.146
354.367	54.883
356.460	44.479
358.083	32.895
359.257	23.618
360.099	17.544
360.736	14.163
361.264	12.704
361.752	12.608
362.251	13.612
362.804	15.716
363.456	19.123
364.261	24.148
365.286	31.030
366.600	39.544
368.249	48.452
370.208	55.316
372.354	57.451
374.480	53.860
376.389	46.174
377.974	37.328
379.233	29.617
380.229	23.980
381.041	20.401
381.743	18.487
382.390	17.820
383.026	18.071
383.681	19.014
384.379	20.488
385.138	22.362
385.971	24.505
386.888	26.763
387.888	28.937
388.966	30.783
390.106	32.035
391.282	32.446
392.462	31.852
393.608	30.236
394.685	27.746
395.667	24.665
396.535	21.329
397.285	18.052
397.922	15.064
398.456	12.500
398.905	10.411
399.284	8.791
399.609	7.606
399.897	6.818
400.162	6.399
400.417	6.356
400.678	6.748
400.964	7.746
401.304	9.756
401.748	13.736
402.397	21.962
403.470	39.618
405.426	76.590
409.075	142.008
415.115	213.554
422.620	222.719
429.019	159.161
433.006	90.461
435.140	48.827
436.281	28.171
436.949	18.242
437.393	13.232
437.723	10.495
437.991	8.878
438.223	7.872
438.433	7.246
438.630	6.889
438.821	6.745
439.012	6.791
439.208	7.016
439.415	7.425
439.639	8.028
439.884	8.843
440.160	9.895
440.474	11.213
440.836	12.827
441.256	14.764
441.744	17.034
442.314	19.622
442.975	22.461
443.736	25.419
444.597	28.286
445.554	30.775
446.590	32.580
447.679	33.435
448.787	33.201
449.878	31.925
450.918	29.815
451.884	27.190
452.763	24.386
453.551	21.690
454.254	19.305
454.885	17.362
455.458	15.938
455.992	15.098
456.506	14.939
457.024	15.655
457.580	17.630
458.222	21.601
459.026	28.894
460.123	41.629
461.712	62.389
464.055	92.017
467.354	124.464
471.477	143.880
475.794	136.304
479.513	106.888
482.230	73.321
484.021	47.242
485.159	30.506
485.898	20.739
486.409	15.298
486.795	12.358
487.115	10.844
487.403	10.174
487.679	10.055
487.958	10.369
488.251	11.120
488.572	12.424
488.937	14.524
489.373	17.830
489.917	22.969
490.630	30.820
491.596	42.423
492.927	58.553
494.743	78.680
497.117	99.518
499.994	114.715
503.132	117.926
506.176	107.938
508.824	89.833
510.947	70.481
512.577	54.201
513.819	42.145
514.787	33.737
515.567	27.969
516.219	23.976
516.785	21.166
517.290	19.167
517.754	17.756
518.188	16.795
518.605	16.191
519.011	15.871
519.414	15.779
519.820	15.866
520.234	16.090
520.657	16.421
521.094	16.838
521.547	17.344
522.018	17.963
522.510	18.759
523.030	19.843
523.586	21.397
524.192	23.696
524.872	27.154
525.660	32.356
526.608	40.098
527.790	51.342
529.302	66.976
531.254	87.189
533.737	110.416
536.766	132.463
540.224	147.344
543.859	150.572
547.371	142.307
550.531	126.827
553.242	109.161
555.513	92.616
557.406	78.512
558.993	66.976
560.338	57.673
561.493	50.192
562.499	44.161
563.385	39.270
564.176	35.270
564.890	31.957
565.540	29.172
566.138	26.786
566.691	24.706
567.204	22.862
567.683	21.207
568.131	19.708
568.551	18.346
568.945	17.107
569.316	15.986
569.667	14.979
569.998	14.085
570.314	13.302
570.615	12.632
570.904	12.075
571.184	11.636
571.457	11.326
571.726	11.160
571.996	11.167
572.269	11.393
572.552	11.914
572.852	12.851
573.182	14.401
573.559	16.872
574.008	20.747
574.570	26.750
575.304	35.884
576.299	49.329
577.667	67.972
579.531	91.242
581.970	115.460
584.933	133.294
588.178	137.003
591.330	124.446
594.051	101.202
596.180	75.836
597.737	54.311
598.841	38.618
599.628	28.300
600.212	22.124
600.677	18.960
601.086	18.044
601.485	18.990
601.915	21.729
602.418	26.468
603.039	33.634
603.838	43.822
604.883	57.605
606.253	75.169
608.024	95.677
610.233	116.570
612.847	133.527
615.734	141.850
618.679	139.055
621.455	126.490
623.896	108.372
625.935	89.221
627.586	72.038
628.907	58.037
629.969	47.258
630.836	39.225
631.560	33.362
632.180	29.158
632.727	26.217
633.225	24.241
633.690	23.005
634.136	22.342
634.573	22.117
635.012	22.221
635.456	22.560
635.911	23.052
636.380	23.627
636.865	24.225
637.364	24.796
637.880	25.311
638.409	25.760
638.950	26.163
639.503	26.573
640.069	27.089
640.650	27.861
641.251	29.113
641.885	31.155
642.571	34.424
643.335	39.517
644.222	47.210
645.288	58.427
646.612	74.043
648.283	94.379
650.387	118.305
652.964	142.275
655.961	160.357
659.203	166.489
662.423	158.188
665.356	138.405
667.835	113.423
669.816	89.104
671.349	68.788
672.526	53.419
673.442	42.576
674.176	35.360
674.792	30.885
675.338	28.436
675.847	27.494
676.346	27.686
676.854	28.746
677.387	30.468
677.957	32.680
678.572	35.215
679.238	37.899
679.958	40.545
680.729	42.967
681.548	44.986
682.405	46.453
683.289	47.275
684.188	47.430
685.090	46.963
685.981	45.986
686.854	44.655
687.702	43.131
688.522	41.571
689.314	40.097
690.080	38.795
690.824	37.718
691.550	36.888
692.264	36.316
692.970	36.008
693.674	35.990
694.380	36.319
695.097	37.100
695.834	38.510
696.603	40.816
697.424	44.408
698.323	49.816
699.338	57.699
700.518	68.778
701.926	83.599
703.630	102.087
705.687	122.882
708.114	142.779
710.858	157.017
713.777	161.003
716.664	152.812
719.310	134.499
721.572	110.847
723.395	86.809
724.802	65.681
725.858	48.804
726.642	36.157
727.225	27.087
727.665	20.791
728.007	16.549
728.283	13.808
728.517	12.175
728.728	11.389
728.928	11.298
729.131	11.835
729.347	13.005
729.588	14.884
729.869	17.610
730.206	21.397
730.620	26.527
731.138	33.351
731.794	42.236
732.629	53.496
733.686	67.226
735.010	83.051
736.631	99.860
738.552	115.694
740.733	128.010
743.089	134.496
745.502	134.057
747.846	127.358
750.025	116.481
751.981	103.939
753.704	91.817
755.214	81.375
756.548	73.130
757.746	67.118
758.847	63.143
759.886	60.915
760.892	60.154
761.888	60.554
762.895	61.786
763.922	63.464
764.978	65.182
766.061	66.494
767.163	66.978
768.269	66.301
769.359	64.286
770.411	60.942
771.405	56.457
772.322	51.155
773.151	45.420
773.887	39.621
774.529	34.071
775.082	28.994
775.555	24.512
775.956	20.673
776.297	17.467
776.588	14.839
776.837	12.729
777.053	11.063
777.242	9.769
777.412	8.784
777.567	8.056
777.710	7.541
777.846	7.207
777.978	7.033
778.109	7.013
778.241	7.155
778.377	7.491
778.523	8.091
778.682	9.096
778.865	10.773
779.086	13.636
779.372	18.677
779.774	27.792
780.385	44.549
781.379	75.297
783.068	129.891
785.940	218.669
790.579	338.489
797.236	448.438
805.161	478.372
812.687	405.527
818.480	286.916
822.330	184.634
824.736	118.071
826.266	80.385
827.318	60.318
828.118	49.792
828.789	44.180
829.391	41.069
829.956	39.264
830.500	38.174
831.033	37.522
831.559	37.174
832.085	37.062
832.611	37.144
833.141	37.399
833.677	37.809
834.223	38.360
834.780	39.023
835.349	39.780
835.931	40.615
836.528	41.508
837.142	42.441
837.771	43.400
838.417	44.383
839.080	45.396
839.761	46.438
840.460	47.524
841.177	48.677
841.913	49.915
842.671	51.244
843.451	52.670
844.254	54.186
845.082	55.760
845.935	57.335
846.814	58.832
847.717	60.155
848.639	61.189
849.578	61.813
850.525	61.923
851.473	61.442
852.412	60.330
853.334	58.594
854.228	56.295
855.086	53.533
855.902	50.442
856.672	47.170
857.393	43.875
858.064	40.701
858.689	37.781
859.272	35.239
859.818	33.181
860.336	31.716
860.836	30.960
861.327	31.051
861.826	32.156
862.347	34.485
862.913	38.293
863.548	43.873
864.281	51.519
865.147	61.450
