<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.047
316.248	7.268
316.643	6.742
317.019	6.522
317.394	6.673
317.791	7.339
318.243	8.912
318.818	12.530
319.669	21.555
321.205	45.176
324.408	100.592
330.685	180.374
339.231	192.978
346.037	121.442
349.654	60.843
351.383	32.376
352.315	20.611
352.927	15.539
353.402	13.238
353.817	12.319
354.213	12.338
354.620	13.253
355.066	15.283
355.594	18.897
356.258	24.848
357.145	34.143
358.371	47.714
360.069	65.416
362.338	84.354
365.134	98.043
368.194	99.619
371.108	88.003
373.543	69.223
375.386	50.691
376.708	36.359
377.653	26.738
378.353	20.806
378.906	17.372
379.377	15.529
379.806	14.704
380.220	14.558
380.637	14.902
381.071	15.632
381.534	16.690
382.034	18.039
382.582	19.655
383.185	21.522
383.852	23.636
384.590	26.019
385.406	28.728
386.311	31.866
387.318	35.583
388.441	40.041
389.702	45.342
391.121	51.427
392.713	57.919
394.478	64.062
396.390	68.790
398.393	71.047
400.406	70.252
402.345	66.565
404.140	60.840
405.749	54.221
407.164	47.751
408.401	42.157
409.489	37.834
410.468	34.932
411.376	33.454
412.251	33.319
413.130	34.392
414.043	36.470
415.015	39.273
416.064	42.420
417.195	45.441
418.401	47.851
419.663	49.261
420.951	49.514
422.235	48.761
423.490	47.432
424.703	46.129
425.879	45.471
427.037	45.971
428.208	47.980
429.431	51.636
430.746	56.857
432.187	63.272
433.778	70.191
435.519	76.631
437.389	81.468
439.337	83.766
441.298	83.114
443.203	79.832
444.999	74.878
446.657	69.550
448.179	65.193
449.596	63.002
450.961	64.022
452.346	69.145
453.839	79.068
455.539	93.977
457.540	112.968
459.901	133.304
462.616	150.268
465.576	158.481
468.582	154.633
471.408	139.645
473.879	118.077
475.916	95.313
477.533	75.162
478.797	59.249
479.790	47.595
480.591	39.491
481.259	34.072
481.841	30.576
482.368	28.437
482.863	27.264
483.342	26.801
483.818	26.898
484.301	27.471
484.799	28.485
485.320	29.934
485.872	31.832
486.464	34.201
487.105	37.060
487.804	40.403
488.571	44.192
489.413	48.330
490.336	52.638
491.342	56.855
492.428	60.643
493.584	63.608
494.792	65.381
496.027	65.681
497.262	64.395
498.465	61.607
499.612	57.586
500.679	52.714
501.654	47.415
502.530	42.071
503.309	36.976
503.996	32.317
504.599	28.193
505.128	24.627
505.595	21.596
506.007	19.048
506.375	16.925
506.705	15.165
507.004	13.712
507.278	12.519
507.531	11.546
507.768	10.762
507.992	10.142
508.206	9.668
508.413	9.328
508.615	9.114
508.816	9.023
509.018	9.057
509.223	9.222
509.436	9.530
509.659	10.000
509.896	10.657
510.154	11.541
510.436	12.704
510.752	14.225
511.111	16.212
511.525	18.820
512.012	22.278
512.596	26.902
513.307	33.122
514.189	41.474
515.297	52.519
516.696	66.606
518.453	83.425
520.613	101.410
523.165	117.490
526.015	127.865
528.989	129.962
531.888	124.160
534.557	113.556
536.928	102.002
539.015	92.322
540.879	85.743
542.596	82.238
544.233	81.079
545.836	81.228
547.430	81.573
549.017	81.108
550.578	79.092
552.085	75.184
553.504	69.486
554.803	62.457
555.962	54.751
556.974	47.030
557.843	39.816
558.578	33.443
559.198	28.056
559.722	23.657
560.167	20.166
560.550	17.457
560.885	15.395
561.184	13.856
561.458	12.733
561.712	11.940
561.954	11.416
562.188	11.112
562.420	11.000
562.652	11.066
562.889	11.307
563.135	11.733
563.393	12.364
563.669	13.231
563.969	14.378
564.299	15.857
564.667	17.731
565.084	20.074
565.561	22.959
566.111	26.452
566.751	30.594
567.494	35.373
568.356	40.689
569.348	46.324
570.474	51.920
571.729	57.001
573.094	61.040
574.541	63.585
576.029	64.385
577.518	63.466
578.968	61.112
580.350	57.775
581.646	53.937
582.849	50.011
583.961	46.286
584.988	42.929
585.941	40.009
586.831	37.523
587.669	35.439
588.462	33.703
589.220	32.260
589.949	31.063
590.655	30.077
591.341	29.283
592.014	28.678
592.676	28.275
593.333	28.100
593.990	28.189
594.654	28.586
595.332	29.332
596.032	30.466
596.764	32.006
597.537	33.951
598.362	36.254
599.244	38.826
600.190	41.518
601.202	44.134
602.275	46.453
603.400	48.277
604.563	49.490
605.750	50.116
606.945	50.355
608.141	50.590
609.339	51.351
610.556	53.273
611.819	57.017
613.173	63.204
614.674	72.264
616.382	84.188
618.352	98.204
620.610	112.487
623.133	124.267
625.835	130.635
628.582	129.847
631.222	122.223
633.633	109.881
635.750	95.585
637.559	81.618
639.086	69.324
640.376	59.236
641.476	51.399
642.433	45.658
643.287	41.855
644.076	39.911
644.836	39.880
645.602	41.983
646.418	46.624
647.333	54.387
648.407	65.972
649.715	81.994
651.334	102.544
653.339	126.478
655.766	150.736
658.582	170.346
661.659	179.993
664.793	176.736
667.761	161.885
670.394	140.173
672.619	117.028
674.445	96.319
675.935	79.749
677.165	67.435
678.206	58.681
679.116	52.572
679.935	48.266
680.691	45.088
681.401	42.546
682.073	40.303
682.713	38.147
683.322	35.961
683.898	33.695
684.440	31.349
684.947	28.954
685.417	26.560
685.851	24.220
686.249	21.990
686.613	19.919
686.946	18.049
687.250	16.417
687.528	15.052
687.787	13.985
688.029	13.253
688.262	12.902
688.492	12.998
688.728	13.637
688.978	14.958
689.258	17.157
689.584	20.506
689.979	25.362
690.474	32.174
691.107	41.442
691.928	53.616
692.991	68.870
694.351	86.763
696.047	105.822
698.082	123.382
700.401	136.057
702.891	141.059
705.399	137.672
707.782	127.755
709.944	114.789
711.855	102.243
713.541	92.453
715.059	86.394
716.478	83.968
717.858	84.443
719.245	86.779
720.667	89.821
722.132	92.441
723.630	93.694
725.134	92.941
726.613	89.979
728.032	85.044
729.364	78.718
730.588	71.780
731.701	65.025
732.708	59.135
733.624	54.643
734.475	51.929
735.288	51.280
736.097	52.941
736.940	57.153
737.856	64.204
738.890	74.353
740.092	87.787
741.509	104.394
743.185	123.523
745.147	143.711
747.397	162.584
749.894	177.189
752.555	184.750
755.262	183.767
757.890	174.662
760.333	159.585
762.522	141.513
764.436	123.205
766.085	106.607
767.503	92.738
768.734	81.889
769.820	73.905
770.803	68.450
771.717	65.123
772.590	63.542
773.445	63.379
774.301	64.340
775.174	66.160
776.074	68.591
777.008	71.368
777.981	74.224
778.993	76.875
780.040	79.034
781.116	80.439
782.208	80.874
783.304	80.195
784.388	78.358
785.444	75.420
786.459	71.530
787.419	66.914
788.317	61.827
789.147	56.531
789.906	51.259
790.596	46.208
791.219	41.520
791.781	37.287
792.289	33.554
792.748	30.338
793.166	27.624
793.549	25.381
793.904	23.578
794.236	22.170
794.551	21.116
794.854	20.377
795.150	19.920
795.441	19.717
795.732	19.737
796.026	19.956
796.326	20.357
796.634	20.921
796.954	21.632
797.287	22.473
797.636	23.427
798.003	24.477
798.389	25.604
798.795	26.789
799.223	28.010
799.673	29.247
800.146	30.479
800.641	31.687
801.158	32.859
801.697	33.993
802.258	35.090
802.839	36.167
803.440	37.251
804.062	38.381
804.706	39.609
805.373	40.990
806.066	42.573
806.788	44.407
807.545	46.511
808.340	48.885
809.177	51.476
810.061	54.170
810.990	56.823
811.966	59.244
812.982	61.212
814.029	62.524
815.095	63.052
816.167	62.767
817.231	61.779
818.275	60.334
819.293	58.826
820.286	57.752
821.263	57.687
822.242	59.251
823.254	63.077
824.338	69.757
825.543	79.716
826.921	92.981
828.525	108.954
830.388	126.044
832.513	141.623
834.854	152.475
837.317	155.885
839.773	150.831
842.093	138.523
844.180	121.856
845.985	104.107
847.511	87.853
848.793	74.532
849.880	64.641
850.827	58.001
851.682	54.154
852.487	52.583
853.275	52.821
854.072	54.481
854.898	57.257
855.771	60.924
856.701	65.302
857.699	70.241
858.774	75.600
859.928	81.249
861.166	87.051
862.488	92.843
863.891	98.437
865.371	103.630
866.919	108.182
868.523	111.822
870.168	114.279
871.835	115.344
873.503	114.849
875.148	112.735
876.750	109.103
878.288	104.168
879.747	98.251
