<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.542
317.397	6.688
317.794	7.285
318.241	8.507
318.781	10.694
319.480	14.440
320.444	20.645
321.829	30.202
323.808	42.741
326.447	54.709
329.535	60.326
332.620	57.585
335.337	50.421
337.596	43.110
339.469	36.920
341.041	31.543
342.365	26.781
343.480	22.886
344.435	20.266
345.291	19.200
346.117	19.758
346.984	21.768
347.952	24.770
349.053	27.934
350.283	30.140
351.584	30.356
352.865	28.204
354.027	24.226
355.009	19.542
355.794	15.232
356.409	11.969
356.900	10.062
357.328	9.727
357.762	11.417
358.300	16.222
359.099	26.357
360.421	45.277
362.658	75.334
366.152	109.623
370.691	126.328
375.244	111.197
378.809	80.663
381.229	57.039
382.916	47.661
384.357	51.942
385.965	69.201
388.113	98.899
391.099	135.947
394.977	165.888
399.344	170.640
403.465	146.769
406.760	110.032
409.114	77.686
410.737	56.432
411.912	45.233
412.862	40.953
413.733	40.977
414.612	43.624
415.555	47.863
416.593	52.972
417.741	58.300
419.001	63.149
420.358	66.790
421.781	68.558
423.228	68.042
424.649	65.204
425.999	60.409
427.239	54.303
428.348	47.622
429.318	41.014
430.153	34.936
430.866	29.639
431.475	25.201
431.996	21.587
432.447	18.706
432.842	16.438
433.194	14.671
433.512	13.298
433.805	12.238
434.078	11.420
434.337	10.792
434.585	10.316
434.826	9.968
435.062	9.730
435.297	9.600
435.532	9.582
435.770	9.697
436.015	9.976
436.272	10.472
436.546	11.259
436.846	12.445
437.183	14.177
437.573	16.653
438.039	20.116
438.610	24.852
439.323	31.119
440.222	39.050
441.350	48.436
442.739	58.515
444.395	67.855
446.274	74.651
448.288	77.472
450.320	76.073
452.264	71.530
454.052	65.601
455.667	59.810
457.125	54.936
458.456	51.096
459.689	48.014
460.845	45.346
461.935	42.879
462.964	40.611
463.939	38.770
464.871	37.781
465.784	38.261
466.715	41.035
467.723	47.170
468.890	57.955
470.328	74.644
472.170	97.643
474.539	125.029
477.479	150.985
480.876	166.646
484.433	165.043
487.772	146.714
490.607	119.339
492.836	91.677
494.514	68.916
495.763	52.336
496.712	41.093
497.462	33.753
498.083	29.038
498.623	26.011
499.113	24.044
499.570	22.731
500.007	21.817
500.431	21.139
500.846	20.589
501.255	20.096
501.657	19.616
502.054	19.119
502.444	18.589
502.828	18.023
503.203	17.426
503.570	16.811
503.927	16.198
504.275	15.615
504.614	15.091
504.946	14.663
505.272	14.374
505.595	14.274
505.921	14.425
506.254	14.907
506.604	15.822
506.981	17.312
507.400	19.571
507.880	22.868
508.448	27.564
509.141	34.124
510.005	43.099
511.101	55.008
512.496	70.068
514.256	87.715
516.417	106.047
518.958	121.701
521.771	130.807
524.676	130.938
527.471	122.642
529.999	109.039
532.185	93.901
534.032	80.023
535.588	68.754
536.918	60.343
538.084	54.500
539.139	50.775
540.125	48.751
541.076	48.112
542.018	48.644
542.973	50.203
543.962	52.682
545.002	55.963
546.107	59.884
547.288	64.183
548.551	68.491
549.891	72.349
551.298	75.276
552.750	76.875
554.219	76.955
555.677	75.619
557.097	73.271
558.463	70.560
559.772	68.258
561.033	67.142
562.272	67.888
563.525	71.004
564.836	76.723
566.249	84.908
567.808	94.889
569.536	105.341
571.431	114.361
573.457	119.821
575.541	120.049
577.589	114.503
579.506	104.022
581.219	90.465
582.690	75.960
583.915	62.240
584.915	50.354
585.723	40.696
586.379	33.208
586.918	27.600
587.369	23.509
587.758	20.587
588.102	18.536
588.416	17.127
588.709	16.187
588.990	15.596
589.264	15.270
589.535	15.159
589.807	15.236
590.085	15.492
590.369	15.939
590.666	16.600
590.979	17.512
591.312	18.725
591.673	20.299
592.068	22.302
592.507	24.804
592.999	27.868
593.558	31.531
594.194	35.790
594.920	40.569
595.745	45.696
596.675	50.895
597.710	55.803
598.841	60.028
600.052	63.250
601.320	65.341
602.620	66.460
603.935	67.068
605.254	67.869
606.585	69.669
607.948	73.199
609.377	78.938
610.914	86.927
612.596	96.598
614.447	106.676
616.463	115.299
618.603	120.453
620.793	120.659
622.939	115.586
624.954	106.182
626.773	94.223
628.366	81.608
629.732	69.807
630.896	59.665
631.889	51.497
632.749	45.274
633.508	40.813
634.197	37.897
634.842	36.335
635.466	35.986
636.090	36.752
636.732	38.552
637.411	41.309
638.143	44.901
638.943	49.149
639.822	53.778
640.784	58.407
641.828	62.581
642.943	65.812
644.111	67.675
645.305	67.909
646.497	66.492
647.657	63.648
648.763	59.799
649.798	55.468
650.757	51.163
651.642	47.295
652.462	44.149
653.230	41.870
653.963	40.494
654.677	39.984
655.386	40.251
656.104	41.181
656.843	42.651
657.612	44.543
658.418	46.748
659.267	49.173
660.162	51.749
661.104	54.432
662.096	57.204
663.137	60.077
664.231	63.091
665.377	66.287
666.579	69.724
667.840	73.432
669.164	77.396
670.552	81.535
672.007	85.674
673.526	89.533
675.101	92.755
676.718	94.934
678.357	95.695
679.993	94.788
681.596	92.130
683.139	87.851
684.598	82.263
685.954	75.783
687.195	68.861
688.319	61.898
689.326	55.204
690.224	48.992
691.022	43.373
691.730	38.384
692.359	34.012
692.919	30.212
693.419	26.923
693.868	24.083
694.273	21.629
694.639	19.506
694.973	17.668
695.277	16.072
695.556	14.684
695.814	13.477
696.053	12.428
696.276	11.520
696.484	10.740
696.681	10.077
696.867	9.526
697.046	9.084
697.218	8.752
697.386	8.539
697.551	8.457
697.718	8.529
697.888	8.789
698.066	9.288
698.257	10.101
698.469	11.336
698.709	13.151
698.993	15.769
699.339	19.499
699.772	24.760
700.328	32.083
701.055	42.052
702.011	55.167
703.263	71.507
704.872	90.215
706.867	108.997
709.217	124.179
711.811	131.926
714.473	130.274
717.013	120.469
719.297	106.270
721.269	91.888
722.956	80.356
724.426	73.167
725.770	70.704
727.078	72.803
728.432	79.094
729.907	89.094
731.564	102.075
733.448	116.891
735.578	131.882
737.937	144.987
740.474	154.202
743.108	158.207
745.743	156.766
748.293	150.732
750.694	141.549
752.908	130.707
754.922	119.374
756.740	108.300
758.375	97.920
759.843	88.479
761.163	80.115
762.356	72.926
763.441	66.957
764.437	62.216
765.365	58.661
766.243	56.209
767.087	54.745
767.912	54.128
768.732	54.203
769.555	54.797
770.390	55.734
771.242	56.831
772.111	57.903
772.998	58.781
773.899	59.309
774.808	59.366
775.718	58.870
776.620	57.791
777.505	56.138
778.365	53.978
779.191	51.410
779.979	48.558
780.724	45.555
781.425	42.526
782.081	39.586
782.693	36.830
783.266	34.330
783.802	32.138
784.307	30.287
784.786	28.795
785.245	27.667
785.690	26.905
786.125	26.503
786.558	26.452
786.993	26.752
787.438	27.391
787.896	28.373
788.375	29.700
788.879	31.394
789.417	33.501
789.994	36.092
790.619	39.291
791.304	43.293
792.063	48.379
792.915	54.938
793.886	63.449
795.010	74.427
796.329	88.250
797.888	104.913
799.727	123.594
801.863	142.294
804.277	157.829
806.890	166.576
809.575	165.883
812.175	155.411
814.549	137.389
816.601	115.521
818.298	93.439
819.655	73.611
820.719	57.229
821.544	44.440
822.187	34.845
822.694	27.849
823.104	22.862
823.443	19.375
823.734	16.992
823.993	15.423
824.232	14.462
824.458	13.968
824.679	13.857
824.901	14.086
825.130	14.648
825.371	15.580
825.630	16.963
825.915	18.950
826.238	21.785
826.614	25.844
827.065	31.710
827.625	40.225
828.342	52.553
829.286	70.146
830.548	94.468
832.241	126.217
834.473	163.930
837.307	202.300
840.690	231.942
844.412	242.732
848.136	229.990
851.515	198.118
854.322	157.452
856.494	117.904
858.093	85.151
859.238	60.686
860.054	43.614
860.643	32.264
861.083	25.004
861.430	20.562
861.719	18.025
861.977	16.773
862.221	16.413
862.464	16.691
862.713	17.447
862.977	18.581
863.261	20.032
863.570	21.761
863.908	23.738
864.280	25.935
864.688	28.322
865.136	30.864
865.628	33.517
866.164	36.227
866.746	38.941
867.373	41.602
