<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.771
317.023	6.584
317.402	6.802
317.807	7.599
318.277	9.388
318.884	13.196
319.773	21.580
321.275	40.501
324.066	80.225
329.097	141.651
336.346	182.652
343.623	162.627
348.983	116.441
352.455	79.173
354.712	54.572
356.240	38.620
357.317	28.241
358.108	21.492
358.717	17.082
359.208	14.151
359.622	12.144
359.983	10.721
360.309	9.678
360.607	8.897
360.887	8.318
361.154	7.913
361.413	7.675
361.669	7.618
361.929	7.774
362.200	8.202
362.493	8.999
362.822	10.334
363.209	12.485
363.687	15.924
364.309	21.425
365.160	30.187
366.368	43.792
368.109	63.523
370.565	88.390
373.805	112.407
377.623	125.673
381.536	122.786
385.069	108.925
388.024	93.854
390.479	83.516
392.617	78.747
394.604	77.762
396.537	78.087
398.445	77.530
400.304	74.733
402.061	69.419
403.666	62.304
405.088	54.610
406.322	47.544
407.394	41.916
408.339	38.101
409.203	36.118
410.028	35.766
410.851	36.733
411.702	38.643
412.601	41.069
413.560	43.551
414.578	45.617
415.642	46.844
416.731	46.928
417.819	45.755
418.875	43.427
419.874	40.224
420.798	36.524
421.637	32.711
422.390	29.092
423.063	25.877
423.666	23.167
424.210	20.983
424.708	19.293
425.172	18.038
425.610	17.150
426.033	16.568
426.447	16.240
426.857	16.135
427.271	16.235
427.692	16.545
428.128	17.087
428.583	17.902
429.066	19.047
429.586	20.587
430.155	22.590
430.786	25.098
431.493	28.119
432.290	31.575
433.188	35.285
434.192	38.946
435.297	42.164
436.486	44.544
437.732	45.821
439.002	45.981
440.266	45.299
441.502	44.270
442.704	43.455
443.880	43.336
445.054	44.205
446.250	46.138
447.498	49.008
448.818	52.536
450.226	56.390
451.724	60.294
453.308	64.138
454.972	67.981
456.713	72.008
458.531	76.294
460.427	80.631
462.397	84.429
464.420	86.802
466.457	86.926
468.454	84.409
470.353	79.487
472.109	72.938
473.697	65.738
475.113	58.745
476.370	52.504
477.490	47.253
478.498	43.011
479.417	39.670
480.267	37.082
481.066	35.099
481.826	33.590
482.557	32.443
483.268	31.566
483.963	30.878
484.647	30.306
485.323	29.790
485.990	29.276
486.651	28.722
487.302	28.100
487.943	27.394
488.571	26.601
489.185	25.735
489.782	24.815
490.362	23.875
490.924	22.955
491.469	22.100
491.997	21.361
492.513	20.802
493.020	20.494
493.524	20.524
494.035	21.003
494.565	22.074
495.128	23.909
495.746	26.721
496.444	30.745
497.254	36.193
498.213	43.172
499.357	51.528
500.718	60.679
502.302	69.495
504.086	76.447
506.006	80.103
507.970	79.811
509.881	76.125
511.667	70.555
513.297	64.900
514.783	60.585
516.164	58.383
517.494	58.426
518.825	60.349
520.197	63.436
521.632	66.737
523.130	69.219
524.666	69.994
526.200	68.551
527.684	64.908
529.072	59.567
530.333	53.308
531.455	46.932
532.440	41.060
533.302	36.075
534.063	32.134
534.745	29.248
535.371	27.353
535.962	26.362
536.538	26.210
537.117	26.855
537.717	28.285
538.355	30.502
539.048	33.502
539.816	37.231
540.673	41.559
541.631	46.217
542.696	50.785
543.862	54.714
545.110	57.415
546.408	58.409
547.716	57.483
548.991	54.775
550.195	50.739
551.303	45.995
552.303	41.160
553.197	36.706
553.997	32.922
554.717	29.916
555.377	27.665
555.992	26.071
556.576	25.005
557.142	24.336
557.697	23.951
558.249	23.763
558.800	23.719
559.355	23.798
559.916	24.011
560.486	24.395
561.070	25.012
561.674	25.934
562.305	27.236
562.973	28.979
563.689	31.190
564.464	33.840
565.308	36.817
566.229	39.913
567.226	42.819
568.292	45.166
569.412	46.590
570.558	46.833
571.703	45.822
572.815	43.706
573.869	40.821
574.850	37.607
575.752	34.505
576.581	31.899
577.352	30.085
578.086	29.278
578.807	29.638
579.545	31.278
580.333	34.265
581.204	38.574
582.189	44.014
583.314	50.143
584.589	56.207
586.005	61.220
587.526	64.189
589.094	64.505
590.645	62.234
592.118	58.139
593.478	53.406
594.720	49.237
595.864	46.580
596.951	46.043
598.034	47.947
599.169	52.415
600.417	59.420
601.832	68.768
603.460	80.036
605.333	92.502
607.462	105.154
609.829	116.816
612.393	126.362
615.089	132.951
617.844	136.131
620.585	135.822
623.244	132.224
625.767	125.770
628.112	117.062
630.252	106.828
632.172	95.828
633.872	84.758
635.360	74.171
636.654	64.454
637.775	55.829
638.744	48.389
639.585	42.127
640.319	36.978
640.967	32.845
641.547	29.621
642.074	27.201
642.562	25.497
643.024	24.434
643.471	23.962
643.915	24.046
644.365	24.664
644.831	25.807
645.323	27.462
645.852	29.608
646.427	32.200
647.056	35.156
647.747	38.342
648.502	41.567
649.323	44.591
650.203	47.142
651.133	48.960
652.096	49.853
653.074	49.747
654.048	48.717
654.998	46.992
655.914	44.915
656.790	42.899
657.628	41.370
658.440	40.717
659.244	41.281
660.066	43.327
660.935	47.030
661.885	52.425
662.947	59.331
664.150	67.268
665.507	75.377
667.015	82.463
668.645	87.193
670.343	88.474
672.039	85.859
673.657	79.727
675.139	71.156
676.446	61.506
677.568	52.018
678.513	43.569
679.305	36.638
679.974	31.400
680.553	27.864
681.073	25.976
681.565	25.705
682.059	27.079
682.589	30.200
683.189	35.223
683.896	42.290
684.750	51.413
685.791	62.297
687.048	74.133
688.532	85.467
690.219	94.298
692.047	98.621
693.920	97.190
695.728	90.141
697.373	78.961
698.791	65.825
699.959	52.762
700.889	41.142
701.612	31.591
702.169	24.185
702.599	18.687
702.933	14.763
703.201	12.078
703.424	10.366
703.619	9.437
703.800	9.196
703.981	9.635
704.174	10.855
704.397	13.091
704.672	16.775
705.031	22.616
705.522	31.730
706.220	45.761
707.233	66.854
708.711	97.168
710.832	137.279
713.752	183.169
717.488	223.697
721.802	243.523
726.212	233.676
730.198	199.659
733.444	156.253
735.900	116.139
737.692	84.800
738.991	62.378
739.947	46.924
740.670	36.312
741.234	28.913
741.687	23.628
742.061	19.758
742.378	16.864
742.650	14.672
742.891	12.999
743.106	11.723
743.302	10.760
743.484	10.052
743.657	9.556
743.823	9.245
743.986	9.102
744.148	9.119
744.313	9.305
744.483	9.678
744.662	10.281
744.856	11.182
745.069	12.496
745.310	14.406
745.593	17.206
745.936	21.355
746.368	27.565
746.933	36.907
747.697	50.905
748.758	71.488
750.247	100.541
752.319	138.574
755.111	182.351
758.654	222.837
762.776	247.125
767.098	246.320
771.175	223.083
774.702	189.498
777.604	158.083
779.982	135.797
782.012	124.154
783.867	121.733
785.687	126.048
787.566	134.365
789.554	143.863
791.658	151.785
793.846	155.782
796.054	154.352
798.204	147.253
800.221	135.518
802.052	120.978
803.668	105.676
805.069	91.308
806.274	78.974
807.315	69.214
808.230	62.118
809.054	57.526
809.823	55.140
810.565	54.630
811.304	55.668
812.062	57.941
812.855	61.149
813.696	64.995
814.589	69.153
815.542	73.311
816.552	77.144
817.613	80.343
818.716	82.645
819.847	83.862
820.991	83.917
822.132	82.831
823.256	80.734
824.348	77.821
825.397	74.341
826.400	70.541
827.350	66.649
828.248	62.853
829.095	59.282
829.896	56.039
830.655	53.178
831.378	50.732
832.070	48.709
832.737	47.120
833.385	45.967
834.021	45.250
834.649	44.965
835.277	45.110
835.910	45.679
836.555	46.645
837.216	47.970
837.898	49.582
838.606	51.412
839.344	53.340
840.110	55.221
840.905	56.898
841.725	58.221
842.564	59.040
843.416	59.235
844.270	58.739
845.117	57.550
845.947	55.725
846.750	53.385
847.520	50.689
848.252	47.839
848.945	45.047
849.599	42.514
850.219	40.441
850.811	39.038
851.388	38.507
851.961	39.068
852.547	40.992
853.169	44.608
853.851	50.309
854.627	58.544
855.536	69.770
856.623	84.334
857.937	102.220
859.521	122.730
861.406	144.171
863.588	163.722
866.020	177.839
868.601	183.340
871.199	178.748
873.673	164.967
875.907	144.927
877.834	122.301
879.440	100.220
880.745	80.680
881.792	64.524
882.628	51.779
883.302	42.039
883.852	34.756
