<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.009
315.820	8.049
316.248	7.274
316.644	6.756
317.021	6.554
317.398	6.739
317.799	7.457
318.259	9.041
318.840	12.245
319.657	18.675
320.937	31.198
323.057	52.599
326.396	78.322
330.733	89.510
334.928	74.656
337.996	49.962
339.919	31.763
341.132	22.053
341.993	17.683
342.705	16.084
343.370	15.902
344.041	16.529
344.749	17.776
345.520	19.750
346.386	22.889
347.401	28.053
348.655	36.582
350.290	49.955
352.484	68.361
355.357	87.901
358.798	99.584
362.367	95.811
365.521	79.101
367.963	59.043
369.720	42.660
370.974	31.649
371.908	24.944
372.653	21.019
373.291	18.706
373.868	17.271
374.407	16.287
374.923	15.522
375.420	14.858
375.902	14.244
376.369	13.665
376.823	13.124
377.265	12.630
377.695	12.196
378.117	11.835
378.532	11.560
378.943	11.388
379.355	11.344
379.771	11.461
380.199	11.781
380.646	12.356
381.123	13.240
381.642	14.476
382.218	16.078
382.866	17.998
383.596	20.095
384.414	22.122
385.315	23.740
386.276	24.617
387.266	24.559
388.246	23.618
389.181	22.111
390.056	20.531
390.870	19.417
391.650	19.289
392.439	20.696
393.303	24.387
394.344	31.612
395.711	44.476
397.632	65.898
400.407	97.527
404.275	133.692
409.083	156.674
414.082	149.937
418.361	119.221
421.500	84.203
423.619	57.075
425.031	39.517
426.010	29.072
426.739	23.125
427.329	19.880
427.846	18.272
428.329	17.699
428.805	17.839
429.292	18.515
429.804	19.641
430.354	21.172
430.954	23.095
431.614	25.407
432.346	28.124
433.160	31.267
434.069	34.868
435.084	38.956
436.217	43.516
437.478	48.449
438.872	53.486
440.395	58.144
442.027	61.730
443.731	63.505
445.452	62.917
447.123	59.854
448.685	54.718
450.091	48.270
451.318	41.363
452.362	34.697
453.236	28.717
453.960	23.616
454.559	19.421
455.056	16.055
455.470	13.408
455.821	11.365
456.123	9.818
456.388	8.682
456.627	7.886
456.848	7.379
457.059	7.121
457.267	7.090
457.478	7.270
457.699	7.662
457.936	8.277
458.198	9.146
458.492	10.320
458.830	11.884
459.226	13.977
459.699	16.816
460.276	20.758
460.997	26.420
461.925	34.930
463.159	48.472
464.874	71.318
467.371	110.933
471.129	175.770
476.675	261.026
483.988	326.002
491.840	317.594
498.468	243.775
503.058	159.829
505.900	98.455
507.610	61.494
508.675	40.979
509.391	29.933
509.922	24.081
510.357	21.087
510.743	19.723
511.111	19.353
511.477	19.637
511.853	20.387
512.248	21.486
512.669	22.844
513.121	24.381
513.608	26.008
514.132	27.624
514.692	29.123
515.286	30.392
515.910	31.337
516.556	31.886
517.216	32.018
517.881	31.776
518.544	31.270
519.200	30.679
519.846	30.241
520.488	30.248
521.135	31.020
521.804	32.901
522.521	36.218
523.318	41.243
524.231	48.094
525.300	56.579
526.555	66.003
528.010	75.081
529.645	82.020
531.401	85.014
533.187	82.979
534.896	76.114
536.435	65.839
537.747	54.152
538.816	42.836
539.658	33.025
540.307	25.175
540.805	19.263
541.189	15.032
541.493	12.155
541.743	10.338
541.959	9.360
542.160	9.086
542.358	9.471
542.571	10.567
542.812	12.526
543.105	15.628
543.476	20.301
543.966	27.139
544.628	36.856
545.534	50.121
546.764	67.134
548.396	86.896
550.469	106.444
552.936	120.947
555.637	125.622
558.331	118.778
560.783	103.176
562.849	84.080
564.496	66.119
565.779	51.675
566.779	41.180
567.580	34.034
568.249	29.365
568.832	26.391
569.362	24.536
569.861	23.418
570.342	22.811
570.816	22.599
571.290	22.741
571.771	23.254
572.269	24.193
572.792	25.653
573.352	27.760
573.964	30.672
574.646	34.575
575.420	39.672
576.314	46.144
577.355	54.089
578.575	63.419
579.998	73.721
581.637	84.145
583.481	93.430
585.492	100.139
587.601	103.145
589.725	102.112
591.782	97.703
593.714	91.324
595.492	84.596
597.122	78.881
598.632	75.046
600.063	73.435
601.461	73.958
602.867	76.198
604.310	79.496
605.808	83.028
607.361	85.936
608.953	87.476
610.557	87.177
612.138	84.950
613.662	81.088
615.104	76.142
616.448	70.769
617.690	65.557
618.838	60.955
619.905	57.239
620.907	54.544
621.865	52.912
622.796	52.334
623.721	52.775
624.657	54.183
625.620	56.483
626.626	59.553
627.689	63.193
628.815	67.105
630.009	70.883
631.266	74.033
632.571	76.045
633.904	76.478
635.235	75.075
636.532	71.829
637.764	66.996
638.907	61.025
639.943	54.459
640.866	47.813
641.675	41.505
642.379	35.815
642.989	30.890
643.518	26.771
643.979	23.426
644.387	20.783
644.752	18.755
645.085	17.256
645.395	16.209
645.689	15.562
645.976	15.284
646.261	15.380
646.551	15.902
646.856	16.968
647.185	18.804
647.556	21.799
647.992	26.609
648.533	34.296
649.240	46.520
650.207	65.682
651.579	94.753
653.545	136.156
656.318	188.822
660.028	243.762
664.572	282.969
669.520	288.754
674.242	258.983
678.239	209.296
681.334	158.917
683.623	118.781
685.314	91.001
686.607	73.366
687.654	62.804
688.557	56.792
689.379	53.594
690.159	52.100
690.923	51.612
691.682	51.675
692.445	51.973
693.216	52.267
693.992	52.371
694.773	52.137
695.551	51.457
696.320	50.267
697.073	48.553
697.801	46.344
698.498	43.711
699.157	40.755
699.772	37.591
700.342	34.339
700.865	31.110
701.340	27.997
701.771	25.077
702.159	22.401
702.508	20.006
702.823	17.909
703.107	16.120
703.365	14.642
703.601	13.479
703.822	12.641
704.031	12.147
704.234	12.035
704.439	12.372
704.653	13.262
704.885	14.860
705.150	17.395
705.465	21.188
705.854	26.677
706.349	34.414
706.994	45.040
707.842	59.151
708.957	77.013
710.401	98.078
712.221	120.411
714.414	140.398
716.909	153.417
719.555	155.683
722.158	146.373
724.534	128.195
726.565	105.875
728.213	83.871
729.505	64.986
730.501	50.269
731.274	39.599
731.887	32.335
732.392	27.721
732.832	25.104
733.236	23.978
733.627	23.982
734.023	24.865
734.440	26.457
734.887	28.624
735.375	31.247
735.911	34.200
736.500	37.336
737.147	40.477
737.850	43.409
738.605	45.898
739.404	47.717
740.234	48.672
741.079	48.642
741.922	47.596
742.746	45.611
743.535	42.852
744.275	39.543
744.959	35.935
745.581	32.256
746.141	28.700
746.641	25.411
747.087	22.479
747.483	19.949
747.838	17.828
748.158	16.105
748.450	14.756
748.721	13.753
748.976	13.072
749.222	12.701
749.463	12.641
749.707	12.921
749.960	13.602
750.231	14.796
750.529	16.692
750.871	19.602
751.279	24.024
751.787	30.739
752.445	40.922
753.330	56.252
754.552	78.800
756.259	110.424
758.617	151.058
761.753	195.905
765.647	233.725
770.043	250.626
774.478	239.750
778.485	207.278
781.796	166.763
784.378	129.427
786.347	100.119
787.860	79.035
789.055	64.461
790.033	54.471
790.865	47.532
791.596	42.572
792.255	38.898
792.861	36.062
793.426	33.786
793.959	31.892
794.465	30.276
794.949	28.875
795.413	27.660
795.861	26.624
796.294	25.773
796.717	25.122
797.133	24.691
797.544	24.501
797.955	24.571
798.372	24.925
798.798	25.577
799.238	26.541
799.699	27.817
800.186	29.414
800.704	31.337
801.260	33.595
801.859	36.218
802.508	39.282
803.216	42.942
803.993	47.483
804.856	53.393
805.831	61.432
806.958	72.698
808.294	88.582
809.922	110.479
811.940	139.054
814.446	172.894
817.489	207.034
821.011	232.849
824.813	241.222
828.578	228.067
831.990	197.404
834.837	158.572
837.065	120.584
838.730	88.732
839.945	64.525
840.827	47.247
841.476	35.414
841.967	27.538
842.352	22.414
842.671	19.175
842.948	17.240
843.200	16.223
843.441	15.882
843.680	16.076
843.925	16.729
844.183	17.811
844.460	19.327
844.765	21.305
845.104	23.793
845.485	26.859
845.920	30.579
846.418	35.042
846.992	40.330
847.656	46.524
848.425	53.681
849.313	61.814
850.336	70.887
851.508	80.793
852.838	91.327
854.333	102.184
855.992	112.977
857.808	123.186
859.765	132.188
861.838	139.323
863.990	143.887
866.178	145.266
868.352	143.086
870.460	137.343
872.454	128.447
874.293	117.159
875.951	104.457
877.416	91.328
878.688	78.611
