<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.781
314.264	11.025
314.830	10.067
315.351	9.068
315.826	8.207
316.265	7.691
316.689	7.873
317.142	9.562
317.731	14.832
318.705	28.735
320.642	60.623
324.497	113.165
330.545	146.080
336.649	113.123
340.533	59.477
342.401	28.049
343.280	15.460
343.788	11.349
344.183	10.435
344.561	10.706
344.959	11.453
345.392	12.434
345.871	13.572
346.400	14.863
346.986	16.364
347.639	18.203
348.373	20.605
349.211	23.924
350.192	28.648
351.372	35.351
352.823	44.465
354.624	55.772
356.821	67.684
359.378	76.994
362.136	80.179
364.848	75.887
367.285	66.036
369.321	54.156
370.947	43.098
372.223	34.204
373.233	27.702
374.056	23.326
374.756	20.709
375.388	19.528
375.993	19.542
376.609	20.575
377.268	22.483
377.996	25.110
378.816	28.259
379.742	31.672
380.779	35.046
381.923	38.113
383.158	40.730
384.467	42.956
385.835	45.021
387.255	47.192
388.730	49.537
390.261	51.768
391.841	53.227
393.439	53.112
395.006	50.855
396.480	46.459
397.806	40.515
398.948	33.936
399.898	27.580
400.669	22.011
401.287	17.466
401.781	13.936
402.180	11.289
402.509	9.348
402.786	7.950
403.026	6.961
403.241	6.282
403.439	5.850
403.628	5.630
403.814	5.615
404.004	5.831
404.206	6.338
404.431	7.255
404.697	8.785
405.027	11.268
405.461	15.274
406.062	21.729
406.930	32.080
408.218	48.289
410.136	72.147
412.907	102.871
416.620	133.273
421.030	150.048
425.526	144.080
429.469	120.013
432.534	90.138
434.736	63.535
436.251	43.351
437.276	29.278
437.969	19.924
438.445	13.876
438.781	10.029
439.028	7.607
439.220	6.093
439.377	5.158
439.514	4.598
439.638	4.292
439.757	4.175
439.876	4.225
439.998	4.458
440.131	4.938
440.281	5.798
440.463	7.293
440.699	9.892
441.027	14.438
441.518	22.393
442.293	36.074
443.550	58.446
445.562	91.153
448.578	129.337
452.571	156.966
456.987	156.106
460.984	127.787
464.021	91.075
466.093	61.431
467.468	42.536
468.425	31.943
469.154	26.424
469.769	23.723
470.330	22.557
470.871	22.276
471.412	22.590
471.967	23.396
472.547	24.695
473.166	26.539
473.838	28.996
474.577	32.120
475.401	35.907
476.326	40.243
477.363	44.858
478.515	49.294
479.775	52.950
481.116	55.208
482.498	55.627
483.874	54.127
485.199	51.046
486.436	47.030
487.568	42.821
488.597	39.063
489.536	36.185
490.409	34.380
491.245	33.656
492.069	33.896
492.905	34.887
493.770	36.372
494.674	38.067
495.622	39.690
496.611	40.992
497.630	41.790
498.666	41.990
499.704	41.588
500.729	40.652
501.728	39.287
502.694	37.607
503.616	35.697
504.493	33.616
505.319	31.400
506.092	29.075
506.810	26.673
507.471	24.237
508.074	21.821
508.620	19.488
509.110	17.295
509.549	15.291
509.941	13.515
510.291	11.989
510.606	10.724
510.891	9.723
511.153	8.987
511.400	8.517
511.638	8.321
511.875	8.421
512.120	8.858
512.383	9.700
512.677	11.053
513.019	13.077
513.431	16.001
513.944	20.141
514.597	25.903
515.445	33.738
516.551	43.999
517.986	56.606
519.802	70.551
522.006	83.515
524.520	92.245
527.179	94.074
529.771	88.630
532.118	78.051
534.121	65.488
535.766	53.481
537.094	43.361
538.166	35.491
539.047	29.721
539.790	25.718
540.440	23.147
541.033	21.732
541.597	21.278
542.158	21.658
542.737	22.808
543.355	24.706
544.030	27.353
544.784	30.741
545.637	34.808
546.604	39.379
547.697	44.110
548.914	48.465
550.239	51.759
551.637	53.324
553.056	52.729
554.438	49.962
555.729	45.462
556.891	39.960
557.905	34.246
558.770	28.972
559.503	24.578
560.130	21.310
560.680	19.313
561.188	18.714
561.691	19.724
562.234	22.720
562.875	28.325
563.689	37.455
564.776	51.205
566.261	70.361
568.274	94.259
570.893	119.213
574.061	138.201
577.533	144.151
580.949	135.404
583.995	117.088
586.528	96.593
588.568	78.897
590.214	65.643
591.579	56.536
592.757	50.699
593.818	47.363
594.815	46.039
595.789	46.501
596.780	48.709
597.823	52.712
598.955	58.551
600.214	66.124
601.631	75.030
603.228	84.421
605.004	92.945
606.928	98.943
608.937	100.924
610.943	98.156
612.853	91.001
614.591	80.773
616.111	69.181
617.399	57.750
618.467	47.503
619.345	38.921
620.066	32.089
620.664	26.864
621.168	23.022
621.606	20.335
621.997	18.612
622.360	17.716
622.711	17.567
623.064	18.130
623.434	19.415
623.836	21.466
624.286	24.347
624.802	28.119
625.403	32.824
626.110	38.427
626.940	44.779
627.908	51.564
629.019	58.289
630.268	64.337
631.634	69.105
633.087	72.206
634.589	73.657
636.104	73.939
637.611	73.895
639.107	74.488
640.607	76.529
642.144	80.461
643.752	86.202
645.464	93.087
647.294	99.946
649.233	105.376
651.243	108.189
653.271	107.896
655.257	104.967
657.159	100.688
658.961	96.685
660.676	94.418
662.341	94.799
664.005	98.022
665.718	103.536
667.514	110.103
669.405	116.016
671.371	119.443
673.363	118.971
675.314	114.065
677.155	105.237
678.829	93.797
680.304	81.350
681.573	69.304
682.650	58.602
683.559	49.697
684.333	42.661
685.000	37.331
685.588	33.445
686.120	30.717
686.612	28.887
687.079	27.738
687.532	27.095
687.979	26.826
688.424	26.834
688.874	27.050
689.330	27.425
689.796	27.928
690.275	28.546
690.767	29.278
691.275	30.132
691.802	31.129
692.349	32.299
692.920	33.688
693.520	35.351
694.153	37.358
694.826	39.793
695.546	42.753
696.323	46.340
697.169	50.653
698.096	55.770
699.118	61.713
700.249	68.402
701.500	75.615
702.876	82.927
704.376	89.734
705.983	95.278
707.671	98.790
709.400	99.686
711.121	97.731
712.786	93.114
714.355	86.406
715.796	78.390
717.093	69.863
718.243	61.491
719.252	53.734
720.134	46.852
720.904	40.934
721.579	35.970
722.176	31.874
722.708	28.544
723.187	25.868
723.626	23.744
724.032	22.081
724.413	20.802
724.775	19.843
725.124	19.154
725.464	18.695
725.799	18.443
726.133	18.384
726.469	18.527
726.812	18.911
727.164	19.616
727.534	20.798
727.931	22.725
728.370	25.851
728.877	30.927
729.493	39.141
730.283	52.286
731.348	72.806
732.836	103.412
734.933	145.529
737.822	196.070
741.569	243.794
745.989	270.788
750.603	263.724
754.829	225.932
758.268	174.544
760.830	126.374
762.648	89.605
763.929	64.969
764.862	49.929
765.587	41.514
766.198	37.360
766.757	35.847
767.300	35.935
767.850	36.969
768.420	38.529
769.018	40.352
769.647	42.269
770.308	44.199
771.002	46.152
771.729	48.251
772.492	50.775
773.297	54.208
774.160	59.311
775.110	67.193
776.191	79.365
777.474	97.711
779.056	124.165
781.056	159.895
783.600	203.687
786.770	249.990
790.536	288.250
794.706	306.174
798.940	296.769
802.867	263.433
806.224	217.575
808.918	171.414
811.001	132.638
812.598	103.789
813.844	84.231
814.860	72.035
815.734	65.154
816.530	61.875
817.292	60.900
818.046	61.279
818.809	62.323
819.587	63.512
820.381	64.467
821.189	64.907
822.003	64.652
822.815	63.612
823.614	61.781
824.390	59.221
825.135	56.057
825.842	52.464
826.503	48.627
827.118	44.722
827.686	40.908
828.208	37.329
828.685	34.089
829.124	31.259
829.529	28.885
829.905	26.989
830.260	25.583
830.599	24.664
830.929	24.227
831.256	24.266
831.587	24.775
831.928	25.749
832.285	27.187
832.666	29.091
833.076	31.455
833.523	34.269
834.013	37.509
834.553	41.144
835.148	45.109
835.803	49.297
836.520	53.582
837.301	57.805
838.145	61.766
839.047	65.251
839.998	68.055
840.989	70.005
842.006	70.986
843.035	70.952
844.061	69.931
845.070	68.058
846.050	65.500
846.992	62.458
847.890	59.143
848.740	55.757
849.543	52.461
850.299	49.379
851.013	46.594
851.690	44.170
852.333	42.135
852.950	40.491
853.546	39.232
854.127	38.351
854.697	37.827
855.264	37.634
855.830	37.753
856.402	38.162
856.983	38.837
857.577	39.755
858.189	40.901
858.821	42.263
859.476	43.833
860.159	45.612
860.872	47.608
861.619	49.839
862.404	52.325
863.229	55.091
864.099	58.147
865.020	61.487
865.994	65.070
867.024	68.803
868.113	72.533
869.259	76.052
