<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.268
316.643	6.744
317.020	6.529
317.395	6.695
317.793	7.408
318.251	9.137
318.843	13.277
319.753	24.023
321.477	52.837
325.196	119.408
332.361	204.914
341.435	203.246
348.183	129.151
351.908	79.112
354.133	60.699
355.856	56.485
357.462	56.701
359.060	57.089
360.647	55.764
362.171	52.152
363.576	46.612
364.815	40.045
365.872	33.439
366.752	27.551
367.480	22.787
368.086	19.258
368.604	16.902
369.066	15.583
369.500	15.155
369.930	15.488
370.378	16.482
370.862	18.047
371.400	20.085
372.006	22.474
372.690	25.044
373.457	27.567
374.304	29.777
375.219	31.410
376.182	32.272
377.169	32.295
378.154	31.576
379.115	30.348
380.037	28.925
380.917	27.627
381.761	26.749
382.583	26.548
383.405	27.264
384.258	29.165
385.177	32.555
386.211	37.737
387.412	44.893
388.837	53.800
390.525	63.483
392.476	72.036
394.628	77.020
396.850	76.661
398.986	70.986
400.903	61.853
402.534	51.782
403.880	42.735
404.984	35.690
405.909	30.869
406.714	28.165
407.457	27.443
408.192	28.706
408.970	32.147
409.853	38.120
410.908	46.993
412.210	58.857
413.829	72.973
415.804	87.246
418.103	98.204
420.602	102.277
423.107	97.930
425.419	86.830
427.407	72.677
429.036	58.993
430.343	47.754
431.397	39.467
432.272	33.767
433.025	30.011
433.701	27.572
434.328	25.958
434.924	24.814
435.499	23.915
436.058	23.123
436.603	22.378
437.135	21.664
437.655	21.005
438.164	20.442
438.664	20.030
439.159	19.823
439.655	19.866
440.157	20.195
440.674	20.822
441.212	21.738
441.780	22.906
442.384	24.254
443.029	25.689
443.716	27.093
444.444	28.356
445.210	29.395
446.005	30.191
446.825	30.812
447.663	31.433
448.521	32.320
449.407	33.803
450.338	36.234
451.341	39.902
452.449	44.966
453.697	51.342
455.116	58.632
456.719	66.144
458.501	73.080
460.432	78.895
462.472	83.630
464.588	87.894
466.765	92.438
469.006	97.464
471.317	102.172
473.681	104.839
476.042	103.597
478.312	97.474
480.392	87.003
482.207	73.958
483.724	60.461
484.951	48.157
485.923	37.923
486.690	29.973
487.299	24.131
487.794	20.087
488.212	17.548
488.582	16.320
488.934	16.345
489.292	17.744
489.689	20.855
490.165	26.295
490.774	35.039
491.596	48.428
492.737	67.980
494.335	94.643
496.527	127.184
499.389	160.083
502.843	183.411
506.597	187.571
510.228	170.778
513.373	140.773
515.868	108.382
517.743	80.820
519.124	60.400
520.153	46.461
520.949	37.427
521.595	31.818
522.150	28.554
522.654	26.929
523.135	26.517
523.615	27.064
524.110	28.423
524.634	30.490
525.203	33.186
525.827	36.412
526.515	40.027
527.276	43.841
528.112	47.606
529.021	51.029
529.996	53.804
531.022	55.667
532.081	56.454
533.153	56.151
534.216	54.902
535.252	52.996
536.251	50.798
537.208	48.685
538.126	46.998
539.015	45.979
539.888	45.771
540.760	46.401
541.647	47.787
542.565	49.749
543.522	52.010
544.524	54.223
545.568	56.006
546.644	57.006
547.736	56.954
548.823	55.733
549.884	53.397
550.897	50.174
551.847	46.398
552.725	42.457
553.529	38.734
554.265	35.565
554.944	33.246
555.584	32.071
556.207	32.400
556.844	34.761
557.536	40.008
558.343	49.497
559.350	65.295
560.686	90.176
562.526	126.969
565.080	176.343
568.524	232.618
572.864	280.355
577.788	299.182
582.704	278.935
587.010	229.541
590.384	171.648
592.824	121.058
594.512	83.476
595.668	57.986
596.472	41.482
597.051	30.972
597.487	24.256
597.832	19.887
598.119	16.962
598.367	14.934
598.588	13.472
598.789	12.378
598.977	11.531
599.153	10.858
599.322	10.315
599.484	9.876
599.640	9.522
599.793	9.246
599.944	9.043
600.093	8.913
600.241	8.860
600.391	8.888
600.542	9.010
600.698	9.241
600.860	9.600
601.031	10.118
601.213	10.831
601.411	11.791
601.629	13.064
601.873	14.740
602.153	16.929
602.478	19.773
602.863	23.442
603.323	28.124
603.880	34.008
604.559	41.232
605.385	49.805
606.385	59.494
607.575	69.695
608.961	79.373
610.523	87.137
612.213	91.567
613.961	91.683
615.682	87.366
617.295	79.432
618.742	69.316
619.991	58.548
621.039	48.346
621.903	39.437
622.608	32.104
623.185	26.328
623.662	21.926
624.063	18.665
624.408	16.311
624.714	14.669
624.993	13.580
625.254	12.928
625.507	12.630
625.757	12.630
626.011	12.899
626.274	13.427
626.551	14.222
626.849	15.313
627.173	16.747
627.531	18.591
627.934	20.928
628.392	23.859
628.920	27.482
629.532	31.875
630.246	37.057
631.079	42.930
632.046	49.221
633.150	55.428
634.386	60.833
635.730	64.621
637.142	66.087
638.566	64.890
639.947	61.204
641.234	55.679
642.393	49.231
643.413	42.782
644.297	37.076
645.066	32.612
645.747	29.683
646.375	28.454
646.986	29.045
647.621	31.574
648.321	36.164
649.132	42.888
650.099	51.654
651.265	62.021
652.657	73.014
654.277	83.096
656.089	90.427
658.021	93.501
659.974	91.834
661.851	86.234
663.583	78.411
665.136	70.226
666.517	63.049
667.754	57.563
668.884	53.856
669.944	51.655
670.964	50.535
671.965	50.072
672.957	49.943
673.948	50.004
674.940	50.368
675.941	51.528
676.969	54.554
678.063	61.400
679.307	75.389
680.850	101.702
682.940	147.096
685.929	216.772
690.191	305.209
695.847	384.377
702.408	410.767
708.811	364.972
714.056	275.239
717.785	185.075
720.206	117.566
721.720	74.484
722.678	49.325
723.319	35.377
723.784	27.976
724.159	24.333
724.491	22.914
724.807	22.928
725.129	23.999
725.469	25.995
725.842	28.919
726.261	32.868
726.741	37.994
727.300	44.489
727.959	52.556
728.741	62.375
729.671	74.020
730.776	87.381
732.076	102.047
733.587	117.204
735.308	131.643
737.220	143.878
739.280	152.443
741.429	156.336
743.598	155.328
745.719	150.049
747.739	141.771
749.624	131.982
751.360	121.998
752.953	112.731
754.417	104.635
755.771	97.784
757.033	92.011
758.218	87.032
759.338	82.534
760.400	78.248
761.406	73.977
762.357	69.613
763.252	65.116
764.090	60.519
764.870	55.895
765.592	51.332
766.256	46.928
766.865	42.764
767.423	38.908
767.933	35.403
768.399	32.272
768.827	29.522
769.220	27.142
769.585	25.117
769.925	23.426
770.245	22.040
770.548	20.935
770.839	20.085
771.120	19.474
771.395	19.086
771.667	18.908
771.940	18.938
772.215	19.176
772.496	19.635
772.787	20.327
773.090	21.279
773.411	22.521
773.754	24.090
774.124	26.034
774.527	28.402
774.970	31.242
775.461	34.599
776.008	38.491
776.620	42.914
777.305	47.805
778.071	53.038
778.921	58.400
779.858	63.589
780.877	68.234
781.967	71.926
783.112	74.301
784.288	75.091
785.470	74.211
786.632	71.775
787.751	68.087
788.809	63.573
789.793	58.706
790.701	53.927
791.536	49.593
792.306	45.956
793.023	43.164
793.699	41.276
794.350	40.281
794.991	40.107
795.633	40.659
796.288	41.805
796.964	43.388
797.670	45.235
798.409	47.168
799.182	48.997
799.985	50.547
800.814	51.684
801.661	52.317
802.520	52.431
803.380	52.081
804.234	51.397
805.077	50.592
805.909	49.946
806.733	49.790
807.557	50.545
808.398	52.702
809.281	56.900
810.241	63.921
811.327	74.700
812.600	90.234
814.140	111.317
816.029	137.921
818.341	168.381
821.108	198.622
824.283	222.371
827.719	233.311
831.194	228.368
834.477	209.716
837.402	183.572
839.902	156.936
842.008	134.922
843.805	120.068
845.402	112.923
846.909	112.902
848.419	118.844
850.010	129.199
851.734	142.029
853.615	154.940
855.646	165.291
857.783	170.615
859.955	169.266
862.076	160.918
864.061	146.663
865.845	128.567
867.392	108.985
868.692	89.960
869.761	72.856
870.624	58.351
871.316	46.573
871.870	37.350
872.317	30.319
872.682	25.077
872.987	21.263
873.248	18.557
873.478	16.704
873.688	15.501
873.884	14.799
874.074	14.487
874.262	14.484
874.452	14.731
874.648	15.185
874.850	15.813
875.064	16.598
875.290	17.518
875.530	18.558
875.787	19.708
876.062	20.950
876.356	22.276
876.671	23.665
877.008	25.102
877.368	26.571
877.751	28.050
