<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.780
317.024	6.631
317.406	7.022
317.829	8.564
318.377	13.508
319.318	30.235
321.560	86.213
327.564	225.366
339.248	328.975
350.241	203.289
355.367	77.067
357.161	29.865
357.870	15.715
358.261	11.320
358.556	9.820
358.819	9.331
359.075	9.307
359.336	9.576
359.610	10.085
359.904	10.819
360.225	11.778
360.580	12.964
360.978	14.372
361.426	15.982
361.930	17.758
362.497	19.647
363.130	21.582
363.830	23.496
364.596	25.356
365.427	27.188
366.320	29.106
367.277	31.319
368.310	34.107
369.434	37.750
370.677	42.399
372.066	47.917
373.621	53.717
375.335	58.718
377.169	61.610
379.046	61.396
380.867	57.935
382.544	52.042
384.022	45.055
385.286	38.239
386.352	32.427
387.256	27.973
388.042	24.921
388.748	23.143
389.412	22.450
390.065	22.646
390.732	23.527
391.432	24.867
392.178	26.418
392.974	27.902
393.818	29.036
394.697	29.594
395.592	29.447
396.481	28.625
397.345	27.310
398.169	25.797
398.951	24.436
399.695	23.557
400.420	23.443
401.149	24.305
401.915	26.272
402.751	29.362
403.692	33.417
404.766	38.040
405.983	42.527
407.330	45.964
408.766	47.472
410.223	46.588
411.628	43.513
412.920	39.037
414.067	34.181
415.067	29.816
415.941	26.495
416.723	24.446
417.454	23.705
418.172	24.203
418.915	25.860
419.718	28.592
420.613	32.334
421.629	37.000
422.791	42.482
424.119	48.597
425.624	55.080
427.307	61.531
429.152	67.421
431.131	72.097
433.196	74.930
435.287	75.521
437.341	73.927
439.304	70.717
441.143	66.812
442.854	63.150
444.451	60.434
445.967	58.945
447.436	58.573
448.886	58.893
450.334	59.329
451.781	59.338
453.214	58.561
454.615	56.952
455.966	54.752
457.256	52.423
458.484	50.506
459.665	49.508
460.821	49.897
461.988	52.104
463.207	56.633
464.533	64.130
466.030	75.391
467.780	91.226
469.871	111.898
472.384	136.185
475.353	160.389
478.716	178.367
482.288	183.969
485.798	174.838
488.988	154.114
491.697	128.166
493.888	102.810
495.616	81.278
496.969	64.412
498.037	51.726
498.897	42.295
499.602	35.228
500.194	29.833
500.699	25.621
501.137	22.263
501.521	19.541
501.862	17.316
502.167	15.488
502.443	13.985
502.696	12.759
502.929	11.767
503.147	10.979
503.353	10.370
503.550	9.919
503.741	9.614
503.930	9.447
504.117	9.410
504.307	9.506
504.501	9.737
504.703	10.114
504.916	10.650
505.144	11.361
505.390	12.273
505.660	13.410
505.959	14.804
506.294	16.488
506.671	18.495
507.098	20.851
507.586	23.579
508.141	26.678
508.774	30.131
509.494	33.895
510.306	37.901
511.216	42.058
512.225	46.282
513.334	50.506
514.539	54.705
515.838	58.885
517.227	63.074
518.704	67.257
520.265	71.343
521.903	75.126
523.607	78.329
525.360	80.680
527.140	82.026
528.925	82.410
530.693	82.056
532.430	81.280
534.131	80.357
535.795	79.415
537.423	78.401
539.015	77.118
540.566	75.312
542.067	72.774
543.505	69.418
544.866	65.305
546.138	60.624
547.312	55.635
548.387	50.607
549.363	45.778
550.246	41.330
551.045	37.380
551.771	34.000
552.434	31.213
553.047	29.017
553.621	27.395
554.168	26.317
554.698	25.748
555.222	25.649
555.748	25.967
556.287	26.646
556.844	27.610
557.425	28.771
558.036	30.024
558.677	31.257
559.347	32.353
560.044	33.211
560.762	33.764
561.493	33.999
562.231	33.971
562.972	33.810
563.711	33.720
564.452	33.960
565.202	34.828
565.977	36.638
566.798	39.673
567.694	44.148
568.695	50.125
569.834	57.416
571.135	65.473
572.608	73.356
574.239	79.846
575.988	83.763
577.790	84.393
579.573	81.797
581.272	76.765
582.845	70.459
584.273	63.977
585.562	58.053
586.728	53.014
587.792	48.866
588.774	45.442
589.689	42.533
590.547	39.960
591.355	37.606
592.118	35.427
592.839	33.434
593.523	31.685
594.175	30.260
594.801	29.261
595.411	28.805
596.017	29.021
596.634	30.068
597.279	32.115
597.975	35.345
598.747	39.920
599.625	45.928
600.639	53.283
601.814	61.607
603.166	70.126
604.691	77.670
606.357	82.891
608.105	84.677
609.860	82.612
611.541	77.198
613.088	69.654
614.468	61.446
615.677	53.831
616.733	47.628
617.670	43.214
618.526	40.656
619.337	39.850
620.140	40.635
620.965	42.836
621.840	46.291
622.791	50.834
623.837	56.278
624.994	62.384
626.273	68.849
627.677	75.319
629.200	81.423
630.831	86.851
632.550	91.432
634.339	95.174
636.177	98.253
638.051	100.935
639.952	103.444
641.876	105.856
643.820	108.033
645.779	109.676
647.740	110.413
649.688	109.972
651.602	108.317
653.463	105.668
655.257	102.462
656.978	99.198
658.630	96.275
660.222	93.893
661.765	91.995
663.267	90.319
664.733	88.462
666.160	86.017
667.540	82.670
668.858	78.281
670.100	72.924
671.251	66.845
672.303	60.398
673.252	53.965
674.099	47.885
674.852	42.411
675.522	37.702
676.120	33.834
676.660	30.816
677.156	28.621
677.620	27.200
678.066	26.502
678.505	26.485
678.948	27.116
679.406	28.375
679.890	30.249
680.411	32.727
680.979	35.786
681.603	39.370
682.294	43.380
683.058	47.647
683.899	51.929
684.816	55.909
685.802	59.222
686.844	61.517
687.922	62.514
689.014	62.082
690.092	60.279
691.135	57.357
692.125	53.720
693.050	49.851
693.909	46.239
694.707	43.330
695.459	41.497
696.184	41.038
696.907	42.196
697.658	45.160
698.468	50.064
699.373	56.940
700.405	65.653
701.595	75.782
702.965	86.560
704.517	96.824
706.234	105.183
708.073	110.330
709.971	111.480
711.857	108.678
713.668	102.794
715.359	95.225
716.909	87.438
718.324	80.612
719.624	75.495
720.841	72.404
722.010	71.320
723.163	72.000
724.329	74.027
725.528	76.871
726.770	79.919
728.058	82.526
729.382	84.100
730.723	84.185
732.056	82.555
733.355	79.267
734.595	74.632
735.756	69.150
736.828	63.400
737.809	57.936
738.707	53.229
739.533	49.623
740.307	47.351
741.051	46.556
741.787	47.314
742.541	49.658
743.338	53.569
744.203	58.999
745.158	65.800
746.226	73.738
747.421	82.434
748.752	91.355
750.218	99.872
751.809	107.324
753.502	113.154
755.268	117.035
757.073	118.961
758.888	119.226
760.687	118.341
762.455	116.876
764.187	115.307
765.882	113.938
767.545	112.844
769.180	111.890
770.791	110.807
772.376	109.237
773.928	106.833
775.435	103.348
776.883	98.670
778.258	92.851
779.544	86.100
780.732	78.727
781.814	71.090
782.789	63.549
783.661	56.404
784.435	49.885
785.121	44.140
785.731	39.250
786.276	35.228
786.768	32.061
787.219	29.708
787.641	28.130
788.044	27.270
788.438	27.090
788.834	27.565
789.240	28.680
789.667	30.439
790.124	32.855
790.622	35.956
791.170	39.784
791.780	44.388
792.464	49.823
793.235	56.132
794.106	63.336
795.090	71.422
796.199	80.304
797.443	89.797
798.828	99.568
800.355	109.119
802.015	117.798
803.789	124.858
805.649	129.559
807.554	131.300
809.460	129.790
811.320	125.142
813.092	117.845
814.744	108.646
816.252	98.395
817.609	87.890
818.815	77.782
819.880	68.517
820.817	60.342
821.643	53.340
822.376	47.498
823.031	42.733
823.624	38.917
824.166	35.923
824.671	33.610
825.146	31.870
825.600	30.599
826.039	29.708
826.469	29.128
826.893	28.812
827.316	28.733
827.740	28.884
828.170	29.280
828.609	29.973
829.061	31.055
829.534	32.667
830.034	35.006
830.576	38.353
831.174	43.072
831.850	49.618
832.635	58.497
833.566	70.211
834.684	85.089
836.039	103.013
837.669	123.045
839.595	143.137
841.802	160.179
844.221	170.566
846.738	171.559
849.209	162.526
851.495	145.331
853.499	123.450
855.174	100.558
856.524	79.427
857.583	61.549
858.402	47.331
859.033	36.520
859.523	28.577
859.909	22.905
860.222	18.971
860.484	16.349
860.713	14.730
860.923	13.904
861.123	13.749
861.325	14.209
861.536	15.307
861.767	17.131
862.029	19.838
862.336	23.670
862.707	28.971
863.165	36.185
863.742	45.848
864.477	58.554
865.419	74.801
866.621	94.754
868.136	117.818
870.000	142.246
872.215	164.887
874.729	181.625
