<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.754
317.021	6.540
317.397	6.684
317.794	7.273
318.240	8.475
318.777	10.602
319.469	14.190
320.414	20.018
321.754	28.863
323.646	40.755
326.188	54.532
329.355	70.351
333.148	93.879
337.825	129.668
343.560	159.805
349.553	150.382
354.354	105.732
357.383	61.396
359.055	33.573
359.962	19.248
360.491	12.368
360.840	9.085
361.106	7.504
361.332	6.775
361.541	6.534
361.749	6.638
361.966	7.053
362.201	7.805
362.468	8.980
362.783	10.726
363.167	13.275
363.652	16.974
364.282	22.292
365.119	29.771
366.240	39.794
367.729	52.074
369.638	64.892
371.934	74.809
374.459	78.050
376.962	73.223
379.201	62.567
381.046	50.083
382.491	38.850
383.601	30.142
384.463	23.956
385.154	19.782
385.733	17.071
386.240	15.382
386.705	14.409
387.148	13.949
387.584	13.876
388.025	14.115
388.481	14.626
388.960	15.394
389.471	16.424
390.023	17.735
390.626	19.352
391.292	21.300
392.030	23.581
392.852	26.154
393.766	28.906
394.777	31.626
395.879	34.006
397.056	35.684
398.279	36.339
399.512	35.802
400.713	34.135
401.846	31.612
402.889	28.629
403.830	25.587
404.671	22.791
405.424	20.431
406.103	18.580
406.728	17.234
407.314	16.342
407.877	15.832
408.430	15.623
408.983	15.644
409.542	15.831
410.115	16.140
410.705	16.547
411.316	17.050
411.951	17.663
412.615	18.425
413.313	19.381
414.054	20.615
414.847	22.284
415.712	24.754
416.680	28.874
417.823	36.492
419.286	51.234
421.348	78.817
424.454	123.863
429.025	178.035
434.877	209.694
440.862	193.048
445.725	146.923
449.143	104.974
451.500	79.573
453.274	67.799
454.790	64.262
456.230	65.234
457.689	68.547
459.214	72.854
460.820	77.063
462.500	80.190
464.225	81.394
465.949	80.161
467.622	76.465
469.196	70.768
470.636	63.844
471.923	56.526
473.057	49.501
474.048	43.201
474.914	37.813
475.674	33.353
476.348	29.720
476.953	26.781
477.502	24.395
478.007	22.436
478.476	20.810
478.916	19.443
479.331	18.286
479.725	17.303
480.103	16.477
480.466	15.796
480.819	15.255
481.164	14.854
481.503	14.597
481.842	14.491
482.182	14.543
482.528	14.764
482.884	15.169
483.254	15.778
483.644	16.610
484.060	17.696
484.509	19.069
484.998	20.767
485.536	22.835
486.133	25.314
486.800	28.238
487.549	31.610
488.392	35.388
489.336	39.442
490.389	43.535
491.546	47.312
492.796	50.327
494.113	52.135
495.464	52.407
496.807	51.059
498.101	48.277
499.313	44.482
500.422	40.194
501.420	35.902
502.311	31.979
503.107	28.642
503.823	25.986
504.478	24.005
505.089	22.640
505.671	21.808
506.238	21.420
506.800	21.400
507.367	21.688
507.948	22.263
508.550	23.158
509.181	24.499
509.856	26.579
510.595	30.005
511.440	35.966
512.466	46.757
513.816	66.624
515.748	102.601
518.683	163.189
523.153	249.045
529.428	333.617
536.891	364.278
544.051	318.807
549.676	235.653
553.549	160.150
556.085	107.698
557.765	74.833
558.931	54.582
559.784	41.759
560.442	33.270
560.971	27.380
561.410	23.120
561.785	19.935
562.112	17.490
562.401	15.577
562.663	14.061
562.901	12.851
563.122	11.883
563.328	11.111
563.524	10.504
563.711	10.035
563.892	9.689
564.069	9.452
564.244	9.319
564.419	9.285
564.596	9.353
564.776	9.527
564.963	9.817
565.157	10.238
565.363	10.809
565.583	11.555
565.822	12.507
566.083	13.701
566.374	15.178
566.699	16.981
567.068	19.148
567.488	21.709
567.969	24.672
568.519	28.004
569.148	31.624
569.862	35.377
570.661	39.035
571.544	42.311
572.500	44.903
573.511	46.560
574.555	47.162
575.607	46.769
576.646	45.649
577.658	44.240
578.638	43.086
579.595	42.777
580.549	43.903
581.534	47.028
582.597	52.650
583.793	61.112
585.182	72.411
586.819	85.883
588.737	99.914
590.924	111.928
593.312	119.026
595.778	119.230
598.174	112.554
600.376	100.988
602.308	87.411
603.954	74.336
605.341	63.256
606.518	54.693
607.537	48.546
608.445	44.430
609.282	41.894
610.076	40.522
610.848	39.963
611.614	39.933
612.383	40.197
613.160	40.568
613.947	40.899
614.743	41.078
615.543	41.042
616.345	40.773
617.142	40.304
617.933	39.718
618.713	39.147
619.485	38.773
620.253	38.826
621.026	39.595
621.819	41.427
622.655	44.742
623.564	50.018
624.585	57.744
625.769	68.279
627.167	81.603
628.828	96.938
630.776	112.397
632.993	125.002
635.398	131.452
637.856	129.545
640.211	119.415
642.326	103.517
644.121	85.344
645.578	67.947
646.730	53.156
647.628	41.628
648.334	33.253
648.903	27.585
649.380	24.117
649.803	22.418
650.204	22.177
650.606	23.201
651.033	25.394
651.507	28.724
652.049	33.190
652.680	38.769
653.422	45.370
654.292	52.748
655.303	60.462
656.459	67.839
657.748	74.041
659.142	78.214
660.600	79.727
662.068	78.378
663.496	74.494
664.839	68.821
666.071	62.302
667.180	55.817
668.172	50.023
669.062	45.303
669.872	41.790
670.623	39.444
671.336	38.117
672.031	37.606
672.721	37.683
673.416	38.128
674.123	38.718
674.844	39.258
675.577	39.570
676.318	39.521
677.058	39.017
677.791	38.021
678.505	36.545
679.193	34.650
679.847	32.430
680.460	30.001
681.029	27.478
681.552	24.972
682.030	22.572
682.464	20.348
682.859	18.348
683.218	16.600
683.545	15.124
683.847	13.926
684.127	13.017
684.393	12.414
684.650	12.151
684.905	12.292
685.168	12.949
685.449	14.314
685.766	16.704
686.143	20.633
686.618	26.926
687.248	36.846
688.120	52.184
689.360	75.109
691.136	107.279
693.626	147.620
696.934	189.149
700.960	218.424
705.326	222.562
709.495	200.137
713.039	162.469
715.800	123.465
717.846	91.171
719.340	67.367
720.441	50.693
721.273	39.117
721.919	30.943
722.434	25.005
722.854	20.567
723.203	17.173
723.498	14.543
723.749	12.500
723.968	10.933
724.162	9.780
724.338	9.019
724.503	8.678
724.665	8.860
724.833	9.786
725.024	11.887
725.262	15.973
725.590	23.534
726.084	37.237
726.878	61.610
728.200	103.497
730.403	170.591
733.936	264.130
739.119	363.866
745.701	422.358
752.626	401.114
758.617	317.222
763.033	221.936
765.995	148.803
767.948	103.232
769.304	78.205
770.342	65.753
771.226	60.317
772.046	58.600
772.848	58.759
773.657	59.753
774.482	60.969
775.325	62.016
776.184	62.623
777.052	62.612
777.920	61.886
778.778	60.418
779.615	58.251
780.423	55.485
781.193	52.262
781.919	48.751
782.598	45.122
783.228	41.534
783.810	38.126
784.346	35.003
784.841	32.243
785.300	29.899
785.728	28.008
786.133	26.595
786.520	25.667
786.897	25.246
787.271	25.358
787.651	26.044
788.045	27.370
788.463	29.429
788.916	32.359
789.420	36.350
789.990	41.647
790.648	48.563
791.419	57.451
792.335	68.656
793.432	82.412
794.747	98.674
796.312	116.853
798.148	135.591
800.251	152.654
802.576	165.274
805.042	170.901
807.536	168.170
809.935	157.520
812.136	141.040
814.074	121.616
815.722	101.944
817.092	83.930
818.215	68.554
819.130	56.069
819.881	46.295
820.504	38.840
821.029	33.266
821.483	29.164
821.885	26.197
822.249	24.096
822.587	22.656
822.909	21.721
823.220	21.173
823.525	20.932
823.831	20.933
824.139	21.128
824.452	21.474
824.773	21.942
825.104	22.507
825.446	23.140
825.799	23.816
826.166	24.510
826.547	25.201
826.939	25.863
827.345	26.478
827.764	27.031
828.193	27.514
828.632	27.928
829.080	28.290
829.537	28.633
830.002	29.013
830.476	29.516
830.961	30.264
831.463	31.425
831.987	33.226
832.546	35.974
833.157	40.063
833.843	46.007
834.638	54.398
835.584	65.904
836.734	81.075
838.147	100.074
839.880	122.218
841.969	145.503
844.410	166.417
847.133	180.618
850.005	184.569
852.852	177.278
855.510	160.856
857.864	139.417
859.866	117.146
861.528	96.970
862.894	80.292
864.023	67.334
864.972	57.708
865.789	50.804
866.513	46.029
867.174	42.912
867.796	41.115
868.395	40.418
868.990	40.714
869.593	41.989
870.220	44.295
870.886	47.746
871.609	52.515
872.408	58.805
873.306	66.808
