<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.544
317.397	6.693
317.795	7.298
318.243	8.540
318.785	10.774
319.490	14.629
320.467	21.067
321.882	31.058
323.916	44.246
326.640	56.948
329.835	63.426
333.058	62.391
335.990	58.605
338.611	56.211
341.038	55.229
343.338	53.570
345.483	49.734
347.403	43.874
349.047	37.260
350.417	31.198
351.557	26.425
352.523	23.130
353.377	21.207
354.169	20.464
354.944	20.725
355.739	21.851
356.587	23.708
357.512	26.116
358.534	28.785
359.657	31.296
360.869	33.169
362.138	34.016
363.423	33.754
364.681	32.715
365.891	31.585
367.054	31.179
368.204	32.197
369.397	35.030
370.700	39.580
372.164	45.063
373.806	49.990
375.587	52.549
377.404	51.488
379.129	46.921
380.661	40.225
381.950	33.145
383.002	26.927
383.857	22.093
384.564	18.644
385.168	16.357
385.706	14.995
386.208	14.401
386.700	14.534
387.207	15.487
387.757	17.505
388.392	21.026
389.168	26.698
390.166	35.351
391.490	47.718
393.259	63.720
395.558	81.260
398.361	95.632
401.471	101.470
404.569	96.882
407.362	85.043
409.710	71.089
411.617	58.566
413.164	48.665
414.441	41.201
415.520	35.579
416.454	31.247
417.278	27.811
418.016	25.019
418.684	22.717
419.295	20.808
419.861	19.232
420.388	17.942
420.886	16.908
421.361	16.099
421.819	15.501
422.265	15.102
422.705	14.910
423.146	14.945
423.594	15.253
424.058	15.901
424.549	16.989
425.080	18.642
425.672	21.009
426.347	24.231
427.133	28.400
428.059	33.478
429.151	39.189
430.422	44.946
431.863	49.888
433.435	53.126
435.076	54.109
436.713	52.925
438.285	50.220
439.754	46.866
441.111	43.539
442.364	40.554
443.526	37.906
444.610	35.424
445.621	32.946
446.561	30.396
447.427	27.831
448.222	25.388
448.951	23.245
449.622	21.568
450.251	20.477
450.855	20.055
451.454	20.343
452.071	21.355
452.727	23.082
453.443	25.490
454.241	28.496
455.136	31.947
456.141	35.584
457.257	39.034
458.473	41.845
459.763	43.569
461.091	43.910
462.412	42.840
463.686	40.637
464.883	37.826
465.991	35.038
467.016	32.900
467.982	31.969
468.929	32.741
469.909	35.659
470.988	41.107
472.239	49.253
473.734	59.755
475.526	71.355
477.619	81.681
479.940	87.817
482.344	87.736
484.657	81.588
486.738	71.541
488.518	60.364
489.996	50.084
491.212	41.617
492.222	35.059
493.075	30.119
493.813	26.421
494.466	23.634
495.055	21.505
495.596	19.857
496.101	18.576
496.578	17.592
497.036	16.875
497.479	16.423
497.917	16.264
498.355	16.454
498.805	17.076
499.279	18.243
499.793	20.094
500.366	22.785
501.024	26.463
501.795	31.218
502.709	37.006
503.793	43.539
505.062	50.218
506.509	56.167
508.102	60.479
509.785	62.631
511.494	62.870
513.182	62.320
514.834	62.782
516.488	66.407
518.235	75.454
520.215	91.926
522.603	116.521
525.558	146.601
529.125	174.227
533.132	188.008
537.186	180.787
540.854	156.038
543.865	124.485
546.188	95.570
547.937	73.414
549.273	58.048
550.330	47.892
551.206	41.243
551.967	36.798
552.651	33.694
553.282	31.403
553.874	29.622
554.437	28.181
554.977	26.989
555.498	26.001
556.004	25.195
556.498	24.569
556.984	24.126
557.466	23.877
557.946	23.836
558.430	24.015
558.923	24.430
559.428	25.096
559.952	26.027
560.500	27.233
561.077	28.720
561.691	30.492
562.347	32.538
563.051	34.843
563.809	37.372
564.624	40.062
565.500	42.816
566.437	45.503
567.433	47.941
568.480	49.920
569.568	51.214
570.679	51.631
571.794	51.043
572.891	49.433
573.949	46.904
574.949	43.671
575.878	40.018
576.729	36.249
577.500	32.645
578.196	29.431
578.828	26.767
579.406	24.756
579.947	23.454
580.464	22.894
580.976	23.097
581.499	24.091
582.051	25.923
582.652	28.678
583.323	32.481
584.090	37.529
584.981	44.080
586.030	52.447
587.279	62.916
588.770	75.568
590.544	89.969
592.622	104.815
594.989	117.769
597.573	125.941
600.248	127.070
602.858	120.788
605.263	108.910
607.377	94.449
609.177	80.235
610.688	68.064
611.965	58.633
613.064	51.875
614.040	47.355
614.936	44.539
615.783	42.932
616.604	42.128
617.414	41.826
618.220	41.815
619.030	41.962
619.844	42.210
620.666	42.560
621.497	43.082
622.340	43.900
623.203	45.195
624.094	47.189
625.027	50.135
626.022	54.279
627.101	59.803
628.292	66.742
629.618	74.871
631.098	83.604
632.737	91.936
634.517	98.564
636.396	102.190
638.311	101.935
640.188	97.705
641.956	90.218
643.566	80.726
644.990	70.568
646.227	60.816
647.288	52.128
648.197	44.765
648.980	38.727
649.660	33.862
650.258	29.963
650.792	26.828
651.273	24.283
651.712	22.193
652.117	20.457
652.493	19.002
652.847	17.783
653.180	16.771
653.498	15.951
653.804	15.320
654.100	14.890
654.392	14.684
654.683	14.746
654.979	15.150
655.287	16.012
655.617	17.518
655.984	19.961
656.409	23.789
656.923	29.682
657.573	38.612
658.427	51.858
659.581	70.816
661.151	96.342
663.259	127.389
665.977	159.263
669.249	183.273
672.839	190.303
676.381	177.191
679.525	149.457
682.079	116.938
684.026	87.489
685.464	64.534
686.520	48.180
687.312	37.099
687.926	29.756
688.425	24.896
688.848	21.628
689.219	19.369
689.556	17.749
689.869	16.540
690.163	15.606
690.443	14.863
690.713	14.265
690.974	13.785
691.230	13.410
691.481	13.136
691.729	12.967
691.977	12.909
692.227	12.974
692.481	13.176
692.742	13.537
693.013	14.079
693.298	14.830
693.601	15.820
693.929	17.081
694.286	18.644
694.681	20.539
695.119	22.788
695.610	25.393
696.160	28.331
696.777	31.550
697.467	34.953
698.234	38.408
699.076	41.752
699.992	44.827
700.973	47.527
702.009	49.850
703.094	51.968
704.223	54.272
705.401	57.400
706.647	62.236
708.000	69.841
709.521	81.273
711.287	97.175
713.381	117.043
715.860	138.331
718.710	156.135
721.814	164.583
724.955	159.937
727.887	143.180
730.420	119.353
732.477	94.399
734.074	72.461
735.291	55.229
736.218	42.687
736.938	34.037
737.518	28.329
738.007	24.747
738.440	22.686
738.843	21.735
739.235	21.638
739.630	22.255
740.041	23.527
740.481	25.459
740.961	28.099
741.496	31.525
742.102	35.822
742.795	41.055
743.591	47.223
744.510	54.211
745.564	61.741
746.760	69.308
748.095	76.218
749.549	81.670
751.091	84.936
752.673	85.606
754.248	83.726
755.771	79.808
757.208	74.693
758.543	69.316
759.777	64.498
760.923	60.846
762.007	58.721
763.056	58.291
764.103	59.577
765.177	62.481
766.306	66.799
767.514	72.202
768.817	78.190
770.222	84.109
771.723	89.165
773.299	92.517
774.916	93.475
776.530	91.663
778.093	87.149
779.563	80.419
780.906	72.235
782.104	63.448
783.150	54.807
784.052	46.875
784.823	39.993
785.484	34.316
786.054	29.891
786.554	26.688
787.006	24.674
787.429	23.844
787.843	24.244
788.272	26.006
788.739	29.362
789.273	34.664
789.912	42.386
790.700	53.092
791.691	67.306
792.947	85.301
794.531	106.693
796.490	129.970
798.831	152.213
801.505	169.572
804.397	178.575
807.351	177.800
810.204	168.616
812.839	154.341
815.201	138.550
817.290	123.773
819.136	111.168
820.784	100.888
822.272	92.541
823.633	85.610
824.889	79.650
826.055	74.381
827.144	69.648
828.162	65.384
829.119	61.551
830.021	58.146
830.874	55.144
831.685	52.505
832.459	50.167
833.201	48.062
833.913	46.122
834.599	44.284
835.261	42.491
835.897	40.699
836.509	38.888
837.095	37.048
837.656	35.179
838.192	33.294
838.700	31.422
839.182	29.587
839.638	27.819
840.070	26.148
840.478	24.607
840.864	23.223
841.231	22.027
841.582	21.050
841.920	20.330
842.250	19.909
842.576	19.842
842.904	20.203
843.242	21.088
843.599	22.626
843.986	24.989
844.419	28.383
844.916	33.080
845.501	39.381
846.202	47.593
847.054	57.949
848.092	70.502
849.352	84.913
850.860	100.295
852.621	115.098
854.611	127.337
856.771	135.112
859.016	137.378
861.252	134.500
863.399	128.248
865.417	121.155
867.305	115.815
869.100	114.345
870.870	118.114
