<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.267
316.643	6.739
317.019	6.508
317.393	6.620
317.785	7.148
318.223	8.246
318.745	10.229
319.412	13.746
320.334	20.079
321.702	31.479
323.823	50.672
327.051	76.881
331.420	98.769
336.234	100.765
340.481	84.617
343.708	64.947
346.059	50.151
347.836	40.919
349.279	35.495
350.530	32.151
351.663	29.686
352.708	27.415
353.671	25.077
354.551	22.700
355.350	20.469
356.074	18.597
356.738	17.250
357.361	16.528
357.968	16.470
358.583	17.074
359.230	18.311
359.933	20.126
360.714	22.428
361.589	25.082
362.569	27.898
363.657	30.664
364.846	33.215
366.123	35.533
367.475	37.844
368.902	40.680
370.422	44.869
372.084	51.412
373.967	61.202
376.166	74.306
378.755	88.822
381.712	100.243
384.864	103.066
387.910	94.923
390.562	78.808
392.671	60.496
394.247	44.498
395.392	32.598
396.231	24.704
396.874	20.018
397.404	17.715
397.884	17.183
398.360	18.038
398.869	20.067
399.445	23.166
400.119	27.255
400.917	32.204
401.865	37.740
402.973	43.381
404.240	48.447
405.639	52.178
407.124	53.987
408.638	53.713
410.120	51.710
411.528	48.725
412.842	45.621
414.065	43.135
415.219	41.780
416.338	41.846
417.462	43.444
418.630	46.528
419.881	50.863
421.244	55.946
422.732	60.966
424.333	64.854
426.010	66.544
427.700	65.336
429.330	61.226
430.830	54.912
432.159	47.496
433.297	40.071
434.254	33.418
435.053	27.944
435.725	23.738
436.300	20.710
436.809	18.684
437.274	17.477
437.716	16.929
438.150	16.922
438.591	17.388
439.051	18.310
439.541	19.730
440.076	21.758
440.673	24.583
441.355	28.493
442.153	33.867
443.108	41.165
444.271	50.811
445.702	62.962
447.457	77.109
449.564	91.629
451.997	103.717
454.654	110.209
457.366	109.184
459.949	101.114
462.260	88.538
464.230	74.496
465.856	61.283
467.180	50.060
468.257	41.128
469.143	34.335
469.886	29.356
470.526	25.842
471.096	23.490
471.620	22.041
472.118	21.288
472.604	21.062
473.091	21.220
473.588	21.639
474.099	22.208
474.629	22.823
475.178	23.390
475.744	23.819
476.325	24.036
476.915	23.986
477.507	23.635
478.094	22.985
478.667	22.062
479.221	20.920
479.750	19.633
480.249	18.289
480.718	16.978
481.158	15.795
481.571	14.835
481.964	14.200
482.346	14.014
482.730	14.431
483.132	15.670
483.578	18.029
484.101	21.906
484.747	27.769
485.576	36.055
486.656	46.884
488.054	59.567
489.800	72.097
491.859	81.245
494.101	83.882
496.328	79.035
498.352	68.757
500.066	56.716
501.456	46.056
502.581	38.360
503.523	33.871
504.365	32.150
505.176	32.543
506.007	34.395
506.892	37.095
507.850	40.064
508.883	42.748
509.981	44.664
511.122	45.483
512.276	45.109
513.412	43.722
514.507	41.737
515.549	39.725
516.541	38.331
517.502	38.231
518.467	40.150
519.490	44.906
520.644	53.417
522.024	66.541
523.738	84.550
525.886	106.147
528.512	127.438
531.546	142.230
534.777	144.916
537.912	134.434
540.695	115.137
542.998	93.449
544.826	74.155
546.259	59.232
547.402	48.695
548.344	41.731
549.158	37.423
549.894	35.018
550.590	33.971
551.270	33.901
551.955	34.535
552.658	35.647
553.387	37.033
554.149	38.483
554.942	39.778
555.765	40.702
556.607	41.062
557.457	40.716
558.299	39.610
559.119	37.782
559.902	35.366
560.634	32.567
561.310	29.627
561.927	26.792
562.489	24.293
563.001	22.334
563.478	21.108
563.934	20.808
564.391	21.660
564.874	23.959
565.418	28.094
566.065	34.570
566.870	43.968
567.901	56.832
569.231	73.357
570.935	92.912
573.055	113.522
575.580	131.806
578.415	143.942
581.396	147.504
584.338	142.787
587.089	132.360
589.569	119.335
591.756	105.957
593.666	93.293
595.328	81.645
596.770	71.026
598.017	61.434
599.092	52.916
600.018	45.519
600.815	39.256
601.506	34.080
602.108	29.892
602.641	26.559
603.118	23.936
603.552	21.888
603.952	20.293
604.327	19.056
604.683	18.106
605.025	17.393
605.357	16.891
605.683	16.593
606.007	16.507
606.333	16.659
606.665	17.088
607.010	17.845
607.375	18.994
607.768	20.609
608.200	22.771
608.682	25.554
609.227	29.019
609.852	33.189
610.571	38.021
611.397	43.376
612.340	49.007
613.404	54.565
614.583	59.663
615.864	64.021
617.229	67.622
618.659	70.896
620.148	74.816
621.710	80.891
623.393	91.024
625.279	107.143
627.481	130.446
630.122	160.053
633.278	191.388
636.914	215.942
640.831	224.400
644.703	212.527
648.202	184.354
651.120	149.027
653.414	114.958
655.152	86.688
656.452	65.256
657.429	49.834
658.177	39.055
658.768	31.653
659.251	26.654
659.663	23.377
660.029	21.365
660.367	20.323
660.693	20.061
661.019	20.463
661.355	21.457
661.712	23.004
662.099	25.089
662.525	27.704
662.999	30.847
663.531	34.515
664.131	38.702
664.806	43.392
665.567	48.564
666.420	54.201
667.373	60.299
668.433	66.884
669.607	74.013
670.902	81.763
672.326	90.189
673.888	99.235
675.592	108.620
677.439	117.720
679.415	125.534
681.492	130.798
683.620	132.300
685.734	129.284
687.765	121.772
689.648	110.592
691.333	97.133
692.797	82.908
694.038	69.196
695.068	56.853
695.914	46.301
696.604	37.630
697.166	30.718
697.629	25.347
698.013	21.271
698.339	18.264
698.622	16.140
698.875	14.761
699.110	14.044
699.337	13.959
699.565	14.533
699.807	15.863
700.076	18.130
700.386	21.617
700.762	26.733
701.233	34.038
701.838	44.237
702.629	58.097
703.672	76.240
705.036	98.699
706.788	124.241
708.960	149.736
711.518	170.174
714.344	180.155
717.240	176.500
719.986	160.253
722.409	136.122
724.422	109.887
726.021	86.002
727.263	66.709
728.224	52.459
728.984	42.736
729.608	36.698
730.150	33.545
730.652	32.648
731.148	33.573
731.664	36.045
732.223	39.901
732.848	45.038
733.557	51.347
734.370	58.656
735.299	66.684
736.355	74.986
737.539	82.947
738.843	89.808
740.245	94.813
741.713	97.329
743.206	97.039
744.681	94.023
746.098	88.751
747.425	81.949
748.643	74.417
749.744	66.877
750.733	59.864
751.618	53.704
752.413	48.543
753.135	44.388
753.799	41.164
754.418	38.760
755.004	37.061
755.569	35.961
756.121	35.376
756.667	35.247
757.215	35.548
757.772	36.285
758.344	37.492
758.939	39.237
759.565	41.612
760.234	44.738
760.956	48.736
761.747	53.721
762.622	59.742
763.597	66.754
764.687	74.534
765.901	82.629
767.242	90.346
768.698	96.778
770.244	100.981
771.840	102.176
773.437	100.004
774.982	94.643
776.429	86.786
777.744	77.422
778.909	67.603
779.923	58.216
780.795	49.871
781.542	42.906
782.189	37.425
782.756	33.395
783.267	30.697
783.742	29.185
784.198	28.717
784.651	29.174
785.117	30.465
785.608	32.519
786.137	35.312
786.715	38.829
787.355	43.093
788.069	48.153
788.869	54.078
789.771	60.953
790.788	68.870
791.936	77.880
793.232	87.941
794.689	98.823
796.315	110.028
798.107	120.684
800.050	129.610
802.107	135.461
804.221	137.081
806.325	133.891
808.344	126.099
810.216	114.690
811.896	101.107
813.361	86.859
814.610	73.191
815.658	60.926
816.529	50.490
817.253	41.988
817.857	35.361
818.369	30.442
818.814	27.042
819.214	25.014
819.588	24.264
819.957	24.762
820.338	26.554
820.753	29.772
821.224	34.632
821.777	41.423
822.444	50.487
823.262	62.135
824.271	76.520
825.512	93.458
827.018	112.093
828.807	130.745
830.865	146.901
833.133	157.723
835.517	160.947
837.896	155.817
840.150	143.476
842.185	126.462
843.952	107.686
845.440	89.557
846.668	73.552
847.674	60.305
848.500	49.835
849.186	41.847
849.765	35.930
850.266	31.689
850.712	28.785
851.122	26.949
851.509	25.993
851.886	25.808
852.265	26.345
852.656	27.616
853.070	29.709
853.520	32.794
854.021	37.136
854.593	43.117
855.263	51.252
856.064	62.184
857.041	76.630
858.246	95.208
859.739	118.153
861.579	144.835
863.806	173.209
866.418	199.603
869.358	219.416
872.500	228.667
875.678	226.001
878.731	213.505
881.544	195.632
884.073	177.253
886.331	161.979
888.377	151.531
890.280	146.025
892.107	144.530
