<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.267
316.643	6.739
317.019	6.511
317.393	6.632
317.786	7.188
318.227	8.360
318.757	10.536
319.448	14.508
320.426	21.748
321.908	34.343
324.193	53.061
327.468	72.071
331.394	78.362
335.114	67.732
338.013	51.625
340.116	40.336
341.750	35.903
343.224	36.823
344.748	41.203
346.441	47.059
348.334	52.026
350.356	53.754
352.364	51.069
354.200	44.760
355.761	36.929
357.025	29.620
358.033	24.006
358.855	20.435
359.565	18.827
360.234	18.995
360.924	20.771
361.692	23.990
362.590	28.377
363.654	33.374
364.899	38.016
366.295	41.044
367.772	41.377
369.226	38.715
370.556	33.768
371.696	27.860
372.628	22.269
373.372	17.821
373.974	14.896
374.488	13.653
374.974	14.260
375.499	17.077
376.149	22.729
377.031	31.975
378.279	45.149
380.018	60.868
382.283	74.693
384.919	80.213
387.578	74.053
389.891	59.583
391.672	43.618
392.946	30.874
393.845	22.574
394.511	18.022
395.057	16.133
395.558	16.061
396.071	17.293
396.633	19.561
397.280	22.729
398.039	26.688
398.934	31.260
399.983	36.125
401.188	40.795
402.536	44.674
403.991	47.224
405.504	48.159
407.020	47.562
408.495	45.821
409.897	43.441
411.213	40.849
412.443	38.307
413.590	35.924
414.664	33.715
415.670	31.678
416.616	29.825
417.508	28.220
418.356	26.951
419.169	26.145
419.963	25.924
420.757	26.422
421.573	27.743
422.437	29.970
423.377	33.109
424.418	37.085
425.584	41.685
426.889	46.584
428.333	51.400
429.906	55.850
431.589	59.907
433.365	63.893
435.228	68.397
437.188	74.010
439.271	80.948
441.500	88.698
443.882	95.840
446.380	100.320
448.908	100.230
451.348	94.818
453.584	84.953
455.534	72.634
457.169	60.052
458.503	48.799
459.581	39.672
460.458	32.839
461.188	28.103
461.820	25.154
462.392	23.667
462.938	23.373
463.484	24.063
464.054	25.564
464.666	27.728
465.337	30.385
466.076	33.318
466.890	36.249
467.778	38.833
468.728	40.700
469.721	41.523
470.731	41.102
471.726	39.429
472.677	36.703
473.560	33.280
474.360	29.586
475.072	26.023
475.701	22.923
476.259	20.527
476.765	19.009
477.241	18.529
477.713	19.280
478.213	21.556
478.784	25.811
479.478	32.699
480.369	43.046
481.547	57.602
483.116	76.430
485.164	97.823
487.711	117.394
490.644	128.856
493.711	127.585
496.603	114.246
499.085	94.353
501.074	74.205
502.610	57.687
503.797	45.994
504.747	38.769
505.555	35.161
506.298	34.348
507.033	35.688
507.805	38.684
508.649	42.882
509.588	47.785
510.635	52.798
511.790	57.255
513.034	60.497
514.339	62.072
515.666	61.882
516.978	60.280
518.247	57.983
519.461	55.889
520.628	54.854
521.774	55.519
522.937	58.193
524.157	62.778
525.473	68.726
526.906	75.043
528.459	80.407
530.104	83.459
531.787	83.254
533.440	79.642
534.999	73.336
536.417	65.632
537.676	57.936
538.782	51.373
539.764	46.646
540.658	44.069
541.510	43.697
542.361	45.437
543.252	49.120
544.221	54.522
545.300	61.315
546.512	69.021
547.872	76.946
549.376	84.185
551.005	89.739
552.719	92.712
554.465	92.577
556.184	89.343
557.820	83.558
559.332	76.118
560.696	68.003
561.908	60.052
562.974	52.853
563.913	46.731
564.744	41.804
565.491	38.055
566.175	35.403
566.816	33.732
567.432	32.925
568.039	32.866
568.649	33.451
569.275	34.575
569.926	36.128
570.611	37.991
571.335	40.026
572.101	42.081
572.909	43.993
573.755	45.595
574.633	46.741
575.533	47.326
576.444	47.304
577.355	46.703
578.254	45.632
579.133	44.276
579.986	42.887
580.815	41.777
581.625	41.315
582.430	41.939
583.253	44.180
584.127	48.672
585.096	56.149
586.220	67.347
587.571	82.748
589.224	102.076
591.240	123.626
593.635	143.769
596.345	157.477
599.218	160.333
602.044	151.068
604.621	132.457
606.820	109.638
608.604	87.427
610.010	68.728
611.111	54.477
611.984	44.377
612.700	37.621
613.313	33.339
613.861	30.792
614.373	29.417
614.867	28.814
615.356	28.711
615.847	28.921
616.345	29.325
616.855	29.844
617.376	30.427
617.912	31.043
618.462	31.668
619.026	32.285
619.605	32.877
620.198	33.425
620.804	33.901
621.421	34.275
622.049	34.511
622.683	34.575
623.322	34.432
623.960	34.058
624.594	33.444
625.219	32.600
625.831	31.561
626.426	30.386
627.001	29.162
627.557	28.003
628.094	27.042
628.616	26.446
629.131	26.406
629.651	27.154
630.192	28.966
630.775	32.168
631.431	37.128
632.195	44.217
633.112	53.712
634.228	65.603
635.587	79.343
637.216	93.563
639.109	106.049
641.212	114.198
643.422	115.986
645.610	110.970
647.655	100.548
649.470	87.239
651.022	73.555
652.319	61.235
653.394	51.062
654.292	43.112
655.052	37.081
655.711	32.537
656.294	29.069
656.818	26.346
657.297	24.123
657.740	22.237
658.151	20.583
658.535	19.101
658.894	17.760
659.230	16.551
659.547	15.481
659.846	14.570
660.131	13.865
660.405	13.449
660.674	13.476
660.948	14.242
661.244	16.320
661.591	20.821
662.047	29.893
662.717	47.602
663.803	81.157
665.660	141.438
668.839	238.380
673.942	362.780
681.068	461.352
689.142	462.808
696.342	366.550
701.545	244.419
704.828	150.825
706.807	94.557
708.046	64.837
708.905	50.386
709.584	43.990
710.187	41.728
710.765	41.592
711.346	42.556
711.945	44.079
712.568	45.861
713.221	47.730
713.902	49.603
714.612	51.481
715.352	53.472
716.123	55.807
716.930	58.897
717.784	63.383
718.707	70.211
719.733	80.703
720.916	96.599
722.334	119.998
724.090	152.945
726.312	196.445
729.123	248.697
732.597	303.054
736.694	347.575
741.206	368.816
745.787	359.192
750.059	322.166
753.751	269.801
756.754	215.317
759.101	167.456
760.903	129.548
762.288	101.316
763.369	80.937
764.235	66.344
764.948	55.803
765.550	48.025
766.071	42.123
766.531	37.509
766.944	33.810
767.318	30.786
767.661	28.284
767.979	26.213
768.276	24.513
768.555	23.145
768.821	22.089
769.077	21.339
769.327	20.898
769.573	20.783
769.821	21.023
770.073	21.660
770.336	22.759
770.614	24.405
770.916	26.710
771.248	29.812
771.623	33.880
772.052	39.113
772.551	45.736
773.139	53.968
773.836	63.991
774.665	75.879
775.649	89.522
776.811	104.508
778.162	120.014
779.706	134.784
781.426	147.226
783.284	155.670
785.227	158.803
787.184	156.053
789.081	147.796
790.858	135.256
792.466	120.131
793.884	104.136
795.106	88.674
796.144	74.670
797.016	62.586
797.749	52.518
798.366	44.350
798.889	37.839
799.339	32.707
799.730	28.697
800.076	25.579
800.386	23.168
800.670	21.320
800.934	19.925
801.183	18.916
801.421	18.252
801.653	17.915
801.883	17.915
802.115	18.285
802.354	19.086
802.607	20.405
802.880	22.363
803.182	25.118
803.525	28.865
803.923	33.841
804.393	40.301
804.957	48.509
805.639	58.671
806.468	70.859
807.470	84.885
808.667	100.138
810.074	115.510
811.684	129.393
813.469	139.877
815.374	145.227
817.322	144.450
819.231	137.678
821.027	126.141
822.652	111.796
824.079	96.717
825.306	82.598
826.351	70.545
827.244	61.099
828.021	54.354
828.716	50.149
829.362	48.182
829.989	48.114
830.620	49.590
831.274	52.265
831.968	55.786
832.712	59.787
833.512	63.892
834.367	67.692
835.274	70.807
836.221	72.870
837.195	73.620
838.177	72.902
839.146	70.717
840.084	67.205
840.974	62.627
841.803	57.311
842.561	51.612
843.244	45.855
843.852	40.308
844.387	35.163
844.856	30.544
845.266	26.509
845.623	23.067
845.937	20.199
846.213	17.862
846.460	16.005
846.683	14.585
846.889	13.551
847.082	12.872
847.267	12.518
847.450	12.480
847.634	12.760
847.825	13.369
848.027	14.340
848.247	15.722
848.490	17.584
848.766	20.016
849.082	23.133
849.451	27.071
849.887	31.988
850.406	38.051
851.026	45.421
851.769	54.217
852.658	64.472
853.715	76.078
854.958	88.707
856.400	101.828
858.041	114.692
859.868	126.470
861.857	136.462
863.973	144.263
866.176	149.864
868.429	153.553
870.705	155.747
872.980	156.696
875.237	156.309
877.457	154.297
879.620	150.236
881.697	143.842
