<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.270
316.644	6.748
317.020	6.535
317.396	6.698
317.794	7.382
318.249	8.952
318.825	12.389
319.661	20.318
321.088	39.205
323.834	80.160
328.923	140.234
336.065	164.292
342.518	122.246
346.554	72.522
348.802	45.185
350.205	33.650
351.272	29.475
352.223	28.525
353.155	29.049
354.109	30.273
355.107	31.838
356.157	33.606
357.264	35.600
358.433	37.942
359.675	40.773
361.002	44.113
362.428	47.734
363.953	51.068
365.561	53.284
367.208	53.561
368.831	51.473
370.361	47.217
371.741	41.533
372.940	35.367
373.955	29.523
374.801	24.491
375.505	20.460
376.099	17.426
376.612	15.298
377.068	13.963
377.493	13.340
377.907	13.381
378.330	14.090
378.785	15.514
379.295	17.747
379.887	20.918
380.595	25.176
381.453	30.625
382.500	37.239
383.769	44.704
385.276	52.267
387.006	58.714
388.901	62.637
390.865	63.017
392.782	59.759
394.552	53.761
396.109	46.451
397.435	39.164
398.544	32.813
399.473	27.844
400.265	24.373
400.966	22.359
401.618	21.701
402.260	22.317
402.932	24.149
403.668	27.156
404.504	31.278
405.472	36.371
406.597	42.157
407.895	48.160
409.363	53.750
410.976	58.253
412.693	61.134
414.460	62.161
416.220	61.419
417.926	59.213
419.544	55.912
421.050	51.876
422.431	47.411
423.683	42.814
424.807	38.344
425.812	34.232
426.709	30.648
427.515	27.702
428.247	25.443
428.926	23.884
429.569	23.006
430.195	22.790
430.822	23.210
431.469	24.245
432.150	25.862
432.884	28.011
433.685	30.594
434.562	33.448
435.524	36.332
436.567	38.922
437.680	40.867
438.841	41.839
440.022	41.644
441.187	40.264
442.305	37.884
443.352	34.816
444.309	31.425
445.173	28.041
445.945	24.908
446.634	22.191
447.252	19.969
447.814	18.280
448.334	17.133
448.828	16.529
449.313	16.474
449.803	16.977
450.316	18.056
450.869	19.726
451.481	21.986
452.171	24.810
452.954	28.126
453.845	31.804
454.852	35.674
455.979	39.553
457.221	43.299
458.569	46.856
460.015	50.224
461.546	53.387
463.153	56.165
464.820	58.139
466.516	58.740
468.199	57.479
469.815	54.238
471.314	49.397
472.660	43.709
473.840	38.004
474.861	32.936
475.747	28.867
476.528	25.901
477.235	23.971
477.897	22.924
478.537	22.596
479.175	22.846
479.827	23.575
480.506	24.731
481.224	26.311
481.994	28.355
482.828	30.917
483.742	34.038
484.749	37.682
485.865	41.673
487.093	45.630
488.427	48.964
489.843	50.999
491.296	51.168
492.731	49.259
494.092	45.531
495.334	40.616
496.432	35.276
497.380	30.172
498.192	25.732
498.887	22.146
499.490	19.436
500.026	17.529
500.515	16.324
500.978	15.719
501.431	15.636
501.889	16.026
502.365	16.864
502.873	18.151
503.426	19.900
504.040	22.130
504.728	24.852
505.506	28.044
506.386	31.628
507.380	35.454
508.490	39.282
509.713	42.816
511.034	45.775
512.431	47.982
513.879	49.468
515.354	50.518
516.845	51.631
518.357	53.414
519.911	56.439
521.543	61.062
523.294	67.233
525.199	74.321
527.266	81.086
529.468	85.959
531.739	87.673
533.988	85.900
536.134	81.414
538.121	75.637
539.935	69.946
541.594	65.233
543.128	61.828
544.575	59.683
545.966	58.566
547.325	58.208
548.671	58.369
550.014	58.845
551.361	59.466
552.716	60.076
554.076	60.527
555.438	60.693
556.794	60.475
558.137	59.812
559.456	58.669
560.742	57.039
561.986	54.931
563.178	52.368
564.309	49.392
565.373	46.065
566.362	42.484
567.273	38.772
568.105	35.069
568.859	31.517
569.538	28.240
570.150	25.341
570.702	22.887
571.206	20.914
571.670	19.435
572.106	18.436
572.526	17.896
572.938	17.781
573.352	18.050
573.779	18.657
574.224	19.546
574.696	20.655
575.199	21.909
575.737	23.220
576.310	24.493
576.919	25.631
577.557	26.545
578.222	27.167
578.903	27.461
579.594	27.437
580.285	27.149
580.972	26.692
581.650	26.194
582.318	25.800
582.981	25.672
583.645	25.984
584.323	26.937
585.034	28.778
585.800	31.844
586.658	36.596
587.651	43.653
588.843	53.752
590.310	67.533
592.140	85.006
594.401	104.689
597.104	122.918
600.152	134.503
603.334	135.407
606.388	125.649
609.107	109.295
611.398	91.566
613.280	76.120
614.830	64.396
616.138	56.290
617.285	51.048
618.328	47.804
619.310	45.808
620.254	44.489
621.172	43.437
622.070	42.377
622.947	41.146
623.800	39.666
624.622	37.930
625.409	35.975
626.157	33.871
626.863	31.704
627.526	29.558
628.147	27.514
628.727	25.638
629.272	23.984
629.785	22.590
630.273	21.488
630.741	20.699
631.196	20.240
631.646	20.127
632.098	20.375
632.561	20.998
633.043	22.010
633.554	23.427
634.102	25.260
634.699	27.519
635.353	30.221
636.076	33.409
636.878	37.170
637.774	41.697
638.782	47.337
639.928	54.652
641.251	64.405
642.807	77.381
644.663	93.902
646.883	112.989
649.492	131.509
652.428	144.302
655.521	146.350
658.524	136.033
661.204	116.465
663.425	93.385
665.166	71.826
666.488	54.447
667.488	41.796
668.259	33.279
668.880	27.957
669.410	24.964
669.891	23.629
670.353	23.491
670.819	24.255
671.306	25.738
671.829	27.833
672.399	30.466
673.027	33.564
673.722	37.033
674.493	40.732
675.341	44.453
676.268	47.937
677.264	50.887
678.319	53.025
679.413	54.153
680.524	54.207
681.631	53.300
682.714	51.700
683.762	49.788
684.770	47.982
685.742	46.675
686.689	46.181
687.631	46.706
688.588	48.334
689.583	51.013
690.635	54.539
691.760	58.536
692.966	62.489
694.245	65.777
695.583	67.786
696.949	68.054
698.307	66.392
699.618	62.938
700.851	58.118
701.981	52.507
702.998	46.681
703.899	41.111
704.694	36.110
705.394	31.834
706.014	28.323
706.569	25.534
707.074	23.388
707.541	21.794
707.981	20.663
708.402	19.917
708.812	19.492
709.217	19.344
709.623	19.446
710.036	19.783
710.460	20.364
710.900	21.219
711.363	22.411
711.857	24.050
712.392	26.339
712.985	29.637
713.659	34.606
714.455	42.456
715.444	55.347
716.748	76.917
718.569	112.489
721.209	167.450
725.025	240.903
730.213	314.687
736.451	352.815
742.805	330.832
748.257	264.825
752.344	191.918
755.195	135.602
757.179	99.948
758.644	80.196
759.831	70.535
760.886	66.589
761.890	65.499
762.881	65.480
763.873	65.418
764.864	64.654
765.841	62.855
766.789	59.940
767.690	56.026
768.533	51.360
769.304	46.260
769.999	41.041
770.616	35.980
771.159	31.281
771.633	27.082
772.046	23.455
772.406	20.422
772.722	17.968
773.003	16.060
773.256	14.657
773.490	13.720
773.712	13.215
773.929	13.119
774.147	13.423
774.373	14.127
774.614	15.253
774.878	16.825
775.172	18.883
775.505	21.465
775.888	24.613
776.331	28.354
776.844	32.682
777.439	37.543
778.125	42.807
778.908	48.264
779.790	53.607
780.768	58.452
781.832	62.400
782.960	65.096
784.130	66.326
785.316	66.081
786.489	64.552
787.629	62.101
788.722	59.168
789.761	56.194
790.747	53.544
791.688	51.464
792.595	50.080
793.481	49.434
794.358	49.509
795.241	50.268
796.139	51.699
797.066	53.868
798.035	56.955
799.062	61.311
800.171	67.492
801.394	76.253
802.778	88.486
804.383	104.998
806.277	126.025
808.525	150.520
811.162	175.432
814.156	195.661
817.391	205.523
820.669	201.455
823.771	184.164
826.518	158.236
828.820	129.554
830.671	102.776
832.123	80.342
833.253	62.848
834.138	49.813
834.843	40.369
835.418	33.644
835.901	28.906
836.321	25.590
836.697	23.293
837.042	21.739
837.368	20.735
837.682	20.150
837.990	19.899
838.297	19.931
838.608	20.214
838.926	20.733
839.255	21.489
839.599	22.491
839.962	23.757
840.348	25.312
840.764	27.194
841.213	29.433
841.703	32.073
842.240	35.150
842.832	38.695
843.487	42.724
844.212	47.240
845.017	52.214
845.908	57.577
846.890	63.236
847.967	69.056
849.141	74.890
850.409	80.566
851.766	85.942
853.206	90.887
854.718	95.294
856.291	99.074
857.915	102.120
859.574	104.314
861.254	105.490
862.937	105.495
864.605	104.228
866.238	101.662
867.817	97.929
869.327	93.299
870.755	88.136
