<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.781
314.264	11.027
314.830	10.072
315.351	9.082
315.828	8.246
316.269	7.808
316.700	8.222
317.179	10.608
317.842	17.930
319.034	37.394
321.539	80.869
326.456	142.510
333.404	158.207
339.352	103.561
342.637	50.184
344.145	25.078
344.917	16.716
345.463	15.344
345.990	17.138
346.596	21.148
347.358	27.559
348.362	36.897
349.706	49.354
351.479	63.792
353.705	76.793
356.267	83.267
358.901	79.753
361.293	67.622
363.236	51.931
364.686	37.412
365.718	26.249
366.441	18.558
366.958	13.590
367.343	10.507
367.648	8.660
367.905	7.610
368.137	7.087
368.358	6.930
368.579	7.049
368.810	7.401
369.058	7.971
369.330	8.761
369.636	9.784
369.983	11.051
370.383	12.565
370.843	14.303
371.374	16.197
371.982	18.121
372.665	19.884
373.417	21.248
374.221	21.975
375.050	21.905
375.874	21.016
376.663	19.450
377.391	17.482
378.048	15.446
378.632	13.692
379.156	12.580
379.649	12.577
380.159	14.460
380.770	19.683
381.634	30.868
383.017	51.863
385.310	85.195
388.865	123.625
393.508	144.264
398.264	130.933
402.118	99.704
404.864	75.052
406.893	64.958
408.660	66.396
410.472	74.273
412.477	83.860
414.689	90.907
417.013	92.239
419.294	86.914
421.375	76.498
423.161	63.915
424.627	51.795
425.803	41.622
426.748	33.783
427.517	28.039
428.160	23.926
428.715	20.990
429.208	18.869
429.656	17.311
430.073	16.148
430.467	15.280
430.844	14.651
431.211	14.241
431.573	14.048
431.935	14.096
432.304	14.422
432.687	15.084
433.093	16.164
433.536	17.763
434.029	20.012
434.591	23.056
435.247	27.053
436.023	32.136
436.950	38.363
438.057	45.651
439.368	53.689
440.895	61.905
442.628	69.497
444.537	75.586
446.565	79.422
448.643	80.561
450.699	78.906
452.665	74.707
454.488	68.494
456.130	60.996
457.571	53.048
458.814	45.419
459.872	38.722
460.774	33.326
461.554	29.407
462.248	26.996
462.893	26.048
463.523	26.520
464.173	28.381
464.878	31.634
465.671	36.285
466.587	42.277
467.656	49.411
468.903	57.233
470.336	64.969
471.944	71.592
473.688	76.069
475.507	77.729
477.329	76.577
479.091	73.288
480.751	68.902
482.293	64.426
483.723	60.514
485.058	57.402
486.319	54.995
487.524	52.990
488.683	51.037
489.796	48.846
490.858	46.255
491.862	43.251
492.800	39.964
493.666	36.603
494.461	33.422
495.189	30.661
495.861	28.528
496.492	27.196
497.099	26.795
497.703	27.456
498.330	29.297
499.007	32.447
499.764	37.024
500.634	43.100
501.649	50.624
502.842	59.334
504.234	68.624
505.827	77.502
507.600	84.701
509.503	88.978
511.462	89.573
513.392	86.488
515.220	80.507
516.894	72.832
518.389	64.670
519.704	56.925
520.857	50.116
521.871	44.427
522.771	39.842
523.581	36.220
524.321	33.379
525.008	31.133
525.652	29.315
526.263	27.786
526.847	26.433
527.405	25.171
527.941	23.946
528.455	22.726
528.946	21.499
529.414	20.268
529.859	19.048
530.281	17.863
530.680	16.741
531.058	15.715
531.416	14.820
531.758	14.096
532.087	13.597
532.408	13.392
532.730	13.580
533.061	14.307
533.417	15.794
533.816	18.365
534.290	22.489
534.879	28.800
535.643	38.074
536.659	51.041
538.021	67.910
539.810	87.510
542.063	106.446
544.710	119.406
547.554	121.660
550.323	112.409
552.779	95.471
554.800	76.414
556.386	59.344
557.606	45.916
558.550	36.071
559.295	29.050
559.900	24.024
560.405	20.339
560.838	17.550
561.215	15.381
561.550	13.672
561.852	12.335
562.127	11.335
562.384	10.681
562.630	10.431
562.874	10.725
563.131	11.848
563.423	14.354
563.785	19.304
564.285	28.669
565.045	45.928
566.275	76.532
568.317	126.726
571.602	197.006
576.412	268.560
582.393	300.805
588.407	268.625
593.279	196.416
596.607	125.971
598.665	76.755
599.904	47.712
600.678	31.913
601.204	23.590
601.601	19.231
601.931	16.945
602.226	15.770
602.506	15.224
602.779	15.066
603.053	15.175
603.333	15.481
603.621	15.945
603.921	16.535
604.236	17.227
604.567	17.998
604.917	18.821
605.285	19.674
605.674	20.532
606.084	21.372
606.513	22.175
606.962	22.933
607.430	23.647
607.916	24.332
608.419	25.020
608.941	25.758
609.481	26.610
610.044	27.651
610.632	28.959
611.253	30.603
611.914	32.635
612.622	35.062
613.387	37.831
614.216	40.809
615.111	43.769
616.071	46.405
617.086	48.362
618.140	49.311
619.210	49.022
620.267	47.430
621.284	44.667
622.238	41.022
623.111	36.878
623.895	32.622
624.589	28.582
625.199	25.002
625.736	22.034
626.213	19.774
626.647	18.297
627.054	17.697
627.455	18.150
627.874	19.981
628.346	23.769
628.919	30.496
629.668	41.733
630.705	59.760
632.195	87.271
634.349	125.882
637.372	172.647
641.326	216.071
645.963	238.459
650.713	229.062
654.970	194.840
658.400	153.030
661.001	116.714
662.950	90.199
664.448	72.404
665.652	60.714
666.666	52.809
667.553	47.086
668.346	42.562
669.067	38.681
669.725	35.156
670.325	31.862
670.871	28.762
671.367	25.864
671.816	23.195
672.221	20.785
672.586	18.657
672.917	16.823
673.219	15.292
673.495	14.061
673.753	13.129
673.996	12.497
674.230	12.172
674.462	12.181
674.697	12.576
674.944	13.448
675.212	14.954
675.514	17.348
675.871	21.036
676.310	26.640
676.875	35.085
677.626	47.649
678.653	65.869
680.073	91.087
682.017	123.233
684.591	158.916
687.799	190.046
691.464	205.867
695.233	199.543
698.705	173.737
701.601	138.487
703.838	103.946
705.485	75.735
706.677	55.086
707.543	40.955
708.192	31.705
708.701	25.913
709.122	22.578
709.496	21.115
709.851	21.274
710.216	23.084
710.619	26.829
711.095	33.050
711.690	42.538
712.463	56.276
713.490	75.228
714.862	99.826
716.668	129.076
718.964	159.458
721.730	184.678
724.828	197.368
728.019	192.928
731.023	172.623
733.623	142.855
735.720	111.250
737.325	83.232
738.516	61.090
739.387	44.865
740.029	33.536
740.512	25.863
740.889	20.772
741.196	17.458
741.458	15.368
741.692	14.146
741.910	13.583
742.122	13.574
742.338	14.089
742.565	15.154
742.812	16.841
743.091	19.267
743.413	22.577
743.796	26.951
744.256	32.566
744.817	39.570
745.502	48.028
746.336	57.821
747.340	68.550
748.525	79.432
749.890	89.321
751.409	96.848
753.036	100.764
754.706	100.339
756.344	95.665
757.885	87.644
759.281	77.663
760.508	67.164
761.563	57.297
762.463	48.766
763.229	41.863
763.891	36.578
764.473	32.730
764.999	30.062
765.486	28.316
765.950	27.252
766.400	26.672
766.844	26.417
767.288	26.361
767.734	26.420
768.184	26.537
768.638	26.681
769.099	26.850
769.565	27.068
770.038	27.389
770.519	27.914
771.014	28.796
771.528	30.262
772.074	32.653
772.669	36.461
773.340	42.399
774.129	51.438
775.094	64.809
776.317	83.848
777.898	109.483
779.942	141.212
782.531	175.691
785.659	205.924
789.190	223.006
792.850	220.795
796.320	200.234
799.349	168.737
801.828	135.306
803.779	106.217
805.296	83.990
806.494	68.561
807.476	58.744
808.325	53.195
809.102	50.801
809.851	50.746
810.605	52.475
811.390	55.630
812.227	59.973
813.132	65.319
814.120	71.495
815.202	78.314
816.384	85.580
817.674	93.072
819.070	100.555
820.569	107.785
822.166	114.515
823.849	120.477
825.603	125.412
827.413	128.973
829.254	130.802
831.101	130.617
832.927	128.209
834.700	123.562
836.391	116.871
837.976	108.572
839.438	99.234
840.765	89.471
841.957	79.852
843.017	70.819
843.957	62.674
844.789	55.571
845.529	49.545
846.191	44.548
846.789	40.491
847.336	37.243
847.842	34.678
848.317	32.667
848.767	31.104
849.198	29.890
849.616	28.940
850.023	28.185
850.422	27.572
850.815	27.060
851.203	26.615
851.588	26.216
851.969	25.858
852.347	25.550
852.723	25.316
853.099	25.211
853.476	25.337
853.857	25.867
854.250	27.087
854.667	29.494
855.125	33.911
855.661	41.708
856.330	55.110
857.226	77.592
858.498	114.077
860.368	170.274
863.126	249.570
867.057	345.857
872.262	435.385
878.416	480.851
884.744	458.024
890.372	379.817
894.789	283.605
897.965	200.114
900.161	140.660
901.696	103.524
902.830	82.761
