<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.057
316.249	7.297
316.646	6.823
317.028	6.753
317.419	7.349
317.866	9.367
318.471	15.092
319.515	31.180
321.739	73.315
326.618	153.427
334.751	205.904
342.694	150.680
347.327	76.359
349.492	38.756
350.596	23.968
351.301	17.900
351.843	14.967
352.307	13.333
352.727	12.398
353.126	11.949
353.518	11.906
353.916	12.248
354.333	12.994
354.784	14.197
355.285	15.941
355.857	18.329
356.523	21.461
357.311	25.373
358.246	29.955
359.350	34.864
360.626	39.496
362.052	43.097
363.579	45.078
365.146	45.341
366.691	44.370
368.180	42.954
369.605	41.750
370.979	40.990
372.319	40.466
373.631	39.702
374.908	38.253
376.127	35.936
377.262	32.921
378.295	29.651
379.225	26.658
380.063	24.421
380.837	23.296
381.585	23.538
382.352	25.368
383.190	29.018
384.160	34.716
385.325	42.589
386.750	52.421
388.481	63.365
390.525	73.812
392.833	81.795
395.295	85.957
397.783	86.374
400.195	84.385
402.480	81.602
404.633	79.010
406.673	76.772
408.617	74.540
410.471	71.869
412.229	68.490
413.878	64.372
415.409	59.673
416.813	54.616
418.088	49.434
419.236	44.311
420.262	39.397
421.174	34.809
421.981	30.637
422.694	26.957
423.326	23.813
423.888	21.237
424.394	19.234
424.858	17.798
425.293	16.911
425.713	16.549
426.129	16.686
426.555	17.295
427.004	18.346
427.486	19.795
428.012	21.593
428.592	23.660
429.233	25.904
429.940	28.202
430.713	30.436
431.549	32.498
432.443	34.339
433.389	35.984
434.379	37.552
435.412	39.241
436.491	41.282
437.625	43.879
438.829	47.120
440.118	50.914
441.502	54.938
442.983	58.662
444.545	61.446
446.159	62.746
447.782	62.307
449.368	60.296
450.883	57.230
452.304	53.838
453.631	50.830
454.878	48.783
456.073	48.077
457.251	48.881
458.451	51.172
459.705	54.671
461.042	58.847
462.472	62.902
463.986	65.867
465.551	66.867
467.118	65.400
468.628	61.547
470.031	55.958
471.294	49.584
472.405	43.369
473.375	38.029
474.228	33.970
474.994	31.361
475.708	30.208
476.403	30.445
477.111	31.983
477.863	34.710
478.685	38.481
479.600	43.065
480.627	48.090
481.771	53.015
483.026	57.156
484.368	59.792
485.758	60.375
487.146	58.705
488.479	55.022
489.718	49.926
490.833	44.182
491.815	38.493
492.671	33.374
493.415	29.115
494.069	25.827
494.653	23.498
495.191	22.065
495.703	21.460
496.207	21.626
496.721	22.541
497.265	24.210
497.855	26.654
498.512	29.880
499.254	33.859
500.099	38.459
501.061	43.402
502.145	48.246
503.344	52.408
504.636	55.284
505.985	56.438
507.347	55.778
508.679	53.621
509.948	50.617
511.138	47.540
512.253	45.089
513.311	43.770
514.342	43.852
515.379	45.388
516.457	48.249
517.604	52.149
518.842	56.652
520.181	61.205
521.617	65.201
523.131	68.089
524.694	69.498
526.269	69.334
527.820	67.771
529.320	65.192
530.749	62.048
532.098	58.749
533.369	55.589
534.567	52.735
535.701	50.234
536.780	48.054
537.811	46.119
538.801	44.331
539.754	42.598
540.669	40.844
541.548	39.026
542.389	37.135
543.191	35.198
543.954	33.267
544.677	31.413
545.362	29.714
546.014	28.244
546.638	27.071
547.241	26.249
547.830	25.815
548.414	25.783
549.003	26.156
549.606	26.912
550.231	28.005
550.886	29.366
551.578	30.900
552.309	32.479
553.081	33.957
553.889	35.182
554.727	36.008
555.585	36.331
556.450	36.099
557.310	35.335
558.151	34.137
558.963	32.668
559.742	31.143
560.488	29.806
561.205	28.929
561.906	28.809
562.612	29.779
563.350	32.214
564.158	36.526
565.083	43.095
566.181	52.111
567.508	63.288
569.108	75.476
570.984	86.473
573.082	93.412
575.282	93.956
577.428	87.646
579.372	76.234
581.023	62.651
582.359	49.529
583.406	38.410
584.217	29.764
584.849	23.406
585.350	18.890
585.760	15.749
586.106	13.595
586.410	12.145
586.686	11.207
586.945	10.664
587.196	10.450
587.445	10.546
587.701	10.962
587.971	11.742
588.266	12.959
588.597	14.719
588.978	17.163
589.428	20.464
589.972	24.814
590.638	30.397
591.457	37.313
592.465	45.474
593.687	54.467
595.138	63.459
596.802	71.261
598.634	76.660
600.561	78.940
602.500	78.295
604.385	75.832
606.183	73.153
607.898	71.840
609.574	73.098
611.274	77.608
613.072	85.445
615.036	95.940
617.210	107.524
619.597	117.859
622.145	124.408
624.756	125.437
627.311	120.822
629.704	112.006
631.871	101.170
633.794	90.282
635.490	80.612
636.992	72.734
638.343	66.770
639.581	62.646
640.743	60.223
641.862	59.370
642.967	59.949
644.085	61.780
645.239	64.601
646.444	68.025
647.710	71.530
649.035	74.492
650.407	76.268
651.800	76.321
653.182	74.363
654.517	70.429
655.772	64.869
656.919	58.254
657.944	51.223
658.844	44.349
659.622	38.064
660.292	32.630
660.869	28.162
661.371	24.673
661.814	22.109
662.216	20.391
662.591	19.431
662.954	19.156
663.316	19.508
663.690	20.446
664.086	21.946
664.516	23.999
664.991	26.599
665.523	29.740
666.121	33.396
666.796	37.514
667.558	41.993
668.412	46.669
669.361	51.311
670.403	55.631
671.529	59.298
672.722	61.998
673.962	63.487
675.222	63.637
676.477	62.464
677.700	60.127
678.871	56.892
679.973	53.067
680.998	48.961
681.941	44.850
682.806	40.953
683.597	37.441
684.323	34.448
684.994	32.090
685.623	30.485
686.227	29.783
686.822	30.189
687.433	31.995
688.089	35.620
688.829	41.622
689.703	50.691
690.775	63.537
692.120	80.597
693.815	101.508
695.921	124.388
698.442	145.465
701.301	159.794
704.329	163.475
707.314	155.962
710.065	140.432
712.474	121.721
714.522	103.860
716.249	88.947
717.720	77.392
718.997	68.687
720.131	62.026
721.155	56.680
722.093	52.116
722.957	48.018
723.754	44.239
724.490	40.751
725.171	37.589
725.802	34.826
726.389	32.550
726.941	30.855
727.469	29.848
727.984	29.672
728.502	30.533
729.041	32.737
729.626	36.748
730.290	43.250
731.080	53.215
732.060	67.903
733.315	88.706
734.952	116.631
737.082	151.169
739.789	188.723
743.068	221.647
746.770	240.098
750.605	237.189
754.228	213.855
757.368	178.225
759.907	140.226
761.863	106.784
763.336	80.673
764.445	61.841
765.298	49.031
765.979	40.784
766.552	35.908
767.062	33.562
767.545	33.238
768.030	34.691
768.542	37.889
769.107	42.971
769.754	50.211
770.515	59.982
771.428	72.676
772.536	88.587
773.886	107.676
775.517	129.295
777.456	151.879
779.701	172.870
782.209	189.041
784.892	197.409
787.627	196.362
790.284	186.336
792.751	169.643
794.955	149.458
796.869	128.711
798.500	109.445
799.879	92.712
801.042	78.791
802.031	67.504
802.879	58.470
803.617	51.261
804.266	45.494
804.846	40.849
805.369	37.069
805.846	33.956
806.287	31.361
806.696	29.167
807.080	27.286
807.441	25.652
807.783	24.212
808.108	22.928
808.419	21.772
808.715	20.720
809.000	19.758
809.273	18.875
809.537	18.065
809.791	17.325
810.037	16.650
810.274	16.042
810.506	15.504
810.731	15.037
810.952	14.641
811.168	14.322
811.382	14.082
811.594	13.930
811.806	13.867
812.019	13.901
812.234	14.040
812.454	14.296
812.680	14.681
812.914	15.215
813.159	15.921
813.418	16.833
813.694	17.993
813.993	19.461
814.319	21.319
814.679	23.674
815.083	26.665
815.542	30.475
816.071	35.337
816.689	41.514
817.419	49.287
818.289	58.903
819.331	70.466
820.575	83.788
822.046	98.193
823.753	112.411
825.681	124.651
827.783	132.995
829.981	136.095
832.185	133.922
834.313	128.066
836.318	121.550
838.203	118.421
840.035	123.505
841.954	142.401
844.177	181.385
847.004	245.852
850.772	335.068
855.727	433.281
861.795	505.814
868.414	515.657
874.700	455.171
879.913	354.099
883.781	251.568
886.449	170.233
888.226	114.428
889.416	79.454
890.247	58.940
890.869	47.671
891.379	42.153
891.836	40.231
892.277	40.659
892.728	42.742
893.206	46.122
893.725	50.641
894.299	56.236
894.939	62.895
895.657	70.604
896.467	79.314
897.376	88.870
898.397	99.019
899.533	109.339
900.785	119.253
902.144	128.026
903.595	134.873
