<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.056
316.249	7.293
316.646	6.808
317.027	6.707
317.415	7.203
317.850	8.913
318.421	13.682
319.359	26.892
321.278	61.752
325.484	132.814
332.932	195.218
340.985	158.881
346.107	85.812
348.612	46.096
349.963	32.080
350.937	28.346
351.820	27.940
352.701	28.298
353.596	28.453
354.496	28.047
355.383	27.028
356.237	25.527
357.045	23.779
357.801	22.041
358.505	20.547
359.167	19.486
359.802	19.013
360.431	19.272
361.077	20.426
361.771	22.663
362.552	26.183
363.464	31.132
364.552	37.454
365.856	44.726
367.397	52.063
369.155	58.318
371.074	62.732
373.082	65.647
375.129	68.647
377.221	73.765
379.424	82.174
381.821	93.017
384.451	102.956
387.249	107.341
390.038	103.005
392.598	90.666
394.769	74.286
396.501	58.203
397.838	45.015
398.867	35.408
399.679	28.972
400.350	24.949
400.934	22.623
401.472	21.455
401.989	21.063
402.503	21.189
403.026	21.660
403.567	22.345
404.131	23.146
404.720	23.985
405.336	24.800
405.978	25.552
406.644	26.225
407.331	26.837
408.039	27.442
408.767	28.132
409.518	29.030
410.298	30.286
411.116	32.051
411.987	34.466
412.927	37.617
413.955	41.498
415.090	45.948
416.343	50.605
417.713	54.895
419.184	58.106
420.721	59.558
422.273	58.828
423.783	55.918
425.198	51.250
426.480	45.514
427.609	39.429
428.584	33.585
429.413	28.360
430.116	23.948
430.713	20.419
431.228	17.775
431.681	16.017
432.097	15.182
432.498	15.390
432.913	16.899
433.380	20.177
433.949	26.004
434.694	35.570
435.725	50.477
437.188	72.370
439.259	101.661
442.082	135.235
445.656	164.721
449.737	179.642
453.884	175.485
457.678	157.582
460.912	135.304
463.589	114.972
465.808	98.440
467.677	85.215
469.277	74.350
470.663	65.172
471.872	57.351
472.933	50.768
473.873	45.354
474.715	41.048
475.480	37.763
476.188	35.394
476.856	33.836
477.499	32.977
478.131	32.716
478.763	32.963
479.404	33.633
480.063	34.657
480.747	35.979
481.461	37.555
482.210	39.367
482.999	41.413
483.833	43.707
484.715	46.272
485.651	49.119
486.646	52.221
487.704	55.484
488.827	58.736
490.013	61.706
491.254	64.061
492.537	65.474
493.840	65.708
495.138	64.696
496.409	62.604
497.632	59.800
498.795	56.789
499.897	54.109
500.946	52.242
501.960	51.538
502.962	52.205
503.981	54.296
505.042	57.699
506.171	62.152
507.387	67.260
508.697	72.511
510.103	77.355
511.590	81.300
513.140	84.006
514.725	85.367
516.318	85.481
517.899	84.601
519.448	83.005
520.955	80.907
522.413	78.392
523.816	75.461
525.158	72.059
526.433	68.145
527.634	63.739
528.753	58.937
529.786	53.896
530.730	48.813
531.585	43.872
532.355	39.231
533.046	35.008
533.666	31.273
534.223	28.064
534.726	25.389
535.185	23.250
535.610	21.650
536.010	20.606
536.395	20.159
536.776	20.383
537.166	21.399
537.581	23.376
538.041	26.541
538.570	31.165
539.197	37.540
539.958	45.904
540.894	56.293
542.042	68.343
543.429	81.057
545.058	92.702
546.894	101.031
548.857	103.996
550.836	100.640
552.711	91.634
554.386	78.977
555.810	65.098
556.972	51.988
557.896	40.809
558.621	31.946
559.192	25.303
559.648	20.556
560.023	17.342
560.344	15.354
560.633	14.383
560.908	14.330
561.187	15.214
561.488	17.186
561.835	20.549
562.257	25.812
562.794	33.722
563.503	45.283
564.462	61.687
565.768	83.950
567.534	112.112
569.851	143.931
572.745	173.822
576.109	193.730
579.691	197.121
583.170	183.475
586.276	158.655
588.874	130.622
590.964	105.170
592.624	84.715
593.953	69.309
595.039	58.011
595.950	49.736
596.735	43.612
597.427	39.036
598.050	35.621
598.623	33.139
599.160	31.460
599.674	30.525
600.177	30.319
600.681	30.869
601.199	32.239
601.745	34.545
602.336	37.960
602.990	42.732
603.731	49.202
604.589	57.834
605.602	69.214
606.815	84.048
608.283	103.054
610.072	126.745
612.247	154.972
614.857	186.278
617.918	217.289
621.379	242.802
625.108	257.135
628.906	256.541
632.552	241.156
635.862	214.911
638.727	183.502
641.118	152.061
643.068	123.918
644.641	100.547
645.910	82.128
646.945	68.151
647.805	57.858
648.538	50.482
649.181	45.356
649.763	41.946
650.305	39.840
650.823	38.739
651.331	38.423
651.838	38.743
652.353	39.604
652.883	40.942
653.435	42.729
654.014	44.953
654.627	47.617
655.280	50.729
655.978	54.297
656.729	58.311
657.538	62.743
658.411	67.528
659.352	72.557
660.363	77.661
661.445	82.624
662.595	87.173
663.806	91.018
665.065	93.874
666.360	95.519
667.671	95.819
668.981	94.761
670.271	92.464
671.524	89.152
672.728	85.115
673.874	80.668
674.959	76.095
675.981	71.626
676.943	67.426
677.850	63.580
678.706	60.113
679.517	57.004
680.289	54.201
681.025	51.638
681.728	49.249
682.401	46.976
683.046	44.778
683.664	42.631
684.255	40.530
684.819	38.486
685.357	36.523
685.871	34.675
686.361	32.981
686.831	31.481
687.282	30.212
687.719	29.211
688.144	28.507
688.562	28.122
688.977	28.071
689.396	28.363
689.822	28.992
690.261	29.946
690.719	31.196
691.199	32.698
691.705	34.389
692.241	36.190
692.809	37.994
693.408	39.688
694.036	41.143
694.689	42.233
695.361	42.848
696.045	42.901
696.731	42.349
697.410	41.197
698.071	39.499
698.707	37.348
699.310	34.872
699.875	32.213
700.399	29.519
700.881	26.924
701.324	24.554
701.730	22.517
702.106	20.911
702.458	19.835
702.796	19.399
703.131	19.745
703.477	21.065
703.852	23.622
704.278	27.774
704.787	33.989
705.416	42.827
706.214	54.878
707.241	70.575
708.559	89.858
710.225	111.704
712.265	133.712
714.658	152.268
717.311	163.648
720.079	165.917
722.805	160.324
725.373	151.055
727.744	143.619
729.972	143.195
732.179	153.879
734.541	178.576
737.258	218.363
740.526	270.887
744.469	327.983
749.064	375.086
754.078	396.093
759.111	382.686
763.744	340.225
767.696	283.511
770.887	227.221
773.390	180.003
775.348	144.370
776.908	119.250
778.194	102.313
779.299	91.208
780.286	84.033
781.198	79.389
782.062	76.288
782.895	74.038
783.706	72.169
784.497	70.365
785.271	68.424
786.025	66.224
786.757	63.703
787.462	60.857
788.138	57.716
788.781	54.340
789.388	50.803
789.958	47.186
790.489	43.567
790.982	40.018
791.436	36.602
791.854	33.365
792.237	30.341
792.588	27.555
792.908	25.013
793.201	22.720
793.469	20.669
793.714	18.850
793.940	17.247
794.148	15.846
794.341	14.632
794.520	13.587
794.688	12.696
794.847	11.943
794.998	11.318
795.142	10.810
795.281	10.409
795.416	10.110
795.549	9.906
795.680	9.797
795.811	9.782
795.943	9.863
796.078	10.044
796.217	10.335
796.361	10.745
796.512	11.291
796.673	11.991
796.846	12.870
797.033	13.963
797.238	15.306
797.465	16.946
797.718	18.943
798.005	21.370
798.331	24.313
798.705	27.869
799.137	32.151
799.638	37.284
800.224	43.393
800.908	50.589
801.709	58.943
802.643	68.448
803.728	78.963
804.976	90.174
806.393	101.530
807.977	112.243
809.711	121.368
811.564	127.964
813.492	131.294
815.443	131.007
817.362	127.257
819.202	120.680
820.927	112.204
822.515	102.840
823.961	93.499
825.269	84.892
826.453	77.495
827.534	71.587
828.534	67.277
829.476	64.566
830.383	63.391
831.278	63.648
832.181	65.187
833.108	67.804
834.075	71.286
835.093	75.355
836.169	79.681
837.306	83.883
838.499	87.558
839.741	90.330
841.017	91.873
842.307	91.959
843.592	90.511
844.850	87.617
846.063	83.479
847.214	78.404
848.290	72.736
849.287	66.836
850.203	61.003
851.039	55.487
851.800	50.474
852.494	46.104
853.131	42.467
853.721	39.634
854.274	37.672
854.805	36.658
855.325	36.694
855.851	37.916
856.399	40.500
856.991	44.684
857.649	50.736
858.401	58.915
859.279	69.429
860.317	82.325
861.546	97.291
862.993	113.493
864.666	129.467
866.556	143.199
868.614	152.445
870.767	155.438
872.924	151.544
874.991	141.521
876.890	127.279
878.575	111.222
880.035	95.514
881.281	81.705
882.346	70.667
883.269	62.699
884.092	57.753
884.857	55.637
