<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.745
317.020	6.527
317.395	6.671
317.791	7.288
318.239	8.621
318.789	11.216
319.531	16.257
320.638	26.063
322.425	43.954
325.316	70.378
329.469	93.795
334.190	96.139
338.351	81.124
341.554	67.370
344.120	62.085
346.443	62.047
348.704	62.014
350.884	58.538
352.864	51.195
354.540	41.925
355.883	33.150
356.936	26.395
357.778	22.094
358.494	20.053
359.156	19.880
359.827	21.190
360.553	23.629
361.372	26.825
362.306	30.305
363.360	33.469
364.516	35.655
365.735	36.336
366.961	35.331
368.139	32.903
369.225	29.646
370.199	26.254
371.061	23.307
371.830	21.195
372.538	20.159
373.221	20.397
373.925	22.157
374.703	25.836
375.623	32.006
376.773	41.296
378.254	53.997
380.162	69.180
382.532	83.731
385.273	92.643
388.143	91.853
390.832	81.665
393.114	66.457
394.909	51.118
396.265	38.418
397.277	28.986
398.044	22.362
398.641	17.826
399.123	14.743
399.529	12.661
399.883	11.280
400.205	10.408
400.508	9.929
400.802	9.775
401.098	9.914
401.403	10.336
401.728	11.048
402.082	12.070
402.475	13.427
402.918	15.140
403.426	17.213
404.010	19.616
404.681	22.265
405.446	25.013
406.308	27.657
407.260	29.987
408.288	31.862
409.376	33.311
410.508	34.591
411.679	36.177
412.901	38.674
414.206	42.641
415.641	48.371
417.258	55.602
419.089	63.272
421.125	69.533
423.295	72.383
425.476	70.671
427.535	64.832
429.370	56.519
430.935	47.635
432.237	39.513
433.311	32.749
434.202	27.421
434.951	23.364
435.596	20.351
436.163	18.175
436.676	16.682
437.154	15.757
437.612	15.319
438.064	15.305
438.522	15.665
438.999	16.347
439.502	17.291
440.041	18.430
440.621	19.676
441.245	20.932
441.913	22.099
442.622	23.087
443.365	23.842
444.134	24.348
444.922	24.642
445.721	24.793
446.527	24.879
447.339	24.964
448.156	25.068
448.980	25.159
449.809	25.170
450.641	25.018
451.468	24.648
452.285	24.077
453.084	23.411
453.863	22.864
454.630	22.755
455.400	23.504
456.207	25.647
457.100	29.863
458.154	36.959
459.468	47.692
461.156	62.225
463.315	79.106
465.960	94.353
468.956	102.400
472.020	99.749
474.839	87.979
477.214	72.292
479.106	57.543
480.590	46.201
481.779	38.749
482.783	34.769
483.695	33.627
484.590	34.732
485.523	37.539
486.538	41.465
487.660	45.814
488.895	49.756
490.224	52.453
491.608	53.269
492.995	51.992
494.331	48.919
495.575	44.714
496.703	40.164
497.713	35.907
498.616	32.336
499.432	29.586
500.185	27.621
500.892	26.307
501.572	25.485
502.235	25.014
502.892	24.805
503.548	24.842
504.209	25.204
504.886	26.091
505.594	27.871
506.358	31.128
507.222	36.737
508.252	45.866
509.547	59.813
511.232	79.341
513.432	103.253
516.208	126.701
519.459	141.448
522.888	140.536
526.103	124.225
528.809	99.865
530.908	75.753
532.470	56.518
533.628	43.059
534.514	34.419
535.230	29.247
535.847	26.423
536.412	25.179
536.958	25.047
537.508	25.763
538.080	27.185
538.690	29.247
539.351	31.923
540.078	35.187
540.884	38.998
541.780	43.267
542.775	47.832
543.873	52.441
545.073	56.748
546.364	60.337
547.725	62.780
549.129	63.736
550.539	63.023
551.919	60.684
553.236	56.975
554.462	52.300
555.580	47.117
556.584	41.850
557.475	36.836
558.260	32.303
558.950	28.380
559.560	25.123
560.104	22.535
560.597	20.598
561.053	19.281
561.485	18.561
561.906	18.422
562.330	18.866
562.770	19.916
563.241	21.614
563.759	24.024
564.340	27.227
565.005	31.315
565.776	36.367
566.674	42.422
567.722	49.429
568.941	57.175
570.342	65.220
571.923	72.860
573.664	79.177
575.523	83.224
577.439	84.303
579.341	82.215
581.159	77.351
582.841	70.543
584.354	62.797
585.687	55.014
586.847	47.846
587.855	41.659
588.733	36.598
589.507	32.653
590.203	29.732
590.842	27.718
591.443	26.491
592.023	25.957
592.597	26.054
593.179	26.763
593.783	28.123
594.424	30.254
595.119	33.387
595.893	37.904
596.779	44.384
597.822	53.622
599.086	66.536
600.651	83.858
602.605	105.421
605.015	129.126
607.881	150.211
611.086	162.318
614.396	160.822
617.531	146.151
620.268	123.542
622.513	99.486
624.286	78.522
625.673	62.467
626.775	51.261
627.684	44.051
628.471	39.859
629.191	37.874
629.883	37.519
630.574	38.432
631.288	40.426
632.044	43.469
632.861	47.673
633.762	53.288
634.773	60.737
635.927	70.610
637.268	83.629
638.851	100.502
640.739	121.549
642.991	146.078
645.645	171.663
648.681	193.867
651.998	207.226
655.413	207.656
658.710	194.827
661.699	172.419
664.271	146.021
666.403	120.535
668.139	98.843
669.553	81.889
670.721	69.403
671.713	60.586
672.583	54.563
673.370	50.568
674.103	48.018
674.803	46.493
675.485	45.711
676.159	45.488
676.834	45.706
677.515	46.280
678.208	47.144
678.917	48.225
679.645	49.442
680.394	50.691
681.164	51.849
681.954	52.781
682.759	53.347
683.575	53.422
684.393	52.902
685.204	51.737
685.997	49.923
686.763	47.510
687.494	44.601
688.181	41.326
688.819	37.839
689.405	34.286
689.938	30.802
690.419	27.495
690.851	24.446
691.238	21.703
691.584	19.296
691.893	17.231
692.173	15.503
692.427	14.097
692.660	12.995
692.877	12.183
693.084	11.649
693.284	11.390
693.482	11.417
693.683	11.765
693.893	12.498
694.120	13.740
694.373	15.701
694.666	18.751
695.023	23.525
695.476	31.112
696.085	43.346
696.943	63.199
698.201	95.085
700.090	144.359
702.913	214.334
706.963	298.938
712.306	374.545
718.521	406.256
724.730	376.720
730.071	304.792
734.154	224.943
737.058	159.347
739.077	113.077
740.501	82.608
741.542	62.819
742.339	49.674
742.972	40.552
743.494	33.891
743.933	28.797
744.308	24.758
744.634	21.475
744.919	18.767
745.170	16.515
745.393	14.636
745.592	13.067
745.772	11.762
745.935	10.679
746.085	9.788
746.224	9.062
746.354	8.479
746.477	8.025
746.594	7.686
746.708	7.453
746.820	7.322
746.931	7.292
747.043	7.367
747.158	7.556
747.276	7.874
747.402	8.343
747.536	8.996
747.683	9.881
747.847	11.059
748.032	12.620
748.246	14.684
748.498	17.417
748.800	21.041
749.169	25.850
749.627	32.230
750.203	40.656
750.934	51.664
751.866	65.764
753.052	83.255
754.546	103.899
756.391	126.533
758.603	148.778
761.147	167.234
763.931	178.486
766.818	180.541
769.654	173.839
772.314	160.998
774.724	145.471
776.865	130.205
778.759	116.922
780.446	106.212
781.972	97.898
783.374	91.409
784.680	86.117
785.908	81.451
787.068	76.983
788.161	72.439
789.189	67.671
790.148	62.658
791.035	57.464
791.849	52.189
792.589	46.966
793.256	41.916
793.853	37.139
794.384	32.717
794.853	28.695
795.267	25.106
795.631	21.947
795.952	19.204
796.235	16.860
796.485	14.891
796.708	13.271
796.909	11.976
797.092	10.989
797.262	10.305
797.424	9.928
797.581	9.879
797.741	10.203
797.908	10.981
798.090	12.335
798.299	14.469
798.547	17.688
798.855	22.485
799.252	29.616
799.781	40.251
800.507	56.142
801.525	79.780
802.973	114.289
805.031	162.537
807.906	224.678
811.758	294.042
816.569	354.311
822.037	384.736
827.605	374.229
832.705	330.567
836.992	273.114
840.410	218.630
843.085	174.897
845.199	142.774
846.914	120.114
848.354	104.267
849.604	93.041
850.721	84.855
851.742	78.674
852.689	73.828
853.580	69.882
854.426	66.545
855.232	63.650
856.006	61.088
856.750	58.795
857.468	56.727
858.164	54.866
858.839	53.213
859.495	51.778
860.137	50.554
860.766	49.556
861.385	48.795
861.997	48.277
862.605	47.984
863.212	47.906
863.821	48.021
864.434	48.290
865.053	48.660
865.679	49.072
866.313	49.455
866.954	49.740
867.601	49.844
868.251	49.706
868.901	49.258
869.546	48.465
870.184	47.305
870.807	45.773
871.411	43.900
871.992	41.727
872.547	39.311
873.071	36.725
873.562	34.042
874.019	31.333
874.441	28.663
874.830	26.088
875.185	23.654
875.509	21.392
875.804	19.325
876.072	17.466
876.316	15.821
876.539	14.389
876.744	13.172
