<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.760
317.022	6.557
317.399	6.735
317.799	7.430
318.257	8.975
318.834	12.236
319.654	19.565
321.021	37.219
323.640	78.377
328.720	149.584
336.525	195.612
344.175	153.789
349.036	86.649
351.533	45.359
352.817	25.616
353.552	16.359
354.034	11.782
354.390	9.369
354.682	8.026
354.938	7.257
355.176	6.826
355.404	6.630
355.631	6.631
355.864	6.838
356.109	7.299
356.378	8.105
356.683	9.403
357.047	11.409
357.498	14.420
358.079	18.789
358.846	24.816
359.864	32.491
361.189	41.054
362.828	48.651
364.710	52.747
366.669	51.625
368.510	45.829
370.091	37.782
371.368	30.024
372.375	23.966
373.184	19.876
373.863	17.433
374.470	16.171
375.044	15.682
375.609	15.676
376.182	15.969
376.772	16.457
377.388	17.120
378.035	18.015
378.723	19.306
379.469	21.304
380.301	24.523
381.269	29.739
382.454	37.991
383.968	50.447
385.954	68.055
388.556	91.217
391.878	120.315
395.986	157.002
400.943	202.488
406.761	248.852
413.164	273.934
419.435	259.284
424.779	213.112
428.840	160.078
431.741	116.824
433.802	86.764
435.315	67.052
436.480	54.086
437.421	45.229
438.211	38.880
438.894	34.115
439.498	30.403
440.041	27.427
440.534	24.989
440.988	22.958
441.410	21.246
441.804	19.788
442.175	18.543
442.527	17.473
442.862	16.556
443.184	15.772
443.494	15.103
443.795	14.538
444.089	14.064
444.376	13.672
444.659	13.352
444.940	13.095
445.218	12.894
445.496	12.741
445.775	12.629
446.054	12.552
446.336	12.504
446.621	12.478
446.909	12.471
447.200	12.477
447.496	12.494
447.796	12.518
448.100	12.550
448.409	12.587
448.723	12.632
449.043	12.686
449.368	12.752
449.699	12.838
450.036	12.949
450.381	13.092
450.734	13.279
451.097	13.519
451.471	13.824
451.859	14.205
452.262	14.672
452.684	15.236
453.127	15.905
453.595	16.680
454.091	17.566
454.619	18.563
455.182	19.682
455.784	20.952
456.431	22.439
457.129	24.277
457.890	26.704
458.733	30.097
459.690	34.999
460.809	42.073
462.156	51.909
463.807	64.582
465.829	78.915
468.228	91.963
470.915	99.654
473.694	99.078
476.330	90.695
478.649	77.964
480.586	64.833
482.170	53.816
483.475	45.762
484.586	40.551
485.577	37.759
486.506	36.982
487.424	37.927
488.373	40.346
489.387	43.931
490.493	48.207
491.705	52.474
493.014	55.833
494.395	57.386
495.795	56.518
497.157	53.152
498.421	47.802
499.546	41.358
500.513	34.773
501.325	28.800
501.998	23.885
502.561	20.202
503.043	17.756
503.474	16.467
503.880	16.240
504.290	17.002
504.726	18.709
505.214	21.321
505.778	24.778
506.440	28.943
507.217	33.543
508.118	38.129
509.139	42.107
510.259	44.858
511.441	45.952
512.640	45.384
513.814	43.688
514.937	41.874
516.012	41.232
517.078	43.126
518.203	48.787
519.490	59.055
521.050	73.799
522.980	91.019
525.305	106.224
527.922	113.510
530.601	108.949
533.063	93.682
535.102	73.103
536.651	53.008
537.757	36.761
538.521	25.152
539.046	17.542
539.417	12.888
539.695	10.247
539.922	8.933
540.125	8.490
540.323	8.640
540.529	9.226
540.753	10.166
541.004	11.422
541.290	12.982
541.620	14.836
542.001	16.973
542.441	19.364
542.948	21.952
543.526	24.652
544.178	27.345
544.903	29.905
545.698	32.218
546.554	34.223
547.462	35.936
548.416	37.464
549.409	38.984
550.443	40.676
551.521	42.660
552.651	44.912
553.837	47.228
555.079	49.245
556.365	50.562
557.674	50.906
558.980	50.324
560.261	49.277
561.509	48.614
562.739	49.413
563.993	52.778
565.340	59.553
566.863	69.954
568.642	82.987
570.719	96.003
573.061	104.976
575.535	106.163
577.947	98.430
580.106	84.119
581.901	67.471
583.315	52.226
584.401	40.372
585.242	32.340
585.924	27.711
586.519	25.811
587.084	26.001
587.664	27.765
588.291	30.685
588.991	34.395
589.779	38.517
590.663	42.649
591.641	46.381
592.700	49.371
593.822	51.449
594.985	52.716
596.170	53.569
597.370	54.657
598.592	56.736
599.862	60.478
601.215	66.241
602.694	73.828
604.332	82.289
606.136	89.906
608.073	94.550
610.068	94.464
612.015	89.107
613.812	79.452
615.385	67.506
616.703	55.399
617.776	44.683
618.641	36.128
619.343	29.877
619.929	25.718
620.441	23.297
620.911	22.261
621.368	22.303
621.832	23.176
622.320	24.685
622.846	26.660
623.418	28.941
624.043	31.365
624.723	33.760
625.457	35.943
626.239	37.750
627.062	39.047
627.912	39.769
628.777	39.934
629.645	39.653
630.508	39.121
631.359	38.590
632.202	38.350
633.042	38.706
633.895	39.957
634.781	42.405
635.727	46.344
636.766	52.032
637.937	59.627
639.277	69.053
640.821	79.820
642.587	90.814
644.564	100.303
646.702	106.258
648.913	107.069
651.084	102.304
653.110	92.964
654.913	81.025
656.460	68.611
657.758	57.354
658.839	48.160
659.748	41.336
660.534	36.802
661.240	34.306
661.906	33.551
662.565	34.258
663.246	36.179
663.970	39.096
664.758	42.798
665.625	47.083
666.579	51.738
667.627	56.557
668.770	61.356
670.005	65.988
671.327	70.364
672.728	74.439
674.200	78.177
675.733	81.510
677.318	84.288
678.941	86.269
680.586	87.148
682.231	86.640
683.847	84.566
685.408	80.934
686.887	75.954
688.263	69.996
689.522	63.498
690.659	56.890
691.674	50.521
692.574	44.640
693.371	39.390
694.076	34.835
694.703	30.983
695.263	27.811
695.770	25.281
696.234	23.352
696.668	21.991
697.080	21.171
697.481	20.878
697.882	21.110
698.292	21.874
698.721	23.188
699.181	25.071
699.684	27.545
700.241	30.615
700.864	34.260
701.565	38.408
702.354	42.918
703.236	47.562
704.213	52.016
705.278	55.886
706.416	58.753
707.606	60.259
708.816	60.189
710.016	58.532
711.175	55.485
712.266	51.422
713.272	46.809
714.186	42.148
715.009	37.971
715.753	34.939
716.445	34.109
717.132	37.530
717.912	49.460
718.976	78.649
720.710	141.549
723.823	262.129
729.357	450.739
738.042	642.830
748.816	688.228
758.712	539.842
765.591	334.275
769.561	184.623
771.691	102.455
772.871	62.883
773.607	44.834
774.142	36.678
774.588	32.889
774.993	31.015
775.379	30.002
775.755	29.409
776.126	29.056
776.496	28.873
776.867	28.835
777.239	28.934
777.616	29.168
777.998	29.533
778.387	30.030
778.786	30.657
779.196	31.406
779.619	32.269
780.057	33.232
780.510	34.283
780.980	35.401
781.469	36.574
781.977	37.771
782.503	38.974
783.050	40.165
783.615	41.326
784.200	42.449
784.803	43.533
785.424	44.585
786.063	45.633
786.719	46.713
787.393	47.882
788.087	49.202
788.802	50.747
789.542	52.602
790.312	54.841
791.118	57.538
791.965	60.733
792.861	64.423
793.814	68.566
794.828	73.058
795.909	77.731
797.057	82.343
798.270	86.616
799.541	90.278
800.861	93.096
802.215	94.940
803.588	95.795
804.966	95.774
806.337	95.115
807.692	94.090
809.027	92.995
810.343	92.025
811.640	91.278
812.924	90.725
814.197	90.243
815.460	89.597
816.709	88.517
817.939	86.762
819.141	84.176
820.303	80.701
821.414	76.399
822.463	71.441
823.442	66.079
824.346	60.592
825.176	55.258
825.934	50.311
826.625	45.935
827.259	42.268
827.846	39.404
828.396	37.409
828.922	36.338
829.437	36.268
829.956	37.312
830.495	39.636
831.073	43.463
831.712	49.123
832.440	57.017
833.289	67.587
834.300	81.222
835.515	98.071
836.979	117.778
838.724	139.137
840.762	159.813
843.065	176.551
845.558	185.896
848.127	185.442
850.630	174.908
852.939	156.344
854.965	133.234
856.666	109.166
858.046	86.851
859.136	67.773
859.985	52.381
860.642	40.476
861.152	31.548
861.552	25.008
861.872	20.311
862.135	17.000
862.357	14.719
862.552	13.200
862.729	12.248
862.895	11.724
863.057	11.529
863.217	11.598
863.380	11.888
863.550	12.373
863.727	13.037
863.917	13.875
864.120	14.890
864.341	16.088
864.581	17.472
864.844	19.053
865.133	20.839
865.452	22.829
865.804	25.015
866.191	27.383
866.619	29.905
867.088	32.530
867.600	35.196
868.157	37.821
868.757	40.307
