<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.066
316.250	7.324
316.649	6.917
317.038	7.094
317.455	8.625
317.999	14.237
318.983	33.542
321.420	95.169
327.773	232.030
339.177	306.876
349.162	182.412
353.796	73.541
355.551	33.061
356.361	20.307
356.880	15.715
357.294	13.580
357.659	12.376
357.997	11.675
358.323	11.341
358.645	11.323
358.973	11.604
359.315	12.178
359.680	13.053
360.079	14.244
360.520	15.767
361.017	17.635
361.579	19.846
362.219	22.368
362.945	25.123
363.766	27.964
364.681	30.671
365.684	32.967
366.758	34.555
367.877	35.197
369.009	34.789
370.120	33.401
371.180	31.262
372.168	28.691
373.073	26.027
373.895	23.556
374.642	21.492
375.330	19.975
375.976	19.099
376.602	18.936
377.231	19.555
377.891	21.043
378.610	23.503
379.423	27.050
380.365	31.767
381.474	37.634
382.784	44.408
384.312	51.490
386.053	57.869
387.963	62.279
389.960	63.642
391.939	61.576
393.801	56.613
395.471	49.938
396.918	42.848
398.147	36.365
399.185	31.086
400.075	27.270
400.861	24.999
401.591	24.309
402.311	25.308
403.073	28.229
403.934	33.448
404.964	41.401
406.243	52.319
407.848	65.723
409.829	79.735
412.162	90.897
414.721	95.356
417.289	91.257
419.646	80.215
421.649	66.094
423.260	52.506
424.525	41.391
425.519	33.154
426.319	27.393
426.986	23.480
427.564	20.848
428.084	19.077
428.566	17.893
429.024	17.144
429.469	16.777
429.910	16.831
430.359	17.451
430.832	18.941
431.354	21.847
431.966	27.144
432.740	36.492
433.794	52.571
435.318	79.109
437.587	119.529
440.903	172.276
445.402	223.653
450.763	249.381
456.188	235.462
460.878	194.086
464.498	148.121
467.150	110.813
469.091	84.225
470.552	65.895
471.692	53.059
472.611	43.789
473.372	36.938
474.018	31.809
474.579	27.956
475.076	25.074
475.527	22.929
475.943	21.344
476.335	20.180
476.710	19.328
477.073	18.708
477.428	18.256
477.779	17.923
478.127	17.675
478.474	17.483
478.822	17.329
479.170	17.196
479.520	17.073
479.871	16.954
480.223	16.834
480.577	16.712
480.932	16.589
481.288	16.467
481.646	16.351
482.005	16.245
482.366	16.154
482.729	16.086
483.094	16.042
483.463	16.029
483.835	16.046
484.212	16.096
484.595	16.176
484.983	16.281
485.379	16.407
485.782	16.546
486.192	16.688
486.611	16.823
487.037	16.941
487.470	17.033
487.911	17.090
488.356	17.106
488.807	17.077
489.261	17.006
489.717	16.895
490.175	16.753
490.633	16.595
491.091	16.438
491.549	16.306
492.008	16.230
492.470	16.251
492.937	16.421
493.415	16.815
493.910	17.533
494.433	18.719
494.999	20.580
495.630	23.411
496.356	27.619
497.223	33.737
498.289	42.363
499.628	53.972
501.321	68.452
503.426	84.436
505.943	98.884
508.769	107.835
511.708	108.586
514.530	101.639
517.066	90.277
519.252	78.318
521.112	68.369
522.720	61.570
524.164	58.106
525.529	57.763
526.887	60.186
528.303	64.920
529.825	71.333
531.484	78.500
533.287	85.220
535.213	90.192
537.212	92.399
539.218	91.503
541.164	88.002
543.004	83.009
544.714	77.829
546.301	73.521
547.790	70.699
549.216	69.527
550.614	69.772
552.012	70.941
553.426	72.388
554.860	73.429
556.304	73.467
557.737	72.102
559.131	69.213
560.458	64.958
561.694	59.705
562.825	53.926
563.843	48.081
564.749	42.544
565.553	37.568
566.264	33.297
566.898	29.778
567.469	27.003
567.991	24.930
568.478	23.501
568.941	22.652
569.393	22.324
569.844	22.460
570.301	22.998
570.775	23.878
571.272	25.031
571.797	26.378
572.354	27.832
572.946	29.299
573.573	30.683
574.233	31.900
574.921	32.884
575.633	33.606
576.363	34.079
577.105	34.361
577.855	34.547
578.612	34.755
579.376	35.106
580.152	35.705
580.944	36.619
581.761	37.858
582.608	39.367
583.491	41.025
584.412	42.657
585.371	44.059
586.360	45.036
587.369	45.450
588.385	45.249
589.393	44.486
590.382	43.308
591.344	41.922
592.276	40.546
593.178	39.367
594.055	38.507
594.917	38.014
595.770	37.862
596.623	37.960
597.481	38.183
598.345	38.384
599.216	38.428
600.087	38.206
600.955	37.659
601.810	36.780
602.645	35.612
603.455	34.241
604.235	32.772
604.983	31.325
605.701	30.019
606.393	28.970
607.064	28.300
607.725	28.141
608.388	28.649
609.069	30.014
609.790	32.468
610.577	36.275
611.464	41.696
612.489	48.921
613.693	57.937
615.114	68.380
616.774	79.406
618.671	89.746
620.772	98.045
623.014	103.421
625.320	105.890
627.627	106.302
629.895	105.818
632.111	105.280
634.279	104.910
636.406	104.398
638.489	103.235
640.515	101.075
642.470	97.931
644.337	94.146
646.110	90.204
647.792	86.533
649.392	83.354
650.923	80.645
652.395	78.193
653.814	75.683
655.180	72.813
656.486	69.379
657.725	65.324
658.886	60.751
659.961	55.887
660.949	51.027
661.850	46.486
662.673	42.554
663.428	39.480
664.133	37.472
664.808	36.717
665.475	37.396
666.161	39.696
666.896	43.811
667.715	49.903
668.653	58.029
669.747	68.017
671.026	79.296
672.509	90.762
674.188	100.788
676.026	107.497
677.953	109.337
679.875	105.692
681.700	97.184
683.349	85.421
684.780	72.356
685.981	59.674
686.967	48.465
687.767	39.210
688.417	31.958
688.950	26.510
689.395	22.580
689.780	19.882
690.122	18.176
690.440	17.283
690.746	17.086
691.054	17.531
691.373	18.617
691.718	20.399
692.100	22.978
692.535	26.508
693.043	31.185
693.645	37.231
694.369	44.854
695.244	54.186
696.303	65.174
697.572	77.449
699.070	90.218
700.796	102.270
702.722	112.187
704.798	118.779
706.953	121.556
709.115	120.956
711.229	118.176
713.262	114.656
715.210	111.580
717.088	109.541
718.914	108.536
720.709	108.099
722.481	107.531
724.226	106.159
725.932	103.509
727.579	99.410
729.146	93.989
730.615	87.603
731.975	80.701
733.222	73.710
734.357	66.975
735.387	60.719
736.319	55.063
737.166	50.049
737.939	45.677
738.646	41.929
739.298	38.794
739.904	36.266
740.474	34.364
741.019	33.121
741.547	32.595
742.072	32.858
742.606	33.996
743.163	36.105
743.761	39.274
744.416	43.573
745.146	49.005
745.972	55.479
746.909	62.763
747.968	70.427
749.154	77.843
750.458	84.226
751.858	88.763
753.319	90.811
754.800	90.072
756.254	86.691
757.641	81.239
758.930	74.535
760.106	67.433
761.167	60.653
762.120	54.698
762.982	49.827
763.769	46.104
764.502	43.452
765.196	41.713
765.867	40.691
766.525	40.176
767.179	39.969
767.832	39.890
768.487	39.779
769.142	39.513
769.794	39.007
770.441	38.213
771.076	37.118
771.694	35.743
772.291	34.135
772.863	32.355
773.407	30.477
773.922	28.574
774.407	26.708
774.863	24.933
775.291	23.288
775.694	21.806
776.073	20.506
776.433	19.402
776.777	18.507
777.108	17.835
777.430	17.421
777.747	17.316
778.066	17.615
778.396	18.484
778.746	20.196
779.134	23.203
779.588	28.231
780.150	36.412
780.886	49.416
781.894	69.454
783.315	98.865
785.322	138.653
788.077	185.610
791.634	229.297
795.811	253.720
800.169	247.145
804.174	212.374
807.448	164.441
809.896	118.572
811.623	82.561
812.817	57.454
813.649	41.168
814.251	31.051
814.711	24.918
815.087	21.255
815.412	19.091
815.709	17.826
815.989	17.098
816.261	16.692
816.529	16.479
816.797	16.382
817.065	16.355
817.334	16.373
817.607	16.421
817.882	16.498
818.161	16.603
818.444	16.748
818.732	16.954
819.026	17.253
819.328	17.688
819.640	18.337
819.967	19.323
820.315	20.843
820.696	23.236
821.126	27.099
821.635	33.501
822.275	44.371
823.136	63.173
824.378	95.802
826.269	151.161
829.222	238.981
833.739	359.415
840.125	483.257
847.978	548.328
856.011	511.015
862.814	399.561
867.770	277.809
871.073	183.960
873.218	123.223
874.651	87.314
875.673	67.176
876.468	56.557
877.147	51.683
877.775	50.428
878.395	51.612
879.034	54.534
879.714	58.725
880.450	63.814
881.252	69.443
882.127	75.220
883.074	80.704
884.090	85.412
885.162	88.888
886.276	90.728
887.408	90.666
888.535	88.626
889.632	84.732
890.678	79.285
891.653	72.710
892.546	65.481
