<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.281
316.645	6.772
317.023	6.593
317.403	6.846
317.811	7.774
318.296	10.043
318.954	15.519
320.027	29.231
322.101	62.261
326.284	123.504
333.173	172.833
340.475	143.298
345.309	81.089
347.781	42.278
349.053	24.989
349.824	17.644
350.386	14.295
350.854	12.609
351.275	11.701
351.675	11.235
352.065	11.102
352.459	11.312
352.868	11.968
353.310	13.273
353.811	15.565
354.410	19.354
355.170	25.342
356.176	34.289
357.537	46.540
359.357	61.002
361.663	74.083
364.324	80.443
367.044	76.803
369.496	65.172
371.484	50.920
372.996	38.404
374.125	29.242
374.987	23.227
375.680	19.552
376.273	17.456
376.812	16.387
377.326	15.984
377.836	16.007
378.354	16.288
378.887	16.701
379.441	17.141
380.014	17.527
380.606	17.803
381.212	17.950
381.827	17.995
382.449	18.021
383.078	18.172
383.718	18.663
384.383	19.779
385.098	21.885
385.900	25.406
386.842	30.751
387.989	38.097
389.404	46.982
391.121	55.844
393.106	62.031
395.228	62.940
397.294	57.836
399.120	48.511
400.609	37.929
401.752	28.426
402.605	21.009
403.237	15.696
403.716	12.090
404.091	9.738
404.400	8.285
404.670	7.504
404.921	7.283
405.171	7.611
405.441	8.580
405.754	10.392
406.144	13.383
406.658	18.025
407.361	24.861
408.338	34.233
409.676	45.694
411.426	57.213
413.538	65.128
415.831	66.001
418.040	59.510
419.947	48.907
421.469	38.307
422.647	30.226
423.581	25.295
424.375	23.157
425.117	23.233
425.877	25.054
426.709	28.313
427.656	32.781
428.757	38.185
430.032	44.054
431.489	49.646
433.104	53.972
434.823	56.110
436.569	55.583
438.258	52.673
439.827	48.324
441.245	43.749
442.519	40.022
443.683	37.835
444.788	37.510
445.890	39.035
447.042	42.136
448.288	46.284
449.649	50.716
451.126	54.545
452.692	56.967
454.301	57.543
455.898	56.341
457.438	53.860
458.891	50.766
460.248	47.603
461.512	44.679
462.693	42.069
463.803	39.730
464.850	37.610
465.841	35.712
466.782	34.118
467.684	32.973
468.559	32.431
469.424	32.620
470.299	33.606
471.206	35.355
472.165	37.726
473.189	40.477
474.288	43.306
475.459	45.945
476.695	48.288
477.986	50.514
479.328	53.134
480.733	56.928
482.231	62.707
483.872	70.940
485.711	81.256
487.784	92.004
490.076	100.300
492.500	103.055
494.908	98.665
497.139	88.130
499.077	74.466
500.682	60.949
501.982	49.813
503.042	41.961
503.939	37.378
504.747	35.624
505.527	36.148
506.327	38.427
507.184	41.943
508.124	46.159
509.159	50.461
510.289	54.168
511.495	56.607
512.745	57.242
514.000	55.832
515.212	52.499
516.344	47.689
517.365	42.026
518.262	36.140
519.033	30.536
519.686	25.533
520.234	21.284
520.695	17.812
521.084	15.071
521.418	12.982
521.709	11.464
521.970	10.447
522.212	9.889
522.446	9.773
522.681	10.110
522.929	10.946
523.204	12.360
523.519	14.473
523.894	17.432
524.353	21.417
524.923	26.608
525.637	33.135
526.530	40.992
527.632	49.932
528.966	59.384
530.534	68.465
532.311	76.166
534.248	81.699
536.279	84.765
538.339	85.570
540.375	84.543
542.348	82.012
544.228	78.085
545.988	72.775
547.606	66.205
549.058	58.730
550.334	50.882
551.432	43.228
552.361	36.227
553.140	30.162
553.791	25.142
554.337	21.157
554.801	18.127
555.203	15.958
555.562	14.575
555.896	13.943
556.221	14.090
556.556	15.111
556.922	17.191
557.348	20.614
557.866	25.759
558.522	33.063
559.372	42.899
560.475	55.324
561.890	69.689
563.647	84.267
565.724	96.356
568.031	103.256
570.424	103.862
572.757	99.602
574.938	93.718
576.955	89.563
578.863	89.206
580.751	93.007
582.706	99.760
584.777	107.068
586.960	111.987
589.193	111.986
591.372	105.986
593.386	94.791
595.150	80.563
596.626	65.754
597.819	52.244
598.762	41.028
599.504	32.366
600.092	26.089
600.571	21.864
600.978	19.351
601.344	18.284
601.697	18.494
602.060	19.906
602.457	22.514
602.913	26.365
603.454	31.498
604.105	37.887
604.892	45.345
605.835	53.427
606.943	61.367
608.208	68.100
609.598	72.468
611.058	73.564
612.520	71.100
613.914	65.567
615.184	58.082
616.300	50.009
617.256	42.601
618.072	36.794
618.781	33.233
619.430	32.385
620.074	34.698
620.777	40.724
621.615	51.117
622.676	66.458
624.058	86.744
625.846	110.561
628.085	134.233
630.729	151.974
633.619	158.022
636.512	150.070
639.161	130.978
641.403	106.879
643.193	83.600
644.577	64.496
645.640	50.477
646.475	41.022
647.160	35.101
647.753	31.696
648.295	30.000
648.814	29.433
649.328	29.610
649.851	30.282
650.389	31.296
650.950	32.564
651.537	34.043
652.154	35.723
652.805	37.622
653.494	39.800
654.227	42.359
655.010	45.473
655.854	49.421
656.774	54.634
657.795	61.745
658.951	71.624
660.294	85.367
661.890	104.113
663.824	128.569
666.182	158.122
669.021	189.682
672.326	217.181
675.971	233.036
679.721	231.847
683.300	213.846
686.479	184.763
689.143	152.248
691.293	122.222
692.995	97.591
694.346	78.854
695.437	65.260
696.342	55.665
697.118	48.988
697.805	44.367
698.432	41.163
699.017	38.928
699.574	37.352
700.112	36.226
700.638	35.409
701.155	34.808
701.667	34.358
702.174	34.020
702.681	33.765
703.186	33.576
703.691	33.440
704.198	33.347
704.706	33.289
705.217	33.256
705.730	33.236
706.245	33.211
706.764	33.169
707.284	33.087
707.806	32.949
708.329	32.734
708.851	32.425
709.371	32.011
709.887	31.484
710.397	30.839
710.900	30.083
711.393	29.225
711.874	28.280
712.343	27.271
712.797	26.220
713.237	25.152
713.661	24.098
714.071	23.084
714.466	22.140
714.848	21.294
715.218	20.582
715.579	20.039
715.933	19.714
716.286	19.669
716.641	19.988
717.005	20.791
717.389	22.243
717.805	24.577
718.271	28.111
718.810	33.272
719.454	40.592
720.247	50.681
721.242	64.092
722.500	81.053
724.082	100.996
726.029	122.035
728.335	140.731
730.924	152.810
733.650	154.900
736.327	146.391
738.782	129.847
740.907	109.540
742.667	89.439
744.088	72.000
745.227	58.139
746.148	47.755
746.908	40.282
747.554	35.061
748.121	31.505
748.636	29.155
749.117	27.678
749.579	26.832
750.030	26.451
750.479	26.420
750.931	26.658
751.390	27.104
751.861	27.715
752.346	28.461
752.847	29.320
753.366	30.285
753.906	31.358
754.468	32.550
755.054	33.877
755.667	35.368
756.311	37.045
756.988	38.931
757.703	41.034
758.459	43.330
759.260	45.765
760.107	48.235
761.001	50.589
761.938	52.632
762.912	54.150
763.911	54.929
764.922	54.813
765.928	53.718
766.910	51.669
767.852	48.798
768.739	45.313
769.561	41.474
770.314	37.540
770.996	33.746
771.611	30.280
772.165	27.281
772.668	24.848
773.130	23.054
773.563	21.957
773.981	21.630
774.398	22.168
774.831	23.704
775.302	26.411
775.833	30.500
776.454	36.197
777.197	43.667
778.096	52.905
779.186	63.580
780.490	74.861
782.008	85.373
783.714	93.383
785.547	97.361
787.421	96.656
789.244	91.925
790.950	84.995
792.510	78.248
793.940	73.969
795.297	73.960
796.665	79.424
798.146	90.876
799.846	107.883
801.851	128.516
804.203	149.001
806.865	164.074
809.706	168.882
812.536	161.475
815.155	144.007
817.430	121.416
819.309	98.822
820.820	79.644
822.033	65.312
823.032	55.847
823.894	50.630
824.685	48.871
825.457	49.851
826.253	52.967
827.105	57.691
828.037	63.502
829.064	69.831
830.191	76.007
831.413	81.314
832.712	85.032
834.061	86.616
835.423	85.797
836.762	82.668
838.041	77.686
839.235	71.542
840.329	65.011
841.322	58.810
842.220	53.531
843.040	49.580
843.804	47.210
844.537	46.555
845.266	47.667
846.019	50.527
846.823	55.034
847.705	60.990
848.684	68.047
849.776	75.664
850.988	83.113
852.312	89.504
853.726	93.946
855.197	95.727
856.681	94.491
858.130	90.368
859.503	83.934
860.768	76.022
861.907	67.527
862.914	59.230
863.797	51.679
864.568	45.180
865.244	39.842
865.844	35.640
866.384	32.472
866.880	30.198
867.346	28.684
867.792	27.811
868.228	27.483
