<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.578
317.401	6.791
317.806	7.579
318.275	9.350
318.878	13.087
319.759	21.048
321.215	37.641
323.779	67.506
327.967	102.531
333.302	111.505
338.065	84.315
341.204	51.407
343.013	30.859
344.099	21.090
344.865	17.438
345.524	17.217
346.197	19.305
346.970	23.299
347.915	28.969
349.091	35.838
350.531	42.855
352.216	48.360
354.059	50.655
355.924	48.999
357.669	44.126
359.198	37.698
360.482	31.287
361.539	25.792
362.411	21.483
363.142	18.279
363.771	15.987
364.329	14.421
364.841	13.436
365.325	12.924
365.800	12.810
366.279	13.036
366.774	13.554
367.297	14.330
367.857	15.346
368.465	16.616
369.131	18.213
369.867	20.297
370.695	23.134
371.647	27.073
372.765	32.415
374.101	39.119
375.694	46.378
377.538	52.386
379.551	54.878
381.575	52.578
383.439	46.297
385.030	38.376
386.324	31.110
387.368	25.779
388.240	22.716
389.022	21.808
389.788	22.887
390.607	25.923
391.549	31.021
392.683	38.284
394.080	47.485
395.790	57.622
397.813	66.646
400.072	71.938
402.410	71.722
404.646	66.335
406.642	58.005
408.343	49.319
409.768	42.044
410.977	36.877
412.041	33.814
413.022	32.539
413.973	32.623
414.933	33.593
415.925	34.929
416.956	36.090
418.019	36.549
419.090	35.926
420.136	34.067
421.121	31.107
422.016	27.395
422.802	23.387
423.474	19.490
424.035	16.000
424.500	13.066
424.883	10.732
425.203	8.965
425.475	7.710
425.714	6.912
425.933	6.550
426.146	6.662
426.370	7.398
426.627	9.114
426.955	12.565
427.422	19.267
428.159	32.074
429.402	55.626
431.539	94.753
435.017	146.343
439.925	186.679
445.443	183.809
450.231	141.105
453.583	92.385
455.676	58.132
456.978	38.922
457.860	29.291
458.537	24.810
459.122	22.992
459.674	22.592
460.224	23.019
460.792	23.975
461.389	25.294
462.024	26.857
462.703	28.558
463.430	30.284
464.204	31.918
465.022	33.338
465.878	34.434
466.763	35.124
467.665	35.363
468.574	35.154
469.477	34.547
470.365	33.632
471.230	32.524
472.068	31.356
472.878	30.260
473.663	29.364
474.428	28.785
475.184	28.627
475.940	28.968
476.710	29.855
477.510	31.283
478.352	33.182
479.250	35.409
480.209	37.752
481.232	39.961
482.311	41.834
483.437	43.320
484.598	44.621
485.789	46.274
487.023	49.138
488.333	54.316
489.781	62.885
491.453	75.446
493.439	91.323
495.794	107.673
498.483	119.555
501.348	121.919
504.143	113.002
506.629	95.765
508.667	75.685
510.242	57.347
511.423	42.932
512.306	32.662
512.982	25.812
513.523	21.462
513.979	18.818
514.386	17.305
514.766	16.529
515.134	16.241
515.501	16.285
515.874	16.573
516.257	17.057
516.657	17.721
517.077	18.572
517.522	19.633
517.997	20.937
518.509	22.521
519.065	24.422
519.673	26.658
520.342	29.215
521.078	32.024
521.889	34.955
522.775	37.811
523.734	40.350
524.754	42.346
525.821	43.676
526.916	44.412
528.026	44.900
529.146	45.783
530.288	47.977
531.488	52.587
532.809	60.738
534.336	73.230
536.168	89.853
538.382	108.475
540.982	124.557
543.857	132.389
546.784	128.325
549.503	113.483
551.820	92.912
553.667	72.151
555.079	54.627
556.142	41.368
556.948	31.969
557.575	25.532
558.082	21.184
558.508	18.256
558.880	16.305
559.217	15.061
559.534	14.380
559.840	14.207
560.148	14.546
560.468	15.445
560.813	16.989
561.198	19.280
561.642	22.429
562.164	26.518
562.787	31.564
563.533	37.439
564.420	43.798
565.455	50.023
566.630	55.259
567.916	58.570
569.263	59.227
570.607	57.008
571.883	52.313
573.042	46.013
574.052	39.148
574.908	32.617
575.622	27.022
576.216	22.690
576.720	19.770
577.166	18.376
577.590	18.735
578.033	21.342
578.552	27.136
579.228	37.696
580.181	55.302
581.586	82.456
583.660	119.983
586.592	163.061
590.384	197.963
594.692	207.315
598.887	185.233
602.399	144.036
605.002	101.802
606.792	69.006
607.993	47.355
608.821	34.488
609.432	27.493
609.929	24.183
610.375	23.209
610.811	23.851
611.266	25.797
611.765	28.994
612.332	33.546
612.994	39.638
613.782	47.451
614.729	57.049
615.867	68.222
617.223	80.288
618.805	91.980
620.593	101.517
622.532	107.010
624.537	107.142
626.502	101.756
628.333	91.958
629.960	79.639
631.351	66.740
632.509	54.722
633.454	44.394
634.221	36.005
634.846	29.458
635.361	24.497
635.793	20.822
636.165	18.161
636.492	16.289
636.790	15.030
637.069	14.256
637.337	13.875
637.601	13.823
637.868	14.058
638.143	14.560
638.431	15.320
638.738	16.348
639.069	17.668
639.431	19.323
639.831	21.375
640.278	23.913
640.783	27.048
641.359	30.915
642.022	35.653
642.791	41.383
643.686	48.144
644.728	55.813
645.933	64.008
647.307	72.013
648.836	78.801
650.488	83.218
652.204	84.325
653.914	81.763
655.544	75.915
657.035	67.770
658.351	58.560
659.478	49.391
660.425	41.024
661.211	33.844
661.861	27.943
662.400	23.234
662.853	19.546
663.237	16.692
663.569	14.500
663.861	12.828
664.122	11.566
664.361	10.633
664.583	9.971
664.795	9.546
665.000	9.336
665.204	9.336
665.411	9.549
665.626	9.993
665.855	10.695
666.103	11.691
666.378	13.027
666.689	14.759
667.045	16.939
667.458	19.617
667.942	22.817
668.508	26.520
669.169	30.631
669.934	34.956
670.807	39.188
671.782	42.926
672.844	45.751
673.966	47.324
675.118	47.502
676.263	46.400
677.374	44.372
678.431	41.914
679.427	39.539
680.368	37.691
681.268	36.702
682.151	36.819
683.045	38.252
683.980	41.248
684.997	46.166
686.143	53.526
687.476	63.979
689.068	78.097
690.996	95.877
693.323	115.913
696.063	134.764
699.134	147.390
702.351	149.478
705.472	140.252
708.285	123.047
710.676	102.992
712.634	84.240
714.217	68.848
715.504	57.183
716.576	48.761
717.493	42.862
718.305	38.851
719.047	36.258
719.746	34.773
720.421	34.200
721.091	34.425
721.770	35.376
722.473	36.998
723.213	39.252
724.003	42.099
724.853	45.510
725.774	49.495
726.777	54.159
727.875	59.792
729.087	67.003
730.445	76.912
732.004	91.353
733.851	112.970
736.121	144.861
738.993	189.112
742.643	243.523
747.152	297.680
752.359	333.373
757.819	334.801
762.953	301.617
767.322	248.986
770.779	194.748
773.410	149.442
775.398	115.716
776.929	92.047
778.146	75.760
779.151	64.474
780.010	56.432
780.765	50.453
781.444	45.781
782.064	41.946
782.634	38.654
783.162	35.732
783.653	33.078
784.110	30.637
784.536	28.381
784.933	26.298
785.304	24.385
785.649	22.648
785.973	21.093
786.276	19.733
786.562	18.577
786.834	17.640
787.095	16.948
787.348	16.532
787.597	16.438
787.847	16.729
788.105	17.497
788.378	18.873
788.676	21.036
789.013	24.240
789.405	28.825
789.877	35.226
790.460	43.993
791.192	55.747
792.124	71.088
793.312	90.335
794.816	113.202
796.682	138.276
798.926	162.705
801.510	182.472
804.333	193.581
807.244	193.776
810.075	183.743
812.693	166.684
815.018	146.724
817.032	127.277
818.762	110.280
820.251	96.357
821.549	85.267
822.698	76.396
823.727	69.088
824.658	62.817
825.506	57.206
826.280	52.034
826.986	47.187
827.627	42.638
828.209	38.396
828.735	34.486
829.209	30.935
829.637	27.754
830.023	24.947
830.373	22.508
830.690	20.418
830.981	18.647
831.248	17.166
831.496	15.952
831.729	14.974
831.950	14.204
832.162	13.623
832.366	13.219
832.567	12.987
832.766	12.930
832.967	13.067
833.172	13.438
833.385	14.110
833.611	15.193
833.858	16.859
834.136	19.384
834.459	23.187
834.852	28.915
835.348	37.528
835.999	50.412
836.880	69.421
838.099	96.703
839.789	133.941
842.103	180.710
845.151	231.912
848.928	276.296
853.227	299.544
857.657	292.906
861.779	260.022
865.287	214.158
868.088	169.108
870.260	133.009
871.955	108.351
873.338	94.503
874.553	90.005
875.723	93.660
876.951	104.860
878.333	123.368
879.961	148.796
881.915	179.863
884.250	213.649
886.979	245.194
890.042	268.010
893.303	276.233
896.572	267.185
899.648	242.777
902.375	208.579
904.672	171.240
