<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.729
317.018	6.488
317.390	6.578
317.780	7.070
318.212	8.131
318.727	10.225
319.400	14.748
320.419	26.154
322.307	57.541
326.376	133.122
334.292	228.798
344.047	210.646
350.661	111.857
353.695	49.275
354.994	23.828
355.637	14.109
356.032	10.019
356.322	7.975
356.560	6.746
356.766	5.896
356.950	5.259
357.117	4.775
357.272	4.416
357.420	4.178
357.562	4.064
357.704	4.091
357.851	4.288
358.010	4.702
358.189	5.408
358.400	6.515
358.662	8.177
359.000	10.603
359.446	14.030
360.047	18.663
360.852	24.501
361.907	31.075
363.229	37.201
364.773	41.152
366.427	41.514
368.040	38.236
369.481	32.752
370.692	26.989
371.683	22.327
372.508	19.350
373.236	18.189
373.936	18.964
374.686	22.151
375.584	28.847
376.775	40.790
378.461	59.515
380.865	83.566
384.058	104.456
387.731	108.956
391.219	92.564
393.954	65.864
395.799	41.794
396.942	25.425
397.637	15.904
398.080	10.866
398.391	8.407
398.640	7.366
398.866	7.114
399.090	7.343
399.328	7.923
399.591	8.823
399.889	10.075
400.236	11.759
400.649	13.998
401.148	16.961
401.761	20.856
402.523	25.906
403.473	32.283
404.656	39.966
406.108	48.543
407.841	57.041
409.825	64.044
411.981	68.331
414.203	69.809
416.400	70.118
418.552	72.378
420.735	80.428
423.129	97.712
425.980	125.378
429.502	158.705
433.701	184.867
438.233	189.053
442.512	168.044
446.062	133.487
448.749	99.642
450.699	73.665
452.124	56.070
453.207	44.742
454.075	37.433
454.807	32.509
455.448	28.960
456.024	26.205
456.549	23.924
457.034	21.947
457.483	20.181
457.899	18.580
458.287	17.117
458.648	15.782
458.984	14.569
459.299	13.483
459.593	12.529
459.871	11.722
460.134	11.083
460.386	10.644
460.632	10.456
460.878	10.588
461.132	11.148
461.404	12.290
461.709	14.237
462.069	17.306
462.516	21.918
463.089	28.593
463.845	37.864
464.852	50.046
466.178	64.774
467.875	80.456
469.938	93.970
472.275	101.492
474.710	100.532
477.037	91.690
479.093	78.321
480.809	64.357
482.200	52.455
483.328	43.605
484.269	37.655
485.087	33.982
485.832	31.919
486.539	30.912
487.229	30.567
487.916	30.622
488.609	30.909
489.313	31.320
490.030	31.782
490.762	32.237
491.507	32.633
492.265	32.915
493.031	33.028
493.803	32.919
494.575	32.548
495.340	31.892
496.092	30.951
496.823	29.757
497.529	28.367
498.205	26.856
498.848	25.316
499.457	23.848
500.035	22.554
500.586	21.538
501.118	20.909
501.640	20.793
502.165	21.333
502.711	22.708
503.301	25.128
503.961	28.829
504.727	34.014
505.638	40.767
506.731	48.872
508.036	57.614
509.558	65.664
511.263	71.265
513.074	72.845
514.880	69.807
516.571	62.914
518.065	53.931
519.328	44.822
520.372	37.124
521.237	31.849
521.988	29.774
522.705	31.965
523.496	40.452
524.523	59.012
526.043	93.669
528.442	151.050
532.187	230.363
537.536	308.279
544.035	339.632
550.450	301.443
555.619	224.002
559.215	150.898
561.553	100.380
563.090	70.363
564.170	53.555
564.998	44.120
565.688	38.559
566.296	35.004
566.853	32.516
567.375	30.625
567.870	29.104
568.344	27.838
568.801	26.765
569.244	25.851
569.676	25.074
570.098	24.420
570.513	23.874
570.922	23.428
571.327	23.076
571.730	22.814
572.132	22.648
572.534	22.591
572.939	22.669
573.349	22.930
573.768	23.444
574.200	24.318
574.653	25.701
575.136	27.798
575.664	30.883
576.257	35.302
576.941	41.463
577.750	49.784
578.726	60.581
579.914	73.851
581.357	88.966
583.080	104.386
585.071	117.613
587.269	125.738
589.564	126.556
591.816	119.690
593.896	106.864
595.717	91.043
597.246	75.147
598.497	61.176
599.512	50.033
600.344	41.800
601.043	36.127
601.652	32.506
602.206	30.446
602.731	29.532
603.245	29.439
603.763	29.916
604.293	30.770
604.843	31.849
605.416	33.019
606.013	34.167
606.635	35.184
607.277	35.977
607.937	36.466
608.609	36.595
609.284	36.335
609.958	35.691
610.621	34.699
611.269	33.424
611.894	31.957
612.495	30.398
613.070	28.850
613.618	27.409
614.142	26.160
614.647	25.170
615.136	24.488
615.616	24.142
616.094	24.144
616.577	24.487
617.071	25.144
617.582	26.073
618.117	27.211
618.680	28.476
619.272	29.770
619.894	30.987
620.544	32.023
621.219	32.791
621.911	33.233
622.615	33.343
623.323	33.167
624.029	32.814
624.730	32.449
625.426	32.284
626.123	32.565
626.831	33.560
627.566	35.545
628.352	38.780
629.215	43.468
630.188	49.684
631.303	57.257
632.585	65.647
634.044	73.866
635.666	80.554
637.407	84.297
639.195	84.147
640.946	80.037
642.582	72.841
644.049	64.002
645.324	54.989
646.414	46.907
647.343	40.365
648.146	35.564
648.858	32.447
649.516	30.839
650.148	30.531
650.781	31.320
651.437	33.020
652.135	35.450
652.888	38.416
653.708	41.698
654.599	45.048
655.562	48.207
656.590	50.933
657.673	53.049
658.796	54.490
659.944	55.329
661.106	55.770
662.273	56.118
663.445	56.720
664.628	57.898
665.834	59.905
667.082	62.884
668.389	66.860
669.776	71.723
671.256	77.265
672.840	83.191
674.530	89.192
676.322	95.007
678.208	100.470
680.175	105.531
682.213	110.214
684.309	114.540
686.455	118.425
688.639	121.631
690.846	123.754
693.054	124.334
695.234	122.991
697.355	119.563
699.384	114.190
701.294	107.297
703.066	99.497
704.693	91.444
706.176	83.720
707.526	76.760
708.761	70.820
709.898	66.008
710.958	62.306
711.961	59.597
712.921	57.717
713.854	56.463
714.768	55.624
715.670	54.988
716.562	54.376
717.447	53.639
718.320	52.680
719.178	51.456
720.017	49.974
720.833	48.291
721.622	46.499
722.385	44.703
723.119	43.013
723.828	41.530
724.516	40.326
725.187	39.456
725.846	38.942
726.501	38.785
727.157	38.962
727.819	39.437
728.492	40.168
729.181	41.122
729.890	42.281
730.621	43.659
731.380	45.320
732.170	47.393
732.998	50.072
733.877	53.628
734.821	58.392
735.853	64.712
736.998	72.875
738.288	82.968
739.751	94.680
741.410	107.116
743.267	118.723
745.294	127.450
747.431	131.305
749.590	129.085
751.669	120.921
753.581	108.270
755.265	93.316
756.700	78.207
757.893	64.524
758.876	53.132
759.686	44.309
760.365	37.945
760.951	33.766
761.479	31.466
761.977	30.770
762.470	31.470
762.980	33.425
763.528	36.552
764.133	40.790
764.811	46.082
765.582	52.343
766.460	59.411
767.456	67.004
768.579	74.712
769.825	81.990
771.184	88.222
772.636	92.823
774.150	95.363
775.690	95.683
777.220	93.942
778.709	90.572
780.134	86.166
781.481	81.333
782.747	76.591
783.936	72.298
785.057	68.646
786.121	65.680
787.140	63.326
788.124	61.460
789.079	59.921
790.012	58.543
790.923	57.184
791.815	55.731
792.685	54.121
793.530	52.332
794.348	50.384
795.136	48.336
795.894	46.267
796.622	44.270
797.320	42.441
797.992	40.869
798.642	39.627
799.275	38.765
799.898	38.320
800.517	38.305
801.140	38.706
801.773	39.499
802.423	40.642
803.094	42.077
803.792	43.748
804.521	45.615
805.283	47.680
806.082	50.006
806.922	52.762
807.811	56.285
808.762	61.136
809.799	68.156
810.960	78.513
812.301	93.647
813.901	115.021
815.858	143.481
818.271	178.056
821.206	214.548
824.640	245.047
828.418	260.163
832.264	253.990
835.868	228.104
838.989	190.588
841.524	150.996
843.493	116.080
844.992	88.682
846.134	68.848
847.023	55.352
847.742	46.673
848.356	41.478
848.907	38.746
849.427	37.755
849.939	38.010
850.459	39.177
851.000	41.025
851.569	43.384
852.174	46.111
852.820	49.084
853.511	52.168
854.246	55.216
855.026	58.071
855.847	60.586
856.705	62.613
857.590	64.018
858.495	64.724
859.410	64.711
860.323	64.005
861.226	62.697
862.110	60.928
862.970	58.864
863.801	56.684
864.602	54.553
865.375	52.623
866.122	51.009
866.850	49.792
867.562	49.010
868.266	48.688
868.969	48.811
869.677	49.338
870.395	50.215
871.128	51.382
871.881	52.757
872.657	54.248
873.456	55.771
874.279	57.244
875.125	58.581
