<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.267
316.643	6.741
317.019	6.515
317.393	6.641
317.787	7.214
318.230	8.442
318.767	10.801
319.479	15.369
320.524	24.463
322.213	42.152
325.036	71.569
329.367	103.119
334.625	110.391
339.321	87.809
342.619	59.795
344.744	41.005
346.189	31.185
347.302	27.009
348.285	26.271
349.257	27.837
350.298	31.058
351.464	35.338
352.784	39.899
354.257	43.748
355.841	45.924
357.467	45.915
359.056	43.939
360.547	40.812
361.912	37.509
363.157	34.769
364.309	32.966
365.401	32.197
366.471	32.451
367.552	33.759
368.679	36.269
369.891	40.269
371.234	46.101
372.764	53.950
374.534	63.455
376.573	73.268
378.859	80.971
381.294	83.849
383.714	80.460
385.948	71.639
387.873	59.950
389.446	48.091
390.692	37.782
391.665	29.652
392.432	23.618
393.047	19.316
393.556	16.347
393.994	14.380
394.386	13.166
394.751	12.539
395.105	12.389
395.462	12.648
395.832	13.280
396.228	14.264
396.660	15.592
397.139	17.259
397.676	19.249
398.281	21.536
398.964	24.064
399.731	26.754
400.588	29.495
401.533	32.175
402.562	34.702
403.669	37.061
404.846	39.364
406.090	41.883
407.406	45.071
408.816	49.493
410.353	55.678
412.067	63.820
414.002	73.331
416.177	82.476
418.549	88.526
421.005	88.912
423.378	82.790
425.510	71.708
427.305	58.567
428.743	46.011
429.861	35.524
430.723	27.492
431.393	21.672
431.927	17.595
432.366	14.801
432.742	12.921
433.075	11.687
433.382	10.919
433.674	10.499
433.960	10.360
434.247	10.464
434.542	10.806
434.852	11.404
435.184	12.306
435.550	13.601
435.960	15.423
436.432	17.985
436.992	21.586
437.672	26.629
438.519	33.587
439.592	42.844
440.957	54.369
442.668	67.137
444.732	78.718
447.071	85.665
449.514	85.272
451.847	77.516
453.889	65.162
455.560	51.840
456.867	40.162
457.874	31.194
458.659	24.937
459.293	20.940
459.834	18.700
460.326	17.813
460.804	18.033
461.297	19.239
461.832	21.417
462.435	24.627
463.138	28.945
463.969	34.382
464.960	40.775
466.132	47.649
467.492	54.123
469.015	59.022
470.647	61.213
472.304	60.115
473.898	56.010
475.357	49.941
476.640	43.208
477.742	36.896
478.681	31.641
479.490	27.673
480.203	24.966
480.853	23.390
481.470	22.832
482.080	23.256
482.710	24.737
483.390	27.481
484.154	31.819
485.047	38.155
486.125	46.833
487.446	57.832
489.065	70.346
490.999	82.434
493.207	91.200
495.570	94.011
497.919	90.122
500.098	81.288
502.013	70.676
503.648	61.165
505.053	54.372
506.301	50.716
507.470	49.838
508.624	50.994
509.807	53.268
511.041	55.691
512.324	57.326
513.635	57.434
514.936	55.628
516.184	51.959
517.340	46.869
518.375	41.015
519.277	35.064
520.048	29.538
520.700	24.753
521.249	20.839
521.715	17.792
522.118	15.533
522.474	13.962
522.799	12.978
523.107	12.500
523.408	12.474
523.714	12.875
524.035	13.710
524.382	15.009
524.768	16.836
525.207	19.285
525.716	22.470
526.316	26.520
527.029	31.545
527.882	37.582
528.899	44.514
530.099	51.950
531.489	59.159
533.052	65.083
534.741	68.573
536.485	68.804
538.198	65.645
539.801	59.743
541.236	52.253
542.475	44.393
543.522	37.107
544.395	30.946
545.125	26.130
545.747	22.668
546.293	20.475
546.794	19.455
547.278	19.538
547.773	20.712
548.307	23.020
548.909	26.546
549.612	31.379
550.448	37.549
551.451	44.902
552.648	52.986
554.049	60.950
555.638	67.620
557.370	71.814
559.171	72.823
560.959	70.774
562.664	66.599
564.244	61.598
565.691	56.945
567.022	53.377
568.267	51.153
569.461	50.168
570.633	50.100
571.803	50.540
572.980	51.079
574.167	51.372
575.355	51.190
576.533	50.440
577.688	49.160
578.810	47.479
579.890	45.579
580.924	43.640
581.914	41.806
582.863	40.161
583.776	38.737
584.658	37.518
585.515	36.454
586.349	35.480
587.164	34.532
587.958	33.554
588.732	32.506
589.484	31.371
590.212	30.145
590.914	28.842
591.588	27.484
592.233	26.105
592.848	24.742
593.435	23.433
593.994	22.221
594.528	21.157
595.040	20.300
595.536	19.722
596.023	19.517
596.511	19.808
597.013	20.757
597.546	22.574
598.134	25.529
598.807	29.939
599.606	36.142
600.577	44.402
601.770	54.736
603.233	66.665
604.990	78.994
607.030	89.867
609.289	97.312
611.663	100.123
614.032	98.495
616.300	93.791
618.412	87.700
620.353	81.474
622.133	75.697
623.769	70.464
625.279	65.715
626.679	61.453
627.982	57.840
629.205	55.181
630.372	53.898
631.514	54.490
632.674	57.503
633.904	63.506
635.267	72.976
636.831	86.034
638.664	102.032
640.807	119.035
643.253	133.690
645.922	141.982
648.667	140.995
651.302	130.564
653.668	113.416
655.673	93.597
657.299	74.598
658.581	58.438
659.582	45.770
660.368	36.419
660.997	29.892
661.519	25.690
661.973	23.469
662.396	23.097
662.819	24.701
663.281	28.714
663.827	35.925
664.522	47.537
665.449	65.109
666.724	90.194
668.481	123.350
670.846	162.322
673.873	200.136
677.462	225.612
681.321	228.738
685.044	207.995
688.280	171.779
690.861	131.999
692.799	97.193
694.208	70.603
695.229	51.887
695.981	39.307
696.556	31.030
697.014	25.615
697.397	22.067
697.732	19.755
698.034	18.308
698.319	17.525
698.594	17.326
698.870	17.713
699.155	18.758
699.462	20.598
699.803	23.439
700.196	27.563
700.663	33.332
701.233	41.171
701.943	51.523
702.835	64.729
703.957	80.815
705.353	99.187
707.050	118.300
709.047	135.563
711.293	147.770
713.685	152.158
716.090	147.655
718.370	135.470
720.418	118.522
722.180	100.172
723.653	83.082
724.867	68.779
725.871	57.789
726.718	50.029
727.456	45.139
728.127	42.726
728.769	42.474
729.414	44.181
730.091	47.743
730.828	53.107
731.653	60.204
732.591	68.867
733.667	78.719
734.893	89.068
736.275	98.881
737.797	106.869
739.427	111.711
741.110	112.409
742.781	108.610
744.377	100.761
745.841	89.961
747.136	77.625
748.246	65.107
749.174	53.431
749.934	43.215
750.549	34.704
751.046	27.881
751.447	22.593
751.775	18.614
752.048	15.710
752.281	13.672
752.487	12.327
752.674	11.542
752.853	11.221
753.029	11.301
753.209	11.746
753.398	12.551
753.603	13.736
753.830	15.348
754.087	17.461
754.383	20.185
754.728	23.665
755.137	28.082
755.626	33.656
756.216	40.632
756.933	49.242
757.804	59.640
758.859	71.787
760.126	85.305
761.621	99.322
763.344	112.424
765.266	122.807
767.330	128.704
769.451	129.002
771.536	123.678
773.498	113.841
775.276	101.281
776.838	87.873
778.182	75.086
779.325	63.809
780.295	54.415
781.124	46.922
781.842	41.149
782.476	36.858
783.048	33.808
783.576	31.808
784.079	30.737
784.568	30.539
785.060	31.243
785.569	32.966
786.110	35.923
786.706	40.439
787.384	46.956
788.176	56.008
789.127	68.170
790.287	83.882
791.711	103.165
793.451	125.208
795.535	147.932
797.953	167.932
800.633	181.180
803.447	184.502
806.232	177.111
808.834	161.042
811.146	140.105
813.121	118.157
814.767	97.946
816.121	80.827
817.236	67.082
818.162	56.375
818.942	48.145
819.613	41.829
820.198	36.954
820.719	33.162
821.190	30.191
821.622	27.858
822.023	26.039
822.402	24.655
822.763	23.653
823.113	22.993
823.456	22.646
823.797	22.597
824.140	22.837
824.490	23.349
824.851	24.122
825.226	25.143
825.621	26.394
826.038	27.850
826.482	29.479
826.955	31.235
827.458	33.064
827.993	34.894
828.560	36.648
829.159	38.239
829.785	39.574
830.434	40.570
831.101	41.160
831.778	41.296
832.459	40.955
833.135	40.149
833.799	38.922
834.443	37.342
835.063	35.485
835.653	33.451
836.211	31.327
836.736	29.198
837.227	27.136
837.686	25.204
838.114	23.451
838.515	21.922
838.894	20.664
839.253	19.738
839.600	19.235
839.942	19.304
840.290	20.207
840.660	22.405
841.078	26.724
841.588	34.617
842.262	48.623
843.225	72.975
844.682	114.012
846.949	179.052
850.431	270.624
855.452	373.593
861.902	446.981
868.957	447.761
875.411	376.791
880.456	277.712
883.998	190.622
886.369	129.400
887.966	90.990
