<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.262
316.643	6.728
317.018	6.483
317.390	6.562
317.778	7.011
318.206	7.915
318.703	9.423
319.311	11.772
320.086	15.287
321.103	20.293
322.447	26.869
324.187	34.526
326.332	42.345
328.829	50.146
331.630	59.460
334.778	71.663
338.324	83.836
342.118	88.447
345.740	81.084
348.785	66.179
351.128	51.213
352.888	39.997
354.249	32.699
355.365	28.246
356.335	25.652
357.224	24.309
358.073	23.900
358.916	24.264
359.779	25.290
360.684	26.836
361.649	28.678
362.679	30.493
363.772	31.897
364.908	32.525
366.057	32.156
367.183	30.817
368.253	28.800
369.249	26.584
370.168	24.721
371.027	23.759
371.862	24.224
372.725	26.636
373.689	31.518
374.841	39.245
376.275	49.623
378.063	61.252
380.209	71.146
382.601	75.679
385.028	72.995
387.266	64.580
389.176	54.042
390.739	44.521
392.014	37.466
393.088	32.973
394.040	30.556
394.929	29.675
395.800	29.949
396.685	31.179
397.613	33.318
398.609	36.405
399.699	40.478
400.911	45.461
402.265	51.029
403.771	56.516
405.416	60.936
407.157	63.230
408.926	62.696
410.642	59.346
412.234	53.938
413.659	47.625
414.905	41.492
415.984	36.271
416.929	32.291
417.774	29.581
418.554	28.007
419.300	27.378
420.035	27.493
420.780	28.185
421.549	29.301
422.353	30.725
423.201	32.343
424.096	34.070
425.040	35.820
426.034	37.540
427.074	39.181
428.158	40.731
429.282	42.167
430.442	43.468
431.633	44.560
432.848	45.326
434.077	45.586
435.306	45.148
436.514	43.854
437.680	41.651
438.781	38.622
439.796	34.982
440.714	31.018
441.526	27.033
442.236	23.276
442.850	19.918
443.379	17.046
443.836	14.678
444.234	12.792
444.586	11.337
444.903	10.261
445.195	9.515
445.471	9.061
445.738	8.885
446.005	8.991
446.281	9.421
446.576	10.269
446.905	11.708
447.287	14.034
447.756	17.735
448.360	23.562
449.175	32.538
450.308	45.740
451.891	63.461
454.041	83.591
456.757	100.261
459.831	105.857
462.872	97.206
465.505	78.992
467.553	59.270
469.054	43.432
470.147	32.959
470.985	27.198
471.690	25.028
472.354	25.582
473.047	28.364
473.828	33.123
474.748	39.644
475.852	47.497
477.168	55.777
478.696	62.999
480.390	67.371
482.162	67.490
483.893	63.090
485.475	55.253
486.834	45.839
487.949	36.615
488.834	28.712
489.529	22.575
490.080	18.192
490.530	15.337
490.917	13.755
491.271	13.253
491.621	13.732
491.991	15.201
492.410	17.765
492.908	21.606
493.523	26.932
494.295	33.876
495.271	42.317
496.485	51.640
497.951	60.541
499.638	67.165
501.465	69.742
503.312	67.500
505.052	61.168
506.596	52.569
507.902	43.676
508.978	35.860
509.862	29.727
510.599	25.329
511.233	22.454
511.804	20.834
512.341	20.247
512.871	20.554
513.418	21.704
514.003	23.721
514.650	26.692
515.386	30.756
516.240	36.113
517.247	43.025
518.448	51.883
519.891	63.285
521.636	78.120
523.761	97.465
526.356	121.888
529.498	149.844
533.194	175.793
537.293	190.659
541.464	186.994
545.308	165.245
548.530	133.572
551.034	101.465
552.890	74.656
554.240	54.686
555.225	40.736
555.963	31.295
556.535	24.970
556.997	20.720
557.385	17.842
557.723	15.888
558.029	14.586
558.314	13.779
558.586	13.383
558.855	13.363
559.128	13.720
559.411	14.484
559.715	15.715
560.050	17.498
560.428	19.959
560.864	23.266
561.378	27.643
561.995	33.385
562.746	40.860
563.669	50.504
564.812	62.750
566.228	77.881
567.969	95.707
570.076	115.108
572.553	133.656
575.346	147.754
578.327	153.763
581.315	149.781
584.122	136.797
586.605	118.159
588.698	97.864
590.401	79.013
591.762	63.268
592.847	51.083
593.725	42.199
594.454	36.060
595.083	32.066
595.648	29.678
596.176	28.454
596.689	28.044
597.198	28.172
597.715	28.620
598.244	29.217
598.788	29.823
599.347	30.328
599.918	30.650
600.498	30.736
601.083	30.565
601.667	30.141
602.246	29.495
602.815	28.681
603.372	27.764
603.914	26.815
604.441	25.906
604.953	25.102
605.453	24.459
605.945	24.016
606.431	23.806
606.918	23.847
607.410	24.154
607.912	24.737
608.432	25.607
608.974	26.796
609.546	28.360
610.156	30.409
610.815	33.150
611.539	36.926
612.351	42.291
613.287	50.073
614.402	61.399
615.773	77.553
617.498	99.492
619.685	126.765
622.408	156.023
625.646	180.325
629.225	191.301
632.839	184.316
636.159	162.084
638.964	132.587
641.193	103.659
642.905	79.692
644.212	61.722
645.223	48.950
646.029	40.044
646.693	33.778
647.258	29.230
647.751	25.779
648.190	23.030
648.586	20.746
648.945	18.790
649.274	17.087
649.575	15.600
649.853	14.314
650.111	13.227
650.351	12.350
650.579	11.708
650.797	11.334
651.011	11.287
651.228	11.648
651.455	12.541
651.704	14.146
651.990	16.721
652.333	20.624
652.763	26.337
653.318	34.464
654.052	45.680
655.027	60.529
656.318	79.057
657.988	100.190
660.068	121.193
662.521	137.810
665.223	145.714
667.983	142.841
670.598	130.754
672.922	113.675
674.901	96.067
676.551	80.906
677.932	69.356
679.117	61.351
680.168	56.281
681.137	53.462
682.062	52.351
682.973	52.617
683.892	54.134
684.842	56.954
685.844	61.265
686.926	67.354
688.116	75.524
689.450	86.003
690.965	98.769
692.693	113.354
694.655	128.649
696.849	142.849
699.240	153.719
701.756	159.196
704.301	158.143
706.771	150.811
709.077	138.694
711.158	123.898
712.991	108.423
714.577	93.720
715.940	80.585
717.107	69.300
718.109	59.835
718.976	52.005
719.731	45.582
720.396	40.355
720.988	36.144
721.522	32.807
722.009	30.237
722.462	28.355
722.891	27.103
723.304	26.441
723.711	26.349
724.121	26.812
724.542	27.821
724.983	29.375
725.452	31.463
725.959	34.065
726.511	37.133
727.117	40.587
727.782	44.306
728.511	48.115
729.304	51.793
730.159	55.086
731.067	57.731
732.018	59.502
732.996	60.257
733.984	59.965
734.965	58.729
735.924	56.778
736.851	54.436
737.739	52.082
738.590	50.108
739.410	48.889
740.215	48.768
741.023	50.079
741.858	53.124
742.750	58.210
743.732	65.616
744.843	75.553
746.123	88.089
747.611	102.984
749.339	119.512
751.322	136.321
753.548	151.438
755.975	162.629
758.524	167.982
761.098	166.591
763.593	158.867
765.923	146.365
768.032	131.161
769.895	115.205
771.514	99.940
772.909	86.216
774.108	74.392
775.141	64.509
776.038	56.435
776.825	49.965
777.524	44.891
778.156	41.019
778.737	38.188
779.282	36.263
779.803	35.147
780.313	34.758
780.820	35.032
781.336	35.910
781.868	37.343
782.426	39.278
783.016	41.654
783.645	44.393
784.318	47.402
785.040	50.571
785.812	53.775
786.634	56.885
787.505	59.779
788.420	62.355
789.375	64.542
790.362	66.325
791.376	67.737
792.410	68.863
793.460	69.800
794.523	70.644
795.599	71.488
796.686	72.368
797.785	73.269
798.897	74.111
800.021	74.771
801.152	75.099
802.285	74.963
803.414	74.278
804.529	73.020
805.623	71.255
806.689	69.127
807.722	66.853
808.719	64.675
809.685	62.807
810.624	61.454
811.544	60.766
812.457	60.814
813.372	61.590
814.302	63.004
815.255	64.907
816.238	67.090
817.255	69.309
818.304	71.322
819.382	72.921
820.482	73.985
821.595	74.499
822.714	74.571
823.831	74.429
824.945	74.413
826.058	74.937
827.178	76.425
828.322	79.270
829.509	83.828
830.766	90.321
832.119	98.778
833.596	108.940
835.216	120.193
836.991	131.537
838.914	141.627
840.957	148.987
843.075	152.378
845.208	151.144
847.292	145.430
849.268	136.117
851.092	124.552
852.745	112.180
854.224	100.195
855.537	89.432
856.707	80.345
857.758	73.078
858.715	67.568
859.603	63.640
860.443	61.067
861.252	59.610
862.045	59.018
862.833	59.068
863.624	59.539
864.424	60.224
865.235	60.938
866.057	61.502
866.887	61.778
867.723	61.654
868.557	61.061
869.383	59.971
870.195	58.412
870.987	56.443
871.753	54.161
872.489	51.687
873.192	49.153
873.863	46.690
874.502	44.421
875.113	42.460
875.699	40.906
876.268	39.837
876.824	39.327
877.377	39.427
877.935	40.181
878.508	41.623
